245613,2008,swiss+super+league,492,5668d4,Grasshoppers,7824,000099,Besa
245623,2008,swiss+super+league,7824,C8142F,Besa,492,5668d4,Grasshoppers
245870,2008,swiss+super+league,534,C8142F,Ararat Yerevan,7690,840005,Bellinzona
245882,2008,swiss+super+league,562,C8142F,FC Vaduz,5239,000099,Zrinjski Mostar
245909,2008,swiss+super+league,7690,840005,Bellinzona,534,000099,Ararat Yerevan
245924,2008,swiss+super+league,5239,C8142F,Zrinjski Mostar,562,000099,FC Vaduz
246926,2008,swiss+super+league,492,5668d4,Grasshoppers,7275,000099,Chernomorets Burgas
246937,2008,swiss+super+league,7275,C8142F,Chernomorets Burgas,492,5668d4,Grasshoppers
247747,2008,swiss+super+league,2722,eae04b,Young Boys,989,000099,FC Basel
247748,2008,swiss+super+league,3035,000000,FC Aarau,3076,ff0900,FC Sion
247749,2008,swiss+super+league,7640,0d3996,Lucerne,562,C8142F,FC Vaduz
247750,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,3019,5ba5e2,FC Zürich
247751,2008,swiss+super+league,3019,5ba5e2,FC Zürich,7640,0d3996,Lucerne
247752,2008,swiss+super+league,989,000099,FC Basel,492,5668d4,Grasshoppers
247753,2008,swiss+super+league,7690,840005,Bellinzona,7698,000099,Neuchatel Xamax
247754,2008,swiss+super+league,3076,ff0900,FC Sion,2722,eae04b,Young Boys
247755,2008,swiss+super+league,562,C8142F,FC Vaduz,3035,000000,FC Aarau
247856,2008,swiss+super+league,7640,0d3996,Lucerne,7698,c80814,Neuchatel Xamax
247858,2008,swiss+super+league,989,000099,FC Basel,7690,840005,Bellinzona
247871,2008,swiss+super+league,3035,000000,FC Aarau,3019,5ba5e2,FC Zürich
247872,2008,swiss+super+league,2722,eae04b,Young Boys,562,000099,FC Vaduz
247976,2008,swiss+super+league,492,5668d4,Grasshoppers,3076,ff0900,FC Sion
247999,2008,swiss+super+league,3076,ff0900,FC Sion,989,000099,FC Basel
248012,2008,swiss+super+league,562,C8142F,FC Vaduz,492,5668d4,Grasshoppers
248014,2008,swiss+super+league,3019,5ba5e2,FC Zürich,2722,eae04b,Young Boys
248035,2008,swiss+super+league,7690,840005,Bellinzona,3035,000000,FC Aarau
248068,2008,swiss+super+league,3035,000000,FC Aarau,7640,0d3996,Lucerne
248069,2008,swiss+super+league,989,000099,FC Basel,562,C8142F,FC Vaduz
248070,2008,swiss+super+league,3076,ff0900,FC Sion,7690,840005,Bellinzona
248086,2008,swiss+super+league,492,5668d4,Grasshoppers,3019,000099,FC Zürich
248087,2008,swiss+super+league,2722,eae04b,Young Boys,7698,c80814,Neuchatel Xamax
248128,2008,swiss+super+league,562,C8142F,FC Vaduz,3076,000000,FC Sion
248145,2008,swiss+super+league,7640,0d3996,Lucerne,2722,eae04b,Young Boys
248146,2008,swiss+super+league,3019,5ba5e2,FC Zürich,989,000099,FC Basel
248193,2008,swiss+super+league,989,000099,FC Basel,7698,c80814,Neuchatel Xamax
248194,2008,swiss+super+league,492,5668d4,Grasshoppers,7640,0d3996,Lucerne
248208,2008,swiss+super+league,3076,ff0900,FC Sion,3019,5ba5e2,FC Zürich
248209,2008,swiss+super+league,562,C8142F,FC Vaduz,7690,840005,Bellinzona
248210,2008,swiss+super+league,2722,eae04b,Young Boys,3035,000000,FC Aarau
248261,2008,swiss+super+league,3035,000000,FC Aarau,989,000099,FC Basel
248262,2008,swiss+super+league,7640,0d3996,Lucerne,3076,ff0900,FC Sion
248293,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,562,000099,FC Vaduz
248294,2008,swiss+super+league,2722,eae04b,Young Boys,492,5668d4,Grasshoppers
248306,2008,swiss+super+league,3019,5ba5e2,FC Zürich,7690,840005,Bellinzona
248361,2008,swiss+super+league,989,000099,FC Basel,7640,C8142F,Lucerne
248362,2008,swiss+super+league,492,5668d4,Grasshoppers,3035,000000,FC Aarau
248363,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,3076,000000,FC Sion
248395,2008,swiss+super+league,7690,840005,Bellinzona,2722,eae04b,Young Boys
248396,2008,swiss+super+league,562,C8142F,FC Vaduz,3019,5ba5e2,FC Zürich
248495,2008,swiss+super+league,492,5668d4,Grasshoppers,7690,840005,Bellinzona
248500,2008,swiss+super+league,7690,840005,Bellinzona,492,5668d4,Grasshoppers
248536,2008,swiss+super+league,989,000099,FC Basel,2722,eae04b,Young Boys
248537,2008,swiss+super+league,3076,ff0900,FC Sion,3035,000000,FC Aarau
248566,2008,swiss+super+league,562,C8142F,FC Vaduz,7640,0d3996,Lucerne
248567,2008,swiss+super+league,3019,5ba5e2,FC Zürich,7698,c80814,Neuchatel Xamax
248579,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,7690,000099,Bellinzona
248616,2008,swiss+super+league,3035,000000,FC Aarau,562,000099,FC Vaduz
248617,2008,swiss+super+league,7640,0d3996,Lucerne,3019,5ba5e2,FC Zürich
248650,2008,swiss+super+league,492,5668d4,Grasshoppers,989,000099,FC Basel
248651,2008,swiss+super+league,2722,eae04b,Young Boys,3076,ff0900,FC Sion
248795,2008,swiss+super+league,3076,ff0900,FC Sion,492,5668d4,Grasshoppers
248796,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,7640,0d3996,Lucerne
248797,2008,swiss+super+league,3019,5ba5e2,FC Zürich,3035,000000,FC Aarau
248829,2008,swiss+super+league,7690,840005,Bellinzona,989,000099,FC Basel
248830,2008,swiss+super+league,562,C8142F,FC Vaduz,2722,eae04b,Young Boys
248894,2008,swiss+super+league,492,5668d4,Grasshoppers,562,000099,FC Vaduz
248929,2008,swiss+super+league,3035,000000,FC Aarau,7698,c80814,Neuchatel Xamax
248930,2008,swiss+super+league,7640,0d3996,Lucerne,7690,840005,Bellinzona
248931,2008,swiss+super+league,2722,eae04b,Young Boys,3019,5ba5e2,FC Zürich
248987,2008,swiss+super+league,7690,840005,Bellinzona,3076,ff0900,FC Sion
248988,2008,swiss+super+league,7640,0d3996,Lucerne,3035,000000,FC Aarau
249021,2008,swiss+super+league,562,C8142F,FC Vaduz,989,000099,FC Basel
249022,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,2722,eae04b,Young Boys
249023,2008,swiss+super+league,3019,5ba5e2,FC Zürich,492,000099,Grasshoppers
249060,2008,swiss+super+league,3035,000000,FC Aarau,7690,840005,Bellinzona
249061,2008,swiss+super+league,3076,ff0900,FC Sion,562,000099,FC Vaduz
249093,2008,swiss+super+league,989,000099,FC Basel,3019,5ba5e2,FC Zürich
249094,2008,swiss+super+league,492,5668d4,Grasshoppers,7698,c80814,Neuchatel Xamax
249095,2008,swiss+super+league,2722,eae04b,Young Boys,7640,0d3996,Lucerne
249203,2008,swiss+super+league,3035,000000,FC Aarau,2722,eae04b,Young Boys
249204,2008,swiss+super+league,7640,0d3996,Lucerne,492,5668d4,Grasshoppers
249205,2008,swiss+super+league,3019,5ba5e2,FC Zürich,3076,ff0900,FC Sion
249234,2008,swiss+super+league,7690,840005,Bellinzona,562,000099,FC Vaduz
249235,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,989,000099,FC Basel
249244,2008,swiss+super+league,989,000099,FC Basel,3035,000000,FC Aarau
249274,2008,swiss+super+league,7690,840005,Bellinzona,3019,5ba5e2,FC Zürich
249275,2008,swiss+super+league,3076,ff0900,FC Sion,7640,0d3996,Lucerne
249300,2008,swiss+super+league,492,5668d4,Grasshoppers,2722,eae04b,Young Boys
249301,2008,swiss+super+league,562,C8142F,FC Vaduz,7698,000099,Neuchatel Xamax
249330,2008,swiss+super+league,3035,000000,FC Aarau,492,5668d4,Grasshoppers
249331,2008,swiss+super+league,3076,ff0900,FC Sion,7698,000099,Neuchatel Xamax
249349,2008,swiss+super+league,7640,0d3996,Lucerne,989,C8142F,FC Basel
249350,2008,swiss+super+league,2722,eae04b,Young Boys,7690,840005,Bellinzona
249351,2008,swiss+super+league,3019,5ba5e2,FC Zürich,562,000099,FC Vaduz
251103,2008,swiss+super+league,2556,C8142F,IFK,989,000099,FC Basel
251118,2008,swiss+super+league,989,000099,FC Basel,2556,C8142F,IFK
251608,2008,swiss+super+league,7690,840005,Bellinzona,7640,0d3996,Lucerne
251609,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,3035,000000,FC Aarau
251819,2008,swiss+super+league,3019,5ba5e2,FC Zürich,3746,000000,SK Sturm Graz
251821,2008,swiss+super+league,2990,C8142F,Lech Poznan,492,5668d4,Grasshoppers
251824,2008,swiss+super+league,2722,eae04b,Young Boys,532,ff0d01,Debrecen
251826,2008,swiss+super+league,600,0093EC,Dnipro Dnipropetrovsk,7690,840005,Bellinzona
251851,2008,swiss+super+league,3746,000000,SK Sturm Graz,3019,5ba5e2,FC Zürich
251853,2008,swiss+super+league,492,5668d4,Grasshoppers,2990,000099,Lech Poznan
251856,2008,swiss+super+league,532,ff0d01,Debrecen,2722,eae04b,Young Boys
251858,2008,swiss+super+league,7690,840005,Bellinzona,600,0093EC,Dnipro Dnipropetrovsk
252057,2008,swiss+super+league,5309,000000,Guimaraes,989,000099,FC Basel
252428,2008,swiss+super+league,989,000099,FC Basel,5309,000000,Guimaraes
252438,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,492,5668d4,Grasshoppers
254675,2008,swiss+super+league,989,000099,FC Basel,493,e25a06,Shakhtar Donetsk
254696,2008,swiss+super+league,989,000099,FC Basel,83,951D27,Barcelona
254721,2008,swiss+super+league,989,000099,FC Basel,2250,391669,Sporting CP
254758,2008,swiss+super+league,2250,391669,Sporting CP,989,000099,FC Basel
254760,2008,swiss+super+league,493,e25a06,Shakhtar Donetsk,989,000099,FC Basel
254766,2008,swiss+super+league,83,951D27,Barcelona,989,000099,FC Basel
254871,2008,swiss+super+league,103,C8142F,AC Milan,3019,5ba5e2,FC Zürich
254884,2008,swiss+super+league,2722,eae04b,Young Boys,570,19449c,Club Brugge
254888,2008,swiss+super+league,7690,840005,Bellinzona,432,af3331,Galatasaray
254912,2008,swiss+super+league,3019,5ba5e2,FC Zürich,103,C8142F,AC Milan
254925,2008,swiss+super+league,570,19449c,Club Brugge,2722,eae04b,Young Boys
254929,2008,swiss+super+league,432,af3331,Galatasaray,7690,840005,Bellinzona
256206,2008,swiss+super+league,7640,0d3996,Lucerne,3019,5ba5e2,FC Zürich
256380,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,7690,000099,Bellinzona
258324,2008,swiss+super+league,989,000099,FC Basel,3076,ff0900,FC Sion
258325,2008,swiss+super+league,989,000099,FC Basel,3076,ff0900,FC Sion
258954,2008,swiss+super+league,7690,840005,Bellinzona,562,000099,FC Vaduz
262696,2008,swiss+super+league,562,C8142F,FC Vaduz,3035,000000,FC Aarau
262697,2008,swiss+super+league,2722,eae04b,Young Boys,989,000099,FC Basel
262698,2008,swiss+super+league,7690,840005,Bellinzona,3076,ff0900,FC Sion
262699,2008,swiss+super+league,492,5668d4,Grasshoppers,3019,000099,FC Zürich
262700,2008,swiss+super+league,7698,c80814,Neuchatel Xamax,7640,0d3996,Lucerne
262713,2008,swiss+super+league,3035,000000,FC Aarau,7698,c80814,Neuchatel Xamax
