324787,2011,turkish+super+lig,t8141,,0,0,0,0,0,0,0,-1,8141,,,
324787,2011,turkish+super+lig,t539,,0,0,0,0,0,0,0,-1,539,,,
324817,2011,turkish+super+lig,t539,,0,0,0,0,0,0,0,-1,539,,,
324817,2011,turkish+super+lig,t8141,,0,0,0,0,0,0,0,-1,8141,,,
325537,2011,turkish+super+lig,t997,,0,0,0,0,0,0,0,-1,997,,,
325537,2011,turkish+super+lig,t1929,,0,0,0,0,0,0,0,-1,1929,,,
325779,2011,turkish+super+lig,t1929,,0,0,0,0,0,0,0,-1,1929,,,
325779,2011,turkish+super+lig,t997,,0,0,0,0,0,0,0,-1,997,,,
326634,2011,turkish+super+lig,t3837,,0,0,0,0,0,0,0,-1,3837,,,
326634,2011,turkish+super+lig,t2530,,0,0,0,0,0,0,0,-1,2530,,,
326643,2011,turkish+super+lig,t539,,0,0,0,0,0,0,0,-1,539,,,
326643,2011,turkish+super+lig,t555,,0,0,0,0,0,0,0,-1,555,,,
326668,2011,turkish+super+lig,t2530,,0,0,0,0,0,0,0,-1,2530,,,
326668,2011,turkish+super+lig,t3837,,0,0,0,0,0,0,0,-1,3837,,,
326671,2011,turkish+super+lig,t555,,0,0,0,0,0,0,0,-1,555,,,
326671,2011,turkish+super+lig,t539,,0,0,0,0,0,0,0,-1,539,,,
327617,2011,turkish+super+lig,t3837,,0,0,0,0,0,0,0,-1,3837,,,
327617,2011,turkish+super+lig,t441,,0,0,0,0,0,0,0,-1,441,,,
327617,2011,turkish+super+lig,p37557,12,0,0,0,0,0,0,0,37557,3837,G,,
327617,2011,turkish+super+lig,p128643,23,0,0,0,0,0,0,0,128643,3837,D,,
327617,2011,turkish+super+lig,p93554,78,0,0,0,0,0,0,0,93554,3837,D,,
327617,2011,turkish+super+lig,p14041,4,0,0,0,0,0,0,0,14041,3837,D,,
327617,2011,turkish+super+lig,p100162,6,0,0,0,0,0,0,0,100162,3837,D,,
327617,2011,turkish+super+lig,p114712,7,0,0,0,0,0,0,0,114712,3837,M,,
327617,2011,turkish+super+lig,p68752,8,0,0,0,0,0,0,0,68752,3837,M,,
327617,2011,turkish+super+lig,p105305,10,0,0,0,0,0,0,0,105305,3837,M,,
327617,2011,turkish+super+lig,p139699,17,0,0,0,0,0,0,0,139699,3837,M,,
327617,2011,turkish+super+lig,p133954,33,0,0,0,0,0,0,0,133954,3837,M,,
327617,2011,turkish+super+lig,p158999,19,0,0,0,0,0,0,0,158999,3837,F,,
327617,2011,turkish+super+lig,p127863,1,0,0,0,0,0,0,0,127863,3837,G,,
327617,2011,turkish+super+lig,p34540,3,0,0,0,0,0,0,0,34540,3837,M,,
327617,2011,turkish+super+lig,p83521,5,0,0,0,0,0,0,0,83521,3837,D,,
327617,2011,turkish+super+lig,p109938,9,0,0,0,0,0,0,0,109938,3837,F,,
327617,2011,turkish+super+lig,p124327,38,0,0,0,0,0,0,0,124327,3837,D,,
327617,2011,turkish+super+lig,p124341,66,0,0,0,0,0,0,0,124341,3837,F,,
327617,2011,turkish+super+lig,p155859,90,0,0,0,0,0,0,0,155859,3837,M,,
327617,2011,turkish+super+lig,p69238,1,0,0,0,0,0,0,0,69238,441,G,,
327617,2011,turkish+super+lig,p138171,8,0,0,0,0,0,0,0,138171,441,D,,
327617,2011,turkish+super+lig,p165319,4,0,0,0,0,0,0,0,165319,441,D,,
327617,2011,turkish+super+lig,p124840,20,0,0,0,0,0,0,0,124840,441,D,,
327617,2011,turkish+super+lig,p86394,5,0,0,0,0,0,0,0,86394,441,M,,
327617,2011,turkish+super+lig,p44723,13,0,0,0,0,0,0,0,44723,441,M,,
327617,2011,turkish+super+lig,p154027,16,0,0,0,0,0,0,0,154027,441,M,,
327617,2011,turkish+super+lig,p75571,19,0,0,0,0,0,0,0,75571,441,M,,
327617,2011,turkish+super+lig,p158173,55,0,0,0,0,0,0,0,158173,441,M,,
327617,2011,turkish+super+lig,p129414,9,0,0,0,0,0,0,0,129414,441,F,,
327617,2011,turkish+super+lig,p130097,10,0,0,0,0,0,0,0,130097,441,F,,
327617,2011,turkish+super+lig,p154030,28,0,0,0,0,0,0,0,154030,441,G,,
327617,2011,turkish+super+lig,p14859,3,0,0,0,0,0,0,0,14859,441,D,,
327617,2011,turkish+super+lig,p119607,11,0,0,0,0,0,0,0,119607,441,F,,
327617,2011,turkish+super+lig,p120974,18,0,0,0,0,0,0,0,120974,441,M,,
327617,2011,turkish+super+lig,p99657,21,0,0,0,0,0,0,0,99657,441,F,,
