18047,2001,english+league+one,346,FF621A,Blackpool,338,040294,Reading
18048,2001,english+league+one,351,FECD32,Cambridge United,331,000099,Brighton  Hove Albion
18049,2001,english+league+one,347,000099,Cardiff City,344,C60000,Wycombe Wanderers
18050,2001,english+league+one,343,000099,Chesterfield,339,C60000,Colchester United
18051,2001,english+league+one,335,0271B9,Huddersfield Town,349,C8142F,AFC Bournemouth
18052,2001,english+league+one,353,9C0D2B,Northampton Town,333,1a1a1a,Bristol City
18053,2001,english+league+one,348,1a1a1a,Port Vale,340,C60000,Notts County
18054,2001,english+league+one,334,040294,Queens Park Rangers,336,E03A3E,Stoke City
18055,2001,english+league+one,341,C8142F,Swindon Town,342,101087,Peterborough United
18056,2001,english+league+one,345,2F2F86,Tranmere Rovers,354,C60000,Bury
18057,2001,english+league+one,350,3366CC,Wigan Athletic,337,C8142F,Brentford
18058,2001,english+league+one,352,C8142F,Wrexham,332,101087,Oldham Athletic
18141,2001,english+league+one,349,C8142F,AFC Bournemouth,346,FF621A,Blackpool
18142,2001,english+league+one,337,C8142F,Brentford,348,1a1a1a,Port Vale
18143,2001,english+league+one,331,000099,Brighton  Hove Albion,350,3366CC,Wigan Athletic
18144,2001,english+league+one,333,C8142F,Bristol City,341,000099,Swindon Town
18145,2001,english+league+one,354,000099,Bury,334,1a1a1a,Queens Park Rangers
18146,2001,english+league+one,339,101087,Colchester United,345,C60000,Tranmere Rovers
18147,2001,english+league+one,340,1a1a1a,Notts County,351,FECD32,Cambridge United
18148,2001,english+league+one,332,101087,Oldham Athletic,343,C60000,Chesterfield
18149,2001,english+league+one,342,101087,Peterborough United,347,C8142F,Cardiff City
18150,2001,english+league+one,338,040294,Reading,335,0271B9,Huddersfield Town
18151,2001,english+league+one,336,E03A3E,Stoke City,353,9C0D2B,Northampton Town
18152,2001,english+league+one,344,000099,Wycombe Wanderers,352,C8142F,Wrexham
18269,2001,english+league+one,346,FF621A,Blackpool,350,3366CC,Wigan Athletic
18270,2001,english+league+one,349,C8142F,AFC Bournemouth,321,F7AA25,Torquay United
18271,2001,english+league+one,337,C8142F,Brentford,381,00a94f,Norwich City
18272,2001,english+league+one,331,000099,Brighton  Hove Albion,390,1a1a1a,Milton Keynes Dons
18273,2001,english+league+one,333,C8142F,Bristol City,320,000099,Cheltenham Town
18275,2001,english+league+one,354,000099,Bury,399,1a1a1a,Sheffield Wednesday
18278,2001,english+league+one,335,0271B9,Huddersfield Town,303,101087,Rochdale
18282,2001,english+league+one,304,FECD32,Mansfield Town,340,1a1a1a,Notts County
18283,2001,english+league+one,391,000040,Millwall,347,000099,Cardiff City
18284,2001,english+league+one,353,9C0D2B,Northampton Town,334,040294,Queens Park Rangers
18286,2001,english+league+one,348,1a1a1a,Port Vale,343,000099,Chesterfield
18287,2001,english+league+one,385,000099,Portsmouth,339,C60000,Colchester United
18288,2001,english+league+one,338,040294,Reading,301,1a1a1a,Luton Town
18290,2001,english+league+one,318,000000,Swansea City,342,101087,Peterborough United
18291,2001,english+league+one,345,2F2F86,Tranmere Rovers,302,C60000,Shrewsbury Town
18292,2001,english+league+one,352,C8142F,Wrexham,306,F5A12D,Hull City
18293,2001,english+league+one,344,000099,Wycombe Wanderers,308,C60000,Bristol Rovers
18307,2001,english+league+one,351,FECD32,Cambridge United,383,091453,West Bromwich Albion
18308,2001,english+league+one,336,E03A3E,Stoke City,332,101087,Oldham Athletic
18309,2001,english+league+one,380,F7AA25,Wolverhampton Wanderers,341,C8142F,Swindon Town
18377,2001,english+league+one,346,FF621A,Blackpool,344,000099,Wycombe Wanderers
18378,2001,english+league+one,351,FECD32,Cambridge United,336,E03A3E,Stoke City
18379,2001,english+league+one,347,000099,Cardiff City,349,C8142F,AFC Bournemouth
18380,2001,english+league+one,343,000099,Chesterfield,337,C8142F,Brentford
18381,2001,english+league+one,335,0271B9,Huddersfield Town,354,000099,Bury
18382,2001,english+league+one,353,9C0D2B,Northampton Town,340,1a1a1a,Notts County
18383,2001,english+league+one,348,1a1a1a,Port Vale,342,101087,Peterborough United
18384,2001,english+league+one,334,040294,Queens Park Rangers,338,1a1a1a,Reading
18385,2001,english+league+one,341,C8142F,Swindon Town,332,101087,Oldham Athletic
18386,2001,english+league+one,345,2F2F86,Tranmere Rovers,331,ffff00,Brighton  Hove Albion
18387,2001,english+league+one,350,3366CC,Wigan Athletic,333,C8142F,Bristol City
18388,2001,english+league+one,352,C8142F,Wrexham,339,101087,Colchester United
18445,2001,english+league+one,337,C8142F,Brentford,351,FECD32,Cambridge United
18446,2001,english+league+one,331,000099,Brighton  Hove Albion,346,FF621A,Blackpool
18447,2001,english+league+one,354,000099,Bury,341,C8142F,Swindon Town
18448,2001,english+league+one,339,101087,Colchester United,348,1a1a1a,Port Vale
18449,2001,english+league+one,340,1a1a1a,Notts County,343,000099,Chesterfield
18450,2001,english+league+one,342,101087,Peterborough United,335,0271B9,Huddersfield Town
18451,2001,english+league+one,344,000099,Wycombe Wanderers,334,1a1a1a,Queens Park Rangers
18475,2001,english+league+one,336,E03A3E,Stoke City,345,2F2F86,Tranmere Rovers
18479,2001,english+league+one,332,101087,Oldham Athletic,353,9C0D2B,Northampton Town
18507,2001,english+league+one,334,040294,Queens Park Rangers,333,C8142F,Bristol City
18508,2001,english+league+one,353,9C0D2B,Northampton Town,331,000099,Brighton  Hove Albion
18512,2001,english+league+one,343,000099,Chesterfield,342,C60000,Peterborough United
18518,2001,english+league+one,351,FECD32,Cambridge United,349,C8142F,AFC Bournemouth
18519,2001,english+league+one,348,1a1a1a,Port Vale,338,040294,Reading
18520,2001,english+league+one,341,C8142F,Swindon Town,339,101087,Colchester United
18521,2001,english+league+one,345,2F2F86,Tranmere Rovers,332,C60000,Oldham Athletic
18579,2001,english+league+one,335,0271B9,Huddersfield Town,344,000099,Wycombe Wanderers
18821,2001,english+league+one,349,C8142F,AFC Bournemouth,341,000099,Swindon Town
18822,2001,english+league+one,337,C8142F,Brentford,345,2F2F86,Tranmere Rovers
18823,2001,english+league+one,331,000099,Brighton  Hove Albion,334,1a1a1a,Queens Park Rangers
18824,2001,english+league+one,333,C8142F,Bristol City,348,1a1a1a,Port Vale
18825,2001,english+league+one,354,000099,Bury,350,3366CC,Wigan Athletic
18826,2001,english+league+one,339,101087,Colchester United,353,9C0D2B,Northampton Town
18827,2001,english+league+one,340,1a1a1a,Notts County,352,C8142F,Wrexham
18828,2001,english+league+one,332,101087,Oldham Athletic,346,FF621A,Blackpool
18829,2001,english+league+one,342,101087,Peterborough United,351,FECD32,Cambridge United
18830,2001,english+league+one,338,040294,Reading,347,C8142F,Cardiff City
18831,2001,english+league+one,336,E03A3E,Stoke City,335,0271B9,Huddersfield Town
18832,2001,english+league+one,344,000099,Wycombe Wanderers,343,C60000,Chesterfield
18939,2001,english+league+one,346,FF621A,Blackpool,375,0053A0,Leicester City
18968,2001,english+league+one,352,C8142F,Wrexham,354,000099,Bury
18985,2001,english+league+one,331,000099,Brighton  Hove Albion,376,ED1A3B,Southampton
18987,2001,english+league+one,339,101087,Colchester United,397,C8142F,Barnsley
18991,2001,english+league+one,369,C8142F,Middlesbrough,353,000099,Northampton Town
18992,2001,english+league+one,340,1a1a1a,Notts County,382,5CBFEB,Manchester City
18993,2001,english+league+one,342,101087,Peterborough United,388,0093EC,Coventry City
18994,2001,english+league+one,338,040294,Reading,371,60223B,West Ham United
18997,2001,english+league+one,345,2F2F86,Tranmere Rovers,394,1a1a1a,Preston North End
18998,2001,english+league+one,383,091453,West Bromwich Albion,341,C8142F,Swindon Town
19022,2001,english+league+one,365,000099,Blackburn Rovers,332,C60000,Oldham Athletic
19023,2001,english+league+one,333,C8142F,Bristol City,395,ffff00,Watford
19024,2001,english+league+one,372,C8142F,Charlton Athletic,348,1a1a1a,Port Vale
19027,2001,english+league+one,361,5CBFEB,Newcastle United,337,C8142F,Brentford
19078,2001,english+league+one,352,C8142F,Wrexham,331,000099,Brighton  Hove Albion
19104,2001,english+league+one,349,C8142F,AFC Bournemouth,354,000099,Bury
19105,2001,english+league+one,333,C8142F,Bristol City,339,101087,Colchester United
19106,2001,english+league+one,351,FECD32,Cambridge United,347,000099,Cardiff City
19107,2001,english+league+one,335,0271B9,Huddersfield Town,346,FF621A,Blackpool
19108,2001,english+league+one,353,9C0D2B,Northampton Town,343,000099,Chesterfield
19109,2001,english+league+one,340,1a1a1a,Notts County,337,C8142F,Brentford
19110,2001,english+league+one,332,101087,Oldham Athletic,342,C60000,Peterborough United
19111,2001,english+league+one,334,040294,Queens Park Rangers,348,1a1a1a,Port Vale
19112,2001,english+league+one,336,E03A3E,Stoke City,338,040294,Reading
19113,2001,english+league+one,341,C8142F,Swindon Town,345,2F2F86,Tranmere Rovers
19114,2001,english+league+one,344,000099,Wycombe Wanderers,350,3366CC,Wigan Athletic
19203,2001,english+league+one,346,FF621A,Blackpool,334,040294,Queens Park Rangers
19204,2001,english+league+one,337,C8142F,Brentford,333,1a1a1a,Bristol City
19205,2001,english+league+one,331,000099,Brighton  Hove Albion,336,E03A3E,Stoke City
19206,2001,english+league+one,354,000099,Bury,344,C60000,Wycombe Wanderers
19207,2001,english+league+one,347,000099,Cardiff City,353,9C0D2B,Northampton Town
19208,2001,english+league+one,343,000099,Chesterfield,352,C8142F,Wrexham
19209,2001,english+league+one,339,101087,Colchester United,332,C60000,Oldham Athletic
19210,2001,english+league+one,342,101087,Peterborough United,349,C8142F,AFC Bournemouth
19211,2001,english+league+one,348,1a1a1a,Port Vale,341,C8142F,Swindon Town
19212,2001,english+league+one,338,040294,Reading,351,FECD32,Cambridge United
19213,2001,english+league+one,345,2F2F86,Tranmere Rovers,340,1a1a1a,Notts County
19214,2001,english+league+one,350,3366CC,Wigan Athletic,335,ffff00,Huddersfield Town
19304,2001,english+league+one,345,2F2F86,Tranmere Rovers,352,C8142F,Wrexham
19328,2001,english+league+one,346,FF621A,Blackpool,351,FECD32,Cambridge United
19329,2001,english+league+one,337,C8142F,Brentford,332,101087,Oldham Athletic
19330,2001,english+league+one,331,000099,Brighton  Hove Albion,349,C8142F,AFC Bournemouth
19331,2001,english+league+one,354,000099,Bury,336,E03A3E,Stoke City
19332,2001,english+league+one,347,000099,Cardiff City,335,0271B9,Huddersfield Town
19333,2001,english+league+one,343,000099,Chesterfield,341,C8142F,Swindon Town
19334,2001,english+league+one,339,101087,Colchester United,340,1a1a1a,Notts County
19335,2001,english+league+one,342,101087,Peterborough United,333,C8142F,Bristol City
19336,2001,english+league+one,348,1a1a1a,Port Vale,353,9C0D2B,Northampton Town
19337,2001,english+league+one,338,040294,Reading,344,C60000,Wycombe Wanderers
19338,2001,english+league+one,350,3366CC,Wigan Athletic,334,040294,Queens Park Rangers
19413,2001,english+league+one,352,C8142F,Wrexham,348,1a1a1a,Port Vale
19436,2001,english+league+one,349,C8142F,AFC Bournemouth,338,040294,Reading
19437,2001,english+league+one,333,C8142F,Bristol City,345,2F2F86,Tranmere Rovers
19438,2001,english+league+one,351,FECD32,Cambridge United,350,3366CC,Wigan Athletic
19439,2001,english+league+one,335,0271B9,Huddersfield Town,343,000099,Chesterfield
19440,2001,english+league+one,353,9C0D2B,Northampton Town,346,FF621A,Blackpool
19441,2001,english+league+one,340,1a1a1a,Notts County,342,101087,Peterborough United
19442,2001,english+league+one,332,101087,Oldham Athletic,354,C60000,Bury
19443,2001,english+league+one,334,040294,Queens Park Rangers,347,C8142F,Cardiff City
19444,2001,english+league+one,341,C8142F,Swindon Town,337,000099,Brentford
