479682,2017,scottish+championship,261,000040,Dundee,264,FF621A,Dundee United
479683,2017,scottish+championship,250,000000,St Mirren,2500,C8142F,Airdrieonians
479684,2017,scottish+championship,406,000099,Queen of the South,420,F7AA25,Albion Rovers
479688,2017,scottish+championship,260,0046ff,Kilmarnock,415,F7AA25,Dumbarton
479689,2017,scottish+championship,262,8E003B,Heart of Midlothian,265,1a1a1a,Dunfermline Athletic
479690,2017,scottish+championship,411,000099,Greenock Morton,2832,000000,Edinburgh City
479691,2017,scottish+championship,413,BA1847,Brechin City,254,000099,Falkirk
479693,2017,scottish+championship,408,000099,Forfar Athletic,253,1a1a1a,Inverness Caledonian Thistle
479702,2017,scottish+championship,415,F7AA25,Dumbarton,7166,000000,Annan Athletic
479704,2017,scottish+championship,417,C8142F,Stirling Albion,413,000099,Brechin City
479707,2017,scottish+championship,254,000099,Falkirk,408,C60000,Forfar Athletic
479709,2017,scottish+championship,407,000099,Stranraer,259,C60000,Livingston
479714,2017,scottish+championship,264,FF621A,Dundee United,410,000099,Cowdenbeath
479715,2017,scottish+championship,259,000099,Livingston,2500,C8142F,Airdrieonians
479718,2017,scottish+championship,255,C8142F,Clyde,415,F7AA25,Dumbarton
479721,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,254,C60000,Falkirk
479722,2017,scottish+championship,266,F7AA25,Motherwell,411,000099,Greenock Morton
479725,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,416,000099,Peterhead
479726,2017,scottish+championship,409,C60000,Hamilton Academical,406,000099,Queen of the South
479727,2017,scottish+championship,247,C60000,Partick Thistle,250,000000,St Mirren
479730,2017,scottish+championship,650,C8142F,Buckie Thistle,264,FF621A,Dundee United
479732,2017,scottish+championship,415,F7AA25,Dumbarton,248,000099,Ayr United
479736,2017,scottish+championship,421,F7AA25,East Fife,265,1a1a1a,Dunfermline Athletic
479737,2017,scottish+championship,406,000099,Queen of the South,17582,000000,East Kilbride
479738,2017,scottish+championship,413,BA1847,Brechin City,408,000099,Forfar Athletic
479740,2017,scottish+championship,417,C8142F,Stirling Albion,253,000099,Inverness Caledonian Thistle
479741,2017,scottish+championship,250,000000,St Mirren,259,000099,Livingston
479742,2017,scottish+championship,411,000099,Greenock Morton,422,1a1a1a,Queen's Park
479748,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,413,BA1847,Brechin City
479751,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,419,C60000,Elgin City
479752,2017,scottish+championship,412,F7AA25,Berwick Rangers,411,000099,Greenock Morton
479756,2017,scottish+championship,259,000099,Livingston,247,C60000,Partick Thistle
479757,2017,scottish+championship,405,8E003B,Stenhousemuir,406,000099,Queen of the South
479758,2017,scottish+championship,264,FF621A,Dundee United,249,000099,Raith Rovers
479759,2017,scottish+championship,407,000099,Stranraer,250,000000,St Mirren
479760,2017,scottish+championship,254,000099,Falkirk,417,C8142F,Stirling Albion
485167,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,415,F7AA25,Dumbarton
485168,2017,scottish+championship,411,000099,Greenock Morton,253,1a1a1a,Inverness Caledonian Thistle
485169,2017,scottish+championship,264,FF621A,Dundee United,259,000099,Livingston
485170,2017,scottish+championship,413,BA1847,Brechin City,406,000099,Queen of the South
485171,2017,scottish+championship,254,000099,Falkirk,250,000000,St Mirren
485172,2017,scottish+championship,259,000099,Livingston,413,BA1847,Brechin City
485173,2017,scottish+championship,406,000099,Queen of the South,264,FF621A,Dundee United
485174,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,265,1a1a1a,Dunfermline Athletic
485175,2017,scottish+championship,415,F7AA25,Dumbarton,254,000099,Falkirk
485176,2017,scottish+championship,250,000000,St Mirren,411,000099,Greenock Morton
485177,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,413,BA1847,Brechin City
485178,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,415,F7AA25,Dumbarton
485179,2017,scottish+championship,264,FF621A,Dundee United,254,000099,Falkirk
485180,2017,scottish+championship,250,000000,St Mirren,259,000099,Livingston
485181,2017,scottish+championship,411,000099,Greenock Morton,406,C60000,Queen of the South
485182,2017,scottish+championship,415,F7AA25,Dumbarton,264,1a1a1a,Dundee United
485183,2017,scottish+championship,254,000099,Falkirk,265,1a1a1a,Dunfermline Athletic
485184,2017,scottish+championship,259,000099,Livingston,411,C60000,Greenock Morton
485185,2017,scottish+championship,406,000099,Queen of the South,253,1a1a1a,Inverness Caledonian Thistle
485186,2017,scottish+championship,413,BA1847,Brechin City,250,000000,St Mirren
485187,2017,scottish+championship,254,000099,Falkirk,413,BA1847,Brechin City
485188,2017,scottish+championship,411,000099,Greenock Morton,264,FF621A,Dundee United
485189,2017,scottish+championship,415,F7AA25,Dumbarton,259,000099,Livingston
485190,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,406,000099,Queen of the South
485191,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,250,000000,St Mirren
485192,2017,scottish+championship,411,000099,Greenock Morton,413,BA1847,Brechin City
485193,2017,scottish+championship,250,000000,St Mirren,415,F7AA25,Dumbarton
485194,2017,scottish+championship,264,FF621A,Dundee United,265,1a1a1a,Dunfermline Athletic
485195,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,254,C60000,Falkirk
485196,2017,scottish+championship,406,000099,Queen of the South,259,C60000,Livingston
485197,2017,scottish+championship,413,BA1847,Brechin City,415,F7AA25,Dumbarton
485198,2017,scottish+championship,259,000099,Livingston,254,C60000,Falkirk
485199,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,411,000099,Greenock Morton
485200,2017,scottish+championship,264,FF621A,Dundee United,253,000099,Inverness Caledonian Thistle
485201,2017,scottish+championship,406,000099,Queen of the South,250,000000,St Mirren
485202,2017,scottish+championship,413,BA1847,Brechin City,264,FF621A,Dundee United
485203,2017,scottish+championship,250,000000,St Mirren,265,ffff00,Dunfermline Athletic
485204,2017,scottish+championship,254,000099,Falkirk,411,C60000,Greenock Morton
485205,2017,scottish+championship,259,000099,Livingston,253,1a1a1a,Inverness Caledonian Thistle
485206,2017,scottish+championship,415,F7AA25,Dumbarton,406,000099,Queen of the South
485207,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,413,BA1847,Brechin City
485208,2017,scottish+championship,411,000099,Greenock Morton,415,F7AA25,Dumbarton
485209,2017,scottish+championship,406,000099,Queen of the South,254,C60000,Falkirk
485210,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,259,000099,Livingston
485211,2017,scottish+championship,264,FF621A,Dundee United,250,000000,St Mirren
485212,2017,scottish+championship,413,BA1847,Brechin City,265,1a1a1a,Dunfermline Athletic
485213,2017,scottish+championship,250,000000,St Mirren,254,000099,Falkirk
485214,2017,scottish+championship,415,F7AA25,Dumbarton,253,000099,Inverness Caledonian Thistle
485215,2017,scottish+championship,411,000099,Greenock Morton,259,C60000,Livingston
485216,2017,scottish+championship,264,FF621A,Dundee United,406,000099,Queen of the South
485217,2017,scottish+championship,250,000000,St Mirren,413,BA1847,Brechin City
485218,2017,scottish+championship,254,000099,Falkirk,415,F7AA25,Dumbarton
485219,2017,scottish+championship,259,000099,Livingston,264,FF621A,Dundee United
485220,2017,scottish+championship,406,000099,Queen of the South,265,1a1a1a,Dunfermline Athletic
485221,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,411,C60000,Greenock Morton
485222,2017,scottish+championship,264,FF621A,Dundee United,415,C60000,Dumbarton
485223,2017,scottish+championship,413,BA1847,Brechin City,254,000099,Falkirk
485224,2017,scottish+championship,406,000099,Queen of the South,411,C60000,Greenock Morton
485225,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,253,000099,Inverness Caledonian Thistle
485226,2017,scottish+championship,259,000099,Livingston,250,000000,St Mirren
485227,2017,scottish+championship,415,F7AA25,Dumbarton,413,BA1847,Brechin City
485228,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,264,FF621A,Dundee United
485229,2017,scottish+championship,411,000099,Greenock Morton,265,1a1a1a,Dunfermline Athletic
485230,2017,scottish+championship,254,000099,Falkirk,259,C60000,Livingston
485231,2017,scottish+championship,250,000000,St Mirren,406,000099,Queen of the South
485232,2017,scottish+championship,406,000099,Queen of the South,413,BA1847,Brechin City
485233,2017,scottish+championship,259,000099,Livingston,415,F7AA25,Dumbarton
485234,2017,scottish+championship,264,FF621A,Dundee United,411,000099,Greenock Morton
485235,2017,scottish+championship,254,000099,Falkirk,253,1a1a1a,Inverness Caledonian Thistle
485236,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,250,C8142F,St Mirren
485237,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,264,FF621A,Dundee United
485238,2017,scottish+championship,411,000099,Greenock Morton,254,C60000,Falkirk
485239,2017,scottish+championship,413,BA1847,Brechin City,259,000099,Livingston
485240,2017,scottish+championship,253,000099,Inverness Caledonian Thistle,406,C60000,Queen of the South
485241,2017,scottish+championship,415,F7AA25,Dumbarton,250,000000,St Mirren
485242,2017,scottish+championship,254,000099,Falkirk,264,FF621A,Dundee United
485243,2017,scottish+championship,415,F7AA25,Dumbarton,265,1a1a1a,Dunfermline Athletic
485244,2017,scottish+championship,413,BA1847,Brechin City,411,000099,Greenock Morton
485245,2017,scottish+championship,250,000000,St Mirren,253,000099,Inverness Caledonian Thistle
485246,2017,scottish+championship,259,000099,Livingston,406,C60000,Queen of the South
485247,2017,scottish+championship,264,FF621A,Dundee United,413,BA1847,Brechin City
485248,2017,scottish+championship,406,000099,Queen of the South,415,F7AA25,Dumbarton
485249,2017,scottish+championship,265,1a1a1a,Dunfermline Athletic,254,000099,Falkirk
