470919,2017,primera+division+de+el+salvador,27691323,0,152286,,1.0,0.0,,,,Harold Alas,<b>Harold Alas</b><br>Goal,Goal
470919,2017,primera+division+de+el+salvador,27691324,0,184955,,1.0,0.0,,,,Cristian Gil Mosquera,<b>Cristian Gil Mosquera</b><br>Goal,Goal
470919,2017,primera+division+de+el+salvador,27691325,0,105459,,0.0,1.0,,,,Nicolas Munoz,<b>Nicolas Munoz</b><br>Goal,Goal
471281,2017,primera+division+de+el+salvador,26886950,0,131523,,1.0,0.0,,,,Ronald Rodriguez,<b>Ronald Rodriguez</b><br>Goal,Goal
471281,2017,primera+division+de+el+salvador,26886951,0,133215,,1.0,0.0,,,,James Cabezas,<b>James Cabezas</b><br>Goal,Goal
471281,2017,primera+division+de+el+salvador,26886952,0,233407,,1.0,0.0,,,,Marvin Hernandez,<b>Marvin Hernandez</b><br>Goal,Goal
471281,2017,primera+division+de+el+salvador,26886954,0,228264,,1.0,0.0,,,,Jose Oritz,<b>Jose Oritz</b><br>Goal,Goal
471281,2017,primera+division+de+el+salvador,26886955,0,234148,,0.0,1.0,,,,Miguel Ochoa,<b>Miguel Ochoa</b><br>Goal,Goal
471281,2017,primera+division+de+el+salvador,26886956,0,251738,,1.0,0.0,,,,Danilo Javier Lerena Peinado,<b>Danilo Javier Lerena Peinado</b><br>Penalty - Scored,Penalty - Scored
471281,2017,primera+division+de+el+salvador,26886957,0,234148,,0.0,1.0,,,,Miguel Ochoa,<b>Miguel Ochoa</b><br>Goal,Goal
471346,2017,primera+division+de+el+salvador,26886960,0,150525,,0.0,1.0,,,,Edwin Sanchez,<b>Edwin Sanchez</b><br>Goal,Goal
471346,2017,primera+division+de+el+salvador,26886961,0,127648,,1.0,0.0,,,,Ricardo Orellana,<b>Ricardo Orellana</b><br>Goal,Goal
471346,2017,primera+division+de+el+salvador,26886963,0,150524,,1.0,0.0,,,,Rafael Burgos,<b>Rafael Burgos</b><br>Goal,Goal
471346,2017,primera+division+de+el+salvador,26886964,0,236053,,0.0,1.0,,,,Bryan Hernandez,<b>Bryan Hernandez</b><br>Goal,Goal
471885,2017,primera+division+de+el+salvador,26924836,0,163074,,1.0,0.0,,,,Aly Christofer Arriola,<b>Aly Christofer Arriola</b><br>Goal,Goal
471885,2017,primera+division+de+el+salvador,26924837,0,208439,,1.0,0.0,,,,Manuel Otero,<b>Manuel Otero</b><br>Goal,Goal
471887,2017,primera+division+de+el+salvador,27010344,0,140838,,0.0,1.0,,,,Jorge  Moran,<b>Jorge  Moran</b><br>Penalty - Scored,Penalty - Scored
471887,2017,primera+division+de+el+salvador,27010345,0,130403,,1.0,0.0,,,,Fabricio Silva Dornellas,<b>Fabricio Silva Dornellas</b><br>Goal,Goal
471887,2017,primera+division+de+el+salvador,27010347,0,184658,,1.0,0.0,,,,Juan Carlos Portillo,<b>Juan Carlos Portillo</b><br>Goal,Goal
472392,2017,primera+division+de+el+salvador,26918372,0,149606,,0.0,1.0,,,,Javier Lezcano,<b>Javier Lezcano</b><br>Penalty - Scored,Penalty - Scored
472392,2017,primera+division+de+el+salvador,26918369,0,206696,,1.0,0.0,,,,Bryan Landaverde,<b>Bryan Landaverde</b><br>Goal,Goal
472392,2017,primera+division+de+el+salvador,26918370,0,122451,,1.0,0.0,,,,Pierre Pluchino,<b>Pierre Pluchino</b><br>Goal,Goal
472392,2017,primera+division+de+el+salvador,26918373,0,149606,,0.0,1.0,,,,Javier Lezcano,<b>Javier Lezcano</b><br>Goal,Goal
472392,2017,primera+division+de+el+salvador,26918371,0,249046,,1.0,0.0,,,,Cesar Noe Flores,<b>Cesar Noe Flores</b><br>Goal,Goal
472393,2017,primera+division+de+el+salvador,26918377,0,227554,,1.0,0.0,,,,Christian Alexander Vizcarra Sanchez,<b>Christian Alexander Vizcarra Sanchez</b><br>Goal,Goal
472552,2017,primera+division+de+el+salvador,26932700,0,223524,,0.0,1.0,,,,Jose Angel Carballo  Pena,<b>Jose Angel Carballo  Pena</b><br>Goal,Goal
