482414,2017,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
482414,2017,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
482415,2017,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
482415,2017,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
482416,2017,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
482416,2017,french+ligue+2,t6997,,0,0,0,0,0,0,0,-1,6997,,,
482417,2017,french+ligue+2,t7721,,0,0,0,0,0,0,0,-1,7721,,,
482417,2017,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
482418,2017,french+ligue+2,t3243,,0,0,0,0,0,0,0,-1,3243,,,
482418,2017,french+ligue+2,t7730,,0,0,0,0,0,0,0,-1,7730,,,
482419,2017,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
482419,2017,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
482420,2017,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
482420,2017,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
482421,2017,french+ligue+2,t11895,,0,0,0,0,0,0,0,-1,11895,,,
482421,2017,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
482422,2017,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
482422,2017,french+ligue+2,t6992,,0,0,0,0,0,0,0,-1,6992,,,
482423,2017,french+ligue+2,t7707,,0,0,0,0,0,0,0,-1,7707,,,
482423,2017,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
482424,2017,french+ligue+2,t172,,0,0,0,0,0,0,0,-1,172,,,
482424,2017,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
482425,2017,french+ligue+2,t6851,,0,0,0,0,0,0,0,-1,6851,,,
482425,2017,french+ligue+2,t3267,,0,0,0,0,0,0,0,-1,3267,,,
482426,2017,french+ligue+2,t273,,0,0,0,0,0,0,0,-1,273,,,
482426,2017,french+ligue+2,t11895,,0,0,0,0,0,0,0,-1,11895,,,
482427,2017,french+ligue+2,t17483,,0,0,0,0,0,0,0,-1,17483,,,
482427,2017,french+ligue+2,t2995,,0,0,0,0,0,0,0,-1,2995,,,
482428,2017,french+ligue+2,t272,,0,0,0,0,0,0,0,-1,272,,,
482428,2017,french+ligue+2,t3171,,0,0,0,0,0,0,0,-1,3171,,,
482429,2017,french+ligue+2,t7730,,0,0,0,0,0,0,0,-1,7730,,,
482429,2017,french+ligue+2,t7707,,0,0,0,0,0,0,0,-1,7707,,,
482430,2017,french+ligue+2,t6990,,0,0,0,0,0,0,0,-1,6990,,,
482430,2017,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
482431,2017,french+ligue+2,t6992,,0,0,0,0,0,0,0,-1,6992,,,
482431,2017,french+ligue+2,t175,,0,0,0,0,0,0,0,-1,175,,,
482432,2017,french+ligue+2,t6732,,0,0,0,0,0,0,0,-1,6732,,,
482432,2017,french+ligue+2,t3243,,0,0,0,0,0,0,0,-1,3243,,,
482433,2017,french+ligue+2,t6997,,0,0,0,0,0,0,0,-1,6997,,,
482433,2017,french+ligue+2,t7721,,0,0,0,0,0,0,0,-1,7721,,,
482434,2017,french+ligue+2,t3236,,0,0,0,0,0,0,0,-1,3236,,,
482434,2017,french+ligue+2,t2503,,0,0,0,0,0,0,0,-1,2503,,,
