295832,2010,german+2.+bundesliga,12213742,6,,1,0.356,0.43500000000000005,123,f,f,f,,Markus Brzenska,<b>Markus Brzenska</b> - 6' <br>Shot On Target,"",Shot by Markus Brzenska,1
295832,2010,german+2.+bundesliga,12213797,13,,1,0.18,0.366,123,f,f,f,,Rok Kronaveter,<b>Rok Kronaveter</b> - 13' <br>Shot Off Target,"",Shot by Rok Kronaveter,1
295832,2010,german+2.+bundesliga,12213961,27,,1,0.915,0.659,9552,f,f,f,,Bj&#246;rn Dreyer,<b>Bj&#246;rn Dreyer</b> - 27' <br>Shot Off Target,"",Shot by BjÃ¶rn Dreyer,1
295832,2010,german+2.+bundesliga,12214050,31,,1,0.284,0.391,123,f,f,f,,Rok Kronaveter,<b>Rok Kronaveter</b> - 31' <br>Shot Blocked,"",Shot by Rok Kronaveter,1
295832,2010,german+2.+bundesliga,12214020,32,,1,0.115,0.5,123,t,f,f,,Marc-Andr&#233; Kruska,<b>Marc-Andr&#233; Kruska</b> - 32' <br>Penalty - Scored,(32' PEN),Shot by Marc-AndrÃ© Kruska,1
295832,2010,german+2.+bundesliga,12214054,37,,1,0.789,0.189,9552,f,f,f,,Mirko Lippold,<b>Mirko Lippold</b> - 37' <br>Free Kick,"",Shot by Mirko Lippold,1
295832,2010,german+2.+bundesliga,12214055,37,,1,0.86,0.394,9552,f,f,f,,Thomas Johrden,<b>Thomas Johrden</b> - 37' <br>Shot Off Target,"",Shot by Thomas Johrden,1
295832,2010,german+2.+bundesliga,12214094,40,,1,0.062,0.8140000000000001,123,f,f,f,,Nils Petersen,<b>Nils Petersen</b> - 40' <br>Shot Blocked,"",Shot by Nils Petersen,1
295832,2010,german+2.+bundesliga,12214158,40,,1,0.064,0.726,123,f,f,f,,Nils Petersen,<b>Nils Petersen</b> - 40' <br>Shot Blocked,"",Shot by Nils Petersen,1
295832,2010,german+2.+bundesliga,12214126,45,,1,0.758,0.766,9552,f,f,f,,Nils Laabs,<b>Nils Laabs</b> - 45' <br>Shot Off Target,"",Shot by Nils Laabs,1
295832,2010,german+2.+bundesliga,12214128,45, +1',1,0.113,0.614,123,t,f,f,,Sergiu Radu,<b>Sergiu Radu</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Sergiu Radu,1
295832,2010,german+2.+bundesliga,12214231,47,,2,0.84,0.307,9552,f,f,f,,Thomas Johrden,<b>Thomas Johrden</b> - 47' <br>Shot Off Target,"",Shot by Thomas Johrden,1
295832,2010,german+2.+bundesliga,12214304,54,,2,0.282,0.516,123,f,f,f,,Rok Kronaveter,<b>Rok Kronaveter</b> - 54' <br>Shot Blocked,"",Shot by Rok Kronaveter,1
295832,2010,german+2.+bundesliga,12214331,57,,2,0.165,0.28800000000000003,123,f,f,f,,Jules Reimerink,<b>Jules Reimerink</b> - 57' <br>Shot Off Target,"",Shot by Jules Reimerink,1
295832,2010,german+2.+bundesliga,12214353,60,,2,0.885,0.5,9552,t,f,f,,Bj&#246;rn Mickelat,<b>Bj&#246;rn Mickelat</b> - 60' <br>Penalty - Scored,(60' PEN),Shot by BjÃ¶rn Mickelat,1
295832,2010,german+2.+bundesliga,12214384,63,,2,0.651,0.181,9552,f,f,f,,Thomas Johrden,<b>Thomas Johrden</b> - 63' <br>Shot Off Target,"",Shot by Thomas Johrden,1
295832,2010,german+2.+bundesliga,12214395,63,,2,0.861,0.614,9552,f,f,f,,Rafail Asbuchanow,<b>Rafail Asbuchanow</b> - 63' <br>Shot On Target,"",Shot by Rafail Asbuchanow,1
295832,2010,german+2.+bundesliga,12214402,64,,2,0.911,0.302,9552,f,f,f,,Bj&#246;rn Dreyer,<b>Bj&#246;rn Dreyer</b> - 64' <br>Shot Hit Woodwork,"",Shot by BjÃ¶rn Dreyer,1
295832,2010,german+2.+bundesliga,12214410,65,,2,0.735,0.478,9552,f,f,f,,Rafail Asbuchanow,<b>Rafail Asbuchanow</b> - 65' <br>Shot Off Target,"",Shot by Rafail Asbuchanow,1
295832,2010,german+2.+bundesliga,12214462,69,,2,0.171,0.519,123,f,f,f,,Rok Kronaveter,<b>Rok Kronaveter</b> - 69' <br>Shot Off Target,"",Shot by Rok Kronaveter,1
295832,2010,german+2.+bundesliga,12214590,80,,2,0.389,0.5469999999999999,123,f,f,f,,Rok Kronaveter,<b>Rok Kronaveter</b> - 80' <br>Shot Off Target,"",Shot by Rok Kronaveter,1
295832,2010,german+2.+bundesliga,12214639,84,,2,0.83,0.919,9552,f,f,f,,Thomas Johrden,<b>Thomas Johrden</b> - 84' <br>Free Kick,"",Shot by Thomas Johrden,1
295832,2010,german+2.+bundesliga,12214698,89,,2,0.24,0.637,123,f,f,f,,Markus Brzenska,<b>Markus Brzenska</b> - 89' <br>Shot Blocked,"",Shot by Markus Brzenska,1
295832,2010,german+2.+bundesliga,12214725,90, +1',2,0.754,0.424,9552,f,f,f,,Thomas Johrden,<b>Thomas Johrden</b> - 90'  +1'<br>Shot Off Target,"",Shot by Thomas Johrden,1
295832,2010,german+2.+bundesliga,12214728,90, +3',2,0.192,0.46699999999999997,123,f,f,f,,Takahito Soma,<b>Takahito Soma</b> - 90'  +3'<br>Shot Off Target,"",Shot by Takahito Soma,1
295833,2010,german+2.+bundesliga,12215179,4,,1,0.889,0.515,9864,f,f,f,,Olivier Occ&#233;an,<b>Olivier Occ&#233;an</b> - 4' <br>Shot Off Target,"",Shot by Olivier OccÃ©an,1
295833,2010,german+2.+bundesliga,12215255,7,,1,0.8240000000000001,0.282,9864,f,f,f,,Mirnes Mesic,<b>Mirnes Mesic</b> - 7' <br>Free Kick,"",Shot by Mirnes Mesic,1
295833,2010,german+2.+bundesliga,12215256,7,,1,0.946,0.417,9864,f,f,f,,Steffen Haas,<b>Steffen Haas</b> - 7' <br>Shot Blocked,"",Shot by Steffen Haas,1
295833,2010,german+2.+bundesliga,12215290,7,,1,0.926,0.66,9864,f,f,f,,Christian Telch,<b>Christian Telch</b> - 7' <br>Shot On Target,"",Shot by Christian Telch,1
295833,2010,german+2.+bundesliga,12215292,7,,1,0.739,0.57,9864,f,f,f,,Sead Mehic,<b>Sead Mehic</b> - 7' <br>Shot Blocked,"",Shot by Sead Mehic,1
295833,2010,german+2.+bundesliga,12215243,9,,1,0.933,0.268,9864,f,f,f,,Olivier Occ&#233;an,<b>Olivier Occ&#233;an</b> - 9' <br>Shot On Target,"",Shot by Olivier OccÃ©an,1
295833,2010,german+2.+bundesliga,12215267,11,,1,0.704,0.393,9864,f,f,f,,Nicolas Feldhahn,<b>Nicolas Feldhahn</b> - 11' <br>Shot On Target,"",Shot by Nicolas Feldhahn,1
295833,2010,german+2.+bundesliga,12215278,12,,1,0.092,0.31000000000000005,121,f,f,f,,Paul Freier,<b>Paul Freier</b> - 12' <br>Shot Off Target,"",Shot by Paul Freier,1
295833,2010,german+2.+bundesliga,12215398,24,,1,0.899,0.508,9864,f,f,f,,Olivier Occ&#233;an,<b>Olivier Occ&#233;an</b> - 24' <br>Shot On Target,"",Shot by Olivier OccÃ©an,1
295833,2010,german+2.+bundesliga,12215414,28,,1,0.19,0.28500000000000003,121,f,f,f,,Jong Tae-Se,<b>Jong Tae-Se</b> - 28' <br>Shot Off Target,"",Shot by Jong Tae-Se,1
295833,2010,german+2.+bundesliga,12215415,28,,1,0.138,0.646,121,f,f,f,,Giovanni Federico,<b>Giovanni Federico</b> - 28' <br>Shot Blocked,"",Shot by Giovanni Federico,1
295833,2010,german+2.+bundesliga,12215427,29,,1,0.12,0.607,121,f,f,f,,Jong Tae-Se,<b>Jong Tae-Se</b> - 29' <br>Shot Hit Woodwork,"",Shot by Jong Tae-Se,1
295833,2010,german+2.+bundesliga,12215428,29,,1,0.106,0.625,121,f,f,f,,Jong Tae-Se,<b>Jong Tae-Se</b> - 29' <br>Shot Off Target,"",Shot by Jong Tae-Se,1
295833,2010,german+2.+bundesliga,12215421,30,,1,0.744,0.366,9864,f,f,f,,Mirnes Mesic,<b>Mirnes Mesic</b> - 30' <br>Shot Blocked,"",Shot by Mirnes Mesic,1
295833,2010,german+2.+bundesliga,12215467,33,,1,0.755,0.706,9864,t,f,f,,Nicolas Feldhahn,<b>Nicolas Feldhahn</b> - 33' <br>Goal,(33'),Shot by Nicolas Feldhahn,1
295833,2010,german+2.+bundesliga,12215556,40,,1,0.6679999999999999,0.693,9864,f,f,f,,Mirnes Mesic,<b>Mirnes Mesic</b> - 40' <br>Free Kick,"",Shot by Mirnes Mesic,1
295833,2010,german+2.+bundesliga,12215592,43,,1,0.888,0.586,9864,f,f,f,,Olivier Occ&#233;an,<b>Olivier Occ&#233;an</b> - 43' <br>Shot Off Target,"",Shot by Olivier OccÃ©an,1
295833,2010,german+2.+bundesliga,12215602,45,,1,0.899,0.382,9864,t,f,f,,Steffen Haas,<b>Steffen Haas</b> - 45' <br>Goal,(45'),Shot by Steffen Haas,1
295833,2010,german+2.+bundesliga,12215781,47,,2,0.938,0.494,9864,f,f,f,,Olivier Occ&#233;an,<b>Olivier Occ&#233;an</b> - 47' <br>Shot Off Target,"",Shot by Olivier OccÃ©an,1
295833,2010,german+2.+bundesliga,12215863,53,,2,0.7110000000000001,0.57,9864,f,f,f,,Steffen Haas,<b>Steffen Haas</b> - 53' <br>Shot Off Target,"",Shot by Steffen Haas,1
295833,2010,german+2.+bundesliga,12215877,54,,2,0.251,0.42800000000000005,121,f,f,f,,Giovanni Federico,<b>Giovanni Federico</b> - 54' <br>Shot On Target,"",Shot by Giovanni Federico,1
295833,2010,german+2.+bundesliga,12215906,57,,2,0.198,0.45299999999999996,121,f,f,f,,Paul Freier,<b>Paul Freier</b> - 57' <br>Shot Blocked,"",Shot by Paul Freier,1
295833,2010,german+2.+bundesliga,12215923,58,,2,0.757,0.637,9864,f,f,f,,Mirnes Mesic,<b>Mirnes Mesic</b> - 58' <br>Shot Off Target,"",Shot by Mirnes Mesic,1
295833,2010,german+2.+bundesliga,12215977,62,,2,0.922,0.389,9864,f,f,f,,Marko Kopilas,<b>Marko Kopilas</b> - 62' <br>Shot Hit Woodwork,"",Shot by Marko Kopilas,1
295833,2010,german+2.+bundesliga,12215994,64,,2,0.812,0.539,9864,f,f,f,,Mirnes Mesic,<b>Mirnes Mesic</b> - 64' <br>Free Kick,"",Shot by Mirnes Mesic,1
295833,2010,german+2.+bundesliga,12215995,64,,2,0.838,0.519,9864,f,f,f,,Mirnes Mesic,<b>Mirnes Mesic</b> - 64' <br>Shot Off Target,"",Shot by Mirnes Mesic,1
295833,2010,german+2.+bundesliga,12216120,73,,2,0.224,0.665,121,f,f,f,,Faton Toski,<b>Faton Toski</b> - 73' <br>Shot Off Target,"",Shot by Faton Toski,1
295833,2010,german+2.+bundesliga,12216133,77,,2,0.839,0.61,9864,f,f,f,,Nicolas Feldhahn,<b>Nicolas Feldhahn</b> - 77' <br>Shot Off Target,"",Shot by Nicolas Feldhahn,1
295833,2010,german+2.+bundesliga,12216140,77,,2,0.237,0.45299999999999996,121,f,f,f,,Faton Toski,<b>Faton Toski</b> - 77' <br>Shot Blocked,"",Shot by Faton Toski,1
295833,2010,german+2.+bundesliga,12216155,80,,2,0.73,0.424,9864,f,f,f,,Olivier Occ&#233;an,<b>Olivier Occ&#233;an</b> - 80' <br>Shot Off Target,"",Shot by Olivier OccÃ©an,1
295833,2010,german+2.+bundesliga,12216161,81,,2,0.71,0.453,9864,f,f,f,,Nicolas Feldhahn,<b>Nicolas Feldhahn</b> - 81' <br>Shot Off Target,"",Shot by Nicolas Feldhahn,1
295833,2010,german+2.+bundesliga,12216169,82,,2,0.279,0.22099999999999997,121,f,f,f,,Marc Pfertzel,<b>Marc Pfertzel</b> - 82' <br>Shot Off Target,"",Shot by Marc Pfertzel,1
295833,2010,german+2.+bundesliga,12216178,83,,2,0.973,0.452,9864,t,f,f,,Denis Berger,<b>Denis Berger</b> - 83' <br>Goal,(83'),Shot by Denis Berger,1
295833,2010,german+2.+bundesliga,12216192,84,,2,0.22,0.4,121,f,f,f,,Mahir Saglik,<b>Mahir Saglik</b> - 84' <br>Shot Blocked,"",Shot by Mahir Saglik,1
295833,2010,german+2.+bundesliga,12216220,88,,2,0.718,0.575,9864,f,f,f,,Steffen Haas,<b>Steffen Haas</b> - 88' <br>Shot Off Target,"",Shot by Steffen Haas,1
295839,2010,german+2.+bundesliga,12193449,17,,1,0.144,0.492,129,f,f,f,,Valeri Domovchiyski,<b>Valeri Domovchiyski</b> - 17' <br>Shot On Target,"",Shot by Valeri Domovchiyski,1
295839,2010,german+2.+bundesliga,12193451,17,,1,0.264,0.29100000000000004,129,f,f,f,,Nikita Rukavytsya,<b>Nikita Rukavytsya</b> - 17' <br>Shot On Target,"",Shot by Nikita Rukavytsya,1
295839,2010,german+2.+bundesliga,12193452,17,,1,0.143,0.346,129,f,f,f,,Adri&#225;n Ramos,<b>Adri&#225;n Ramos</b> - 17' <br>Shot Off Target,"",Shot by AdriÃ¡n Ramos,1
295839,2010,german+2.+bundesliga,12193494,20,,1,0.073,0.08399999999999996,129,f,f,f,,Nikita Rukavytsya,<b>Nikita Rukavytsya</b> - 20' <br>Free Kick,"",Shot by Nikita Rukavytsya,1
295839,2010,german+2.+bundesliga,12193496,21,,1,0.142,0.44399999999999995,129,f,f,f,,Valeri Domovchiyski,<b>Valeri Domovchiyski</b> - 21' <br>Shot Blocked,"",Shot by Valeri Domovchiyski,1
295839,2010,german+2.+bundesliga,12193500,22,,1,0.101,0.562,129,f,f,f,,Rob Friend,<b>Rob Friend</b> - 22' <br>Shot On Target,"",Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12193503,23,,1,0.101,0.5329999999999999,129,f,f,f,,Rob Friend,<b>Rob Friend</b> - 23' <br>Shot On Target,"",Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12193588,29,,1,0.368,0.262,129,f,f,f,,Levan Kobiashvili,<b>Levan Kobiashvili</b> - 29' <br>Free Kick,"",Shot by Levan Kobiashvili,1
295839,2010,german+2.+bundesliga,12193589,30,,1,0.787,0.302,3785,f,f,f,,Christian Jeske,<b>Christian Jeske</b> - 30' <br>Shot On Target,"",Shot by Christian Jeske,1
295839,2010,german+2.+bundesliga,12193846,32,,1,0.098,0.528,129,f,f,f,,Rob Friend,<b>Rob Friend</b> - 32' <br>Shot Off Target,"",Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12193849,33,,1,0.685,0.604,3785,f,f,f,,Christian Jeske,<b>Christian Jeske</b> - 33' <br>Shot Off Target,"",Shot by Christian Jeske,1
295839,2010,german+2.+bundesliga,12193970,34,,1,0.28,0.265,129,f,f,f,,Nikita Rukavytsya,<b>Nikita Rukavytsya</b> - 34' <br>Shot Off Target,"",Shot by Nikita Rukavytsya,1
295839,2010,german+2.+bundesliga,12194339,36,,1,0.108,0.5609999999999999,129,f,f,f,,Valeri Domovchiyski,<b>Valeri Domovchiyski</b> - 36' <br>Shot On Target,"",Shot by Valeri Domovchiyski,1
295839,2010,german+2.+bundesliga,12194541,37,,1,0.028,0.5920000000000001,129,f,f,f,,Rob Friend,<b>Rob Friend</b> - 37' <br>Shot Off Target,"",Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12195898,42,,1,0.848,0.716,3785,f,f,f,,Rene Greuter,<b>Rene Greuter</b> - 42' <br>Shot Blocked,"",Shot by Rene Greuter,1
295839,2010,german+2.+bundesliga,12196350,42,,1,0.917,0.533,3785,f,f,f,,Christian Jeske,<b>Christian Jeske</b> - 42' <br>Shot Off Target,"",Shot by Christian Jeske,1
295839,2010,german+2.+bundesliga,12195336,44,,1,0.212,0.397,129,f,f,f,,Nikita Rukavytsya,<b>Nikita Rukavytsya</b> - 44' <br>Shot Off Target,"",Shot by Nikita Rukavytsya,1
295839,2010,german+2.+bundesliga,12198801,51,,2,0.223,0.626,129,f,f,f,,Adri&#225;n Ramos,<b>Adri&#225;n Ramos</b> - 51' <br>Shot Blocked,"",Shot by AdriÃ¡n Ramos,1
295839,2010,german+2.+bundesliga,12198802,51,,2,0.137,0.32599999999999996,129,f,f,f,,Nikita Rukavytsya,<b>Nikita Rukavytsya</b> - 51' <br>Shot Off Target,"",Shot by Nikita Rukavytsya,1
295839,2010,german+2.+bundesliga,12199651,56,,2,0.76,0.36,3785,f,f,f,,Oliver Straube,<b>Oliver Straube</b> - 56' <br>Shot Blocked,"",Shot by Oliver Straube,1
295839,2010,german+2.+bundesliga,12199565,57,,2,0.133,0.5860000000000001,129,f,f,f,,Adri&#225;n Ramos,<b>Adri&#225;n Ramos</b> - 57' <br>Shot Off Target,"",Shot by AdriÃ¡n Ramos,1
295839,2010,german+2.+bundesliga,12199759,59,,2,0.087,0.365,129,f,f,f,,Rob Friend,<b>Rob Friend</b> - 59' <br>Shot On Target,"",Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12200076,61,,2,0.125,0.44699999999999995,129,t,f,f,,Adri&#225;n Ramos,<b>Adri&#225;n Ramos</b> - 61' <br>Goal,(61'),Shot by AdriÃ¡n Ramos,1
295839,2010,german+2.+bundesliga,12200462,68,,2,0.286,0.6719999999999999,129,f,f,f,,Adri&#225;n Ramos,<b>Adri&#225;n Ramos</b> - 68' <br>Shot Blocked,"",Shot by AdriÃ¡n Ramos,1
295839,2010,german+2.+bundesliga,12200544,73,,2,0.14,0.503,129,f,f,f,,Valeri Domovchiyski,<b>Valeri Domovchiyski</b> - 73' <br>Shot Off Target,"",Shot by Valeri Domovchiyski,1
295839,2010,german+2.+bundesliga,12200557,74,,2,0.091,0.519,129,t,f,f,,Rob Friend,<b>Rob Friend</b> - 74' <br>Goal,(74'),Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12201177,80,,2,0.86,0.57,3785,f,f,f,,Ingemar Teever,<b>Ingemar Teever</b> - 80' <br>Shot Blocked,"",Shot by Ingemar Teever,1
295839,2010,german+2.+bundesliga,12201267,80,,2,0.8280000000000001,0.625,3785,f,f,f,,Georges Ekounda,<b>Georges Ekounda</b> - 80' <br>Shot Blocked,"",Shot by Georges Ekounda,1
295839,2010,german+2.+bundesliga,12202056,86,,2,0.126,0.43600000000000005,129,f,f,f,,Rob Friend,<b>Rob Friend</b> - 86' <br>Shot Hit Woodwork,"",Shot by Rob Friend,1
295839,2010,german+2.+bundesliga,12203086,90, +1',2,0.083,0.523,129,f,f,f,,Sebastian Neumann,<b>Sebastian Neumann</b> - 90'  +1'<br>Shot On Target,"",Shot by Sebastian Neumann,1
295840,2010,german+2.+bundesliga,12190019,11,,1,0.263,0.7090000000000001,130,f,f,f,,Ilijan Micanski,<b>Ilijan Micanski</b> - 11' <br>Shot Blocked,"",Shot by Ilijan Micanski,1
