289267,2010,australian+a-league,5321,00447C,Adelaide United,9693,000000,Pohang Steelers
289343,2010,australian+a-league,7521,C8142F,Shandong Luneng Taishan,5321,00447C,Adelaide United
290017,2010,australian+a-league,5321,00447C,Adelaide United,7114,69519F,Sanfrecce Hiroshima
290190,2010,australian+a-league,7114,69519F,Sanfrecce Hiroshima,5321,00447C,Adelaide United
290618,2010,australian+a-league,9693,000000,Pohang Steelers,5321,00447C,Adelaide United
290939,2010,australian+a-league,5321,00447C,Adelaide United,7521,C8142F,Shandong Luneng Taishan
305752,2010,australian+a-league,11143,000000,Melbourne City FC,5325,00529C,Central Coast Mariners
305753,2010,australian+a-league,5321,00447C,Adelaide United,5323,C60000,Newcastle Jets
305754,2010,australian+a-league,5322,562D84,Perth Glory,10501,000000,North Queensland Fury
305755,2010,australian+a-league,5327,004677,Sydney FC,5328,C60000,Melbourne Victory
305756,2010,australian+a-league,10502,000000,Gold Coast United,5326,19468A,Brisbane Roar
305757,2010,australian+a-league,8352,000000,Wellington Phoenix FC,10502,C60000,Gold Coast United
305758,2010,australian+a-league,5323,104C94,Newcastle Jets,11143,000000,Melbourne City FC
305759,2010,australian+a-league,10501,000000,North Queensland Fury,5327,004677,Sydney FC
305760,2010,australian+a-league,5328,005881,Melbourne Victory,5322,562D84,Perth Glory
305761,2010,australian+a-league,5325,00529C,Central Coast Mariners,5321,C60000,Adelaide United
305762,2010,australian+a-league,5321,00447C,Adelaide United,11143,000000,Melbourne City FC
305763,2010,australian+a-league,5322,562D84,Perth Glory,5323,104C94,Newcastle Jets
305764,2010,australian+a-league,5326,19468A,Brisbane Roar,5327,C60000,Sydney FC
305765,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5325,00529C,Central Coast Mariners
305766,2010,australian+a-league,5328,005881,Melbourne Victory,10501,000000,North Queensland Fury
305767,2010,australian+a-league,5326,19468A,Brisbane Roar,8352,000000,Wellington Phoenix FC
305768,2010,australian+a-league,10501,000000,North Queensland Fury,5321,00447C,Adelaide United
305769,2010,australian+a-league,5327,004677,Sydney FC,5325,C60000,Central Coast Mariners
305770,2010,australian+a-league,10502,000000,Gold Coast United,5328,005881,Melbourne Victory
305771,2010,australian+a-league,11143,000000,Melbourne City FC,5322,562D84,Perth Glory
305772,2010,australian+a-league,5325,00529C,Central Coast Mariners,5328,C60000,Melbourne Victory
305773,2010,australian+a-league,11143,000000,Melbourne City FC,10501,C60000,North Queensland Fury
305774,2010,australian+a-league,5327,004677,Sydney FC,5321,C60000,Adelaide United
305775,2010,australian+a-league,5323,104C94,Newcastle Jets,5326,C60000,Brisbane Roar
305776,2010,australian+a-league,5322,562D84,Perth Glory,8352,000000,Wellington Phoenix FC
305777,2010,australian+a-league,5325,00529C,Central Coast Mariners,11143,000000,Melbourne City FC
305778,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5327,004677,Sydney FC
305779,2010,australian+a-league,5321,00447C,Adelaide United,5323,C60000,Newcastle Jets
305780,2010,australian+a-league,5322,562D84,Perth Glory,10502,000000,Gold Coast United
305781,2010,australian+a-league,5328,005881,Melbourne Victory,5326,C60000,Brisbane Roar
305782,2010,australian+a-league,5328,005881,Melbourne Victory,8352,000000,Wellington Phoenix FC
305783,2010,australian+a-league,5323,104C94,Newcastle Jets,5322,562D84,Perth Glory
305784,2010,australian+a-league,10501,000000,North Queensland Fury,5328,005881,Melbourne Victory
305785,2010,australian+a-league,5326,19468A,Brisbane Roar,5321,C60000,Adelaide United
305786,2010,australian+a-league,11143,000000,Melbourne City FC,8352,C60000,Wellington Phoenix FC
305787,2010,australian+a-league,10502,000000,Gold Coast United,5325,00529C,Central Coast Mariners
305788,2010,australian+a-league,10502,000000,Gold Coast United,5323,104C94,Newcastle Jets
305789,2010,australian+a-league,8352,000000,Wellington Phoenix FC,10501,C60000,North Queensland Fury
305790,2010,australian+a-league,5321,00447C,Adelaide United,5322,562D84,Perth Glory
305791,2010,australian+a-league,5326,19468A,Brisbane Roar,11143,000000,Melbourne City FC
305792,2010,australian+a-league,5323,104C94,Newcastle Jets,5328,C60000,Melbourne Victory
305793,2010,australian+a-league,5327,004677,Sydney FC,10502,000000,Gold Coast United
305794,2010,australian+a-league,5327,004677,Sydney FC,10501,000000,North Queensland Fury
305795,2010,australian+a-league,10502,000000,Gold Coast United,8352,C60000,Wellington Phoenix FC
305796,2010,australian+a-league,5325,00529C,Central Coast Mariners,10501,000000,North Queensland Fury
305797,2010,australian+a-league,11143,000000,Melbourne City FC,5328,005881,Melbourne Victory
305798,2010,australian+a-league,5322,562D84,Perth Glory,5326,C60000,Brisbane Roar
305799,2010,australian+a-league,5327,004677,Sydney FC,5321,C60000,Adelaide United
305800,2010,australian+a-league,10501,000000,North Queensland Fury,5322,562D84,Perth Glory
305801,2010,australian+a-league,5328,005881,Melbourne Victory,5327,C60000,Sydney FC
305802,2010,australian+a-league,5326,19468A,Brisbane Roar,5323,C60000,Newcastle Jets
305803,2010,australian+a-league,10502,000000,Gold Coast United,5321,00447C,Adelaide United
305804,2010,australian+a-league,8352,000000,Wellington Phoenix FC,11143,C60000,Melbourne City FC
305805,2010,australian+a-league,5326,19468A,Brisbane Roar,5325,C60000,Central Coast Mariners
305806,2010,australian+a-league,5321,00447C,Adelaide United,8352,000000,Wellington Phoenix FC
305807,2010,australian+a-league,11143,000000,Melbourne City FC,10502,C60000,Gold Coast United
305808,2010,australian+a-league,5326,19468A,Brisbane Roar,5328,C60000,Melbourne Victory
305809,2010,australian+a-league,5322,562D84,Perth Glory,5327,004677,Sydney FC
305810,2010,australian+a-league,5325,00529C,Central Coast Mariners,5322,562D84,Perth Glory
305811,2010,australian+a-league,5327,004677,Sydney FC,5326,C60000,Brisbane Roar
305812,2010,australian+a-league,5328,005881,Melbourne Victory,5321,C60000,Adelaide United
305813,2010,australian+a-league,5323,104C94,Newcastle Jets,11143,000000,Melbourne City FC
305814,2010,australian+a-league,10501,000000,North Queensland Fury,10502,C60000,Gold Coast United
305815,2010,australian+a-league,5322,562D84,Perth Glory,11143,000000,Melbourne City FC
305816,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5326,19468A,Brisbane Roar
305817,2010,australian+a-league,10501,000000,North Queensland Fury,5325,00529C,Central Coast Mariners
305818,2010,australian+a-league,5328,005881,Melbourne Victory,10502,000000,Gold Coast United
305819,2010,australian+a-league,5326,19468A,Brisbane Roar,5321,C60000,Adelaide United
305820,2010,australian+a-league,5322,562D84,Perth Glory,8352,000000,Wellington Phoenix FC
305821,2010,australian+a-league,5327,004677,Sydney FC,5323,C60000,Newcastle Jets
305822,2010,australian+a-league,5321,00447C,Adelaide United,5322,562D84,Perth Glory
305823,2010,australian+a-league,10501,000000,North Queensland Fury,11143,C60000,Melbourne City FC
305824,2010,australian+a-league,10502,000000,Gold Coast United,5327,004677,Sydney FC
305825,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5325,00529C,Central Coast Mariners
305826,2010,australian+a-league,5323,104C94,Newcastle Jets,5321,C60000,Adelaide United
305827,2010,australian+a-league,5322,562D84,Perth Glory,5328,005881,Melbourne Victory
305828,2010,australian+a-league,11143,000000,Melbourne City FC,5326,19468A,Brisbane Roar
305829,2010,australian+a-league,5323,104C94,Newcastle Jets,5326,C60000,Brisbane Roar
305830,2010,australian+a-league,5328,005881,Melbourne Victory,5325,C60000,Central Coast Mariners
305831,2010,australian+a-league,11143,000000,Melbourne City FC,5321,00447C,Adelaide United
305832,2010,australian+a-league,5323,104C94,Newcastle Jets,8352,000000,Wellington Phoenix FC
305833,2010,australian+a-league,5326,19468A,Brisbane Roar,10501,000000,North Queensland Fury
305834,2010,australian+a-league,5327,004677,Sydney FC,5322,562D84,Perth Glory
305835,2010,australian+a-league,5325,00529C,Central Coast Mariners,10502,000000,Gold Coast United
305836,2010,australian+a-league,8352,000000,Wellington Phoenix FC,11143,C60000,Melbourne City FC
305837,2010,australian+a-league,5325,00529C,Central Coast Mariners,5326,C60000,Brisbane Roar
305838,2010,australian+a-league,5321,00447C,Adelaide United,10502,000000,Gold Coast United
305839,2010,australian+a-league,5323,104C94,Newcastle Jets,5325,C60000,Central Coast Mariners
305840,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5328,005881,Melbourne Victory
305841,2010,australian+a-league,11143,000000,Melbourne City FC,5327,004677,Sydney FC
305842,2010,australian+a-league,10501,000000,North Queensland Fury,5322,562D84,Perth Glory
305843,2010,australian+a-league,5327,004677,Sydney FC,8352,000000,Wellington Phoenix FC
305844,2010,australian+a-league,10502,000000,Gold Coast United,10501,C60000,North Queensland Fury
305845,2010,australian+a-league,5328,005881,Melbourne Victory,5326,C60000,Brisbane Roar
305846,2010,australian+a-league,5325,00529C,Central Coast Mariners,5327,C60000,Sydney FC
305847,2010,australian+a-league,10501,000000,North Queensland Fury,5323,104C94,Newcastle Jets
305848,2010,australian+a-league,10502,000000,Gold Coast United,11143,C60000,Melbourne City FC
305849,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5321,00447C,Adelaide United
305850,2010,australian+a-league,11143,000000,Melbourne City FC,5323,104C94,Newcastle Jets
305851,2010,australian+a-league,5326,19468A,Brisbane Roar,5322,C60000,Perth Glory
305852,2010,australian+a-league,5321,00447C,Adelaide United,10501,000000,North Queensland Fury
305853,2010,australian+a-league,11143,000000,Melbourne City FC,5328,005881,Melbourne Victory
305854,2010,australian+a-league,10502,000000,Gold Coast United,8352,C60000,Wellington Phoenix FC
305855,2010,australian+a-league,5322,562D84,Perth Glory,5325,00529C,Central Coast Mariners
305856,2010,australian+a-league,5327,004677,Sydney FC,5326,C60000,Brisbane Roar
305857,2010,australian+a-league,5323,104C94,Newcastle Jets,10502,000000,Gold Coast United
305858,2010,australian+a-league,10501,000000,North Queensland Fury,5327,004677,Sydney FC
305859,2010,australian+a-league,5321,00447C,Adelaide United,11143,000000,Melbourne City FC
305860,2010,australian+a-league,5328,005881,Melbourne Victory,5322,562D84,Perth Glory
305861,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5323,104C94,Newcastle Jets
305862,2010,australian+a-league,10501,000000,North Queensland Fury,5326,19468A,Brisbane Roar
305863,2010,australian+a-league,10502,000000,Gold Coast United,5325,00529C,Central Coast Mariners
305864,2010,australian+a-league,5322,562D84,Perth Glory,5321,00447C,Adelaide United
305865,2010,australian+a-league,5325,00529C,Central Coast Mariners,10501,000000,North Queensland Fury
305866,2010,australian+a-league,5327,004677,Sydney FC,11143,000000,Melbourne City FC
305867,2010,australian+a-league,5325,00529C,Central Coast Mariners,5321,C60000,Adelaide United
305868,2010,australian+a-league,5326,19468A,Brisbane Roar,10502,000000,Gold Coast United
305869,2010,australian+a-league,5328,005881,Melbourne Victory,5323,C60000,Newcastle Jets
305870,2010,australian+a-league,10501,000000,North Queensland Fury,8352,C60000,Wellington Phoenix FC
305871,2010,australian+a-league,5321,00447C,Adelaide United,5327,C60000,Sydney FC
305872,2010,australian+a-league,5325,00529C,Central Coast Mariners,5328,C60000,Melbourne Victory
305873,2010,australian+a-league,11143,000000,Melbourne City FC,10501,C60000,North Queensland Fury
305874,2010,australian+a-league,5321,00447C,Adelaide United,5326,C60000,Brisbane Roar
305875,2010,australian+a-league,5323,104C94,Newcastle Jets,5327,C60000,Sydney FC
305876,2010,australian+a-league,10502,000000,Gold Coast United,5322,562D84,Perth Glory
305877,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5328,005881,Melbourne Victory
305878,2010,australian+a-league,5326,19468A,Brisbane Roar,5322,C60000,Perth Glory
305879,2010,australian+a-league,5327,004677,Sydney FC,10502,000000,Gold Coast United
305880,2010,australian+a-league,10501,000000,North Queensland Fury,5323,104C94,Newcastle Jets
305881,2010,australian+a-league,5328,005881,Melbourne Victory,5321,C60000,Adelaide United
305882,2010,australian+a-league,5325,00529C,Central Coast Mariners,8352,000000,Wellington Phoenix FC
305883,2010,australian+a-league,5325,00529C,Central Coast Mariners,5326,C60000,Brisbane Roar
305884,2010,australian+a-league,10502,000000,Gold Coast United,10501,C60000,North Queensland Fury
305885,2010,australian+a-league,5322,562D84,Perth Glory,11143,000000,Melbourne City FC
305886,2010,australian+a-league,5327,004677,Sydney FC,5328,C60000,Melbourne Victory
305887,2010,australian+a-league,5323,104C94,Newcastle Jets,5325,C60000,Central Coast Mariners
305888,2010,australian+a-league,5326,19468A,Brisbane Roar,8352,000000,Wellington Phoenix FC
305889,2010,australian+a-league,5322,562D84,Perth Glory,5325,00529C,Central Coast Mariners
305890,2010,australian+a-league,11143,000000,Melbourne City FC,10502,C60000,Gold Coast United
305891,2010,australian+a-league,5321,00447C,Adelaide United,10501,000000,North Queensland Fury
305892,2010,australian+a-league,5328,005881,Melbourne Victory,11143,000000,Melbourne City FC
305893,2010,australian+a-league,10502,000000,Gold Coast United,5323,104C94,Newcastle Jets
305894,2010,australian+a-league,5325,00529C,Central Coast Mariners,5327,C60000,Sydney FC
305895,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5322,562D84,Perth Glory
305896,2010,australian+a-league,10501,000000,North Queensland Fury,5328,005881,Melbourne Victory
305897,2010,australian+a-league,5326,19468A,Brisbane Roar,11143,000000,Melbourne City FC
305898,2010,australian+a-league,5322,562D84,Perth Glory,5327,004677,Sydney FC
305899,2010,australian+a-league,5321,00447C,Adelaide United,5325,C60000,Central Coast Mariners
305900,2010,australian+a-league,5328,005881,Melbourne Victory,10502,000000,Gold Coast United
305901,2010,australian+a-league,8352,000000,Wellington Phoenix FC,5323,104C94,Newcastle Jets
305902,2010,australian+a-league,5328,005881,Melbourne Victory,5323,C60000,Newcastle Jets
