289343,2010,australian+a-league,11702795,28,,1,0.0,1.0,5321,t,f,f,,Sergio van Dijk,<b>Sergio van Dijk</b> - 28' <br>Goal,(28'),Shot by Sergio van Dijk,1
289343,2010,australian+a-league,11702802,70,,2,0.0,1.0,5321,t,f,f,,Mathew Leckie,<b>Mathew Leckie</b> - 70' <br>Goal,(70'),Shot by Mathew Leckie,1
290017,2010,australian+a-league,11789589,12,,1,1.0,0.0,5321,t,f,f,,Travis Dodd,<b>Travis Dodd</b> - 12' <br>Goal,(12'),Shot by Travis Dodd,1
290017,2010,australian+a-league,11789596,55,,2,0.0,1.0,7114,t,f,f,,Kazuyuki Morisaki,<b>Kazuyuki Morisaki</b> - 55' <br>Goal,(55'),Shot by Kazuyuki Morisaki,1
290017,2010,australian+a-league,11789601,76,,2,0.0,1.0,7114,t,f,f,,Issei Takayanagi,<b>Issei Takayanagi</b> - 76' <br>Goal,(76'),Shot by Issei Takayanagi,1
290017,2010,australian+a-league,11789602,79,,2,1.0,0.0,5321,t,f,f,,Robert Cornthwaite,<b>Robert Cornthwaite</b> - 79' <br>Goal,(79'),Shot by Robert Cornthwaite,1
290017,2010,australian+a-league,11789605,83,,2,1.0,0.0,5321,t,f,f,,Cassio Oliveira,<b>Cassio Oliveira</b> - 83' <br>Goal,(83'),Shot by Cassio Oliveira,1
290190,2010,australian+a-league,11831660,45,,1,1.0,0.0,7114,t,f,f,,Hisato Sato,<b>Hisato Sato</b> - 45' <br>Goal,(45'),Shot by Hisato Sato,1
290939,2010,australian+a-league,12017015,53,,2,0.0,1.0,7521,t,f,f,,Li Wei,<b>Li Wei</b> - 53' <br>Goal,(53'),Shot by Li Wei,1
305752,2010,australian+a-league,12157141,3,,1,0.12,0.66,11143,f,f,f,,Alex Terra,<b>Alex Terra</b> - 3' <br>Shot On Target,"",Shot by Alex Terra,1
305752,2010,australian+a-league,12157157,14,,1,0.9,0.47,5325,f,f,f,,Alex Wilkinson,<b>Alex Wilkinson</b> - 14' <br>Shot On Target,"",Shot by Alex Wilkinson,1
305752,2010,australian+a-league,12157160,16,,1,0.9,0.385,5325,f,f,f,,Alex Wilkinson,<b>Alex Wilkinson</b> - 16' <br>Shot On Target,"",Shot by Alex Wilkinson,1
305752,2010,australian+a-league,12157161,16,,1,0.9,0.385,5325,t,f,f,,Alex Wilkinson,<b>Alex Wilkinson</b> - 16' <br>Goal,(16'),Shot by Alex Wilkinson,1
305752,2010,australian+a-league,12157172,32,,1,0.11499999999999999,0.42,11143,f,f,f,,Michael Beauchamp,<b>Michael Beauchamp</b> - 32' <br>Shot Off Target,"",Shot by Michael Beauchamp,1
305752,2010,australian+a-league,12157187,44,,1,0.10499999999999998,0.52,11143,f,f,f,,Alex Terra,<b>Alex Terra</b> - 44' <br>Shot Off Target,"",Shot by Alex Terra,1
305752,2010,australian+a-league,12157188,45,,1,0.25,0.365,11143,f,f,f,,Gerald Sibon,<b>Gerald Sibon</b> - 45' <br>Shot Off Target,"",Shot by Gerald Sibon,1
305752,2010,australian+a-league,12157202,54,,2,0.13,0.64,11143,f,f,f,,Gerald Sibon,<b>Gerald Sibon</b> - 54' <br>Shot Off Target,"",Shot by Gerald Sibon,1
305752,2010,australian+a-league,12157209,66,,2,0.885,0.565,5325,f,f,f,,Daniel McBreen,<b>Daniel McBreen</b> - 66' <br>Shot On Target,"",Shot by Daniel McBreen,1
305752,2010,australian+a-league,12157218,72,,2,0.91,0.44,11143,f,f,f,,Simon Colosimo,<b>Simon Colosimo</b> - 72' <br>Shot Off Target,"",Shot by Simon Colosimo,1
305752,2010,australian+a-league,12157232,81,,2,0.75,0.84,5325,f,f,f,,Bradley Porter,<b>Bradley Porter</b> - 81' <br>Shot Off Target,"",Shot by Bradley Porter,1
305752,2010,australian+a-league,12157241,90, +2',2,0.27,0.885,11143,f,f,f,,Michael Marrone,<b>Michael Marrone</b> - 90'  +2'<br>Shot On Target,"",Shot by Michael Marrone,1
