248050,2008,dutch+eerste+divisie,8931480,0,18898,99,0.0,1.0,,,,Ruud ter Heide,<b>Ruud ter Heide</b><br>Goal,Goal
248050,2008,dutch+eerste+divisie,8931799,0,43897,99,0.0,1.0,,,,Danny Guijt,<b>Danny Guijt</b><br>Goal,Goal
248050,2008,dutch+eerste+divisie,8931925,0,89592,99,0.0,1.0,,,,Rachid el Khalifi,<b>Rachid el Khalifi</b><br>Goal,Goal
248051,2008,dutch+eerste+divisie,8931603,0,31138,99,0.0,1.0,,,,Roy Stroeve,<b>Roy Stroeve</b><br>Goal,Goal
248051,2008,dutch+eerste+divisie,8931695,0,122743,99,1.0,0.0,,,,Sebastiano Garlisi,<b>Sebastiano Garlisi</b><br>Goal,Goal
248051,2008,dutch+eerste+divisie,8931938,0,108576,99,0.0,1.0,,,,Tim Matavz,<b>Tim Matavz</b><br>Goal,Goal
248052,2008,dutch+eerste+divisie,8931265,0,89687,13,0.0,1.0,,,,Dries Mertens,<b>Dries Mertens</b><br>Goal,Goal
248052,2008,dutch+eerste+divisie,8931635,0,122759,99,1.0,0.0,,,,Marc H&#246;cher,<b>Marc H&#246;cher</b><br>Goal,Goal
248052,2008,dutch+eerste+divisie,8931857,0,122636,19,0.0,1.0,,,,Jeremy Bokila,<b>Jeremy Bokila</b><br>Goal,Goal
248053,2008,dutch+eerste+divisie,8931738,0,83818,99,1.0,0.0,,,,Rihairo Meulens,<b>Rihairo Meulens</b><br>Goal,Goal
248053,2008,dutch+eerste+divisie,8931995,0,122679,99,1.0,0.0,,,,Rocky Siberie,<b>Rocky Siberie</b><br>Goal,Goal
248054,2008,dutch+eerste+divisie,8931238,0,16831,21,1.0,0.0,,,,Samir El Gaaouiri,<b>Samir El Gaaouiri</b><br>Goal,Goal
248054,2008,dutch+eerste+divisie,8931755,0,89625,99,1.0,0.0,,,,Ruben Schaken,<b>Ruben Schaken</b><br>Goal,Goal
248054,2008,dutch+eerste+divisie,8932043,0,89625,99,1.0,0.0,,,,Ruben Schaken,<b>Ruben Schaken</b><br>Goal,Goal
248054,2008,dutch+eerste+divisie,8932048,0,30269,14,1.0,0.0,,,,Sandro Calabro,<b>Sandro Calabro</b><br>Goal,Goal
248054,2008,dutch+eerste+divisie,8932055,0,122971,99,1.0,0.0,,,,Soufiane Dadda,<b>Soufiane Dadda</b><br>Goal,Goal
248055,2008,dutch+eerste+divisie,8931236,0,9989,2,0.0,1.0,,,,Charles Kazlauskas,<b>Charles Kazlauskas</b><br>Goal,Goal
248055,2008,dutch+eerste+divisie,8931237,0,122756,99,1.0,0.0,,,,Marvin Wijks,<b>Marvin Wijks</b><br>Goal,Goal
