248050,2008,dutch+eerste+divisie,8931480,44,,1,0.0,1.0,3736,t,f,f,,Ruud ter Heide,<b>Ruud ter Heide</b> - 44' <br>Goal,(44'),Shot by Ruud ter Heide,1
248050,2008,dutch+eerste+divisie,8931799,77,,2,0.0,1.0,3736,t,f,f,,Danny Guijt,<b>Danny Guijt</b> - 77' <br>Goal,(77'),Shot by Danny Guijt,1
248050,2008,dutch+eerste+divisie,8931925,87,,2,0.0,1.0,3736,t,f,f,,Rachid el Khalifi,<b>Rachid el Khalifi</b> - 87' <br>Goal,(87'),Shot by Rachid el Khalifi,1
248051,2008,dutch+eerste+divisie,8931603,47,,2,0.0,1.0,3707,t,f,f,,Roy Stroeve,<b>Roy Stroeve</b> - 47' <br>Goal,(47'),Shot by Roy Stroeve,1
248051,2008,dutch+eerste+divisie,8931695,58,,2,1.0,0.0,143,t,f,f,,Sebastiano Garlisi,<b>Sebastiano Garlisi</b> - 58' <br>Goal,(58'),Shot by Sebastiano Garlisi,1
248051,2008,dutch+eerste+divisie,8931938,90,,2,0.0,1.0,3707,t,f,f,,Tim Matavz,<b>Tim Matavz</b> - 90' <br>Goal,(90'),Shot by Tim Matavz,1
248052,2008,dutch+eerste+divisie,8931265,23,,1,0.0,1.0,3727,t,f,f,,Dries Mertens,<b>Dries Mertens</b> - 23' <br>Goal,(23'),Shot by Dries Mertens,1
248052,2008,dutch+eerste+divisie,8931635,47,,2,1.0,0.0,3775,t,f,f,,Marc H&#246;cher,<b>Marc H&#246;cher</b> - 47' <br>Goal,(47'),Shot by Marc H̦cher,1
248052,2008,dutch+eerste+divisie,8931857,83,,2,0.0,1.0,3727,t,f,f,,Jeremy Bokila,<b>Jeremy Bokila</b> - 83' <br>Goal,(83'),Shot by Jeremy Bokila,1
248053,2008,dutch+eerste+divisie,8931738,70,,2,1.0,0.0,4426,t,f,f,,Rihairo Meulens,<b>Rihairo Meulens</b> - 70' <br>Goal,(70'),Shot by Rihairo Meulens,1
