346054,2012,danish+sas-ligaen,7853,C8142F,AGF Aarhus,8284,000099,Dila Gori
346096,2012,danish+sas-ligaen,8284,C8142F,Dila Gori,7853,000099,AGF Aarhus
350096,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,3101,0093EC,FC Nordsjaelland
350097,2012,danish+sas-ligaen,607,C8142F,Silkeborg IF,3585,000099,AC Horsens
350099,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,3101,0093EC,FC Nordsjaelland
350103,2012,danish+sas-ligaen,2546,C8142F,Odense BK,3132,000099,Randers FC
350105,2012,danish+sas-ligaen,8118,C8142F,Sonderjyske,909,000099,FC Copenhagen
350106,2012,danish+sas-ligaen,2986,b51c21,AaB,575,000099,Brøndby
350107,2012,danish+sas-ligaen,7853,C8142F,AGF Aarhus,2718,000099,Esbjerg
350108,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,572,000099,FC Midtjylland
350110,2012,danish+sas-ligaen,909,000099,FC Copenhagen,2986,b51c21,AaB
350127,2012,danish+sas-ligaen,2718,C8142F,Esbjerg,8118,000099,Sonderjyske
350178,2012,danish+sas-ligaen,3132,C8142F,Randers FC,7853,000099,AGF Aarhus
350180,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,2546,000099,Odense BK
350183,2012,danish+sas-ligaen,575,C8142F,Brøndby,607,000099,Silkeborg IF
350276,2012,danish+sas-ligaen,570,19449c,Club Brugge,909,1a1a1a,FC Copenhagen
350727,2012,danish+sas-ligaen,909,000099,FC Copenhagen,570,C8142F,Club Brugge
350876,2012,danish+sas-ligaen,7853,C8142F,AGF Aarhus,575,000099,Brøndby
350879,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,3132,000099,Randers FC
351494,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,529,000099,Elfsborg
351523,2012,danish+sas-ligaen,529,C8142F,Elfsborg,3585,000099,AC Horsens
351700,2012,danish+sas-ligaen,607,C8142F,Silkeborg IF,2546,000099,Odense BK
351701,2012,danish+sas-ligaen,2986,b51c21,AaB,3101,0093EC,FC Nordsjaelland
351702,2012,danish+sas-ligaen,2718,C8142F,Esbjerg,909,000099,FC Copenhagen
351703,2012,danish+sas-ligaen,8118,C8142F,Sonderjyske,3585,000099,AC Horsens
352302,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,2986,000099,AaB
352303,2012,danish+sas-ligaen,575,C8142F,Brøndby,8118,000099,Sonderjyske
352304,2012,danish+sas-ligaen,909,000099,FC Copenhagen,7853,C8142F,AGF Aarhus
352501,2012,danish+sas-ligaen,2546,C8142F,Odense BK,572,000099,FC Midtjylland
352502,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,607,000099,Silkeborg IF
352503,2012,danish+sas-ligaen,3132,C8142F,Randers FC,2718,000099,Esbjerg
354274,2012,danish+sas-ligaen,7853,C8142F,AGF Aarhus,3101,0093EC,FC Nordsjaelland
354276,2012,danish+sas-ligaen,2718,C8142F,Esbjerg,3585,000099,AC Horsens
354321,2012,danish+sas-ligaen,166,ef2f24,Lille,909,000099,FC Copenhagen
354336,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,2722,eae04b,Young Boys
354339,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,2250,391669,Sporting CP
354366,2012,danish+sas-ligaen,2722,eae04b,Young Boys,572,000099,FC Midtjylland
354369,2012,danish+sas-ligaen,2250,391669,Sporting CP,3585,000099,AC Horsens
354394,2012,danish+sas-ligaen,909,000099,FC Copenhagen,166,ef2f24,Lille
354892,2012,danish+sas-ligaen,575,C8142F,Brøndby,2718,000099,Esbjerg
354893,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,607,000099,Silkeborg IF
354895,2012,danish+sas-ligaen,2546,C8142F,Odense BK,2986,000099,AaB
354916,2012,danish+sas-ligaen,2986,b51c21,AaB,572,000099,FC Midtjylland
354917,2012,danish+sas-ligaen,607,C8142F,Silkeborg IF,3132,000099,Randers FC
354918,2012,danish+sas-ligaen,909,000099,FC Copenhagen,575,C8142F,Brøndby
354924,2012,danish+sas-ligaen,8118,C8142F,Sonderjyske,2546,000099,Odense BK
354925,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,8118,000099,Sonderjyske
354926,2012,danish+sas-ligaen,3132,C8142F,Randers FC,909,000099,FC Copenhagen
354927,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,7853,000099,AGF Aarhus
355342,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,2718,000099,Esbjerg
355343,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,575,000099,Brøndby
355344,2012,danish+sas-ligaen,2546,C8142F,Odense BK,909,000099,FC Copenhagen
355345,2012,danish+sas-ligaen,3132,C8142F,Randers FC,3585,000099,AC Horsens
355626,2012,danish+sas-ligaen,607,C8142F,Silkeborg IF,7853,000099,AGF Aarhus
355627,2012,danish+sas-ligaen,8118,C8142F,Sonderjyske,2986,000099,AaB
355641,2012,danish+sas-ligaen,493,e25a06,Shakhtar Donetsk,3101,CF010E,FC Nordsjaelland
355650,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,363,034694,Chelsea
355665,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,111,181A21,Juventus
355689,2012,danish+sas-ligaen,111,181A21,Juventus,3101,CF010E,FC Nordsjaelland
355701,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,493,e25a06,Shakhtar Donetsk
355722,2012,danish+sas-ligaen,363,034694,Chelsea,3101,CF010E,FC Nordsjaelland
355747,2012,danish+sas-ligaen,909,000099,FC Copenhagen,2715,C8142F,Molde
355783,2012,danish+sas-ligaen,484,C8142F,Steaua Bucuresti,909,000099,FC Copenhagen
355795,2012,danish+sas-ligaen,134,DA0308,VfB Stuttgart,909,000099,FC Copenhagen
355819,2012,danish+sas-ligaen,909,000099,FC Copenhagen,134,DA0308,VfB Stuttgart
355843,2012,danish+sas-ligaen,2715,C8142F,Molde,909,000099,FC Copenhagen
355867,2012,danish+sas-ligaen,909,000099,FC Copenhagen,484,C8142F,Steaua Bucuresti
355897,2012,danish+sas-ligaen,2986,b51c21,AaB,3132,000099,Randers FC
355898,2012,danish+sas-ligaen,575,C8142F,Brøndby,3585,000099,AC Horsens
355899,2012,danish+sas-ligaen,2718,C8142F,Esbjerg,2546,000099,Odense BK
355900,2012,danish+sas-ligaen,8118,C8142F,Sonderjyske,607,000099,Silkeborg IF
355901,2012,danish+sas-ligaen,909,000099,FC Copenhagen,3101,CF010E,FC Nordsjaelland
355902,2012,danish+sas-ligaen,7853,C8142F,AGF Aarhus,572,000099,FC Midtjylland
356039,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,2546,000099,Odense BK
356040,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,575,000099,Brøndby
356041,2012,danish+sas-ligaen,909,000099,FC Copenhagen,607,C8142F,Silkeborg IF
356042,2012,danish+sas-ligaen,7853,C8142F,AGF Aarhus,8118,000099,Sonderjyske
356043,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,3132,000099,Randers FC
356044,2012,danish+sas-ligaen,2986,b51c21,AaB,2718,000099,Esbjerg
356260,2012,danish+sas-ligaen,607,C8142F,Silkeborg IF,2986,000099,AaB
356261,2012,danish+sas-ligaen,2546,C8142F,Odense BK,7853,000099,AGF Aarhus
356262,2012,danish+sas-ligaen,3132,C8142F,Randers FC,575,000099,Brøndby
356263,2012,danish+sas-ligaen,3101,CF010E,FC Nordsjaelland,2718,000099,Esbjerg
356264,2012,danish+sas-ligaen,3585,C8142F,AC Horsens,909,000099,FC Copenhagen
356265,2012,danish+sas-ligaen,572,C8142F,FC Midtjylland,8118,000099,Sonderjyske
