363237,2013,primera+division+de+el+salvador,t14887,,0,0,0,0,0,0,0,-1,14887,,,
363237,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
363239,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363239,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
363240,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363240,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
363241,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363241,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363243,2013,primera+division+de+el+salvador,t14887,,0,0,0,0,0,0,0,-1,14887,,,
363243,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363244,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
363244,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363245,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
363245,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363246,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
363246,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363247,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363247,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
363248,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363248,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
363249,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
363249,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363397,2013,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
363397,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
363424,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363424,2013,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
363425,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
363425,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363426,2013,primera+division+de+el+salvador,t14887,,0,0,0,0,0,0,0,-1,14887,,,
363426,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363427,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
363427,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363428,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
363428,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
363498,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
363498,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363499,2013,primera+division+de+el+salvador,t14887,,0,0,0,0,0,0,0,-1,14887,,,
363499,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363559,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363559,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363560,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363560,2013,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
363562,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363562,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
363563,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363563,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363564,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
363564,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
363565,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363565,2013,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
363567,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363567,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
363570,2013,primera+division+de+el+salvador,t14886,,0,0,0,0,0,0,0,-1,14886,,,
363570,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
363962,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
363962,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
363963,2013,primera+division+de+el+salvador,t14886,,0,0,0,0,0,0,0,-1,14886,,,
363963,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
363964,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
363964,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364038,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
364038,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
364039,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364039,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
364040,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
364040,2013,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
364041,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
364041,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
364042,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
364042,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
364191,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
364191,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
364192,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
364192,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364193,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
364193,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
364386,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
364386,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
364421,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364421,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
364422,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
364422,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
364423,2013,primera+division+de+el+salvador,t9946,,0,0,0,0,0,0,0,-1,9946,,,
364423,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
364537,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
364537,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
364538,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
364538,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
364539,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
364539,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
364540,2013,primera+division+de+el+salvador,t9946,,0,0,0,0,0,0,0,-1,9946,,,
364540,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364703,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
364703,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364704,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
364704,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
364705,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
364705,2013,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
364706,2013,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
364706,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
364707,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
364707,2013,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
364860,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
364860,2013,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
364861,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
364861,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
364862,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
364862,2013,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
364864,2013,primera+division+de+el+salvador,t14886,,0,0,0,0,0,0,0,-1,14886,,,
364864,2013,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
365316,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
365316,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
365317,2013,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
365317,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
366183,2013,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
366183,2013,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
366184,2013,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
