363237,2013,primera+division+de+el+salvador,14887,000000,Juv. Independiente,7232,000099,Luis Angel Firpo
363239,2013,primera+division+de+el+salvador,7226,C8142F,Aguila,10509,000000,Atletico Marte
363240,2013,primera+division+de+el+salvador,7229,C8142F,CD FAS,13301,000000,Santa Tecla
363241,2013,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7224,000099,Metapan
363243,2013,primera+division+de+el+salvador,14887,000000,Juv. Independiente,7226,000099,Aguila
363244,2013,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7224,000099,Metapan
363245,2013,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7229,000099,CD FAS
363246,2013,primera+division+de+el+salvador,13301,000000,Santa Tecla,7225,000099,Alianza FC
363247,2013,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7227,000099,Once Municipal
363248,2013,primera+division+de+el+salvador,7229,C8142F,CD FAS,10509,000000,Atletico Marte
363249,2013,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7226,000099,Aguila
363397,2013,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,9790,C60000,Juventud Independiente
363424,2013,primera+division+de+el+salvador,7226,C8142F,Aguila,11057,000000,Universidad de El Salvador
363425,2013,primera+division+de+el+salvador,10509,000000,Atletico Marte,7225,000099,Alianza FC
363426,2013,primera+division+de+el+salvador,14887,000000,Juv. Independiente,7229,000099,CD FAS
363427,2013,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7224,000099,Metapan
363428,2013,primera+division+de+el+salvador,13301,000000,Santa Tecla,7232,000099,Luis Angel Firpo
363498,2013,primera+division+de+el+salvador,10509,000000,Atletico Marte,7224,000099,Metapan
363499,2013,primera+division+de+el+salvador,14887,000000,Juv. Independiente,7225,000099,Alianza FC
363559,2013,primera+division+de+el+salvador,7226,C8142F,Aguila,7229,000099,CD FAS
363560,2013,primera+division+de+el+salvador,7229,C8142F,CD FAS,11057,000000,Universidad de El Salvador
363562,2013,primera+division+de+el+salvador,7224,C8142F,Metapan,9790,000000,Juventud Independiente
363563,2013,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
363564,2013,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7227,000099,Once Municipal
363565,2013,primera+division+de+el+salvador,7229,C8142F,CD FAS,11057,000000,Universidad de El Salvador
363567,2013,primera+division+de+el+salvador,7224,C8142F,Metapan,9790,000000,Juventud Independiente
363570,2013,primera+division+de+el+salvador,14886,000000,UES,7232,000099,Luis Angel Firpo
363962,2013,primera+division+de+el+salvador,7226,C8142F,Aguila,7224,000099,Metapan
363963,2013,primera+division+de+el+salvador,14886,000000,UES,7225,000099,Alianza FC
363964,2013,primera+division+de+el+salvador,7229,C8142F,CD FAS,7232,000099,Luis Angel Firpo
364038,2013,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7229,000099,CD FAS
364039,2013,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,10509,000000,Atletico Marte
364040,2013,primera+division+de+el+salvador,7224,C8142F,Metapan,11057,000000,Universidad de El Salvador
364041,2013,primera+division+de+el+salvador,7227,C8142F,Once Municipal,9790,000000,Juventud Independiente
364042,2013,primera+division+de+el+salvador,13301,000000,Santa Tecla,7226,000099,Aguila
364191,2013,primera+division+de+el+salvador,7226,C8142F,Aguila,7227,000099,Once Municipal
364192,2013,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7232,000099,Luis Angel Firpo
