394867,2014,english+league+championship,337,C8142F,Brentford,372,7f38ec,Charlton Athletic
394868,2014,english+league+championship,331,000099,Brighton  Hove Albion,399,1a1a1a,Sheffield Wednesday
394869,2014,english+league+championship,374,1a1a1a,Derby County,402,C8142F,Rotherham United
394870,2014,english+league+championship,335,0271B9,Huddersfield Town,349,C8142F,AFC Bournemouth
394871,2014,english+league+championship,373,000099,Ipswich Town,370,1a1a1a,Fulham
394872,2014,english+league+championship,369,C8142F,Middlesbrough,392,000099,Birmingham City
394873,2014,english+league+championship,391,000040,Millwall,357,000099,Leeds United
394874,2014,english+league+championship,393,C8142F,Nottingham Forest,346,FF621A,Blackpool
394875,2014,english+league+championship,395,ffff00,Watford,358,1a1a1a,Bolton Wanderers
394876,2014,english+league+championship,350,3366CC,Wigan Athletic,338,040294,Reading
394878,2014,english+league+championship,392,000099,Birmingham City,331,ffff00,Brighton  Hove Albion
394879,2014,english+league+championship,346,FF621A,Blackpool,365,000099,Blackburn Rovers
394880,2014,english+league+championship,358,1a1a1a,Bolton Wanderers,393,C8142F,Nottingham Forest
394881,2014,english+league+championship,349,C8142F,AFC Bournemouth,337,000099,Brentford
394882,2014,english+league+championship,347,000099,Cardiff City,335,0271B9,Huddersfield Town
394883,2014,english+league+championship,372,C8142F,Charlton Athletic,350,3366CC,Wigan Athletic
394884,2014,english+league+championship,370,1a1a1a,Fulham,391,ffff00,Millwall
394885,2014,english+league+championship,357,000099,Leeds United,369,C8142F,Middlesbrough
394886,2014,english+league+championship,381,00a94f,Norwich City,395,ffff00,Watford
394887,2014,english+league+championship,338,040294,Reading,373,F7AA25,Ipswich Town
394888,2014,english+league+championship,402,C8142F,Rotherham United,380,F7AA25,Wolverhampton Wanderers
394889,2014,english+league+championship,399,101087,Sheffield Wednesday,374,1a1a1a,Derby County
394890,2014,english+league+championship,392,000099,Birmingham City,373,F7AA25,Ipswich Town
394891,2014,english+league+championship,346,FF621A,Blackpool,337,C8142F,Brentford
394892,2014,english+league+championship,358,1a1a1a,Bolton Wanderers,369,C8142F,Middlesbrough
394893,2014,english+league+championship,349,C8142F,AFC Bournemouth,393,ffff00,Nottingham Forest
394894,2014,english+league+championship,347,000099,Cardiff City,350,3366CC,Wigan Athletic
394895,2014,english+league+championship,372,C8142F,Charlton Athletic,374,1a1a1a,Derby County
394896,2014,english+league+championship,357,000099,Leeds United,331,ffff00,Brighton  Hove Albion
394897,2014,english+league+championship,381,00a94f,Norwich City,365,000099,Blackburn Rovers
394898,2014,english+league+championship,338,040294,Reading,335,0271B9,Huddersfield Town
394899,2014,english+league+championship,402,C8142F,Rotherham United,395,ffff00,Watford
394900,2014,english+league+championship,399,101087,Sheffield Wednesday,391,ffff00,Millwall
394901,2014,english+league+championship,370,1a1a1a,Fulham,380,F7AA25,Wolverhampton Wanderers
394902,2014,english+league+championship,365,000099,Blackburn Rovers,349,C8142F,AFC Bournemouth
394903,2014,english+league+championship,337,C8142F,Brentford,392,000099,Birmingham City
394904,2014,english+league+championship,331,000099,Brighton  Hove Albion,358,1a1a1a,Bolton Wanderers
394905,2014,english+league+championship,374,1a1a1a,Derby County,370,ffff00,Fulham
394906,2014,english+league+championship,335,0271B9,Huddersfield Town,372,C8142F,Charlton Athletic
394908,2014,english+league+championship,369,C8142F,Middlesbrough,399,101087,Sheffield Wednesday
394909,2014,english+league+championship,391,000040,Millwall,402,C8142F,Rotherham United
394910,2014,english+league+championship,393,C8142F,Nottingham Forest,338,040294,Reading
394911,2014,english+league+championship,395,ffff00,Watford,357,000099,Leeds United
394912,2014,english+league+championship,350,3366CC,Wigan Athletic,346,FF621A,Blackpool
394913,2014,english+league+championship,380,F7AA25,Wolverhampton Wanderers,347,000099,Cardiff City
394914,2014,english+league+championship,331,000099,Brighton  Hove Albion,372,C8142F,Charlton Athletic
394915,2014,english+league+championship,374,1a1a1a,Derby County,373,000099,Ipswich Town
394916,2014,english+league+championship,370,1a1a1a,Fulham,347,000099,Cardiff City
394917,2014,english+league+championship,357,000099,Leeds United,358,1a1a1a,Bolton Wanderers
394918,2014,english+league+championship,369,C8142F,Middlesbrough,338,040294,Reading
394919,2014,english+league+championship,391,000040,Millwall,346,FF621A,Blackpool
394920,2014,english+league+championship,381,00a94f,Norwich City,349,C8142F,AFC Bournemouth
394921,2014,english+league+championship,402,C8142F,Rotherham United,337,000099,Brentford
394922,2014,english+league+championship,399,101087,Sheffield Wednesday,393,C8142F,Nottingham Forest
394923,2014,english+league+championship,395,ffff00,Watford,335,0271B9,Huddersfield Town
394924,2014,english+league+championship,350,3366CC,Wigan Athletic,392,000099,Birmingham City
394925,2014,english+league+championship,380,F7AA25,Wolverhampton Wanderers,365,000099,Blackburn Rovers
394926,2014,english+league+championship,392,000099,Birmingham City,357,ffff00,Leeds United
394927,2014,english+league+championship,365,000099,Blackburn Rovers,350,3366CC,Wigan Athletic
394928,2014,english+league+championship,346,FF621A,Blackpool,380,5CBFEB,Wolverhampton Wanderers
394929,2014,english+league+championship,358,1a1a1a,Bolton Wanderers,399,101087,Sheffield Wednesday
394930,2014,english+league+championship,349,C8142F,AFC Bournemouth,402,000099,Rotherham United
394931,2014,english+league+championship,337,C8142F,Brentford,331,000099,Brighton  Hove Albion
394932,2014,english+league+championship,347,000099,Cardiff City,381,00a94f,Norwich City
394933,2014,english+league+championship,372,C8142F,Charlton Athletic,395,ffff00,Watford
394934,2014,english+league+championship,335,0271B9,Huddersfield Town,369,C8142F,Middlesbrough
394935,2014,english+league+championship,373,000099,Ipswich Town,391,000040,Millwall
394937,2014,english+league+championship,338,040294,Reading,370,1a1a1a,Fulham
394938,2014,english+league+championship,392,000099,Birmingham City,399,1a1a1a,Sheffield Wednesday
394940,2014,english+league+championship,346,FF621A,Blackpool,395,ffff00,Watford
394941,2014,english+league+championship,358,1a1a1a,Bolton Wanderers,402,C8142F,Rotherham United
394942,2014,english+league+championship,349,C8142F,AFC Bournemouth,357,000099,Leeds United
394943,2014,english+league+championship,337,C8142F,Brentford,381,00a94f,Norwich City
394944,2014,english+league+championship,347,000099,Cardiff City,369,C8142F,Middlesbrough
394945,2014,english+league+championship,372,C8142F,Charlton Athletic,380,F7AA25,Wolverhampton Wanderers
394946,2014,english+league+championship,335,0271B9,Huddersfield Town,350,ffff00,Wigan Athletic
394947,2014,english+league+championship,373,000099,Ipswich Town,331,ffff00,Brighton  Hove Albion
394948,2014,english+league+championship,338,040294,Reading,391,000040,Millwall
394949,2014,english+league+championship,393,C8142F,Nottingham Forest,370,1a1a1a,Fulham
394950,2014,english+league+championship,331,000099,Brighton  Hove Albion,346,FF621A,Blackpool
394951,2014,english+league+championship,374,1a1a1a,Derby County,347,000099,Cardiff City
394952,2014,english+league+championship,370,1a1a1a,Fulham,365,000099,Blackburn Rovers
394953,2014,english+league+championship,357,000099,Leeds United,335,0271B9,Huddersfield Town
394954,2014,english+league+championship,369,C8142F,Middlesbrough,337,000099,Brentford
394955,2014,english+league+championship,391,000040,Millwall,393,C8142F,Nottingham Forest
394956,2014,english+league+championship,381,00a94f,Norwich City,392,000099,Birmingham City
394957,2014,english+league+championship,402,C8142F,Rotherham United,372,7f38ec,Charlton Athletic
394958,2014,english+league+championship,399,101087,Sheffield Wednesday,338,1a1a1a,Reading
394959,2014,english+league+championship,395,ffff00,Watford,349,C8142F,AFC Bournemouth
394961,2014,english+league+championship,380,F7AA25,Wolverhampton Wanderers,358,1a1a1a,Bolton Wanderers
394962,2014,english+league+championship,392,000099,Birmingham City,370,1a1a1a,Fulham
394963,2014,english+league+championship,365,000099,Blackburn Rovers,395,ffff00,Watford
394964,2014,english+league+championship,346,FF621A,Blackpool,381,00a94f,Norwich City
394965,2014,english+league+championship,358,1a1a1a,Bolton Wanderers,374,541e4c,Derby County
