328033,2011,liga+nacional+de+guatemala,9726,005595,Seattle Sounders FC,7257,000099,Comunicaciones
328042,2011,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,862,000099,Herediano
328947,2011,liga+nacional+de+guatemala,7258,C8142F,Municipal,7252,000099,Marquense
328948,2011,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7257,000099,Comunicaciones
328949,2011,liga+nacional+de+guatemala,7261,C8142F,Zacapa,10499,000000,Juventud Retalteca
328950,2011,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7255,000099,Heredia
328951,2011,liga+nacional+de+guatemala,8407,C8142F,Penarol,7260,000099,Mictlan
328952,2011,liga+nacional+de+guatemala,7870,C8142F,Malacateco,7256,000099,Petapa
330088,2011,liga+nacional+de+guatemala,7252,C8142F,Marquense,10499,000000,Juventud Retalteca
330091,2011,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,8407,000099,Penarol
330092,2011,liga+nacional+de+guatemala,7260,C8142F,Mictlan,7259,000099,Xelaju
330093,2011,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7261,000099,Zacapa
330094,2011,liga+nacional+de+guatemala,7255,C8142F,Heredia,7870,000099,Malacateco
330095,2011,liga+nacional+de+guatemala,7256,C8142F,Petapa,7258,000099,Municipal
330255,2011,liga+nacional+de+guatemala,10499,000000,Juventud Retalteca,7259,000099,Xelaju
330256,2011,liga+nacional+de+guatemala,7252,C8142F,Marquense,8407,000099,Penarol
330257,2011,liga+nacional+de+guatemala,7255,C8142F,Heredia,7257,000099,Comunicaciones
330258,2011,liga+nacional+de+guatemala,7258,C8142F,Municipal,7870,000099,Malacateco
330259,2011,liga+nacional+de+guatemala,7256,C8142F,Petapa,7251,000099,Suchitepequez
330260,2011,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7260,000099,Mictlan
330261,2011,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7258,000099,Municipal
330262,2011,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7256,000099,Petapa
330263,2011,liga+nacional+de+guatemala,7260,C8142F,Mictlan,7255,000099,Heredia
330264,2011,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7252,000099,Marquense
330265,2011,liga+nacional+de+guatemala,8407,C8142F,Penarol,10499,000000,Juventud Retalteca
330266,2011,liga+nacional+de+guatemala,7870,C8142F,Malacateco,7261,000099,Zacapa
330267,2011,liga+nacional+de+guatemala,7258,C8142F,Municipal,7261,000099,Zacapa
330268,2011,liga+nacional+de+guatemala,7870,C8142F,Malacateco,10499,000000,Juventud Retalteca
330269,2011,liga+nacional+de+guatemala,7260,C8142F,Mictlan,7257,000099,Comunicaciones
330270,2011,liga+nacional+de+guatemala,8407,C8142F,Penarol,7256,000099,Petapa
330271,2011,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7255,000099,Heredia
330272,2011,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7252,000099,Marquense
