536161,2019,russian+premier+league,189,022166,New England Revolution,11336,1a1a1a,Krasnodar
540952,2019,russian+premier+league,11336,1a1a1a,Krasnodar,2991,499e55,Akhmat Grozny
540954,2019,russian+premier+league,1963,C8142F,CSKA Moscow,19225,000000,FC Tambov
540955,2019,russian+premier+league,596,5285ee,Dinamo Moscow,18285,000000,Gazovik Orenburg
540956,2019,russian+premier+league,15582,f2581d,Ural Sverdlovsk Oblast,442,000099,Lokomotiv Moscow
540957,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,20019,000000,Sochi
540958,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,1941,000000,Spartak Moscow
540959,2019,russian+premier+league,3852,edc501,Rostov,2533,449ffa,Zenit St Petersburg
540960,2019,russian+premier+league,1941,a6110a,Spartak Moscow,2991,499e55,Akhmat Grozny
540961,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,1963,ffffff,CSKA Moscow
540962,2019,russian+premier+league,17368,bd0016,FC Ufa,596,5285ee,Dinamo Moscow
540964,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,11336,1a1a1a,Krasnodar
540965,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,18285,000000,Gazovik Orenburg
540966,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,3852,edc501,Rostov
540969,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,17368,000099,FC Ufa
540970,2019,russian+premier+league,596,5285ee,Dinamo Moscow,3850,a6110a,Krylia Sovetov
540971,2019,russian+premier+league,18285,000000,Gazovik Orenburg,3852,edc501,Rostov
540972,2019,russian+premier+league,1963,C8142F,CSKA Moscow,3851,378464,FK Rubin Kazan
540973,2019,russian+premier+league,20019,000000,Sochi,1941,a6110a,Spartak Moscow
540974,2019,russian+premier+league,11336,1a1a1a,Krasnodar,15582,f2581d,Ural Sverdlovsk Oblast
540975,2019,russian+premier+league,2991,499e55,Akhmat Grozny,2533,449ffa,Zenit St Petersburg
540976,2019,russian+premier+league,19225,000000,FC Tambov,2991,499e55,Akhmat Grozny
540977,2019,russian+premier+league,18285,000000,Gazovik Orenburg,1963,C8142F,CSKA Moscow
540978,2019,russian+premier+league,15582,f2581d,Ural Sverdlovsk Oblast,596,5285ee,Dinamo Moscow
540979,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,11336,1a1a1a,Krasnodar
540980,2019,russian+premier+league,3852,edc501,Rostov,17368,bd0016,FC Ufa
540981,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,3850,6c7ad3,Krylia Sovetov
540982,2019,russian+premier+league,1941,a6110a,Spartak Moscow,442,000099,Lokomotiv Moscow
540983,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,20019,000000,Sochi
540984,2019,russian+premier+league,2991,499e55,Akhmat Grozny,1963,C8142F,CSKA Moscow
540985,2019,russian+premier+league,596,5285ee,Dinamo Moscow,17495,DB170C,FC Arsenal Tula
540986,2019,russian+premier+league,1941,a6110a,Spartak Moscow,19225,000000,FC Tambov
540987,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,18285,000000,Gazovik Orenburg
540988,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,3852,edc501,Rostov
540989,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,20019,000000,Sochi
540991,2019,russian+premier+league,11336,1a1a1a,Krasnodar,2533,449ffa,Zenit St Petersburg
540992,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,2991,499e55,Akhmat Grozny
540993,2019,russian+premier+league,20019,000000,Sochi,596,5285ee,Dinamo Moscow
540994,2019,russian+premier+league,3852,edc501,Rostov,11336,1a1a1a,Krasnodar
540995,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,3850,6c7ad3,Krylia Sovetov
540996,2019,russian+premier+league,17368,bd0016,FC Ufa,3851,378464,FK Rubin Kazan
540997,2019,russian+premier+league,1963,C8142F,CSKA Moscow,1941,000000,Spartak Moscow
540999,2019,russian+premier+league,19225,000000,FC Tambov,2533,449ffa,Zenit St Petersburg
541000,2019,russian+premier+league,596,5285ee,Dinamo Moscow,1963,C8142F,CSKA Moscow
541001,2019,russian+premier+league,3852,edc501,Rostov,17495,DB170C,FC Arsenal Tula
541002,2019,russian+premier+league,18285,000000,Gazovik Orenburg,11336,ffffff,Krasnodar
541004,2019,russian+premier+league,1941,a6110a,Spartak Moscow,17368,000099,FC Ufa
541005,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,3850,a6110a,Krylia Sovetov
541006,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,442,000099,Lokomotiv Moscow
541007,2019,russian+premier+league,2991,499e55,Akhmat Grozny,20019,000000,Sochi
541008,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,2991,499e55,Akhmat Grozny
541009,2019,russian+premier+league,11336,1a1a1a,Krasnodar,596,5285ee,Dinamo Moscow
541011,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,18285,000000,Gazovik Orenburg
541012,2019,russian+premier+league,20019,000000,Sochi,3852,edc501,Rostov
541013,2019,russian+premier+league,15582,f2581d,Ural Sverdlovsk Oblast,3851,8E003B,FK Rubin Kazan
541014,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,1941,000000,Spartak Moscow
541015,2019,russian+premier+league,1963,C8142F,CSKA Moscow,2533,449ffa,Zenit St Petersburg
541016,2019,russian+premier+league,2991,499e55,Akhmat Grozny,596,5285ee,Dinamo Moscow
541017,2019,russian+premier+league,20019,000000,Sochi,11336,ffffff,Krasnodar
541018,2019,russian+premier+league,1963,C8142F,CSKA Moscow,17368,000099,FC Ufa
541019,2019,russian+premier+league,19225,000000,FC Tambov,3850,6c7ad3,Krylia Sovetov
541020,2019,russian+premier+league,3852,edc501,Rostov,442,000099,Lokomotiv Moscow
541021,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,3851,8E003B,FK Rubin Kazan
541022,2019,russian+premier+league,18285,000000,Gazovik Orenburg,1941,a6110a,Spartak Moscow
541023,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,15582,f2581d,Ural Sverdlovsk Oblast
541024,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,2991,499e55,Akhmat Grozny
541025,2019,russian+premier+league,3852,edc501,Rostov,1963,C8142F,CSKA Moscow
541027,2019,russian+premier+league,1941,a6110a,Spartak Moscow,11336,1a1a1a,Krasnodar
541028,2019,russian+premier+league,596,5285ee,Dinamo Moscow,19225,000000,FC Tambov
541029,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,3850,6c7ad3,Krylia Sovetov
541031,2019,russian+premier+league,17368,bd0016,FC Ufa,2533,449ffa,Zenit St Petersburg
541033,2019,russian+premier+league,11336,1a1a1a,Krasnodar,17368,bd0016,FC Ufa
541034,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,18285,000000,Gazovik Orenburg
541035,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,442,000099,Lokomotiv Moscow
541036,2019,russian+premier+league,2991,499e55,Akhmat Grozny,3852,edc501,Rostov
541037,2019,russian+premier+league,19225,000000,FC Tambov,3851,8E003B,FK Rubin Kazan
541038,2019,russian+premier+league,596,5285ee,Dinamo Moscow,1941,a6110a,Spartak Moscow
541039,2019,russian+premier+league,1963,C8142F,CSKA Moscow,15582,f2581d,Ural Sverdlovsk Oblast
541040,2019,russian+premier+league,11336,1a1a1a,Krasnodar,1963,C8142F,CSKA Moscow
541041,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,596,000099,Dinamo Moscow
541042,2019,russian+premier+league,2991,499e55,Akhmat Grozny,17368,bd0016,FC Ufa
541044,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,442,000099,Lokomotiv Moscow
541045,2019,russian+premier+league,1941,a6110a,Spartak Moscow,3852,edc501,Rostov
541046,2019,russian+premier+league,20019,000000,Sochi,3851,8E003B,FK Rubin Kazan
541047,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,15582,f2581d,Ural Sverdlovsk Oblast
541048,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,596,5285ee,Dinamo Moscow
541049,2019,russian+premier+league,1963,C8142F,CSKA Moscow,17495,000099,FC Arsenal Tula
541050,2019,russian+premier+league,11336,1a1a1a,Krasnodar,19225,C60000,FC Tambov
541051,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,17368,bd0016,FC Ufa
541053,2019,russian+premier+league,2991,499e55,Akhmat Grozny,3851,8E003B,FK Rubin Kazan
541054,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,1941,a6110a,Spartak Moscow
541055,2019,russian+premier+league,3852,edc501,Rostov,15582,f2581d,Ural Sverdlovsk Oblast
541056,2019,russian+premier+league,18285,000000,Gazovik Orenburg,2991,499e55,Akhmat Grozny
541057,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,11336,1a1a1a,Krasnodar
541058,2019,russian+premier+league,1963,C8142F,CSKA Moscow,3850,6c7ad3,Krylia Sovetov
541059,2019,russian+premier+league,19225,000000,FC Tambov,442,000099,Lokomotiv Moscow
541060,2019,russian+premier+league,596,5285ee,Dinamo Moscow,3852,edc501,Rostov
541062,2019,russian+premier+league,15582,f2581d,Ural Sverdlovsk Oblast,1941,a6110a,Spartak Moscow
541063,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,2533,449ffa,Zenit St Petersburg
541064,2019,russian+premier+league,20019,000000,Sochi,1963,C8142F,CSKA Moscow
541065,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,596,5285ee,Dinamo Moscow
541066,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,11336,1a1a1a,Krasnodar
541067,2019,russian+premier+league,3852,edc501,Rostov,19225,000000,FC Tambov
541069,2019,russian+premier+league,1941,a6110a,Spartak Moscow,3850,6c7ad3,Krylia Sovetov
541070,2019,russian+premier+league,2991,499e55,Akhmat Grozny,15582,f2581d,Ural Sverdlovsk Oblast
541071,2019,russian+premier+league,17495,DB170C,FC Arsenal Tula,2533,449ffa,Zenit St Petersburg
541072,2019,russian+premier+league,596,5285ee,Dinamo Moscow,2991,499e55,Akhmat Grozny
541073,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,1963,C8142F,CSKA Moscow
541074,2019,russian+premier+league,1941,a6110a,Spartak Moscow,17495,000099,FC Arsenal Tula
541077,2019,russian+premier+league,17368,bd0016,FC Ufa,442,000099,Lokomotiv Moscow
541078,2019,russian+premier+league,11336,1a1a1a,Krasnodar,3852,edc501,Rostov
541079,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,3851,8E003B,FK Rubin Kazan
541080,2019,russian+premier+league,1963,C8142F,CSKA Moscow,596,5285ee,Dinamo Moscow
541081,2019,russian+premier+league,2991,499e55,Akhmat Grozny,17495,DB170C,FC Arsenal Tula
541083,2019,russian+premier+league,11336,1a1a1a,Krasnodar,18285,C60000,Gazovik Orenburg
541084,2019,russian+premier+league,3852,edc501,Rostov,20019,000000,Sochi
541085,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,1941,000000,Spartak Moscow
541086,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,15582,f2581d,Ural Sverdlovsk Oblast
541087,2019,russian+premier+league,3850,6c7ad3,Krylia Sovetov,2533,ffffff,Zenit St Petersburg
541088,2019,russian+premier+league,17368,bd0016,FC Ufa,1963,ffffff,CSKA Moscow
541089,2019,russian+premier+league,596,5285ee,Dinamo Moscow,11336,1a1a1a,Krasnodar
541090,2019,russian+premier+league,18285,000000,Gazovik Orenburg,3850,6c7ad3,Krylia Sovetov
541091,2019,russian+premier+league,2991,499e55,Akhmat Grozny,442,000099,Lokomotiv Moscow
541092,2019,russian+premier+league,2533,449ffa,Zenit St Petersburg,3852,edc501,Rostov
541093,2019,russian+premier+league,1941,a6110a,Spartak Moscow,3851,378464,FK Rubin Kazan
541096,2019,russian+premier+league,17368,bd0016,FC Ufa,2991,499e55,Akhmat Grozny
541097,2019,russian+premier+league,18285,000000,Gazovik Orenburg,596,5285ee,Dinamo Moscow
541098,2019,russian+premier+league,442,C8142F,Lokomotiv Moscow,17495,000099,FC Arsenal Tula
541099,2019,russian+premier+league,3851,8E003B,FK Rubin Kazan,19225,000000,FC Tambov
541100,2019,russian+premier+league,20019,000000,Sochi,3850,6c7ad3,Krylia Sovetov
541101,2019,russian+premier+league,1963,C8142F,CSKA Moscow,3852,edc501,Rostov
541102,2019,russian+premier+league,11336,1a1a1a,Krasnodar,1941,a6110a,Spartak Moscow
