241774,2008,scottish+championship,255,C8142F,Clyde,411,000099,Greenock Morton
241775,2008,scottish+championship,247,000099,Partick Thistle,265,1a1a1a,Dunfermline Athletic
241776,2008,scottish+championship,406,000099,Queen of the South,2500,C8142F,Airdrieonians
241777,2008,scottish+championship,251,000040,Ross County,261,C60000,Dundee
241778,2008,scottish+championship,267,507DB4,St Johnstone,259,000099,Livingston
241829,2008,scottish+championship,2500,C8142F,Airdrieonians,247,000099,Partick Thistle
241830,2008,scottish+championship,261,000040,Dundee,255,C8142F,Clyde
241831,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,406,000099,Queen of the South
241832,2008,scottish+championship,259,000099,Livingston,251,000040,Ross County
241833,2008,scottish+championship,411,000099,Greenock Morton,267,507DB4,St Johnstone
241898,2008,scottish+championship,2500,C8142F,Airdrieonians,261,000040,Dundee
241899,2008,scottish+championship,255,C8142F,Clyde,251,000040,Ross County
241900,2008,scottish+championship,411,000099,Greenock Morton,259,C60000,Livingston
241901,2008,scottish+championship,267,507DB4,St Johnstone,265,1a1a1a,Dunfermline Athletic
241912,2008,scottish+championship,406,000099,Queen of the South,247,C60000,Partick Thistle
241965,2008,scottish+championship,261,000040,Dundee,411,000099,Greenock Morton
241966,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,2500,C8142F,Airdrieonians
241967,2008,scottish+championship,259,000099,Livingston,255,C8142F,Clyde
241968,2008,scottish+championship,247,000099,Partick Thistle,267,507DB4,St Johnstone
242032,2008,scottish+championship,2500,C8142F,Airdrieonians,411,000099,Greenock Morton
242033,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,259,000099,Livingston
242034,2008,scottish+championship,247,000099,Partick Thistle,251,000040,Ross County
242035,2008,scottish+championship,267,507DB4,St Johnstone,255,C8142F,Clyde
242123,2008,scottish+championship,255,C8142F,Clyde,247,000099,Partick Thistle
242124,2008,scottish+championship,261,000040,Dundee,265,ffff00,Dunfermline Athletic
242125,2008,scottish+championship,259,000099,Livingston,2500,C8142F,Airdrieonians
242126,2008,scottish+championship,411,000099,Greenock Morton,406,C60000,Queen of the South
242127,2008,scottish+championship,251,000040,Ross County,267,507DB4,St Johnstone
242201,2008,scottish+championship,2500,C8142F,Airdrieonians,255,000099,Clyde
242202,2008,scottish+championship,261,000040,Dundee,259,000099,Livingston
242203,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,251,C60000,Ross County
242204,2008,scottish+championship,247,000099,Partick Thistle,411,C60000,Greenock Morton
242205,2008,scottish+championship,406,000099,Queen of the South,267,507DB4,St Johnstone
242269,2008,scottish+championship,255,C8142F,Clyde,406,000099,Queen of the South
242270,2008,scottish+championship,259,000099,Livingston,247,C60000,Partick Thistle
242271,2008,scottish+championship,411,000099,Greenock Morton,265,1a1a1a,Dunfermline Athletic
242272,2008,scottish+championship,251,000040,Ross County,2500,C8142F,Airdrieonians
242273,2008,scottish+championship,267,507DB4,St Johnstone,261,000040,Dundee
242347,2008,scottish+championship,255,C8142F,Clyde,265,1a1a1a,Dunfermline Athletic
242348,2008,scottish+championship,247,000099,Partick Thistle,261,000040,Dundee
242349,2008,scottish+championship,406,000099,Queen of the South,259,C60000,Livingston
242350,2008,scottish+championship,251,000040,Ross County,411,000099,Greenock Morton
242351,2008,scottish+championship,267,507DB4,St Johnstone,2500,C8142F,Airdrieonians
242439,2008,scottish+championship,2500,C8142F,Airdrieonians,406,000099,Queen of the South
242440,2008,scottish+championship,261,000040,Dundee,251,C60000,Ross County
242441,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,247,000099,Partick Thistle
242442,2008,scottish+championship,259,000099,Livingston,267,507DB4,St Johnstone
242443,2008,scottish+championship,411,000099,Greenock Morton,255,C8142F,Clyde
242542,2008,scottish+championship,2500,C8142F,Airdrieonians,265,1a1a1a,Dunfermline Athletic
242543,2008,scottish+championship,255,C8142F,Clyde,259,000099,Livingston
242544,2008,scottish+championship,411,000099,Greenock Morton,261,000040,Dundee
242546,2008,scottish+championship,267,507DB4,St Johnstone,247,000099,Partick Thistle
242650,2008,scottish+championship,261,000040,Dundee,2500,C8142F,Airdrieonians
242651,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,267,507DB4,St Johnstone
242652,2008,scottish+championship,259,000099,Livingston,411,C60000,Greenock Morton
242653,2008,scottish+championship,247,000099,Partick Thistle,406,C60000,Queen of the South
242654,2008,scottish+championship,251,000040,Ross County,255,C8142F,Clyde
242693,2008,scottish+championship,2500,C8142F,Airdrieonians,259,000099,Livingston
242694,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,261,C60000,Dundee
242695,2008,scottish+championship,247,000099,Partick Thistle,255,C8142F,Clyde
242696,2008,scottish+championship,406,000099,Queen of the South,411,C60000,Greenock Morton
242697,2008,scottish+championship,267,507DB4,St Johnstone,251,000040,Ross County
242766,2008,scottish+championship,255,C8142F,Clyde,267,507DB4,St Johnstone
242767,2008,scottish+championship,261,000040,Dundee,406,000099,Queen of the South
242768,2008,scottish+championship,259,000099,Livingston,265,1a1a1a,Dunfermline Athletic
242769,2008,scottish+championship,411,000099,Greenock Morton,2500,C8142F,Airdrieonians
242770,2008,scottish+championship,251,000040,Ross County,247,000099,Partick Thistle
242833,2008,scottish+championship,2500,C8142F,Airdrieonians,251,000040,Ross County
242834,2008,scottish+championship,265,1a1a1a,Dunfermline Athletic,411,000099,Greenock Morton
242835,2008,scottish+championship,247,000099,Partick Thistle,259,C60000,Livingston
242836,2008,scottish+championship,406,000099,Queen of the South,255,C8142F,Clyde
242911,2008,scottish+championship,261,000040,Dundee,267,507DB4,St Johnstone
