241774,2008,scottish+championship,t255,,0,0,0,0,0,0,0,-1,255,,,
241774,2008,scottish+championship,t411,,0,0,0,0,0,0,0,-1,411,,,
241774,2008,scottish+championship,p4303,null,0,0,0,0,0,0,0,4303,255,D,,
241774,2008,scottish+championship,p6697,null,0,0,0,0,0,0,0,6697,255,F,,
241774,2008,scottish+championship,p6803,null,0,0,0,0,0,0,0,6803,255,D,,
241774,2008,scottish+championship,p20831,null,0,0,0,0,0,0,0,20831,255,G,,
241774,2008,scottish+championship,p22018,null,0,0,0,0,0,0,0,22018,255,D,,
241774,2008,scottish+championship,p24070,null,0,0,0,0,0,0,0,24070,255,G,,
241774,2008,scottish+championship,p28790,null,0,0,0,0,0,0,0,28790,255,M,,
241774,2008,scottish+championship,p30013,null,0,0,0,0,0,0,0,30013,255,M,,
241774,2008,scottish+championship,p32822,null,0,0,0,0,0,0,0,32822,255,F,,
241774,2008,scottish+championship,p39536,null,0,0,0,0,0,0,0,39536,255,M,,
241774,2008,scottish+championship,p39806,null,0,0,0,0,0,0,0,39806,255,F,,
241774,2008,scottish+championship,p45391,null,0,0,0,0,0,0,0,45391,255,F,,
241774,2008,scottish+championship,p93561,null,0,0,0,0,0,0,0,93561,255,M,,
241774,2008,scottish+championship,p114542,null,0,0,0,0,0,0,0,114542,255,F,,
241774,2008,scottish+championship,p121460,null,0,0,0,0,0,0,0,121460,255,M,,
241774,2008,scottish+championship,p121461,null,0,0,0,0,0,0,0,121461,255,M,,
241774,2008,scottish+championship,p4330,null,0,0,0,0,0,0,0,4330,411,G,,
241774,2008,scottish+championship,p4458,5,0,0,0,0,0,0,0,4458,411,D,,
241774,2008,scottish+championship,p5930,null,0,0,0,0,0,0,0,5930,411,F,,
241774,2008,scottish+championship,p7211,9,0,0,0,0,0,0,0,7211,411,F,,
241774,2008,scottish+championship,p7242,7,0,0,0,0,0,0,0,7242,411,M,,
241774,2008,scottish+championship,p8905,null,0,0,0,0,0,0,0,8905,411,M,,
241774,2008,scottish+championship,p8969,8,0,0,0,0,0,0,0,8969,411,M,,
241774,2008,scottish+championship,p17476,null,0,0,0,0,0,0,0,17476,411,F,,
241774,2008,scottish+championship,p22020,null,0,0,0,0,0,0,0,22020,411,M,,
