241774,2008,scottish+championship,8925068,40,,1,0.0,1.0,411,t,f,f,,Jon Newby,<b>Jon Newby</b> - 40' <br>Goal,(40'),Shot by Jon Newby,1
241774,2008,scottish+championship,8925368,90,,2,1.0,0.0,255,t,f,f,,Mark Brown,<b>Mark Brown</b> - 90' <br>Goal,(90'),Shot by Mark Brown,1
241775,2008,scottish+championship,8925337,87,,2,1.0,0.0,247,t,f,f,,Stephen McKeown,<b>Stephen McKeown</b> - 87' <br>Goal,(87'),Shot by Stephen McKeown,1
241777,2008,scottish+championship,8925059,34,,1,0.0,1.0,261,t,f,f,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b> - 34' <br>Penalty - Scored,(34' PEN),Shot by Mickael Antoine-Curier,1
241777,2008,scottish+championship,8925146,50,,2,0.0,1.0,261,t,f,f,,Eric Paton,<b>Eric Paton</b> - 50' <br>Goal,(50'),Shot by Eric Paton,1
241777,2008,scottish+championship,8925351,90,,2,1.0,0.0,251,t,f,f,,Dyron Daal,<b>Dyron Daal</b> - 90' <br>Goal,(90'),Shot by Dyron Daal,1
241778,2008,scottish+championship,8925153,55,,2,1.0,0.0,267,t,f,f,,Peter MacDonald,<b>Peter MacDonald</b> - 55' <br>Goal,(55'),Shot by Peter MacDonald,1
241778,2008,scottish+championship,8925367,90,,2,1.0,0.0,267,t,f,f,,Paul Sheerin,<b>Paul Sheerin</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Paul Sheerin,1
241829,2008,scottish+championship,8939441,74,,2,0.0,1.0,247,t,f,f,,Damon Gray,<b>Damon Gray</b> - 74' <br>Goal,(74'),Shot by Damon Gray,1
241830,2008,scottish+championship,8938186,44,,1,1.0,0.0,261,t,f,f,,Mickael Antoine-Curier,<b>Mickael Antoine-Curier</b> - 44' <br>Goal,(44'),Shot by Mickael Antoine-Curier,1
241831,2008,scottish+championship,8936848,26,,1,0.0,1.0,406,t,f,f,,Stewart Kean,<b>Stewart Kean</b> - 26' <br>Goal,(26'),Shot by Stewart Kean,1
241831,2008,scottish+championship,8938747,54,,2,1.0,0.0,265,t,f,f,,Andy Kirk,<b>Andy Kirk</b> - 54' <br>Goal,(54'),Shot by Andy Kirk,1
241831,2008,scottish+championship,8939324,69,,2,1.0,0.0,265,t,f,f,,Andy Kirk,<b>Andy Kirk</b> - 69' <br>Goal,(69'),Shot by Andy Kirk,1
241832,2008,scottish+championship,8935761,12,,1,1.0,0.0,259,t,f,f,,Leigh Griffiths,<b>Leigh Griffiths</b> - 12' <br>Goal,(12'),Shot by Leigh Griffiths,1
241832,2008,scottish+championship,8939230,66,,2,1.0,0.0,259,t,f,f,,Jason Talbot,<b>Jason Talbot</b> - 66' <br>Goal,(66'),Shot by Jason Talbot,1
241833,2008,scottish+championship,8934810,3,,1,0.0,1.0,267,t,f,f,,Steven Milne,<b>Steven Milne</b> - 3' <br>Goal,(3'),Shot by Steven Milne,1
