454354,2016,russian+premier+league,27901618,17,,1,1.0,0.0,1963,t,f,f,,Sergei Ignashevich,<b>Sergei Ignashevich</b> - 17' <br>Goal,(17'),Shot by Sergei Ignashevich,1
454354,2016,russian+premier+league,27901655,24,,1,1.0,0.0,1963,t,f,f,,Vitinho,<b>Vitinho</b> - 24' <br>Goal,(24'),Shot by Vitinho,1
454354,2016,russian+premier+league,27901731,38,,1,1.0,0.0,1963,t,f,f,,Vitinho,<b>Vitinho</b> - 38' <br>Goal,(38'),Shot by Vitinho,1
454354,2016,russian+premier+league,27902119,49,,2,1.0,0.0,1963,t,f,f,,Fedor Chalov,<b>Fedor Chalov</b> - 49' <br>Goal,(49'),Shot by Fedor Chalov,1
454355,2016,russian+premier+league,27902292,52,,2,1.0,0.0,18285,t,f,f,,Roman Vorobyov,<b>Roman Vorobyov</b> - 52' <br>Goal,(52'),Shot by Roman Vorobyov,1
454355,2016,russian+premier+league,27902760,75,,2,1.0,0.0,18285,t,f,f,,Sergey Breev,<b>Sergey Breev</b> - 75' <br>Goal,(75'),Shot by Sergey Breev,1
454356,2016,russian+premier+league,27901657,24,,1,0.0,1.0,3851,t,f,f,,Jonathas,<b>Jonathas</b> - 24' <br>Goal,(24'),Shot by Jonathas,1
454356,2016,russian+premier+league,27901713,35,,1,0.0,1.0,3851,t,f,f,,Maksim Kanunnikov,<b>Maksim Kanunnikov</b> - 35' <br>Goal,(35'),Shot by Maksim Kanunnikov,1
454356,2016,russian+premier+league,27902524,69,,2,1.0,0.0,3791,t,f,f,,Branko Jovicic,<b>Branko Jovicic</b> - 69' <br>Goal,(69'),Shot by Branko Jovicic,1
454357,2016,russian+premier+league,27901443,3,,1,1.0,0.0,17495,t,f,f,,Federico Rasic,<b>Federico Rasic</b> - 3' <br>Goal,(3'),Shot by Federico Rasic,1
454357,2016,russian+premier+league,27901659,24,,1,1.0,0.0,17495,t,f,f,,Ilya Maksimov,<b>Ilya Maksimov</b> - 24' <br>Goal,(24'),Shot by Ilya Maksimov,1
454357,2016,russian+premier+league,27901710,35,,1,1.0,0.0,17495,f,f,f,,Federico Rasic,<b>Federico Rasic</b> - 35' <br>Penalty - Missed,"",Shot by Federico Rasic,1
454357,2016,russian+premier+league,27902388,63,,2,1.0,0.0,17495,t,f,f,,Federico Rasic,<b>Federico Rasic</b> - 63' <br>Goal,(63'),Shot by Federico Rasic,1
454358,2016,russian+premier+league,27901759,37,,1,0.0,1.0,2991,t,f,f,,Ablae Mbengue,<b>Ablae Mbengue</b> - 37' <br>Goal,(37'),Shot by Ablae Mbengue,1
454358,2016,russian+premier+league,27902306,56,,2,0.0,1.0,2991,t,f,f,,Milad Mohammadi,<b>Milad Mohammadi</b> - 56' <br>Goal,(56'),Shot by Milad Mohammadi,1
454358,2016,russian+premier+league,27902782,76,,2,0.0,1.0,2991,t,f,f,,Bekim Balaj,<b>Bekim Balaj</b> - 76' <br>Goal,(76'),Shot by Bekim Balaj,1
454358,2016,russian+premier+league,27903228,90,,2,1.0,0.0,3850,t,f,f,,Gianni Bruno,<b>Gianni Bruno</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Gianni Bruno,1
454359,2016,russian+premier+league,25679377,44,,1,1.0,0.0,11336,t,f,f,,Fedor Smolov,<b>Fedor Smolov</b> - 44' <br>Goal,(44'),Shot by Fedor Smolov,1
454359,2016,russian+premier+league,25679391,57,,2,1.0,0.0,11336,t,f,f,,Ari,<b>Ari</b> - 57' <br>Goal,(57'),Shot by Ari,1
454359,2016,russian+premier+league,25679394,60,,2,1.0,0.0,11336,t,f,f,,Fedor Smolov,<b>Fedor Smolov</b> - 60' <br>Goal,(60'),Shot by Fedor Smolov,1
454360,2016,russian+premier+league,27901708,33,,1,0.0,1.0,2533,t,f,f,,Aleksandr Kokorin,<b>Aleksandr Kokorin</b> - 33' <br>Goal,(33'),Shot by Aleksandr Kokorin,1
454360,2016,russian+premier+league,27902993,83,,2,0.0,1.0,2533,t,f,f,,Danny,<b>Danny</b> - 83' <br>Goal,(83'),Shot by Danny,1
454361,2016,russian+premier+league,27901727,38,,1,1.0,0.0,17368,t,f,f,,Kehinde Fatai,<b>Kehinde Fatai</b> - 38' <br>Goal,(38'),Shot by Kehinde Fatai,1
454363,2016,russian+premier+league,27871676,72,,2,0.0,1.0,1963,t,f,f,,Vitinho,<b>Vitinho</b> - 72' <br>Goal,(72'),Shot by Vitinho,1
454363,2016,russian+premier+league,27871715,90, +3',2,0.0,1.0,1963,t,f,f,,Alan Dzagoev,<b>Alan Dzagoev</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Alan Dzagoev,1
454364,2016,russian+premier+league,27871367,33,,1,0.0,1.0,442,t,f,f,,Nemanja Pejcinovic,<b>Nemanja Pejcinovic</b> - 33' <br>Goal,(33'),Shot by Nemanja Pejcinovic,1
454364,2016,russian+premier+league,27871375,44,,1,0.0,1.0,442,t,f,f,,Manuel Fernandes,<b>Manuel Fernandes</b> - 44' <br>Penalty - Scored,(44' PEN),Shot by Manuel Fernandes,1
454364,2016,russian+premier+league,27871400,78,,2,1.0,0.0,442,t,t,f,,Saba Kvirkvelia,<b>Saba Kvirkvelia</b> - 78' <br>Own Goal,(78' OG),Shot by Saba Kvirkvelia,1
454365,2016,russian+premier+league,27871410,90,,2,1.0,0.0,18285,t,f,f,,Vadim Afonin,<b>Vadim Afonin</b> - 90' <br>Goal,(90'),Shot by Vadim Afonin,1
454365,2016,russian+premier+league,27871412,90, +3',2,0.0,1.0,17368,t,f,f,,Aleksandr  Sukhov,<b>Aleksandr  Sukhov</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Aleksandr  Sukhov,1
454366,2016,russian+premier+league,27871308,5,,1,0.0,1.0,3850,t,f,f,,Gianni Bruno,<b>Gianni Bruno</b> - 5' <br>Goal,(5'),Shot by Gianni Bruno,1
454366,2016,russian+premier+league,27871319,80,,2,0.0,1.0,3850,t,f,f,,Sergei Kornilenko,<b>Sergei Kornilenko</b> - 80' <br>Goal,(80'),Shot by Sergei Kornilenko,1
454367,2016,russian+premier+league,27871430,12,,1,1.0,0.0,2533,t,f,f,,Artem Dzyuba,<b>Artem Dzyuba</b> - 12' <br>Goal,(12'),Shot by Artem Dzyuba,1
454368,2016,russian+premier+league,27871490,61,,2,0.0,1.0,3852,t,f,f,,Sardar Azmoun,<b>Sardar Azmoun</b> - 61' <br>Goal,(61'),Shot by Sardar Azmoun,1
454368,2016,russian+premier+league,27871494,64,,2,0.0,1.0,3852,t,f,f,,Dmitriy Poloz,<b>Dmitriy Poloz</b> - 64' <br>Goal,(64'),Shot by Dmitriy Poloz,1
454368,2016,russian+premier+league,27871689,78,,2,1.0,0.0,593,t,f,f,,Aleksandr Prudnikov,<b>Aleksandr Prudnikov</b> - 78' <br>Goal,(78'),Shot by Aleksandr Prudnikov,1
454369,2016,russian+premier+league,27871433,15,,1,1.0,0.0,1941,t,f,f,,Denis Glushakov,<b>Denis Glushakov</b> - 15' <br>Goal,(15'),Shot by Denis Glushakov,1
454369,2016,russian+premier+league,27871435,19,,1,1.0,0.0,1941,t,f,f,,Denis Glushakov,<b>Denis Glushakov</b> - 19' <br>Goal,(19'),Shot by Denis Glushakov,1
