449390,2016,scottish+league+one,260,000099,Kilmarnock,420,F7AA25,Albion Rovers
449391,2016,scottish+league+one,249,000099,Raith Rovers,403,F7AA25,Alloa Athletic
449394,2016,scottish+league+one,254,000099,Falkirk,413,BA1847,Brechin City
449398,2016,scottish+league+one,409,000099,Hamilton Academical,259,C60000,Livingston
449399,2016,scottish+league+one,407,000099,Stranraer,266,F7AA25,Motherwell
449400,2016,scottish+league+one,415,F7AA25,Dumbarton,416,000099,Peterhead
449401,2016,scottish+league+one,247,000099,Partick Thistle,422,1a1a1a,Queen's Park
449402,2016,scottish+league+one,406,000099,Queen of the South,405,8E003B,Stenhousemuir
449406,2016,scottish+league+one,403,F7AA25,Alloa Athletic,251,000040,Ross County
449407,2016,scottish+league+one,416,000099,Peterhead,261,000040,Dundee
449408,2016,scottish+league+one,259,000099,Livingston,248,C60000,Ayr United
449409,2016,scottish+league+one,420,F7AA25,Albion Rovers,255,C8142F,Clyde
449410,2016,scottish+league+one,408,000099,Forfar Athletic,421,F7AA25,East Fife
449416,2016,scottish+league+one,413,BA1847,Brechin City,267,507DB4,St Johnstone
449417,2016,scottish+league+one,422,1a1a1a,Queen's Park,2500,C8142F,Airdrieonians
449418,2016,scottish+league+one,405,8E003B,Stenhousemuir,247,000099,Partick Thistle
449419,2016,scottish+league+one,257,000099,Rangers,407,C60000,Stranraer
449421,2016,scottish+league+one,414,3366CC,Montrose,403,F7AA25,Alloa Athletic
449423,2016,scottish+league+one,419,1a1a1a,Elgin City,413,BA1847,Brechin City
449431,2016,scottish+league+one,421,F7AA25,East Fife,416,000099,Peterhead
449434,2016,scottish+league+one,2500,C8142F,Airdrieonians,405,000099,Stenhousemuir
449436,2016,scottish+league+one,2832,C8142F,Edinburgh City,259,000099,Livingston
449437,2016,scottish+league+one,416,000099,Peterhead,408,C60000,Forfar Athletic
449438,2016,scottish+league+one,406,000099,Queen of the South,2500,C8142F,Airdrieonians
449439,2016,scottish+league+one,412,F7AA25,Berwick Rangers,420,C60000,Albion Rovers
449445,2016,scottish+league+one,415,F7AA25,Dumbarton,421,C60000,East Fife
449446,2016,scottish+league+one,407,000099,Stranraer,418,1a1a1a,East Stirlingshire
449449,2016,scottish+league+one,413,BA1847,Brechin City,417,C60000,Stirling Albion
449450,2016,scottish+league+one,403,F7AA25,Alloa Athletic,2613,000099,Cove Rangers
449451,2016,scottish+league+one,405,8E003B,Stenhousemuir,422,1a1a1a,Queen's Park
449453,2016,scottish+league+one,421,F7AA25,East Fife,261,000040,Dundee
449455,2016,scottish+league+one,420,F7AA25,Albion Rovers,411,000099,Greenock Morton
449459,2016,scottish+league+one,2500,C8142F,Airdrieonians,247,000099,Partick Thistle
449460,2016,scottish+league+one,422,1a1a1a,Queen's Park,406,000099,Queen of the South
449465,2016,scottish+league+one,259,000099,Livingston,250,000000,St Mirren
449466,2016,scottish+league+one,7166,F7AA25,Annan Athletic,407,000099,Stranraer
452075,2016,scottish+league+one,416,000099,Peterhead,403,F7AA25,Alloa Athletic
452076,2016,scottish+league+one,405,8E003B,Stenhousemuir,413,C60000,Brechin City
452077,2016,scottish+league+one,407,000099,Stranraer,421,F7AA25,East Fife
452078,2016,scottish+league+one,420,F7AA25,Albion Rovers,259,000099,Livingston
452079,2016,scottish+league+one,2500,C8142F,Airdrieonians,422,1a1a1a,Queen's Park
452080,2016,scottish+league+one,421,F7AA25,East Fife,2500,C8142F,Airdrieonians
452081,2016,scottish+league+one,413,BA1847,Brechin City,420,F7AA25,Albion Rovers
452082,2016,scottish+league+one,259,000099,Livingston,416,C60000,Peterhead
452083,2016,scottish+league+one,422,1a1a1a,Queen's Park,405,8E003B,Stenhousemuir
452084,2016,scottish+league+one,403,F7AA25,Alloa Athletic,407,000099,Stranraer
452085,2016,scottish+league+one,2500,C8142F,Airdrieonians,403,F7AA25,Alloa Athletic
452086,2016,scottish+league+one,420,F7AA25,Albion Rovers,421,C60000,East Fife
452087,2016,scottish+league+one,259,000099,Livingston,422,1a1a1a,Queen's Park
452088,2016,scottish+league+one,416,000099,Peterhead,405,8E003B,Stenhousemuir
452089,2016,scottish+league+one,413,BA1847,Brechin City,407,000099,Stranraer
452090,2016,scottish+league+one,407,000099,Stranraer,2500,C8142F,Airdrieonians
452091,2016,scottish+league+one,422,1a1a1a,Queen's Park,420,F7AA25,Albion Rovers
452092,2016,scottish+league+one,403,F7AA25,Alloa Athletic,413,BA1847,Brechin City
452093,2016,scottish+league+one,405,8E003B,Stenhousemuir,259,000099,Livingston
452094,2016,scottish+league+one,421,F7AA25,East Fife,416,000099,Peterhead
452095,2016,scottish+league+one,259,000099,Livingston,403,F7AA25,Alloa Athletic
452096,2016,scottish+league+one,2500,C8142F,Airdrieonians,413,000099,Brechin City
452097,2016,scottish+league+one,405,8E003B,Stenhousemuir,421,F7AA25,East Fife
452098,2016,scottish+league+one,422,1a1a1a,Queen's Park,416,000099,Peterhead
452099,2016,scottish+league+one,420,F7AA25,Albion Rovers,407,000099,Stranraer
452100,2016,scottish+league+one,416,000099,Peterhead,2500,C8142F,Airdrieonians
452101,2016,scottish+league+one,403,F7AA25,Alloa Athletic,420,C60000,Albion Rovers
452102,2016,scottish+league+one,413,BA1847,Brechin City,259,000099,Livingston
452103,2016,scottish+league+one,421,F7AA25,East Fife,422,1a1a1a,Queen's Park
452104,2016,scottish+league+one,407,000099,Stranraer,405,8E003B,Stenhousemuir
452105,2016,scottish+league+one,259,000099,Livingston,2500,C8142F,Airdrieonians
452106,2016,scottish+league+one,405,8E003B,Stenhousemuir,420,F7AA25,Albion Rovers
452107,2016,scottish+league+one,413,BA1847,Brechin City,421,F7AA25,East Fife
452108,2016,scottish+league+one,403,F7AA25,Alloa Athletic,422,1a1a1a,Queen's Park
452109,2016,scottish+league+one,416,000099,Peterhead,407,C60000,Stranraer
452110,2016,scottish+league+one,421,F7AA25,East Fife,403,C60000,Alloa Athletic
452111,2016,scottish+league+one,422,1a1a1a,Queen's Park,413,BA1847,Brechin City
452112,2016,scottish+league+one,407,000099,Stranraer,259,C60000,Livingston
452113,2016,scottish+league+one,420,F7AA25,Albion Rovers,416,000099,Peterhead
452114,2016,scottish+league+one,2500,C8142F,Airdrieonians,405,000099,Stenhousemuir
452115,2016,scottish+league+one,420,F7AA25,Albion Rovers,2500,C8142F,Airdrieonians
452116,2016,scottish+league+one,416,000099,Peterhead,413,BA1847,Brechin City
452117,2016,scottish+league+one,259,000099,Livingston,421,F7AA25,East Fife
452118,2016,scottish+league+one,407,000099,Stranraer,422,1a1a1a,Queen's Park
452119,2016,scottish+league+one,403,F7AA25,Alloa Athletic,405,8E003B,Stenhousemuir
452120,2016,scottish+league+one,421,F7AA25,East Fife,420,C60000,Albion Rovers
452121,2016,scottish+league+one,413,BA1847,Brechin City,403,F7AA25,Alloa Athletic
452122,2016,scottish+league+one,422,1a1a1a,Queen's Park,259,000099,Livingston
452123,2016,scottish+league+one,405,8E003B,Stenhousemuir,416,000099,Peterhead
452124,2016,scottish+league+one,2500,C8142F,Airdrieonians,407,000099,Stranraer
452125,2016,scottish+league+one,403,F7AA25,Alloa Athletic,2500,C8142F,Airdrieonians
452126,2016,scottish+league+one,407,000099,Stranraer,413,BA1847,Brechin City
452127,2016,scottish+league+one,416,000099,Peterhead,421,F7AA25,East Fife
452128,2016,scottish+league+one,420,F7AA25,Albion Rovers,422,1a1a1a,Queen's Park
452129,2016,scottish+league+one,259,000099,Livingston,405,8E003B,Stenhousemuir
452130,2016,scottish+league+one,422,1a1a1a,Queen's Park,403,F7AA25,Alloa Athletic
452131,2016,scottish+league+one,421,F7AA25,East Fife,413,BA1847,Brechin City
452132,2016,scottish+league+one,2500,C8142F,Airdrieonians,259,000099,Livingston
452133,2016,scottish+league+one,407,000099,Stranraer,416,C60000,Peterhead
452134,2016,scottish+league+one,420,F7AA25,Albion Rovers,405,8E003B,Stenhousemuir
452135,2016,scottish+league+one,413,BA1847,Brechin City,2500,C60000,Airdrieonians
452136,2016,scottish+league+one,416,000099,Peterhead,420,F7AA25,Albion Rovers
452137,2016,scottish+league+one,403,F7AA25,Alloa Athletic,421,C60000,East Fife
452138,2016,scottish+league+one,405,8E003B,Stenhousemuir,422,1a1a1a,Queen's Park
452139,2016,scottish+league+one,259,000099,Livingston,407,C60000,Stranraer
452140,2016,scottish+league+one,407,000099,Stranraer,420,F7AA25,Albion Rovers
452141,2016,scottish+league+one,422,1a1a1a,Queen's Park,421,F7AA25,East Fife
452142,2016,scottish+league+one,403,F7AA25,Alloa Athletic,259,000099,Livingston
452143,2016,scottish+league+one,2500,C8142F,Airdrieonians,416,000099,Peterhead
452144,2016,scottish+league+one,413,BA1847,Brechin City,405,C60000,Stenhousemuir
452145,2016,scottish+league+one,405,8E003B,Stenhousemuir,2500,C60000,Airdrieonians
452146,2016,scottish+league+one,420,F7AA25,Albion Rovers,403,C60000,Alloa Athletic
452147,2016,scottish+league+one,259,000099,Livingston,413,BA1847,Brechin City
452148,2016,scottish+league+one,416,000099,Peterhead,422,1a1a1a,Queen's Park
452149,2016,scottish+league+one,421,F7AA25,East Fife,407,000099,Stranraer
452150,2016,scottish+league+one,259,000099,Livingston,420,F7AA25,Albion Rovers
452151,2016,scottish+league+one,2500,C8142F,Airdrieonians,421,F7AA25,East Fife
452152,2016,scottish+league+one,403,F7AA25,Alloa Athletic,416,000099,Peterhead
452153,2016,scottish+league+one,413,BA1847,Brechin City,422,1a1a1a,Queen's Park
452154,2016,scottish+league+one,405,8E003B,Stenhousemuir,407,000099,Stranraer
452155,2016,scottish+league+one,422,1a1a1a,Queen's Park,2500,C8142F,Airdrieonians
452156,2016,scottish+league+one,407,000099,Stranraer,403,F7AA25,Alloa Athletic
452157,2016,scottish+league+one,420,F7AA25,Albion Rovers,413,BA1847,Brechin City
452158,2016,scottish+league+one,416,000099,Peterhead,259,C60000,Livingston
452159,2016,scottish+league+one,421,F7AA25,East Fife,405,8E003B,Stenhousemuir
452160,2016,scottish+league+one,2500,C8142F,Airdrieonians,420,F7AA25,Albion Rovers
452161,2016,scottish+league+one,413,BA1847,Brechin City,416,000099,Peterhead
452162,2016,scottish+league+one,405,8E003B,Stenhousemuir,403,F7AA25,Alloa Athletic
452163,2016,scottish+league+one,421,F7AA25,East Fife,259,000099,Livingston
452164,2016,scottish+league+one,422,1a1a1a,Queen's Park,407,000099,Stranraer
452165,2016,scottish+league+one,416,000099,Peterhead,405,8E003B,Stenhousemuir
452166,2016,scottish+league+one,407,000099,Stranraer,2500,C8142F,Airdrieonians
452167,2016,scottish+league+one,403,F7AA25,Alloa Athletic,413,BA1847,Brechin City
452168,2016,scottish+league+one,420,F7AA25,Albion Rovers,421,C60000,East Fife
452169,2016,scottish+league+one,259,000099,Livingston,422,1a1a1a,Queen's Park
452170,2016,scottish+league+one,259,000099,Livingston,2500,C8142F,Airdrieonians
452171,2016,scottish+league+one,405,8E003B,Stenhousemuir,420,F7AA25,Albion Rovers
452172,2016,scottish+league+one,421,F7AA25,East Fife,416,000099,Peterhead
452173,2016,scottish+league+one,403,F7AA25,Alloa Athletic,422,1a1a1a,Queen's Park
452174,2016,scottish+league+one,413,BA1847,Brechin City,407,000099,Stranraer
452175,2016,scottish+league+one,422,1a1a1a,Queen's Park,420,F7AA25,Albion Rovers
452176,2016,scottish+league+one,416,000099,Peterhead,403,F7AA25,Alloa Athletic
452177,2016,scottish+league+one,413,BA1847,Brechin City,421,F7AA25,East Fife
452178,2016,scottish+league+one,407,000099,Stranraer,259,C60000,Livingston
452179,2016,scottish+league+one,2500,C8142F,Airdrieonians,405,000099,Stenhousemuir
452180,2016,scottish+league+one,416,000099,Peterhead,2500,C8142F,Airdrieonians
452181,2016,scottish+league+one,422,1a1a1a,Queen's Park,413,BA1847,Brechin City
452182,2016,scottish+league+one,405,8E003B,Stenhousemuir,421,F7AA25,East Fife
452183,2016,scottish+league+one,420,F7AA25,Albion Rovers,259,000099,Livingston
452184,2016,scottish+league+one,403,F7AA25,Alloa Athletic,407,000099,Stranraer
452185,2016,scottish+league+one,413,BA1847,Brechin City,420,F7AA25,Albion Rovers
452186,2016,scottish+league+one,2500,C8142F,Airdrieonians,403,F7AA25,Alloa Athletic
452187,2016,scottish+league+one,259,000099,Livingston,416,C60000,Peterhead
452188,2016,scottish+league+one,421,F7AA25,East Fife,422,1a1a1a,Queen's Park
452189,2016,scottish+league+one,407,000099,Stranraer,405,8E003B,Stenhousemuir
452190,2016,scottish+league+one,421,F7AA25,East Fife,403,C60000,Alloa Athletic
452191,2016,scottish+league+one,2500,C8142F,Airdrieonians,413,000099,Brechin City
452192,2016,scottish+league+one,405,8E003B,Stenhousemuir,259,000099,Livingston
452193,2016,scottish+league+one,422,1a1a1a,Queen's Park,416,000099,Peterhead
452194,2016,scottish+league+one,420,F7AA25,Albion Rovers,407,000099,Stranraer
452195,2016,scottish+league+one,420,F7AA25,Albion Rovers,2500,C8142F,Airdrieonians
452196,2016,scottish+league+one,416,000099,Peterhead,413,BA1847,Brechin City
452197,2016,scottish+league+one,259,000099,Livingston,421,F7AA25,East Fife
452198,2016,scottish+league+one,407,000099,Stranraer,422,1a1a1a,Queen's Park
