222908,2007,turkish+super+lig,2942,C8142F,Otelul Galati,997,000099,Trabzonspor
222919,2007,turkish+super+lig,997,8E003B,Trabzonspor,2942,000099,Otelul Galati
222970,2007,turkish+super+lig,997,8E003B,Trabzonspor,2716,000099,Vllaznia Shkoder
222981,2007,turkish+super+lig,2716,C8142F,Vllaznia Shkoder,997,000099,Trabzonspor
223126,2007,turkish+super+lig,1895,000000,Besiktas,614,000099,Sheriff Tiraspol
223235,2007,turkish+super+lig,614,C8142F,Sheriff Tiraspol,1895,000000,Besiktas
224288,2007,turkish+super+lig,436,ffff00,Fenerbahce,441,695196,Anderlecht
224305,2007,turkish+super+lig,441,695196,Anderlecht,436,ffff00,Fenerbahce
225127,2007,turkish+super+lig,3621,C8142F,Ankaraspor,2429,000099,Ankaragucu
225128,2007,turkish+super+lig,1895,000000,Besiktas,7648,000099,Konyaspor
225129,2007,turkish+super+lig,2576,C8142F,Denizlispor,3837,000099,Bursaspor
225130,2007,turkish+super+lig,432,af3331,Galatasaray,7656,000099,Caykur Rizespor
225131,2007,turkish+super+lig,539,C8142F,Gaziantepspor,7912,000099,Kasimpasa
225132,2007,turkish+super+lig,601,C8142F,Genclerbirligi,7913,000099,Genclerbirligi OFTAS
225133,2007,turkish+super+lig,7914,C8142F,Istanbul Buyuksehir BSK,436,ffff00,Fenerbahce
225134,2007,turkish+super+lig,3643,C8142F,Kayserispor,7649,000099,Manisaspor
225135,2007,turkish+super+lig,997,8E003B,Trabzonspor,3691,000099,Sivasspor
225285,2007,turkish+super+lig,2429,C8142F,Ankaragucu,2576,000099,Denizlispor
225286,2007,turkish+super+lig,3837,C8142F,Bursaspor,432,F7AA25,Galatasaray
225287,2007,turkish+super+lig,7656,C8142F,Caykur Rizespor,601,000099,Genclerbirligi
225288,2007,turkish+super+lig,436,ffff00,Fenerbahce,539,000099,Gaziantepspor
225289,2007,turkish+super+lig,7913,C8142F,Genclerbirligi OFTAS,997,000099,Trabzonspor
225290,2007,turkish+super+lig,7912,C8142F,Kasimpasa,1895,000000,Besiktas
225291,2007,turkish+super+lig,7648,C8142F,Konyaspor,3643,000099,Kayserispor
225292,2007,turkish+super+lig,7649,C8142F,Manisaspor,3621,000099,Ankaraspor
225293,2007,turkish+super+lig,3691,bc0e17,Sivasspor,7914,000099,Istanbul Buyuksehir BSK
225376,2007,turkish+super+lig,3621,C8142F,Ankaraspor,7648,000099,Konyaspor
225377,2007,turkish+super+lig,2576,C8142F,Denizlispor,7649,000099,Manisaspor
225379,2007,turkish+super+lig,432,af3331,Galatasaray,2429,000099,Ankaragucu
225381,2007,turkish+super+lig,3643,C8142F,Kayserispor,7912,000099,Kasimpasa
225384,2007,turkish+super+lig,997,8E003B,Trabzonspor,7656,000099,Caykur Rizespor
225488,2007,turkish+super+lig,1895,000000,Besiktas,3643,000099,Kayserispor
225489,2007,turkish+super+lig,3837,C8142F,Bursaspor,997,000099,Trabzonspor
225490,2007,turkish+super+lig,7656,C8142F,Caykur Rizespor,7914,000099,Istanbul Buyuksehir BSK
225491,2007,turkish+super+lig,7913,C8142F,Genclerbirligi OFTAS,436,ffff00,Fenerbahce
225492,2007,turkish+super+lig,7912,C8142F,Kasimpasa,3621,000099,Ankaraspor
225493,2007,turkish+super+lig,7648,C8142F,Konyaspor,2576,000099,Denizlispor
225494,2007,turkish+super+lig,2429,C8142F,Ankaragucu,601,000099,Genclerbirligi
225495,2007,turkish+super+lig,3691,bc0e17,Sivasspor,539,000099,Gaziantepspor
225496,2007,turkish+super+lig,7649,C8142F,Manisaspor,432,F7AA25,Galatasaray
225610,2007,turkish+super+lig,432,af3331,Galatasaray,7648,000099,Konyaspor
225611,2007,turkish+super+lig,539,C8142F,Gaziantepspor,3643,000099,Kayserispor
225612,2007,turkish+super+lig,601,C8142F,Genclerbirligi,7649,000099,Manisaspor
225613,2007,turkish+super+lig,7914,C8142F,Istanbul Buyuksehir BSK,3837,000099,Bursaspor
225615,2007,turkish+super+lig,997,8E003B,Trabzonspor,2429,000099,Ankaragucu
225702,2007,turkish+super+lig,1895,000000,Besiktas,2576,000099,Denizlispor
225703,2007,turkish+super+lig,3837,C8142F,Bursaspor,436,ffff00,Fenerbahce
225704,2007,turkish+super+lig,7656,C8142F,Caykur Rizespor,3691,000099,Sivasspor
225705,2007,turkish+super+lig,7913,C8142F,Genclerbirligi OFTAS,539,000099,Gaziantepspor
