350695,2012,primera+división+de+argentina,16264454,10,,1,0.165,0.65,11,f,f,f,,Patricio Vidal,<b>Patricio Vidal</b> - 10' <br>Shot Off Target,"",Shot by Patricio Vidal,1
350695,2012,primera+división+de+argentina,16264470,15,,1,0.835,0.46,5,t,f,f,,Santiago Silva,<b>Santiago Silva</b> - 15' <br>Goal,(15'),Shot by Santiago Silva,1
350695,2012,primera+división+de+argentina,16264471,16,,1,0.23,0.36,11,f,f,f,,Roberto Batti&#243;n,<b>Roberto Batti&#243;n</b> - 16' <br>Shot Off Target,"",Shot by Roberto BattiÃ³n,1
350695,2012,primera+división+de+argentina,16264487,19,,1,0.26,0.49,11,f,f,f,,Claudio Morel Rodr&#237;guez,<b>Claudio Morel Rodr&#237;guez</b> - 19' <br>Shot On Target,"",Shot by Claudio Morel RodrÃ­guez,1
350695,2012,primera+división+de+argentina,16264495,22,,1,0.865,0.47,5,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 22' <br>Shot On Target,"",Shot by Santiago Silva,1
350695,2012,primera+división+de+argentina,16264501,23,,1,0.245,0.45999999999999996,11,f,f,f,,Ernesto Far&#237;as,<b>Ernesto Far&#237;as</b> - 23' <br>Shot Off Target,"",Shot by Ernesto FarÃ­as,1
350695,2012,primera+división+de+argentina,16264507,26,,1,0.86,0.43,5,f,f,f,,Nicol&#225;s Blandi,<b>Nicol&#225;s Blandi</b> - 26' <br>Shot On Target,"",Shot by NicolÃ¡s Blandi,1
350695,2012,primera+división+de+argentina,16264524,29,,1,0.245,0.65,11,f,f,f,,Fabi&#225;n Vargas,<b>Fabi&#225;n Vargas</b> - 29' <br>Shot Off Target,"",Shot by FabiÃ¡n Vargas,1
350695,2012,primera+división+de+argentina,16264539,39,,1,0.23,0.6,11,f,f,f,,Paulo Rosales,<b>Paulo Rosales</b> - 39' <br>Shot Off Target,"",Shot by Paulo Rosales,1
350695,2012,primera+división+de+argentina,16264551,41,,1,0.71,0.33,5,f,f,f,,Clemente Rodr&#237;guez,<b>Clemente Rodr&#237;guez</b> - 41' <br>Shot On Target,"",Shot by Clemente RodrÃ­guez,1
350695,2012,primera+división+de+argentina,16264553,41,,1,0.905,0.23,5,f,f,f,,Santiago Silva,<b>Santiago Silva</b> - 41' <br>Shot Off Target,"",Shot by Santiago Silva,1
350695,2012,primera+división+de+argentina,16264560,44,,1,0.145,0.6,11,t,f,f,,Jonathan Santana,<b>Jonathan Santana</b> - 44' <br>Goal,(44'),Shot by Jonathan Santana,1
350695,2012,primera+división+de+argentina,16264563,45,,1,0.73,0.53,5,t,f,f,,Leandro Somoza,<b>Leandro Somoza</b> - 45' <br>Goal,(45'),Shot by Leandro Somoza,1
350695,2012,primera+división+de+argentina,16264586,48,,2,0.185,0.64,11,t,f,f,,Paulo Rosales,<b>Paulo Rosales</b> - 48' <br>Goal,(48'),Shot by Paulo Rosales,1
