316242,2011,league+of+ireland+premier+division,13733125,44,,1,0.0,1.0,2559,t,f,f,,Jason Byrne,<b>Jason Byrne</b> - 44' <br>Goal,(44'),Shot by Jason Byrne,1
316242,2011,league+of+ireland+premier+division,13733126,45,,0,1.0,0.0,2564,t,f,f,,Gary McCabe,<b>Gary McCabe</b> - 45' <br>Goal,(45'),Shot by Gary McCabe,1
316242,2011,league+of+ireland+premier+division,13733128,50,,2,1.0,0.0,2564,t,f,f,,Gary Twigg,<b>Gary Twigg</b> - 50' <br>Goal,(50'),Shot by Gary Twigg,1
316242,2011,league+of+ireland+premier+division,13733129,56,,2,1.0,0.0,2564,t,f,f,,Gary Twigg,<b>Gary Twigg</b> - 56' <br>Goal,(56'),Shot by Gary Twigg,1
316243,2011,league+of+ireland+premier+division,13733140,20,,1,1.0,0.0,7586,t,f,f,,Jake Kelly,<b>Jake Kelly</b> - 20' <br>Penalty - Scored,(20' PEN),Shot by Jake Kelly,1
316243,2011,league+of+ireland+premier+division,13733134,31,,1,0.0,1.0,615,t,f,f,,Christy Fagan,<b>Christy Fagan</b> - 31' <br>Penalty - Scored,(31' PEN),Shot by Christy Fagan,1
316243,2011,league+of+ireland+premier+division,13733135,39,,1,0.0,1.0,615,t,f,f,,Killian Brennan,<b>Killian Brennan</b> - 39' <br>Goal,(39'),Shot by Killian Brennan,1
316243,2011,league+of+ireland+premier+division,13733137,65,,2,0.0,1.0,615,t,f,f,,Anthony Flood,<b>Anthony Flood</b> - 65' <br>Goal,(65'),Shot by Anthony Flood,1
316244,2011,league+of+ireland+premier+division,13733143,88,,2,0.0,1.0,7601,t,f,f,,Raffaele Cretaro,<b>Raffaele Cretaro</b> - 88' <br>Goal,(88'),Shot by Raffaele Cretaro,1
316245,2011,league+of+ireland+premier+division,13733149,47,,2,0.0,1.0,7588,t,f,f,,Anto Murphy,<b>Anto Murphy</b> - 47' <br>Goal,(47'),Shot by Anto Murphy,1
316245,2011,league+of+ireland+premier+division,13733150,49,,2,0.0,1.0,7588,t,f,f,,Evan McMillan,<b>Evan McMillan</b> - 49' <br>Goal,(49'),Shot by Evan McMillan,1
316245,2011,league+of+ireland+premier+division,13733151,89,,2,0.0,1.0,7588,t,f,f,,Derek Pender,<b>Derek Pender</b> - 89' <br>Goal,(89'),Shot by Derek Pender,1
316246,2011,league+of+ireland+premier+division,13733429,80,,2,0.0,1.0,7589,t,f,f,,Cillian Morrison,<b>Cillian Morrison</b> - 80' <br>Goal,(80'),Shot by Cillian Morrison,1
316247,2011,league+of+ireland+premier+division,13733434,57,,2,1.0,0.0,615,t,f,f,,Anthony Flood,<b>Anthony Flood</b> - 57' <br>Goal,(57'),Shot by Anthony Flood,1
316248,2011,league+of+ireland+premier+division,13733437,18,,1,1.0,0.0,2559,t,f,f,,Mark Quigley,<b>Mark Quigley</b> - 18' <br>Goal,(18'),Shot by Mark Quigley,1
316248,2011,league+of+ireland+premier+division,13733439,21,,1,0.0,1.0,7587,t,f,f,,Joseph Yoffe,<b>Joseph Yoffe</b> - 21' <br>Penalty - Scored,(21' PEN),Shot by Joseph Yoffe,1
316248,2011,league+of+ireland+premier+division,13733441,71,,2,1.0,0.0,2559,t,f,f,,Jason Byrne,<b>Jason Byrne</b> - 71' <br>Goal,(71'),Shot by Jason Byrne,1
316248,2011,league+of+ireland+premier+division,13733442,76,,2,0.0,1.0,7587,t,f,f,,Sean Kelly,<b>Sean Kelly</b> - 76' <br>Goal,(76'),Shot by Sean Kelly,1
316248,2011,league+of+ireland+premier+division,13733443,86,,2,1.0,0.0,2559,t,f,f,,Shane Guthrie,<b>Shane Guthrie</b> - 86' <br>Goal,(86'),Shot by Shane Guthrie,1
316249,2011,league+of+ireland+premier+division,13733448,24,,1,1.0,0.0,7586,t,t,f,,Derek Prendergast,<b>Derek Prendergast</b> - 24' <br>Own Goal,(24' OG),Shot by Derek Prendergast,1
316249,2011,league+of+ireland+premier+division,13733450,48,,2,1.0,0.0,7588,t,f,f,,Evan McMillan,<b>Evan McMillan</b> - 48' <br>Goal,(48'),Shot by Evan McMillan,1
316249,2011,league+of+ireland+premier+division,13733451,70,,2,0.0,1.0,7586,t,f,f,,Conor Murphy,<b>Conor Murphy</b> - 70' <br>Goal,(70'),Shot by Conor Murphy,1
316249,2011,league+of+ireland+premier+division,13733452,75,,2,0.0,1.0,7586,t,f,f,,Conor Murphy,<b>Conor Murphy</b> - 75' <br>Goal,(75'),Shot by Conor Murphy,1
316249,2011,league+of+ireland+premier+division,13733453,82,,2,0.0,1.0,7586,t,f,f,,Joe Kendrick,<b>Joe Kendrick</b> - 82' <br>Goal,(82'),Shot by Joe Kendrick,1
316250,2011,league+of+ireland+premier+division,13733458,8,,1,0.0,1.0,2712,t,f,f,,Gareth McGlynn,<b>Gareth McGlynn</b> - 8' <br>Goal,(8'),Shot by Gareth McGlynn,1
316250,2011,league+of+ireland+premier+division,13733460,89,,2,0.0,1.0,2712,t,f,f,,Daniel Lafferty,<b>Daniel Lafferty</b> - 89' <br>Goal,(89'),Shot by Daniel Lafferty,1
316251,2011,league+of+ireland+premier+division,13733482,6,,1,0.0,1.0,2564,t,f,f,,Gary McCabe,<b>Gary McCabe</b> - 6' <br>Goal,(6'),Shot by Gary McCabe,1
316257,2011,league+of+ireland+premier+division,13733649,60,,2,0.0,1.0,7587,t,f,f,,Joseph Yoffe,<b>Joseph Yoffe</b> - 60' <br>Goal,(60'),Shot by Joseph Yoffe,1
316259,2011,league+of+ireland+premier+division,13733655,4,,1,1.0,0.0,7601,t,f,f,,John Dillon,<b>John Dillon</b> - 4' <br>Goal,(4'),Shot by John Dillon,1
316259,2011,league+of+ireland+premier+division,13733657,68,,2,1.0,0.0,7601,t,f,f,,John Dillon,<b>John Dillon</b> - 68' <br>Goal,(68'),Shot by John Dillon,1
316260,2011,league+of+ireland+premier+division,13733660,17,,1,0.0,1.0,2559,t,f,f,,Mark Quigley,<b>Mark Quigley</b> - 17' <br>Goal,(17'),Shot by Mark Quigley,1
316260,2011,league+of+ireland+premier+division,13733662,50,,2,0.0,1.0,2559,t,f,f,,Mark Quigley,<b>Mark Quigley</b> - 50' <br>Goal,(50'),Shot by Mark Quigley,1
316260,2011,league+of+ireland+premier+division,13733663,59,,2,1.0,0.0,7588,t,f,f,,David McMillan,<b>David McMillan</b> - 59' <br>Goal,(59'),Shot by David McMillan,1
316260,2011,league+of+ireland+premier+division,13733664,62,,2,1.0,0.0,7588,t,f,f,,Evan McMillan,<b>Evan McMillan</b> - 62' <br>Goal,(62'),Shot by Evan McMillan,1
316260,2011,league+of+ireland+premier+division,13733665,89,,2,1.0,0.0,7588,t,f,f,,David Mulcahy,<b>David Mulcahy</b> - 89' <br>Goal,(89'),Shot by David Mulcahy,1
316261,2011,league+of+ireland+premier+division,13733669,68,,2,0.0,1.0,7586,t,f,f,,Shane O'Connor,<b>Shane O'Connor</b> - 68' <br>Goal,(68'),Shot by Shane O'Connor,1
316268,2011,league+of+ireland+premier+division,13733682,32,,1,1.0,0.0,2712,t,f,f,,Gareth McGlynn,<b>Gareth McGlynn</b> - 32' <br>Goal,(32'),Shot by Gareth McGlynn,1
316268,2011,league+of+ireland+premier+division,13733683,36,,1,1.0,0.0,2712,t,f,f,,Eamon Zayed,<b>Eamon Zayed</b> - 36' <br>Goal,(36'),Shot by Eamon Zayed,1
316269,2011,league+of+ireland+premier+division,13733696,8,,1,1.0,0.0,6741,t,f,f,,Philip Hand,<b>Philip Hand</b> - 8' <br>Goal,(8'),Shot by Philip Hand,1
316269,2011,league+of+ireland+premier+division,13733698,52,,2,0.0,1.0,7587,t,f,f,,Sean Kelly,<b>Sean Kelly</b> - 52' <br>Goal,(52'),Shot by Sean Kelly,1
316270,2011,league+of+ireland+premier+division,13733702,64,,2,1.0,0.0,7601,t,f,f,,Alan Kirby,<b>Alan Kirby</b> - 64' <br>Goal,(64'),Shot by Alan Kirby,1
316270,2011,league+of+ireland+premier+division,13733703,72,,2,1.0,0.0,7601,t,f,f,,Alan Kirby,<b>Alan Kirby</b> - 72' <br>Goal,(72'),Shot by Alan Kirby,1
316271,2011,league+of+ireland+premier+division,13733689,45,,0,0.0,1.0,615,t,f,f,,Owen Heary,<b>Owen Heary</b> - 45' <br>Goal,(45'),Shot by Owen Heary,1
316271,2011,league+of+ireland+premier+division,13733691,80,,2,0.0,1.0,615,t,f,f,,Anthony Flood,<b>Anthony Flood</b> - 80' <br>Goal,(80'),Shot by Anthony Flood,1
316272,2011,league+of+ireland+premier+division,13733687,6,,1,0.0,1.0,7586,t,f,f,,Danny O'Connor,<b>Danny O'Connor</b> - 6' <br>Goal,(6'),Shot by Danny O'Connor,1
316273,2011,league+of+ireland+premier+division,13733707,72,,2,1.0,0.0,615,t,f,f,,Keith Buckley,<b>Keith Buckley</b> - 72' <br>Goal,(72'),Shot by Keith Buckley,1
316273,2011,league+of+ireland+premier+division,13733708,90,,1,0.0,1.0,2564,t,f,f,,Ronan Finn,<b>Ronan Finn</b> - 90' <br>Goal,(90'),Shot by Ronan Finn,1
316274,2011,league+of+ireland+premier+division,13733729,6,,1,1.0,0.0,7586,t,f,f,,Danny O'Connor,<b>Danny O'Connor</b> - 6' <br>Goal,(6'),Shot by Danny O'Connor,1
316274,2011,league+of+ireland+premier+division,13733730,9,,1,1.0,0.0,7586,t,f,f,,Dane Massey,<b>Dane Massey</b> - 9' <br>Goal,(9'),Shot by Dane Massey,1
316274,2011,league+of+ireland+premier+division,13733732,81,,2,0.0,1.0,6741,t,f,f,,Darragh Hanaphy,<b>Darragh Hanaphy</b> - 81' <br>Goal,(81'),Shot by Darragh Hanaphy,1
316275,2011,league+of+ireland+premier+division,13733711,7,,1,1.0,0.0,2559,t,f,f,,Jason Byrne,<b>Jason Byrne</b> - 7' <br>Goal,(7'),Shot by Jason Byrne,1
316275,2011,league+of+ireland+premier+division,13733712,32,,1,0.0,1.0,7601,t,f,f,,Gavin Peers,<b>Gavin Peers</b> - 32' <br>Goal,(32'),Shot by Gavin Peers,1
316276,2011,league+of+ireland+premier+division,13733716,44,,1,0.0,1.0,2712,t,f,f,,Eamon Zayed,<b>Eamon Zayed</b> - 44' <br>Goal,(44'),Shot by Eamon Zayed,1
316276,2011,league+of+ireland+premier+division,13733719,46,,2,0.0,1.0,2712,t,f,f,,James McLean,<b>James McLean</b> - 46' <br>Goal,(46'),Shot by James McLean,1
316276,2011,league+of+ireland+premier+division,13733718,49,,2,1.0,0.0,7587,t,f,f,,Bobby Ryan,<b>Bobby Ryan</b> - 49' <br>Goal,(49'),Shot by Bobby Ryan,1
316276,2011,league+of+ireland+premier+division,13733720,54,,2,0.0,1.0,2712,t,f,f,,James McLean,<b>James McLean</b> - 54' <br>Goal,(54'),Shot by James McLean,1
316276,2011,league+of+ireland+premier+division,13733721,63,,2,0.0,1.0,2712,t,f,f,,Gareth McGlynn,<b>Gareth McGlynn</b> - 63' <br>Goal,(63'),Shot by Gareth McGlynn,1
316277,2011,league+of+ireland+premier+division,13733724,44,,1,1.0,0.0,7588,t,f,f,,Anto Murphy,<b>Anto Murphy</b> - 44' <br>Goal,(44'),Shot by Anto Murphy,1
