209005,2006,german+2.+bundesliga,6368892,43,,1,1.0,0.0,130,t,f,f,,Tamas Hajnal,<b>Tamas Hajnal</b> - 43' <br>Goal,(43'),Shot by Tamas Hajnal,1
209006,2006,german+2.+bundesliga,6368936,27,,1,1.0,0.0,3811,t,f,f,,Regis Dorn,<b>Regis Dorn</b> - 27' <br>Goal,(27'),Shot by Regis Dorn,1
209006,2006,german+2.+bundesliga,6368937,38,,1,1.0,0.0,3811,t,f,f,,Suat Turker,<b>Suat Turker</b> - 38' <br>Goal,(38'),Shot by Suat Turker,1
209006,2006,german+2.+bundesliga,6368940,53,,2,0.0,1.0,5384,t,f,f,,Sebastian Helbig,<b>Sebastian Helbig</b> - 53' <br>Goal,(53'),Shot by Sebastian Helbig,1
209006,2006,german+2.+bundesliga,6368951,87,,2,0.0,1.0,5384,t,f,f,,Sven Gunther,<b>Sven Gunther</b> - 87' <br>Goal,(87'),Shot by Sven Gunther,1
209007,2006,german+2.+bundesliga,6368912,23,,1,0.0,1.0,4471,t,f,f,,Sebastian Freis,<b>Sebastian Freis</b> - 23' <br>Goal,(23'),Shot by Sebastian Freis,1
209007,2006,german+2.+bundesliga,6368915,60,,2,0.0,1.0,4471,t,f,f,,Bradley Carnell,<b>Bradley Carnell</b> - 60' <br>Goal,(60'),Shot by Bradley Carnell,1
209007,2006,german+2.+bundesliga,6368917,71,,2,0.0,1.0,4471,t,f,f,,Edmond Kapllani,<b>Edmond Kapllani</b> - 71' <br>Goal,(71'),Shot by Edmond Kapllani,1
209007,2006,german+2.+bundesliga,6368921,84,,2,0.0,1.0,4471,t,f,f,,Giovanni Federico,<b>Giovanni Federico</b> - 84' <br>Goal,(84'),Shot by Giovanni Federico,1
209009,2006,german+2.+bundesliga,6368293,76,,2,1.0,0.0,3849,t,f,f,,Andrzej Juskowiak,<b>Andrzej Juskowiak</b> - 76' <br>Goal,(76'),Shot by Andrzej Juskowiak,1
209010,2006,german+2.+bundesliga,6368299,62,,2,0.0,1.0,135,t,f,f,,Bjorn Ziegenbein,<b>Bjorn Ziegenbein</b> - 62' <br>Goal,(62'),Shot by Bjorn Ziegenbein,1
209010,2006,german+2.+bundesliga,6368300,69,,2,1.0,0.0,3070,t,f,f,,Andre Mijatovic,<b>Andre Mijatovic</b> - 69' <br>Goal,(69'),Shot by Andre Mijatovic,1
209011,2006,german+2.+bundesliga,6368274,36,,1,1.0,0.0,3308,t,f,f,,Youssef Mokhtari,<b>Youssef Mokhtari</b> - 36' <br>Goal,(36'),Shot by Youssef Mokhtari,1
209011,2006,german+2.+bundesliga,6368275,65,,2,0.0775,0.5,3308,t,t,f,,Georg Koch,<b>Georg Koch</b> - 65' <br>Own Goal,(65' OG),Shot by Georg Koch,1
209011,2006,german+2.+bundesliga,6368276,66,,2,1.0,0.0,3308,t,f,f,,Stefan Blank,<b>Stefan Blank</b> - 66' <br>Goal,(66'),Shot by Stefan Blank,1
209013,2006,german+2.+bundesliga,6368962,2,,1,0.0,1.0,122,t,f,f,,Patrick Helmes,<b>Patrick Helmes</b> - 2' <br>Goal,(2'),Shot by Patrick Helmes,1
209013,2006,german+2.+bundesliga,6368975,82,,2,0.0,1.0,122,t,f,f,,Matthias Scherz,<b>Matthias Scherz</b> - 82' <br>Goal,(82'),Shot by Matthias Scherz,1
209014,2006,german+2.+bundesliga,6369009,48,,2,1.0,0.0,135,t,f,f,,Daniel Baier,<b>Daniel Baier</b> - 48' <br>Goal,(48'),Shot by Daniel Baier,1
209014,2006,german+2.+bundesliga,6369010,69,,2,1.0,0.0,135,t,f,f,,Danny Schwarz,<b>Danny Schwarz</b> - 69' <br>Penalty - Scored,(69' PEN),Shot by Danny Schwarz,1
209014,2006,german+2.+bundesliga,6369023,90,,2,1.0,0.0,135,t,f,f,,Nicky Adler,<b>Nicky Adler</b> - 90' <br>Goal,(90'),Shot by Nicky Adler,1
209016,2006,german+2.+bundesliga,6368991,6,,1,1.0,0.0,128,t,f,f,,Enrico Kern,<b>Enrico Kern</b> - 6' <br>Goal,(6'),Shot by Enrico Kern,1
209017,2006,german+2.+bundesliga,6368306,6,,1,1.0,0.0,122,t,f,f,,Adil Chihi,<b>Adil Chihi</b> - 6' <br>Goal,(6'),Shot by Adil Chihi,1
209017,2006,german+2.+bundesliga,6368307,25,,1,1.0,0.0,122,t,f,f,,Ricardo Cabanas,<b>Ricardo Cabanas</b> - 25' <br>Goal,(25'),Shot by Ricardo Cabanas,1
209017,2006,german+2.+bundesliga,6368308,28,,1,1.0,0.0,122,t,f,f,,Adil Chihi,<b>Adil Chihi</b> - 28' <br>Goal,(28'),Shot by Adil Chihi,1
209017,2006,german+2.+bundesliga,6368312,46,,2,1.0,0.0,122,t,f,f,,Matthias Scherz,<b>Matthias Scherz</b> - 46' <br>Goal,(46'),Shot by Matthias Scherz,1
209017,2006,german+2.+bundesliga,6368315,60,,2,1.0,0.0,122,t,f,f,,Patrick Helmes,<b>Patrick Helmes</b> - 60' <br>Goal,(60'),Shot by Patrick Helmes,1
209017,2006,german+2.+bundesliga,6368320,71,,2,0.0,1.0,3866,t,f,f,,Maximilian Nicu,<b>Maximilian Nicu</b> - 71' <br>Goal,(71'),Shot by Maximilian Nicu,1
209018,2006,german+2.+bundesliga,6368363,79,,2,1.0,0.0,3307,t,f,f,,Marc Gouiffe a Goufan,<b>Marc Gouiffe a Goufan</b> - 79' <br>Goal,(79'),Shot by Marc Gouiffe a Goufan,1
209019,2006,german+2.+bundesliga,6368327,44,,1,1.0,0.0,3755,t,f,f,,Macchambes Younga-Mouhani,<b>Macchambes Younga-Mouhani</b> - 44' <br>Goal,(44'),Shot by Macchambes Younga-Mouhani,1
209019,2006,german+2.+bundesliga,6368335,72,,2,1.0,0.0,3755,t,f,f,,Holger Wehlage,<b>Holger Wehlage</b> - 72' <br>Goal,(72'),Shot by Holger Wehlage,1
209020,2006,german+2.+bundesliga,6368379,88,,2,1.0,0.0,3784,t,f,f,,Martin Forkel,<b>Martin Forkel</b> - 88' <br>Goal,(88'),Shot by Martin Forkel,1
209022,2006,german+2.+bundesliga,6369069,41,,1,1.0,0.0,4471,t,f,f,,Giovanni Federico,<b>Giovanni Federico</b> - 41' <br>Goal,(41'),Shot by Giovanni Federico,1
209022,2006,german+2.+bundesliga,6369077,76,,2,1.0,0.0,4471,t,f,f,,Giovanni Federico,<b>Giovanni Federico</b> - 76' <br>Penalty - Scored,(76' PEN),Shot by Giovanni Federico,1
209023,2006,german+2.+bundesliga,6369118,2,,1,1.0,0.0,5384,t,f,f,,Kevin Schlitte,<b>Kevin Schlitte</b> - 2' <br>Goal,(2'),Shot by Kevin Schlitte,1
209023,2006,german+2.+bundesliga,6369119,12,,1,0.0,1.0,122,t,f,f,,Patrick Helmes,<b>Patrick Helmes</b> - 12' <br>Goal,(12'),Shot by Patrick Helmes,1
209023,2006,german+2.+bundesliga,6369121,22,,1,0.0,1.0,122,t,f,f,,Patrick Helmes,<b>Patrick Helmes</b> - 22' <br>Goal,(22'),Shot by Patrick Helmes,1
209023,2006,german+2.+bundesliga,6369122,24,,1,1.0,0.0,5384,t,f,f,,Tobias Werner,<b>Tobias Werner</b> - 24' <br>Goal,(24'),Shot by Tobias Werner,1
209023,2006,german+2.+bundesliga,6369125,68,,2,1.0,0.0,5384,t,f,f,,Kevin Schlitte,<b>Kevin Schlitte</b> - 68' <br>Goal,(68'),Shot by Kevin Schlitte,1
209024,2006,german+2.+bundesliga,6369095,45,,1,0.0,1.0,4471,t,f,f,,Giovanni Federico,<b>Giovanni Federico</b> - 45' <br>Goal,(45'),Shot by Giovanni Federico,1
209025,2006,german+2.+bundesliga,6369163,65,,2,0.0,1.0,136,t,f,f,,Michal Kolomaznik,<b>Michal Kolomaznik</b> - 65' <br>Goal,(65'),Shot by Michal Kolomaznik,1
209025,2006,german+2.+bundesliga,6369170,70,,2,1.0,0.0,126,t,f,f,,Roda Antar,<b>Roda Antar</b> - 70' <br>Goal,(70'),Shot by Roda Antar,1
209027,2006,german+2.+bundesliga,6368426,49,,2,0.0,1.0,3784,t,f,f,,Kenan Sahin,<b>Kenan Sahin</b> - 49' <br>Goal,(49'),Shot by Kenan Sahin,1
209027,2006,german+2.+bundesliga,6368436,90,,2,0.0,1.0,3784,t,f,f,,Johannes Rahn,<b>Johannes Rahn</b> - 90' <br>Goal,(90'),Shot by Johannes Rahn,1
209028,2006,german+2.+bundesliga,6368409,2,,1,1.0,0.0,130,t,f,f,,Noureddine Daham,<b>Noureddine Daham</b> - 2' <br>Goal,(2'),Shot by Noureddine Daham,1
209028,2006,german+2.+bundesliga,6368410,32,,1,1.0,0.0,130,t,f,f,,Noureddine Daham,<b>Noureddine Daham</b> - 32' <br>Goal,(32'),Shot by Noureddine Daham,1
209029,2006,german+2.+bundesliga,6368444,5,,1,0.0,1.0,128,t,f,f,,Enrico Kern,<b>Enrico Kern</b> - 5' <br>Goal,(5'),Shot by Enrico Kern,1
209029,2006,german+2.+bundesliga,6368448,37,,1,1.0,0.0,3070,t,f,f,,Andre Mijatovic,<b>Andre Mijatovic</b> - 37' <br>Goal,(37'),Shot by Andre Mijatovic,1
209029,2006,german+2.+bundesliga,6368449,48,,2,0.0,1.0,128,t,f,f,,Da Silva Menezes Gledson,<b>Da Silva Menezes Gledson</b> - 48' <br>Goal,(48'),Shot by Da Silva Menezes Gledson,1
209029,2006,german+2.+bundesliga,6368454,67,,2,0.0,1.0,128,t,f,f,,Amir Shapourzadeh,<b>Amir Shapourzadeh</b> - 67' <br>Goal,(67'),Shot by Amir Shapourzadeh,1
209030,2006,german+2.+bundesliga,6368388,21,,1,1.0,0.0,3308,t,f,f,,Klemen Lavric,<b>Klemen Lavric</b> - 21' <br>Goal,(21'),Shot by Klemen Lavric,1
209030,2006,german+2.+bundesliga,6368390,27,,1,0.0,1.0,3849,t,f,f,,Jorg Emmerich,<b>Jorg Emmerich</b> - 27' <br>Goal,(27'),Shot by Jorg Emmerich,1
209030,2006,german+2.+bundesliga,6368391,36,,1,1.0,0.0,3308,t,f,f,,Youssef Mokhtari,<b>Youssef Mokhtari</b> - 36' <br>Goal,(36'),Shot by Youssef Mokhtari,1
209030,2006,german+2.+bundesliga,6368400,76,,2,0.0,1.0,3849,t,f,f,,Miso Brecko,<b>Miso Brecko</b> - 76' <br>Goal,(76'),Shot by Miso Brecko,1
209030,2006,german+2.+bundesliga,6368401,77,,2,1.0,0.0,3308,t,f,f,,Youssef Mokhtari,<b>Youssef Mokhtari</b> - 77' <br>Goal,(77'),Shot by Youssef Mokhtari,1
209030,2006,german+2.+bundesliga,6368402,79,,2,1.0,0.0,3308,t,f,f,,Markus Kurth,<b>Markus Kurth</b> - 79' <br>Goal,(79'),Shot by Markus Kurth,1
209031,2006,german+2.+bundesliga,6369141,37,,1,0.0,1.0,135,t,f,f,,Antonio Di Salvo,<b>Antonio Di Salvo</b> - 37' <br>Goal,(37'),Shot by Antonio Di Salvo,1
209031,2006,german+2.+bundesliga,6369145,80,,2,0.0,1.0,135,t,f,f,,Nemanja Vucicevic,<b>Nemanja Vucicevic</b> - 80' <br>Goal,(80'),Shot by Nemanja Vucicevic,1
209032,2006,german+2.+bundesliga,6369189,17,,1,1.0,0.0,122,t,f,f,,Patrick Helmes,<b>Patrick Helmes</b> - 17' <br>Goal,(17'),Shot by Patrick Helmes,1
209032,2006,german+2.+bundesliga,6369192,30,,1,0.0,1.0,3067,t,f,f,,Daniel Graf,<b>Daniel Graf</b> - 30' <br>Goal,(30'),Shot by Daniel Graf,1
209032,2006,german+2.+bundesliga,6369201,67,,2,1.0,0.0,122,t,f,f,,Matthias Scherz,<b>Matthias Scherz</b> - 67' <br>Penalty - Scored,(67' PEN),Shot by Matthias Scherz,1
209032,2006,german+2.+bundesliga,6369204,89,,2,1.0,0.0,122,t,f,f,,Matthias Scherz,<b>Matthias Scherz</b> - 89' <br>Goal,(89'),Shot by Matthias Scherz,1
