203327,2006,russian+premier+league,5247,C8142F,MTZ-RIPO,6735,000099,FC Moscow
203681,2006,russian+premier+league,129,0000dd,Hertha Berlin,6735,b20222,FC Moscow
203698,2006,russian+premier+league,6735,b20222,FC Moscow,129,0000dd,Hertha Berlin
204151,2006,russian+premier+league,614,C8142F,Sheriff Tiraspol,1941,000000,Spartak Moscow
204165,2006,russian+premier+league,1941,a6110a,Spartak Moscow,614,000099,Sheriff Tiraspol
204746,2006,russian+premier+league,3851,8E003B,FK Rubin Kazan,497,0b419b,BATE Borisov
204801,2006,russian+premier+league,594,C8142F,Liberec,1941,000000,Spartak Moscow
204805,2006,russian+premier+league,1941,a6110a,Spartak Moscow,594,000099,Liberec
204811,2006,russian+premier+league,1963,000099,CSKA Moscow,6759,C8142F,SCP Ruzomberok
204812,2006,russian+premier+league,6759,C8142F,SCP Ruzomberok,1963,000099,CSKA Moscow
205089,2006,russian+premier+league,497,0b419b,BATE Borisov,3851,8E003B,FK Rubin Kazan
205437,2006,russian+premier+league,132,C8142F,Bayern Munich,1941,000000,Spartak Moscow
205446,2006,russian+premier+league,437,000099,FC Porto,1963,b8b8b8,CSKA Moscow
205453,2006,russian+premier+league,1963,000099,CSKA Moscow,127,e62a2a,Hamburg SV
205462,2006,russian+premier+league,1941,a6110a,Spartak Moscow,2250,391669,Sporting CP
205468,2006,russian+premier+league,110,000099,Internazionale,1941,a6110a,Spartak Moscow
205478,2006,russian+premier+league,1963,000099,CSKA Moscow,359,EF0107,Arsenal
205484,2006,russian+premier+league,359,EF0107,Arsenal,1963,000099,CSKA Moscow
205494,2006,russian+premier+league,1941,a6110a,Spartak Moscow,110,000099,Internazionale
205501,2006,russian+premier+league,1941,a6110a,Spartak Moscow,132,1a1a1a,Bayern Munich
205510,2006,russian+premier+league,1963,000099,CSKA Moscow,437,000040,FC Porto
205517,2006,russian+premier+league,127,e62a2a,Hamburg SV,1963,000099,CSKA Moscow
205526,2006,russian+premier+league,2250,391669,Sporting CP,1941,a6110a,Spartak Moscow
205540,2006,russian+premier+league,442,be2028,Lokomotiv Moscow,4691,000000,Zulte-Waregem
205548,2006,russian+premier+league,3851,8E003B,FK Rubin Kazan,115,1a1a1a,Parma
206047,2006,russian+premier+league,4691,000000,Zulte-Waregem,442,be2028,Lokomotiv Moscow
206061,2006,russian+premier+league,115,1a1a1a,Parma,3851,8E003B,FK Rubin Kazan
