325539,2011,greek+super+league,t443,,0,0,0,0,0,0,0,-1,443,,,
325539,2011,greek+super+league,t2546,,0,0,0,0,0,0,0,-1,2546,,,
325777,2011,greek+super+league,t2546,,0,0,0,0,0,0,0,-1,2546,,,
325777,2011,greek+super+league,t443,,0,0,0,0,0,0,0,-1,443,,,
326633,2011,greek+super+league,t2791,,0,0,0,0,0,0,0,-1,2791,,,
326633,2011,greek+super+league,t605,,0,0,0,0,0,0,0,-1,605,,,
326678,2011,greek+super+league,t605,,0,0,0,0,0,0,0,-1,605,,,
326678,2011,greek+super+league,t2791,,0,0,0,0,0,0,0,-1,2791,,,
327611,2011,greek+super+league,t524,,0,0,0,0,0,0,0,-1,524,,,
327611,2011,greek+super+league,t443,,0,0,0,0,0,0,0,-1,443,,,
327621,2011,greek+super+league,t605,,0,0,0,0,0,0,0,-1,605,,,
327621,2011,greek+super+league,t6229,,0,0,0,0,0,0,0,-1,6229,,,
327645,2011,greek+super+league,t443,,0,0,0,0,0,0,0,-1,443,,,
327645,2011,greek+super+league,t524,,0,0,0,0,0,0,0,-1,524,,,
327658,2011,greek+super+league,t6229,,0,0,0,0,0,0,0,-1,6229,,,
327658,2011,greek+super+league,t605,,0,0,0,0,0,0,0,-1,605,,,
327678,2011,greek+super+league,t498,,0,0,0,0,0,0,0,-1,498,,,
327678,2011,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
328072,2011,greek+super+league,t887,,0,0,0,0,0,0,0,-1,887,,,
328072,2011,greek+super+league,t498,,0,0,0,0,0,0,0,-1,498,,,
