107271,2003,english+league+championship,394,1a1a1a,Preston North End,371,60223B,West Ham United
107272,2003,english+league+championship,387,F7AA25,Bradford City,381,00a94f,Norwich City
107273,2003,english+league+championship,379,53162F,Burnley,384,C4122E,Crystal Palace
107274,2003,english+league+championship,374,1a1a1a,Derby County,336,E03A3E,Stoke City
107275,2003,english+league+championship,373,000099,Ipswich Town,338,1a1a1a,Reading
107276,2003,english+league+championship,391,000040,Millwall,350,3366CC,Wigan Athletic
107277,2003,english+league+championship,402,C8142F,Rotherham United,347,000099,Cardiff City
107278,2003,english+league+championship,398,C8142F,Sheffield United,389,000099,Gillingham
107279,2003,english+league+championship,401,C8142F,Walsall,383,091453,West Bromwich Albion
107280,2003,english+league+championship,395,ffff00,Watford,388,0093EC,Coventry City
107281,2003,english+league+championship,390,1a1a1a,Milton Keynes Dons,396,C8142F,Crewe Alexandra
107316,2003,english+league+championship,393,C8142F,Nottingham Forest,366,41a317,Sunderland
107331,2003,english+league+championship,387,F7AA25,Bradford City,305,1a1a1a,Darlington
107333,2003,english+league+championship,351,FECD32,Cambridge United,389,000099,Gillingham
107334,2003,english+league+championship,347,000099,Cardiff City,309,C8142F,Leyton Orient
107336,2003,english+league+championship,343,000099,Chesterfield,379,53162F,Burnley
107338,2003,english+league+championship,396,C8142F,Crewe Alexandra,352,000099,Wrexham
107340,2003,english+league+championship,335,0271B9,Huddersfield Town,374,1a1a1a,Derby County
107343,2003,english+league+championship,316,2F2F86,Macclesfield Town,398,C8142F,Sheffield United
107344,2003,english+league+championship,391,000040,Millwall,311,F7AA25,Oxford United
107345,2003,english+league+championship,353,9C0D2B,Northampton Town,381,00a94f,Norwich City
107346,2003,english+league+championship,348,1a1a1a,Port Vale,393,C8142F,Nottingham Forest
107347,2003,english+league+championship,394,1a1a1a,Preston North End,340,C60000,Notts County
107348,2003,english+league+championship,402,C8142F,Rotherham United,315,000099,York City
107350,2003,english+league+championship,321,F7AA25,Torquay United,384,C4122E,Crystal Palace
107352,2003,english+league+championship,401,C8142F,Walsall,322,101087,Carlisle United
107353,2003,english+league+championship,395,ffff00,Watford,349,C8142F,AFC Bournemouth
107354,2003,english+league+championship,383,091453,West Bromwich Albion,337,C8142F,Brentford
107355,2003,english+league+championship,350,3366CC,Wigan Athletic,306,F5A12D,Hull City
107356,2003,english+league+championship,344,000099,Wycombe Wanderers,390,1a1a1a,Milton Keynes Dons
107357,2003,english+league+championship,276,EBA351,Boston Utd,338,040294,Reading
107359,2003,english+league+championship,388,0093EC,Coventry City,342,101087,Peterborough United
107360,2003,english+league+championship,373,000099,Ipswich Town,319,C8142F,Kidderminster Harriers
107361,2003,english+league+championship,304,FECD32,Mansfield Town,366,EB172B,Sunderland
107363,2003,english+league+championship,371,60223B,West Ham United,317,000099,Rushden  Diamonds
107374,2003,english+league+championship,347,000099,Cardiff City,387,F7AA25,Bradford City
107375,2003,english+league+championship,388,0093EC,Coventry City,401,C8142F,Walsall
107376,2003,english+league+championship,396,C8142F,Crewe Alexandra,373,000099,Ipswich Town
107377,2003,english+league+championship,384,C4122E,Crystal Palace,395,ffff00,Watford
107378,2003,english+league+championship,389,000099,Gillingham,374,1a1a1a,Derby County
107379,2003,english+league+championship,381,00a94f,Norwich City,402,C8142F,Rotherham United
107380,2003,english+league+championship,338,040294,Reading,393,C8142F,Nottingham Forest
107381,2003,english+league+championship,336,E03A3E,Stoke City,390,1a1a1a,Milton Keynes Dons
107382,2003,english+league+championship,366,EB172B,Sunderland,391,000040,Millwall
107383,2003,english+league+championship,371,60223B,West Ham United,398,C8142F,Sheffield United
107384,2003,english+league+championship,350,3366CC,Wigan Athletic,394,1a1a1a,Preston North End
107418,2003,english+league+championship,383,091453,West Bromwich Albion,379,53162F,Burnley
107423,2003,english+league+championship,336,E03A3E,Stoke City,303,101087,Rochdale
107434,2003,english+league+championship,387,F7AA25,Bradford City,389,000099,Gillingham
107435,2003,english+league+championship,379,53162F,Burnley,350,3366CC,Wigan Athletic
107436,2003,english+league+championship,374,1a1a1a,Derby County,338,040294,Reading
107437,2003,english+league+championship,373,000099,Ipswich Town,388,0093EC,Coventry City
107438,2003,english+league+championship,391,000040,Millwall,396,C8142F,Crewe Alexandra
107439,2003,english+league+championship,393,C8142F,Nottingham Forest,347,000099,Cardiff City
107440,2003,english+league+championship,402,C8142F,Rotherham United,371,60223B,West Ham United
107441,2003,english+league+championship,398,C8142F,Sheffield United,381,00a94f,Norwich City
107442,2003,english+league+championship,401,C8142F,Walsall,336,000000,Stoke City
107443,2003,english+league+championship,395,ffff00,Watford,383,091453,West Bromwich Albion
107444,2003,english+league+championship,390,1a1a1a,Milton Keynes Dons,384,C4122E,Crystal Palace
107478,2003,english+league+championship,394,1a1a1a,Preston North End,366,EB172B,Sunderland
107481,2003,english+league+championship,338,040294,Reading,402,C8142F,Rotherham United
107482,2003,english+league+championship,396,C8142F,Crewe Alexandra,401,000099,Walsall
107483,2003,english+league+championship,389,000099,Gillingham,379,53162F,Burnley
107484,2003,english+league+championship,366,EB172B,Sunderland,395,ffff00,Watford
107485,2003,english+league+championship,383,091453,West Bromwich Albion,394,C8142F,Preston North End
107519,2003,english+league+championship,347,000099,Cardiff City,374,1a1a1a,Derby County
107524,2003,english+league+championship,381,00a94f,Norwich City,390,1a1a1a,Milton Keynes Dons
107525,2003,english+league+championship,336,E03A3E,Stoke City,391,000040,Millwall
107526,2003,english+league+championship,371,60223B,West Ham United,387,F7AA25,Bradford City
107530,2003,english+league+championship,384,C4122E,Crystal Palace,398,000099,Sheffield United
107531,2003,english+league+championship,350,3366CC,Wigan Athletic,373,000099,Ipswich Town
107533,2003,english+league+championship,388,0093EC,Coventry City,393,C8142F,Nottingham Forest
107546,2003,english+league+championship,387,F7AA25,Bradford City,366,EB172B,Sunderland
107547,2003,english+league+championship,379,53162F,Burnley,396,C8142F,Crewe Alexandra
107548,2003,english+league+championship,374,1a1a1a,Derby County,383,C60000,West Bromwich Albion
107549,2003,english+league+championship,373,000099,Ipswich Town,371,60223B,West Ham United
107550,2003,english+league+championship,391,000040,Millwall,384,C4122E,Crystal Palace
107551,2003,english+league+championship,394,1a1a1a,Preston North End,336,E03A3E,Stoke City
107552,2003,english+league+championship,402,C8142F,Rotherham United,350,3366CC,Wigan Athletic
107553,2003,english+league+championship,398,C8142F,Sheffield United,388,0093EC,Coventry City
107554,2003,english+league+championship,401,C8142F,Walsall,347,000099,Cardiff City
107555,2003,english+league+championship,395,ffff00,Watford,389,000099,Gillingham
107556,2003,english+league+championship,390,1a1a1a,Milton Keynes Dons,338,040294,Reading
107591,2003,english+league+championship,393,C8142F,Nottingham Forest,381,00a94f,Norwich City
107598,2003,english+league+championship,347,000099,Cardiff City,395,ffff00,Watford
107599,2003,english+league+championship,388,0093EC,Coventry City,387,F7AA25,Bradford City
107600,2003,english+league+championship,396,C8142F,Crewe Alexandra,394,1a1a1a,Preston North End
107601,2003,english+league+championship,384,C4122E,Crystal Palace,373,000099,Ipswich Town
107602,2003,english+league+championship,389,000099,Gillingham,391,000040,Millwall
107603,2003,english+league+championship,381,00a94f,Norwich City,374,1a1a1a,Derby County
107604,2003,english+league+championship,338,040294,Reading,401,C8142F,Walsall
107605,2003,english+league+championship,336,E03A3E,Stoke City,379,53162F,Burnley
107606,2003,english+league+championship,366,EB172B,Sunderland,402,000099,Rotherham United
107607,2003,english+league+championship,383,091453,West Bromwich Albion,390,C60000,Milton Keynes Dons
107608,2003,english+league+championship,371,60223B,West Ham United,393,C8142F,Nottingham Forest
107609,2003,english+league+championship,350,3366CC,Wigan Athletic,398,C8142F,Sheffield United
107643,2003,english+league+championship,395,ffff00,Watford,391,000040,Millwall
107651,2003,english+league+championship,387,F7AA25,Bradford City,394,1a1a1a,Preston North End
107652,2003,english+league+championship,347,000099,Cardiff City,389,C60000,Gillingham
107653,2003,english+league+championship,388,0093EC,Coventry City,336,E03A3E,Stoke City
107654,2003,english+league+championship,381,00a94f,Norwich City,379,53162F,Burnley
107655,2003,english+league+championship,393,C8142F,Nottingham Forest,398,000099,Sheffield United
107656,2003,english+league+championship,366,EB172B,Sunderland,384,034694,Crystal Palace
107657,2003,english+league+championship,401,C8142F,Walsall,374,1a1a1a,Derby County
107658,2003,english+league+championship,383,091453,West Bromwich Albion,373,F7AA25,Ipswich Town
107659,2003,english+league+championship,371,60223B,West Ham United,338,040294,Reading
107660,2003,english+league+championship,390,1a1a1a,Milton Keynes Dons,350,3366CC,Wigan Athletic
107695,2003,english+league+championship,402,C8142F,Rotherham United,396,000099,Crewe Alexandra
107699,2003,english+league+championship,379,53162F,Burnley,393,C8142F,Nottingham Forest
107700,2003,english+league+championship,396,C8142F,Crewe Alexandra,371,60223B,West Ham United
107701,2003,english+league+championship,384,C4122E,Crystal Palace,387,F7AA25,Bradford City
107702,2003,english+league+championship,389,000099,Gillingham,381,00a94f,Norwich City
107703,2003,english+league+championship,373,000099,Ipswich Town,401,C8142F,Walsall
107704,2003,english+league+championship,391,000040,Millwall,390,C60000,Milton Keynes Dons
107705,2003,english+league+championship,394,1a1a1a,Preston North End,388,0093EC,Coventry City
107706,2003,english+league+championship,338,040294,Reading,347,C8142F,Cardiff City
107707,2003,english+league+championship,398,C8142F,Sheffield United,402,000099,Rotherham United
107731,2003,english+league+championship,336,E03A3E,Stoke City,366,41a317,Sunderland
107732,2003,english+league+championship,350,3366CC,Wigan Athletic,383,091453,West Bromwich Albion
107733,2003,english+league+championship,374,1a1a1a,Derby County,395,ffff00,Watford
107743,2003,english+league+championship,379,53162F,Burnley,387,F7AA25,Bradford City
107744,2003,english+league+championship,396,C8142F,Crewe Alexandra,393,ffff00,Nottingham Forest
107745,2003,english+league+championship,384,C4122E,Crystal Palace,383,091453,West Bromwich Albion
107746,2003,english+league+championship,374,1a1a1a,Derby County,366,EB172B,Sunderland
107747,2003,english+league+championship,389,000099,Gillingham,371,60223B,West Ham United
107748,2003,english+league+championship,373,000099,Ipswich Town,390,1a1a1a,Milton Keynes Dons
107749,2003,english+league+championship,391,000040,Millwall,401,C8142F,Walsall
107750,2003,english+league+championship,394,1a1a1a,Preston North End,402,C8142F,Rotherham United
107751,2003,english+league+championship,338,040294,Reading,388,0093EC,Coventry City
107752,2003,english+league+championship,398,C8142F,Sheffield United,347,000099,Cardiff City
107753,2003,english+league+championship,350,3366CC,Wigan Athletic,395,ffff00,Watford
107789,2003,english+league+championship,336,E03A3E,Stoke City,381,00a94f,Norwich City
107804,2003,english+league+championship,387,F7AA25,Bradford City,398,C8142F,Sheffield United
107811,2003,english+league+championship,347,000099,Cardiff City,396,C8142F,Crewe Alexandra
107812,2003,english+league+championship,388,0093EC,Coventry City,350,3366CC,Wigan Athletic
107813,2003,english+league+championship,381,00a94f,Norwich City,384,C4122E,Crystal Palace
107814,2003,english+league+championship,393,C8142F,Nottingham Forest,374,1a1a1a,Derby County
107815,2003,english+league+championship,402,C8142F,Rotherham United,389,000099,Gillingham
107816,2003,english+league+championship,401,C8142F,Walsall,394,1a1a1a,Preston North End
107817,2003,english+league+championship,395,ffff00,Watford,373,000099,Ipswich Town
107818,2003,english+league+championship,383,091453,West Bromwich Albion,336,E03A3E,Stoke City
107819,2003,english+league+championship,390,1a1a1a,Milton Keynes Dons,379,ffff00,Burnley
107856,2003,english+league+championship,366,EB172B,Sunderland,338,040294,Reading
107857,2003,english+league+championship,371,60223B,West Ham United,391,000040,Millwall
107861,2003,english+league+championship,401,C8142F,Walsall,389,000099,Gillingham
107862,2003,english+league+championship,387,F7AA25,Bradford City,374,1a1a1a,Derby County
107863,2003,english+league+championship,347,000099,Cardiff City,350,3366CC,Wigan Athletic
107864,2003,english+league+championship,381,00a94f,Norwich City,338,040294,Reading
107865,2003,english+league+championship,402,C8142F,Rotherham United,336,000000,Stoke City
107866,2003,english+league+championship,366,EB172B,Sunderland,373,000099,Ipswich Town
107867,2003,english+league+championship,395,ffff00,Watford,379,53162F,Burnley
107868,2003,english+league+championship,383,091453,West Bromwich Albion,391,ffff00,Millwall
107869,2003,english+league+championship,390,1a1a1a,Milton Keynes Dons,398,C8142F,Sheffield United
107891,2003,english+league+championship,388,0093EC,Coventry City,396,C8142F,Crewe Alexandra
107892,2003,english+league+championship,393,C8142F,Nottingham Forest,394,1a1a1a,Preston North End
107893,2003,english+league+championship,371,60223B,West Ham United,384,C4122E,Crystal Palace
107905,2003,english+league+championship,379,53162F,Burnley,401,C8142F,Walsall
