146537,2004,spanish+primera+división,t86,,0,0,0,0,0,0,0,-1,86,,,
146537,2004,spanish+primera+división,t91,,0,0,0,0,0,0,0,-1,91,,,
155438,2004,spanish+primera+división,t90,,0,0,0,0,0,0,0,-1,90,,,
155438,2004,spanish+primera+división,t574,,0,0,0,0,0,0,0,-1,574,,,
155441,2004,spanish+primera+división,t488,,0,0,0,0,0,0,0,-1,488,,,
155441,2004,spanish+primera+división,t86,,0,0,0,0,0,0,0,-1,86,,,
156719,2004,spanish+primera+división,t574,,0,0,0,0,0,0,0,-1,574,,,
156719,2004,spanish+primera+división,t90,,0,0,0,0,0,0,0,-1,90,,,
156719,2004,spanish+primera+división,p22378,1,0,0,0,0,0,0,0,22378,574,G,,
156719,2004,spanish+primera+división,p17609,2,0,0,0,0,0,0,0,17609,574,D,,
156719,2004,spanish+primera+división,p22320,3,0,0,0,0,0,0,0,22320,574,D,,
156719,2004,spanish+primera+división,p33521,4,0,0,0,0,0,0,0,33521,574,D,,
156719,2004,spanish+primera+división,p43348,5,0,0,0,0,0,0,0,43348,574,D,,
156719,2004,spanish+primera+división,p7595,6,0,0,0,0,0,0,0,7595,574,D,,
156719,2004,spanish+primera+división,p36584,7,0,0,0,0,0,0,0,36584,574,M,,
156719,2004,spanish+primera+división,p22321,8,0,0,0,0,0,0,0,22321,574,M,,
156719,2004,spanish+primera+división,p43349,9,0,0,0,0,0,0,0,43349,574,F,,
156719,2004,spanish+primera+división,p32325,10,0,0,0,0,0,0,0,32325,574,F,,
156719,2004,spanish+primera+división,p16696,11,0,0,0,0,0,0,0,16696,574,M,,
156719,2004,spanish+primera+división,p15857,12,0,0,0,0,0,0,0,15857,574,M,,
156719,2004,spanish+primera+división,p33193,15,0,0,0,0,0,0,0,33193,574,F,,
156719,2004,spanish+primera+división,p17721,9,0,0,0,0,0,0,0,17721,574,F,,
156719,2004,spanish+primera+división,p25534,16,0,0,0,0,0,0,0,25534,574,D,,
156719,2004,spanish+primera+división,p43350,18,0,0,0,0,0,0,0,43350,574,M,,
156719,2004,spanish+primera+división,p17613,null,0,0,0,0,0,0,0,17613,574,D,,
156719,2004,spanish+primera+división,p5721,20,0,0,0,0,0,0,0,5721,574,G,,
156719,2004,spanish+primera+división,p12959,1,0,0,0,0,0,0,0,12959,90,G,,
156719,2004,spanish+primera+división,p12960,2,0,0,0,0,0,0,0,12960,90,D,,
156719,2004,spanish+primera+división,p12354,5,0,0,0,0,0,0,0,12354,90,D,,
156719,2004,spanish+primera+división,p12902,14,0,0,0,0,0,0,0,12902,90,D,,
156719,2004,spanish+primera+división,p12963,3,0,0,0,0,0,0,0,12963,90,D,,
156719,2004,spanish+primera+división,p12973,8,0,0,0,0,0,0,0,12973,90,M,,
156719,2004,spanish+primera+división,p12966,6,0,0,0,0,0,0,0,12966,90,M,,
156719,2004,spanish+primera+división,p12964,18,0,0,0,0,0,0,0,12964,90,M,,
156719,2004,spanish+primera+división,p12965,21,0,0,0,0,0,0,0,12965,90,M,,
156719,2004,spanish+primera+división,p12969,7,0,0,0,0,0,0,0,12969,90,F,,
156719,2004,spanish+primera+división,p11722,19,0,0,0,0,0,0,0,11722,90,F,,
156719,2004,spanish+primera+división,p21006,13,0,0,0,0,0,0,0,21006,90,G,,
156719,2004,spanish+primera+división,p12972,15,0,0,0,0,0,0,0,12972,90,D,,
156719,2004,spanish+primera+división,p12057,23,0,0,0,0,0,0,0,12057,90,M,,
156719,2004,spanish+primera+división,p14570,24,0,0,0,0,0,0,0,14570,90,D,,
156719,2004,spanish+primera+división,p24819,20,0,0,0,0,0,0,0,24819,90,D,,
156719,2004,spanish+primera+división,p12348,17,0,0,0,0,0,0,0,12348,90,F,,
156719,2004,spanish+primera+división,p68578,null,0,0,0,0,0,0,0,68578,90,F,,
156720,2004,spanish+primera+división,t488,,0,0,0,0,0,0,0,-1,488,,,
156720,2004,spanish+primera+división,t86,,0,0,0,0,0,0,0,-1,86,,,
156720,2004,spanish+primera+división,p19062,null,0,0,0,0,0,0,0,19062,488,G,,
156720,2004,spanish+primera+división,p14733,null,0,0,0,0,0,0,0,14733,488,D,,
156720,2004,spanish+primera+división,p10683,null,0,0,0,0,0,0,0,10683,488,D,,
156720,2004,spanish+primera+división,p21438,null,0,0,0,0,0,0,0,21438,488,D,,
156720,2004,spanish+primera+división,p24536,null,0,0,0,0,0,0,0,24536,488,D,,
156720,2004,spanish+primera+división,p22932,null,0,0,0,0,0,0,0,22932,488,M,,
156720,2004,spanish+primera+división,p32059,null,0,0,0,0,0,0,0,32059,488,M,,
156720,2004,spanish+primera+división,p22899,null,0,0,0,0,0,0,0,22899,488,M,,
156720,2004,spanish+primera+división,p22816,null,0,0,0,0,0,0,0,22816,488,M,,
156720,2004,spanish+primera+división,p14737,null,0,0,0,0,0,0,0,14737,488,F,,
156720,2004,spanish+primera+división,p14861,null,0,0,0,0,0,0,0,14861,488,F,,
156720,2004,spanish+primera+división,p22934,null,0,0,0,0,0,0,0,22934,488,G,,
156720,2004,spanish+primera+división,p27714,null,0,0,0,0,0,0,0,27714,488,D,,
156720,2004,spanish+primera+división,p16536,null,0,0,0,0,0,0,0,16536,488,F,,
156720,2004,spanish+primera+división,p36567,null,0,0,0,0,0,0,0,36567,488,D,,
156720,2004,spanish+primera+división,p24623,null,0,0,0,0,0,0,0,24623,488,M,,
156720,2004,spanish+primera+división,p43359,null,0,0,0,0,0,0,0,43359,488,F,,
156720,2004,spanish+primera+división,p22933,null,0,0,0,0,0,0,0,22933,488,F,,
156720,2004,spanish+primera+división,p11811,1,0,0,0,0,0,0,0,11811,86,G,,
156720,2004,spanish+primera+división,p2765,3,0,0,0,0,0,0,0,2765,86,D,,
156720,2004,spanish+primera+división,p12032,null,0,0,0,0,0,0,0,12032,86,D,,
156720,2004,spanish+primera+división,p13809,22,0,0,0,0,0,0,0,13809,86,D,,
156720,2004,spanish+primera+división,p10291,2,0,0,0,0,0,0,0,10291,86,D,,
156720,2004,spanish+primera+división,p11066,5,0,0,0,0,0,0,0,11066,86,M,,
156720,2004,spanish+primera+división,p13819,6,0,0,0,0,0,0,0,13819,86,M,,
156720,2004,spanish+primera+división,p8880,23,0,0,0,0,0,0,0,8880,86,M,,
156720,2004,spanish+primera+división,p11074,10,0,0,0,0,0,0,0,11074,86,M,,
156720,2004,spanish+primera+división,p11817,7,0,0,0,0,0,0,0,11817,86,F,,
156720,2004,spanish+primera+división,p20123,9,0,0,0,0,0,0,0,20123,86,F,,
156720,2004,spanish+primera+división,p11818,25,0,0,0,0,0,0,0,11818,86,G,,
156720,2004,spanish+primera+división,p9610,9,0,0,0,0,0,0,0,9610,86,F,,
156720,2004,spanish+primera+división,p11821,14,0,0,0,0,0,0,0,11821,86,M,,
156720,2004,spanish+primera+división,p14940,15,0,0,0,0,0,0,0,14940,86,D,,
156720,2004,spanish+primera+división,p11820,20,0,0,0,0,0,0,0,11820,86,M,,
156720,2004,spanish+primera+división,p11824,21,0,0,0,0,0,0,0,11824,86,M,,
156720,2004,spanish+primera+división,p36908,33,0,0,0,0,0,0,0,36908,86,D,,
158191,2004,spanish+primera+división,t90,,0,0,0,0,0,0,0,-1,90,,,
158191,2004,spanish+primera+división,t574,,0,0,0,0,0,0,0,-1,574,,,
