214913,2007,japanese+j+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
214913,2007,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
214913,2007,japanese+j+league,p56999,1,0,0,0,0,0,0,0,56999,7137,G,,
214913,2007,japanese+j+league,p97093,2,0,0,0,0,0,0,0,97093,7137,D,,
214913,2007,japanese+j+league,p97094,4,0,0,0,0,0,0,0,97094,7137,D,,
214913,2007,japanese+j+league,p94051,8,0,0,0,0,0,0,0,94051,7137,D,,
214913,2007,japanese+j+league,p97095,29,0,0,0,0,0,0,0,97095,7137,D,,
214913,2007,japanese+j+league,p97096,14,0,0,0,0,0,0,0,97096,7137,M,,
214913,2007,japanese+j+league,p97097,17,0,0,0,0,0,0,0,97097,7137,M,,
214913,2007,japanese+j+league,p93916,11,0,0,0,0,0,0,0,93916,7137,M,,
214913,2007,japanese+j+league,p97098,27,0,0,0,0,0,0,0,97098,7137,M,,
214913,2007,japanese+j+league,p97099,21,0,0,0,0,0,0,0,97099,7137,F,,
214913,2007,japanese+j+league,p97100,19,0,0,0,0,0,0,0,97100,7137,F,,
214913,2007,japanese+j+league,p97101,20,0,0,0,0,0,0,0,97101,7137,G,,
214913,2007,japanese+j+league,p97102,7,0,0,0,0,0,0,0,97102,7137,F,,
214913,2007,japanese+j+league,p97103,13,0,0,0,0,0,0,0,97103,7137,F,,
214913,2007,japanese+j+league,p97104,16,0,0,0,0,0,0,0,97104,7137,D,,
214913,2007,japanese+j+league,p97105,6,0,0,0,0,0,0,0,97105,7137,D,,
214913,2007,japanese+j+league,p97106,24,0,0,0,0,0,0,0,97106,7137,D,,
214913,2007,japanese+j+league,p97107,26,0,0,0,0,0,0,0,97107,7137,D,,
214913,2007,japanese+j+league,p97108,28,0,0,0,0,0,0,0,97108,7137,D,,
214913,2007,japanese+j+league,p97109,3,0,0,0,0,0,0,0,97109,7137,G,,
214913,2007,japanese+j+league,p97110,1,0,0,0,0,0,0,0,97110,7112,G,,
