450372,2016,belgian+jupiler+league,t606,,0,0,0,0,0,0,0,-1,606,,,
450372,2016,belgian+jupiler+league,t938,,0,0,0,0,0,0,0,-1,938,,,
450372,2016,belgian+jupiler+league,p27898,10,0,0,0,0,0,0,0,27898,606,F,,
450372,2016,belgian+jupiler+league,p86059,3,0,0,0,0,0,0,0,86059,606,D,,
450372,2016,belgian+jupiler+league,p99753,8,0,0,0,0,0,0,0,99753,606,M,,
450372,2016,belgian+jupiler+league,p119574,11,0,0,0,0,0,0,0,119574,606,M,,
450372,2016,belgian+jupiler+league,p124820,19,0,0,0,0,0,0,0,124820,606,D,,
450372,2016,belgian+jupiler+league,p134722,1,0,0,0,0,0,0,0,134722,606,,,
450372,2016,belgian+jupiler+league,p138531,2,0,0,0,0,0,0,0,138531,606,D,,
450372,2016,belgian+jupiler+league,p150603,29,0,0,0,0,0,0,0,150603,606,,,
450372,2016,belgian+jupiler+league,p182679,24,0,0,0,0,0,0,0,182679,606,D,,
450372,2016,belgian+jupiler+league,p187842,97,0,0,0,0,0,0,0,187842,606,,,
450372,2016,belgian+jupiler+league,p195847,9,0,0,0,0,0,0,0,195847,606,,,
450372,2016,belgian+jupiler+league,p201039,6,0,0,0,0,0,0,0,201039,606,,,
450372,2016,belgian+jupiler+league,p207075,17,0,0,0,0,0,0,0,207075,606,D,,
450372,2016,belgian+jupiler+league,p208428,28,0,0,0,0,0,0,0,208428,606,M,,
450372,2016,belgian+jupiler+league,p214667,22,0,0,0,0,0,0,0,214667,606,,,
450372,2016,belgian+jupiler+league,p215358,35,0,0,0,0,0,0,0,215358,606,F,,
450372,2016,belgian+jupiler+league,p237561,73,0,0,0,0,0,0,0,237561,606,,,
450372,2016,belgian+jupiler+league,p238785,30,0,0,0,0,0,0,0,238785,606,G,,
450372,2016,belgian+jupiler+league,p246843,26,0,0,0,0,0,0,0,246843,606,,,
450372,2016,belgian+jupiler+league,p69184,19,0,0,0,0,0,0,0,69184,938,M,,
450372,2016,belgian+jupiler+league,p78682,11,0,0,0,0,0,0,0,78682,938,,,
450372,2016,belgian+jupiler+league,p100040,8,0,0,0,0,0,0,0,100040,938,,,
450372,2016,belgian+jupiler+league,p141438,26,0,0,0,0,0,0,0,141438,938,G,,
450372,2016,belgian+jupiler+league,p158604,24,0,0,0,0,0,0,0,158604,938,M,,
450372,2016,belgian+jupiler+league,p165300,5,0,0,0,0,0,0,0,165300,938,,,
450372,2016,belgian+jupiler+league,p172923,21,0,0,0,0,0,0,0,172923,938,D,,
450372,2016,belgian+jupiler+league,p174016,15,0,0,0,0,0,0,0,174016,938,D,,
450372,2016,belgian+jupiler+league,p174980,14,0,0,0,0,0,0,0,174980,938,,,
450372,2016,belgian+jupiler+league,p180044,9,0,0,0,0,0,0,0,180044,938,M,,
450372,2016,belgian+jupiler+league,p180547,22,0,0,0,0,0,0,0,180547,938,,,
450372,2016,belgian+jupiler+league,p197163,41,0,0,0,0,0,0,0,197163,938,D,,
450372,2016,belgian+jupiler+league,p197347,6,0,0,0,0,0,0,0,197347,938,,,
450372,2016,belgian+jupiler+league,p202101,30,0,0,0,0,0,0,0,202101,938,,,
450372,2016,belgian+jupiler+league,p206601,2,0,0,0,0,0,0,0,206601,938,D,,
450372,2016,belgian+jupiler+league,p208789,18,0,0,0,0,0,0,0,208789,938,M,,
450372,2016,belgian+jupiler+league,p218998,25,0,0,0,0,0,0,0,218998,938,M,,
450372,2016,belgian+jupiler+league,p228432,32,0,0,0,0,0,0,0,228432,938,,,
450372,2016,belgian+jupiler+league,p231366,77,0,0,0,0,0,0,0,231366,938,F,,
450373,2016,belgian+jupiler+league,t3611,,0,0,0,0,0,0,0,-1,3611,,,
450373,2016,belgian+jupiler+league,t7879,,0,0,0,0,0,0,0,-1,7879,,,
450373,2016,belgian+jupiler+league,p105179,21,0,0,0,0,0,0,0,105179,3611,D,,
450373,2016,belgian+jupiler+league,p127880,20,0,0,0,0,0,0,0,127880,3611,,,
450373,2016,belgian+jupiler+league,p135437,40,0,0,0,0,0,0,0,135437,3611,,,
450373,2016,belgian+jupiler+league,p140523,55,0,0,0,0,0,0,0,140523,3611,,,
450373,2016,belgian+jupiler+league,p154391,91,0,0,0,0,0,0,0,154391,3611,G,,
450373,2016,belgian+jupiler+league,p157133,16,0,0,0,0,0,0,0,157133,3611,,,
450373,2016,belgian+jupiler+league,p163221,7,0,0,0,0,0,0,0,163221,3611,,,
450373,2016,belgian+jupiler+league,p171673,31,0,0,0,0,0,0,0,171673,3611,M,,
450373,2016,belgian+jupiler+league,p178857,6,0,0,0,0,0,0,0,178857,3611,,,
450373,2016,belgian+jupiler+league,p179985,32,0,0,0,0,0,0,0,179985,3611,D,,
450373,2016,belgian+jupiler+league,p182141,24,0,0,0,0,0,0,0,182141,3611,F,,
450373,2016,belgian+jupiler+league,p187647,27,0,0,0,0,0,0,0,187647,3611,M,,
450373,2016,belgian+jupiler+league,p191102,2,0,0,0,0,0,0,0,191102,3611,D,,
450373,2016,belgian+jupiler+league,p191507,4,0,0,0,0,0,0,0,191507,3611,D,,
450373,2016,belgian+jupiler+league,p195532,19,0,0,0,0,0,0,0,195532,3611,M,,
450373,2016,belgian+jupiler+league,p203266,1,0,0,0,0,0,0,0,203266,3611,,,
450373,2016,belgian+jupiler+league,p206722,44,0,0,0,0,0,0,0,206722,3611,M,,
450373,2016,belgian+jupiler+league,p226168,15,0,0,0,0,0,0,0,226168,3611,M,,
450373,2016,belgian+jupiler+league,p238938,18,0,0,0,0,0,0,0,238938,3611,M,,
450373,2016,belgian+jupiler+league,p246805,29,0,0,0,0,0,0,0,246805,3611,,,
450373,2016,belgian+jupiler+league,p251142,33,0,0,0,0,0,0,0,251142,3611,,,
450373,2016,belgian+jupiler+league,p87411,7,0,0,0,0,0,0,0,87411,7879,F,,
450373,2016,belgian+jupiler+league,p99647,4,0,0,0,0,0,0,0,99647,7879,D,,
450373,2016,belgian+jupiler+league,p140195,49,0,0,0,0,0,0,0,140195,7879,,,
450373,2016,belgian+jupiler+league,p141415,18,0,0,0,0,0,0,0,141415,7879,,,
450373,2016,belgian+jupiler+league,p141623,11,0,0,0,0,0,0,0,141623,7879,M,,
450373,2016,belgian+jupiler+league,p144382,15,0,0,0,0,0,0,0,144382,7879,D,,
450373,2016,belgian+jupiler+league,p152749,26,0,0,0,0,0,0,0,152749,7879,G,,
450373,2016,belgian+jupiler+league,p164867,10,0,0,0,0,0,0,0,164867,7879,,,
450373,2016,belgian+jupiler+league,p165347,55,0,0,0,0,0,0,0,165347,7879,M,,
450373,2016,belgian+jupiler+league,p170339,99,0,0,0,0,0,0,0,170339,7879,F,,
450373,2016,belgian+jupiler+league,p190297,16,0,0,0,0,0,0,0,190297,7879,D,,
450373,2016,belgian+jupiler+league,p218999,77,0,0,0,0,0,0,0,218999,7879,F,,
450373,2016,belgian+jupiler+league,p219385,2,0,0,0,0,0,0,0,219385,7879,D,,
450373,2016,belgian+jupiler+league,p225528,33,0,0,0,0,0,0,0,225528,7879,,,
450373,2016,belgian+jupiler+league,p227032,30,0,0,0,0,0,0,0,227032,7879,M,,
450373,2016,belgian+jupiler+league,p232693,12,0,0,0,0,0,0,0,232693,7879,,,
450373,2016,belgian+jupiler+league,p234718,22,0,0,0,0,0,0,0,234718,7879,,,
450373,2016,belgian+jupiler+league,p235205,14,0,0,0,0,0,0,0,235205,7879,,,
450373,2016,belgian+jupiler+league,p238787,29,0,0,0,0,0,0,0,238787,7879,,,
450374,2016,belgian+jupiler+league,t559,,0,0,0,0,0,0,0,-1,559,,,
450374,2016,belgian+jupiler+league,t3612,,0,0,0,0,0,0,0,-1,3612,,,
