18303,2001,dutch+eredivisie,t256,,0,0,0,0,0,0,0,-1,256,,,
18303,2001,dutch+eredivisie,t139,,0,0,0,0,0,0,0,-1,139,,,
18303,2001,dutch+eredivisie,p4247,20,0,0,0,0,0,0,0,4247,256,G,,
18303,2001,dutch+eredivisie,p4259,35,0,0,0,0,0,0,0,4259,256,M,,
18303,2001,dutch+eredivisie,p4246,2,0,0,0,0,0,0,0,4246,256,D,,
18303,2001,dutch+eredivisie,p4265,5,0,0,0,0,0,0,0,4265,256,D,,
18303,2001,dutch+eredivisie,p4242,17,0,0,0,0,0,0,0,4242,256,F,,
18303,2001,dutch+eredivisie,p4244,18,0,0,0,0,0,0,0,4244,256,M,,
18303,2001,dutch+eredivisie,p4239,14,0,0,0,0,0,0,0,4239,256,M,,
18303,2001,dutch+eredivisie,p4261,4,0,0,0,0,0,0,0,4261,256,D,,
18303,2001,dutch+eredivisie,p4231,30,0,0,0,0,0,0,0,4231,256,M,,
18303,2001,dutch+eredivisie,p4266,7,0,0,0,0,0,0,0,4266,256,F,,
18303,2001,dutch+eredivisie,p4268,9,0,0,0,0,0,0,0,4268,256,F,,
18303,2001,dutch+eredivisie,p4250,23,0,0,0,0,0,0,0,4250,256,G,,
18303,2001,dutch+eredivisie,p4230,3,0,0,0,0,0,0,0,4230,256,M,,
18303,2001,dutch+eredivisie,p4241,16,0,0,0,0,0,0,0,4241,256,D,,
18303,2001,dutch+eredivisie,p4245,19,0,0,0,0,0,0,0,4245,256,M,,
18303,2001,dutch+eredivisie,p4252,25,0,0,0,0,0,0,0,4252,256,M,,
18303,2001,dutch+eredivisie,p4262,40,0,0,0,0,0,0,0,4262,256,D,,
18303,2001,dutch+eredivisie,p10995,1,0,0,0,0,0,0,0,10995,139,G,,
18303,2001,dutch+eredivisie,p10996,5,0,0,0,0,0,0,0,10996,139,D,,
18303,2001,dutch+eredivisie,p10997,6,0,0,0,0,0,0,0,10997,139,D,,
18303,2001,dutch+eredivisie,p9866,2,0,0,0,0,0,0,0,9866,139,D,,
18303,2001,dutch+eredivisie,p9867,3,0,0,0,0,0,0,0,9867,139,D,,
18303,2001,dutch+eredivisie,p86570,13,0,0,0,0,0,0,0,86570,139,D,,
18303,2001,dutch+eredivisie,p11632,17,0,0,0,0,0,0,0,11632,139,F,,
18303,2001,dutch+eredivisie,p10999,22,0,0,0,0,0,0,0,10999,139,M,,
18303,2001,dutch+eredivisie,p11000,23,0,0,0,0,0,0,0,11000,139,M,,
18303,2001,dutch+eredivisie,p10998,19,0,0,0,0,0,0,0,10998,139,F,,
18303,2001,dutch+eredivisie,p9311,14,0,0,0,0,0,0,0,9311,139,F,,
18303,2001,dutch+eredivisie,p11631,31,0,0,0,0,0,0,0,11631,139,G,,
18303,2001,dutch+eredivisie,p11001,9,0,0,0,0,0,0,0,11001,139,F,,
18303,2001,dutch+eredivisie,p11002,10,0,0,0,0,0,0,0,11002,139,M,,
18303,2001,dutch+eredivisie,p11741,11,0,0,0,0,0,0,0,11741,139,F,,
18303,2001,dutch+eredivisie,p10004,21,0,0,0,0,0,0,0,10004,139,D,,
18303,2001,dutch+eredivisie,p11742,27,0,0,0,0,0,0,0,11742,139,M,,
18485,2001,dutch+eredivisie,t146,,0,0,0,0,0,0,0,-1,146,,,
18485,2001,dutch+eredivisie,t141,,0,0,0,0,0,0,0,-1,141,,,
18485,2001,dutch+eredivisie,p11207,1,0,0,0,0,0,0,0,11207,146,G,,
18485,2001,dutch+eredivisie,p11208,2,0,0,0,0,0,0,0,11208,146,M,,
