399515,2014,english+national+league,632,C8142F,Aldershot Town,633,000099,Altrincham
399516,2014,english+national+league,3165,C8142F,Alfreton Town,290,FF0000,Woking
399517,2014,english+national+league,308,000099,Bristol Rovers,386,1a1a1a,Grimsby Town
399518,2014,english+national+league,292,2D55B7,Chester FC,280,F7AA25,Barnet
399519,2014,english+national+league,4236,C8142F,Dartford,352,000099,Wrexham
399520,2014,english+national+league,293,C8142F,Dover,312,0367B2,Halifax
399521,2014,english+national+league,3138,1a1a1a,Gateshead,321,F7AA25,Torquay United
399522,2014,english+national+league,314,C8142F,Lincoln City,319,000099,Kidderminster Harriers
399523,2014,english+national+league,316,2F2F86,Macclesfield Town,3828,FF6600,Braintree Town
399524,2014,english+national+league,283,C8142F,Nuneaton Town,10633,000000,Eastleigh
399525,2014,english+national+league,286,FECD32,Southport,282,1a1a1a,Forest Green Rovers
399526,2014,english+national+league,644,C8142F,Welling,10183,000000,AFC Telford United
399527,2014,english+national+league,10183,000000,AFC Telford United,316,2F2F86,Macclesfield Town
399528,2014,english+national+league,633,C8142F,Altrincham,314,000099,Lincoln City
399529,2014,english+national+league,280,F7AA25,Barnet,308,000099,Bristol Rovers
399530,2014,english+national+league,3828,FF6600,Braintree Town,293,000099,Dover
399532,2014,english+national+league,312,0367B2,Halifax,286,FECD32,Southport
399533,2014,english+national+league,282,1a1a1a,Forest Green Rovers,292,2D55B7,Chester FC
399534,2014,english+national+league,386,1a1a1a,Grimsby Town,283,000099,Nuneaton Town
399535,2014,english+national+league,319,C8142F,Kidderminster Harriers,3165,000099,Alfreton Town
399536,2014,english+national+league,321,F7AA25,Torquay United,644,000099,Welling
399537,2014,english+national+league,290,FF0000,Woking,4236,000099,Dartford
399538,2014,english+national+league,352,C8142F,Wrexham,3138,1a1a1a,Gateshead
399540,2014,english+national+league,3828,FF6600,Braintree Town,644,000099,Welling
399541,2014,english+national+league,308,000099,Bristol Rovers,280,F7AA25,Barnet
399542,2014,english+national+league,4236,C8142F,Dartford,292,2D55B7,Chester FC
399543,2014,english+national+league,633,C8142F,Altrincham,308,000099,Bristol Rovers
399544,2014,english+national+league,293,C8142F,Dover,283,000099,Nuneaton Town
399545,2014,english+national+league,280,F7AA25,Barnet,314,C8142F,Lincoln City
399546,2014,english+national+league,3828,FF6600,Braintree Town,292,2D55B7,Chester FC
399547,2014,english+national+league,386,1a1a1a,Grimsby Town,290,FF0000,Woking
399548,2014,english+national+league,319,C8142F,Kidderminster Harriers,352,000099,Wrexham
399549,2014,english+national+league,10633,000000,Eastleigh,3138,000099,Gateshead
399550,2014,english+national+league,312,0367B2,Halifax,644,000099,Welling
399551,2014,english+national+league,316,2F2F86,Macclesfield Town,321,F7AA25,Torquay United
399552,2014,english+national+league,282,1a1a1a,Forest Green Rovers,3165,C8142F,Alfreton Town
399553,2014,english+national+league,386,1a1a1a,Grimsby Town,293,000099,Dover
399554,2014,english+national+league,286,FECD32,Southport,632,C8142F,Aldershot Town
399555,2014,english+national+league,319,C8142F,Kidderminster Harriers,4236,000099,Dartford
399556,2014,english+national+league,321,F7AA25,Torquay United,286,000099,Southport
399557,2014,english+national+league,290,FF0000,Woking,316,2F2F86,Macclesfield Town
399558,2014,english+national+league,352,C8142F,Wrexham,283,000099,Nuneaton Town
399559,2014,english+national+league,10183,000000,AFC Telford United,386,C60000,Grimsby Town
399560,2014,english+national+league,633,C8142F,Altrincham,319,000099,Kidderminster Harriers
399562,2014,english+national+league,280,F7AA25,Barnet,316,2F2F86,Macclesfield Town
399563,2014,english+national+league,3165,C8142F,Alfreton Town,352,000099,Wrexham
399564,2014,english+national+league,308,000099,Bristol Rovers,10183,000000,AFC Telford United
399565,2014,english+national+league,308,000099,Bristol Rovers,644,C8142F,Welling
399566,2014,english+national+league,292,2D55B7,Chester FC,312,C60000,Halifax
399567,2014,english+national+league,312,0367B2,Halifax,3165,C8142F,Alfreton Town
399568,2014,english+national+league,4236,C8142F,Dartford,321,F7AA25,Torquay United
399569,2014,english+national+league,282,1a1a1a,Forest Green Rovers,4236,000099,Dartford
399570,2014,english+national+league,293,C8142F,Dover,10633,000000,Eastleigh
399571,2014,english+national+league,3138,1a1a1a,Gateshead,386,C60000,Grimsby Town
399572,2014,english+national+league,3138,1a1a1a,Gateshead,293,000099,Dover
399573,2014,english+national+league,314,C8142F,Lincoln City,3828,FF6600,Braintree Town
399574,2014,english+national+league,314,C8142F,Lincoln City,286,FECD32,Southport
399575,2014,english+national+league,316,2F2F86,Macclesfield Town,319,C8142F,Kidderminster Harriers
399576,2014,english+national+league,283,C8142F,Nuneaton Town,292,2D55B7,Chester FC
399577,2014,english+national+league,283,C8142F,Nuneaton Town,280,F7AA25,Barnet
399578,2014,english+national+league,286,FECD32,Southport,633,C8142F,Altrincham
399579,2014,english+national+league,321,F7AA25,Torquay United,10633,000000,Eastleigh
399580,2014,english+national+league,644,C8142F,Welling,290,FF0000,Woking
399581,2014,english+national+league,290,FF0000,Woking,3828,FF6600,Braintree Town
399582,2014,english+national+league,352,C8142F,Wrexham,632,000099,Aldershot Town
399583,2014,english+national+league,10183,000000,AFC Telford United,286,FECD32,Southport
399584,2014,english+national+league,633,C8142F,Altrincham,3138,1a1a1a,Gateshead
399585,2014,english+national+league,280,F7AA25,Barnet,4236,000099,Dartford
399586,2014,english+national+league,3828,FF6600,Braintree Town,283,000099,Nuneaton Town
399587,2014,english+national+league,10633,000000,Eastleigh,644,000099,Welling
399588,2014,english+national+league,312,0367B2,Halifax,314,C8142F,Lincoln City
399589,2014,english+national+league,282,1a1a1a,Forest Green Rovers,308,000099,Bristol Rovers
399590,2014,english+national+league,386,1a1a1a,Grimsby Town,3165,C8142F,Alfreton Town
399591,2014,english+national+league,319,C8142F,Kidderminster Harriers,292,2D55B7,Chester FC
399592,2014,english+national+league,321,F7AA25,Torquay United,632,C8142F,Aldershot Town
