219052,2007,english+league+two,387,F7AA25,Bradford City,316,2F2F86,Macclesfield Town
219053,2007,english+league+two,337,C8142F,Brentford,304,FECD32,Mansfield Town
219054,2007,english+league+two,292,2D55B7,Chester City,343,000099,Chesterfield
219055,2007,english+league+two,305,1a1a1a,Darlington,352,C8142F,Wrexham
219056,2007,english+league+two,386,1a1a1a,Grimsby Town,340,C60000,Notts County
219057,2007,english+league+two,287,1a1a1a,Hereford United,402,C8142F,Rotherham United
219058,2007,english+league+two,314,C8142F,Lincoln City,302,000099,Shrewsbury Town
219059,2007,english+league+two,390,1a1a1a,Milton Keynes Dons,354,000099,Bury
219060,2007,english+league+two,278,C8142F,Morecambe,280,F7AA25,Barnet
219061,2007,english+league+two,342,101087,Peterborough United,303,C60000,Rochdale
219062,2007,english+league+two,400,000099,Stockport County,275,C8142F,Dagenham  Redbridge
219063,2007,english+league+two,344,000099,Wycombe Wanderers,2731,C8142F,Accrington Stanley
219108,2007,english+league+two,2731,C8142F,Accrington Stanley,305,1a1a1a,Darlington
219109,2007,english+league+two,280,F7AA25,Barnet,287,1a1a1a,Hereford United
219110,2007,english+league+two,354,000099,Bury,386,1a1a1a,Grimsby Town
219111,2007,english+league+two,343,000099,Chesterfield,400,C60000,Stockport County
219112,2007,english+league+two,275,C8142F,Dagenham  Redbridge,344,000099,Wycombe Wanderers
219113,2007,english+league+two,316,2F2F86,Macclesfield Town,390,1a1a1a,Milton Keynes Dons
219114,2007,english+league+two,304,FECD32,Mansfield Town,314,C8142F,Lincoln City
219115,2007,english+league+two,340,1a1a1a,Notts County,337,C8142F,Brentford
219116,2007,english+league+two,303,101087,Rochdale,292,2D55B7,Chester City
219118,2007,english+league+two,302,000099,Shrewsbury Town,387,F7AA25,Bradford City
219119,2007,english+league+two,352,C8142F,Wrexham,278,000099,Morecambe
219154,2007,english+league+two,387,F7AA25,Bradford City,352,C8142F,Wrexham
219155,2007,english+league+two,337,C8142F,Brentford,280,F7AA25,Barnet
219156,2007,english+league+two,292,2D55B7,Chester City,275,C8142F,Dagenham  Redbridge
219157,2007,english+league+two,305,1a1a1a,Darlington,340,C60000,Notts County
219158,2007,english+league+two,386,1a1a1a,Grimsby Town,316,2F2F86,Macclesfield Town
219159,2007,english+league+two,287,1a1a1a,Hereford United,303,101087,Rochdale
219160,2007,english+league+two,314,C8142F,Lincoln City,2731,000099,Accrington Stanley
219161,2007,english+league+two,390,1a1a1a,Milton Keynes Dons,302,000099,Shrewsbury Town
219162,2007,english+league+two,278,C8142F,Morecambe,304,FECD32,Mansfield Town
219163,2007,english+league+two,342,101087,Peterborough United,343,C60000,Chesterfield
219164,2007,english+league+two,400,000099,Stockport County,402,C8142F,Rotherham United
219165,2007,english+league+two,344,000099,Wycombe Wanderers,354,C60000,Bury
219200,2007,english+league+two,2731,C8142F,Accrington Stanley,342,101087,Peterborough United
219201,2007,english+league+two,280,F7AA25,Barnet,387,C60000,Bradford City
219202,2007,english+league+two,354,000099,Bury,337,C8142F,Brentford
219203,2007,english+league+two,343,000099,Chesterfield,344,C60000,Wycombe Wanderers
219204,2007,english+league+two,275,C8142F,Dagenham  Redbridge,314,000099,Lincoln City
219205,2007,english+league+two,316,2F2F86,Macclesfield Town,305,1a1a1a,Darlington
219206,2007,english+league+two,304,FECD32,Mansfield Town,400,000099,Stockport County
219207,2007,english+league+two,340,1a1a1a,Notts County,278,C8142F,Morecambe
219208,2007,english+league+two,303,101087,Rochdale,390,1a1a1a,Milton Keynes Dons
219209,2007,english+league+two,402,C8142F,Rotherham United,292,2D55B7,Chester City
219210,2007,english+league+two,302,000099,Shrewsbury Town,386,1a1a1a,Grimsby Town
219211,2007,english+league+two,352,C8142F,Wrexham,287,1a1a1a,Hereford United
219224,2007,english+league+two,2731,C8142F,Accrington Stanley,386,1a1a1a,Grimsby Town
219227,2007,english+league+two,275,C8142F,Dagenham  Redbridge,280,F7AA25,Barnet
