238277,2008,russian+premier+league,2991,499e55,Terek Grozny,3850,6c7ad3,Krylia Sovetov 
238278,2008,russian+premier+league,1963,000099,CSKA Moscow,3777,C8142F,YFK Shinnik Yaroslav
238279,2008,russian+premier+league,7424,aa242d,FC Khimki,3791,000000,FK Amkar Perm
238280,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,6962,3d4a99,Saturn Moscow
238281,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,6735,000099,FC Moscow
238282,2008,russian+premier+league,4927,C60000,FK Tom Tomsk,596,5285ee,Dinamo Moscow
238283,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,1941,a6110a,Spartak Moscow
238284,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,3851,378464,FK Rubin Kazan
238285,2008,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,1963,000099,CSKA Moscow
238286,2008,russian+premier+league,6962,3d4a99,Saturn Moscow,2991,499e55,Terek Grozny
238287,2008,russian+premier+league,3777,C8142F,YFK Shinnik Yaroslav,442,000000,Lokomotiv Moscow
238288,2008,russian+premier+league,1941,a6110a,Spartak Moscow,4927,000099,FK Tom Tomsk
238289,2008,russian+premier+league,596,5285ee,Dinamo Moscow,7424,aa242d,FC Khimki
238290,2008,russian+premier+league,6735,b20222,FC Moscow,2533,326eb6,Zenit St Petersburg
238291,2008,russian+premier+league,3851,8E003B,FK Rubin Kazan,6960,000099,Luch-Energiya Vladivostok
238292,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,3791,000000,FK Amkar Perm
238426,2008,russian+premier+league,7424,aa242d,FC Khimki,1941,000000,Spartak Moscow
238427,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,3777,000099,YFK Shinnik Yaroslav
238428,2008,russian+premier+league,2991,499e55,Terek Grozny,6958,b5333b,Spartak Nalchik
238429,2008,russian+premier+league,4927,C60000,FK Tom Tomsk,6735,000099,FC Moscow
238486,2008,russian+premier+league,3791,991018,FK Amkar Perm,596,5285ee,Dinamo Moscow
238487,2008,russian+premier+league,1963,000099,CSKA Moscow,6962,3d4a99,Saturn Moscow
238488,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,3850,6c7ad3,Krylia Sovetov 
238489,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,3851,8E003B,FK Rubin Kazan
238617,2008,russian+premier+league,6735,b20222,FC Moscow,7424,000099,FC Khimki
238640,2008,russian+premier+league,3851,8E003B,FK Rubin Kazan,4927,C60000,FK Tom Tomsk
238641,2008,russian+premier+league,6962,3d4a99,Saturn Moscow,442,be2028,Lokomotiv Moscow
238642,2008,russian+premier+league,2991,499e55,Terek Grozny,1963,000099,CSKA Moscow
238697,2008,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,6960,000099,Luch-Energiya Vladivostok
238698,2008,russian+premier+league,3777,C8142F,YFK Shinnik Yaroslav,2533,326eb6,Zenit St Petersburg
238699,2008,russian+premier+league,1941,a6110a,Spartak Moscow,3791,000000,FK Amkar Perm
238700,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,596,5285ee,Dinamo Moscow
238849,2008,russian+premier+league,3791,991018,FK Amkar Perm,6735,000099,FC Moscow
238850,2008,russian+premier+league,1963,000099,CSKA Moscow,6958,b5333b,Spartak Nalchik
238851,2008,russian+premier+league,7424,aa242d,FC Khimki,3851,378464,FK Rubin Kazan
238852,2008,russian+premier+league,4927,C60000,FK Tom Tomsk,3777,000099,YFK Shinnik Yaroslav
239074,2008,russian+premier+league,596,5285ee,Dinamo Moscow,1941,a6110a,Spartak Moscow
239075,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,2991,499e55,Terek Grozny
239076,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,6962,3d4a99,Saturn Moscow
239077,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,3850,a6110a,Krylia Sovetov 
239189,2008,russian+premier+league,3777,C8142F,YFK Shinnik Yaroslav,7424,000099,FC Khimki
239705,2008,russian+premier+league,6735,b20222,FC Moscow,596,5285ee,Dinamo Moscow
239706,2008,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,4927,C60000,FK Tom Tomsk
239707,2008,russian+premier+league,6962,3d4a99,Saturn Moscow,2533,000099,Zenit St Petersburg
239708,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,1941,000000,Spartak Moscow
239764,2008,russian+premier+league,1963,000099,CSKA Moscow,442,be2028,Lokomotiv Moscow
239765,2008,russian+premier+league,3851,8E003B,FK Rubin Kazan,3791,000000,FK Amkar Perm
239766,2008,russian+premier+league,2991,499e55,Terek Grozny,6960,000099,Luch-Energiya Vladivostok
239950,2008,russian+premier+league,596,5285ee,Dinamo Moscow,3851,8E003B,FK Rubin Kazan
239959,2008,russian+premier+league,3791,991018,FK Amkar Perm,3777,000099,YFK Shinnik Yaroslav
239960,2008,russian+premier+league,7424,aa242d,FC Khimki,3850,6c7ad3,Krylia Sovetov 
239961,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,1963,000099,CSKA Moscow
240027,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,6958,000099,Spartak Nalchik
240028,2008,russian+premier+league,4927,C60000,FK Tom Tomsk,6962,3d4a99,Saturn Moscow
240029,2008,russian+premier+league,1941,a6110a,Spartak Moscow,6735,000099,FC Moscow
240128,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,2991,499e55,Terek Grozny
240130,2008,russian+premier+league,3851,8E003B,FK Rubin Kazan,1941,000000,Spartak Moscow
240132,2008,russian+premier+league,1963,000099,CSKA Moscow,2533,326eb6,Zenit St Petersburg
240137,2008,russian+premier+league,1941,a6110a,Spartak Moscow,3777,000099,YFK Shinnik Yaroslav
240138,2008,russian+premier+league,6735,b20222,FC Moscow,3851,378464,FK Rubin Kazan
240147,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,6735,000099,FC Moscow
240148,2008,russian+premier+league,3777,C8142F,YFK Shinnik Yaroslav,596,5285ee,Dinamo Moscow
240149,2008,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,3791,991018,FK Amkar Perm
240551,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,6960,000099,Luch-Energiya Vladivostok
240552,2008,russian+premier+league,6962,3d4a99,Saturn Moscow,7424,aa242d,FC Khimki
240553,2008,russian+premier+league,2991,499e55,Terek Grozny,4927,C60000,FK Tom Tomsk
240648,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,6958,000099,Spartak Nalchik
240650,2008,russian+premier+league,4927,C60000,FK Tom Tomsk,1963,000099,CSKA Moscow
240651,2008,russian+premier+league,7424,aa242d,FC Khimki,2991,499e55,Terek Grozny
240652,2008,russian+premier+league,3791,991018,FK Amkar Perm,6962,3d4a99,Saturn Moscow
240705,2008,russian+premier+league,596,5285ee,Dinamo Moscow,3850,a6110a,Krylia Sovetov 
240711,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,4927,000099,FK Tom Tomsk
240712,2008,russian+premier+league,3777,C8142F,YFK Shinnik Yaroslav,6735,000099,FC Moscow
240713,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,3851,378464,FK Rubin Kazan
240729,2008,russian+premier+league,1963,000099,CSKA Moscow,7424,aa242d,FC Khimki
240730,2008,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,1941,a6110a,Spartak Moscow
240732,2008,russian+premier+league,6962,3d4a99,Saturn Moscow,596,5285ee,Dinamo Moscow
240733,2008,russian+premier+league,2991,499e55,Terek Grozny,3791,991018,FK Amkar Perm
241194,2008,russian+premier+league,4927,C60000,FK Tom Tomsk,6960,000099,Luch-Energiya Vladivostok
241195,2008,russian+premier+league,1941,a6110a,Spartak Moscow,6962,3d4a99,Saturn Moscow
241196,2008,russian+premier+league,6735,b20222,FC Moscow,3850,6c7ad3,Krylia Sovetov 
241197,2008,russian+premier+league,3851,8E003B,FK Rubin Kazan,3777,000099,YFK Shinnik Yaroslav
241209,2008,russian+premier+league,596,5285ee,Dinamo Moscow,2991,499e55,Terek Grozny
241210,2008,russian+premier+league,7424,aa242d,FC Khimki,442,000000,Lokomotiv Moscow
241212,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,2991,499e55,Terek Grozny
241213,2008,russian+premier+league,1963,000099,CSKA Moscow,2533,326eb6,Zenit St Petersburg
241214,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,442,be2028,Lokomotiv Moscow
241215,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,2533,326eb6,Zenit St Petersburg
241217,2008,russian+premier+league,3791,991018,FK Amkar Perm,1963,000099,CSKA Moscow
244598,2008,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,3851,8E003B,FK Rubin Kazan
244599,2008,russian+premier+league,6960,C8142F,Luch-Energiya Vladivostok,7424,000099,FC Khimki
244601,2008,russian+premier+league,6958,b5333b,Spartak Nalchik,3777,000099,YFK Shinnik Yaroslav
244607,2008,russian+premier+league,1963,000099,CSKA Moscow,596,5285ee,Dinamo Moscow
244608,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,3791,000000,FK Amkar Perm
244609,2008,russian+premier+league,2991,499e55,Terek Grozny,1941,a6110a,Spartak Moscow
244610,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,4927,C60000,FK Tom Tomsk
244614,2008,russian+premier+league,442,be2028,Lokomotiv Moscow,3777,000099,YFK Shinnik Yaroslav
244615,2008,russian+premier+league,2533,326eb6,Zenit St Petersburg,6958,b5333b,Spartak Nalchik
244616,2008,russian+premier+league,6962,3d4a99,Saturn Moscow,6735,b20222,FC Moscow
244617,2008,russian+premier+league,7424,aa242d,FC Khimki,2533,326eb6,Zenit St Petersburg
244618,2008,russian+premier+league,3851,8E003B,FK Rubin Kazan,6962,3d4a99,Saturn Moscow
