238277,2008,russian+premier+league,8559634,48,,2,0.0,1.0,3850,t,f,f,,Evgeni Savin,<b>Evgeni Savin</b> - 48' <br>Goal,(48'),Shot by Evgeni Savin,1
238277,2008,russian+premier+league,8559643,77,,2,0.0,1.0,3850,t,f,f,,Timofey Kalachev,<b>Timofey Kalachev</b> - 77' <br>Goal,(77'),Shot by Timofey Kalachev,1
238277,2008,russian+premier+league,8559649,90,,2,0.0,1.0,3850,t,f,f,,Andrei Tikhonov,<b>Andrei Tikhonov</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Andrei Tikhonov,1
238278,2008,russian+premier+league,8560411,62,,2,1.0,0.0,1963,t,f,f,,J&#244;,<b>J&#244;</b> - 62' <br>Goal,(62'),Shot by J̫,1
238278,2008,russian+premier+league,8560413,67,,2,0.0,1.0,3777,t,f,f,,Juris Laizans,<b>Juris Laizans</b> - 67' <br>Goal,(67'),Shot by Juris Laizans,1
238279,2008,russian+premier+league,8560567,8,,1,0.0,1.0,3791,t,f,f,,Nikolai Zhilyaev,<b>Nikolai Zhilyaev</b> - 8' <br>Goal,(8'),Shot by Nikolai Zhilyaev,1
238279,2008,russian+premier+league,8560597,19,,1,0.0,1.0,3791,t,f,f,,Martin Kushev,<b>Martin Kushev</b> - 19' <br>Goal,(19'),Shot by Martin Kushev,1
238279,2008,russian+premier+league,8563347,87,,2,0.0,1.0,3791,t,f,f,,Nenad Ilyants,<b>Nenad Ilyants</b> - 87' <br>Goal,(87'),Shot by Nenad Ilyants,1
238280,2008,russian+premier+league,8569961,2,,1,0.0,1.0,6958,t,t,f,,Alexander Amisulashvili,<b>Alexander Amisulashvili</b> - 2' <br>Own Goal,(2' OG),Shot by Alexander Amisulashvili,1
238280,2008,russian+premier+league,8574437,58,,2,1.0,0.0,6958,t,f,f,,Gogita Gogua,<b>Gogita Gogua</b> - 58' <br>Goal,(58'),Shot by Gogita Gogua,1
238280,2008,russian+premier+league,8574492,80,,2,1.0,0.0,6958,t,f,f,,Aslan Mazhukov,<b>Aslan Mazhukov</b> - 80' <br>Goal,(80'),Shot by Aslan Mazhukov,1
238281,2008,russian+premier+league,8578019,47,,2,1.0,0.0,6960,t,f,f,,Levan Gvazava,<b>Levan Gvazava</b> - 47' <br>Goal,(47'),Shot by Levan Gvazava,1
238281,2008,russian+premier+league,8578023,63,,2,0.0,1.0,6735,t,f,f,,Oleg Kuzmin,<b>Oleg Kuzmin</b> - 63' <br>Goal,(63'),Shot by Oleg Kuzmin,1
238284,2008,russian+premier+league,8580660,45,,1,0.0,1.0,3851,t,f,f,,Roman Sharonov,<b>Roman Sharonov</b> - 45' <br>Goal,(45'),Shot by Roman Sharonov,1
238285,2008,russian+premier+league,8594938,21,,1,0.0,1.0,1963,t,f,f,,Vasily Berezutskiy,<b>Vasily Berezutskiy</b> - 21' <br>Goal,(21'),Shot by Vasily Berezutskiy,1
238285,2008,russian+premier+league,8594950,66,,2,0.0,1.0,1963,t,f,f,,J&#244;,<b>J&#244;</b> - 66' <br>Goal,(66'),Shot by J̫,1
