151984,2004,english+league+two,3889757,82,,2,1.0,0.0,276,t,f,f,,Lee Thompson,<b>Lee Thompson</b> - 82' <br>Goal,(82'),Shot by Lee Thompson,1
151985,2004,english+league+two,3889815,39,,1,0.0,1.0,284,t,f,f,,Adrian Caceres,<b>Adrian Caceres</b> - 39' <br>Goal,(39'),Shot by Adrian Caceres,1
151985,2004,english+league+two,3889816,66,,2,1.0,0.0,354,t,f,f,,David Nugent,<b>David Nugent</b> - 66' <br>Goal,(66'),Shot by David Nugent,1
151985,2004,english+league+two,3889817,77,,2,1.0,0.0,354,t,f,f,,David Nugent,<b>David Nugent</b> - 77' <br>Goal,(77'),Shot by David Nugent,1
151985,2004,english+league+two,3889818,81,,2,1.0,0.0,354,t,f,f,,Graeme Jones,<b>Graeme Jones</b> - 81' <br>Goal,(81'),Shot by Graeme Jones,1
151986,2004,english+league+two,3889982,83,,2,1.0,0.0,305,t,f,f,,Ian Clark,<b>Ian Clark</b> - 83' <br>Goal,(83'),Shot by Ian Clark,1
151987,2004,english+league+two,3889990,40,,1,0.0,1.0,316,t,f,f,,Matthew Tipton,<b>Matthew Tipton</b> - 40' <br>Goal,(40'),Shot by Matthew Tipton,1
151987,2004,english+league+two,3889991,74,,2,0.0,1.0,316,t,f,f,,Jon Parkin,<b>Jon Parkin</b> - 74' <br>Goal,(74'),Shot by Jon Parkin,1
151987,2004,english+league+two,3889992,82,,2,0.0,1.0,316,t,f,f,,Jon Parkin,<b>Jon Parkin</b> - 82' <br>Goal,(82'),Shot by Jon Parkin,1
151987,2004,english+league+two,3889993,83,,2,1.0,0.0,309,t,f,f,,Wayne Purser,<b>Wayne Purser</b> - 83' <br>Goal,(83'),Shot by Wayne Purser,1
151988,2004,english+league+two,3890000,31,,1,0.0,1.0,308,t,f,f,,Junior Agogo,<b>Junior Agogo</b> - 31' <br>Goal,(31'),Shot by Junior Agogo,1
151988,2004,english+league+two,3890001,52,,2,0.0,1.0,308,t,f,f,,Junior Agogo,<b>Junior Agogo</b> - 52' <br>Goal,(52'),Shot by Junior Agogo,1
151989,2004,english+league+two,3889957,65,,2,1.0,0.0,340,t,f,f,,Julien Baudet,<b>Julien Baudet</b> - 65' <br>Penalty - Scored,(65' PEN),Shot by Julien Baudet,1
151989,2004,english+league+two,3889958,87,,2,0.0,1.0,292,t,f,f,,Daryl Clare,<b>Daryl Clare</b> - 87' <br>Goal,(87'),Shot by Daryl Clare,1
151991,2004,english+league+two,3889967,45,,1,0.0,1.0,303,t,f,f,,Leo Bertos,<b>Leo Bertos</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by Leo Bertos,1
151991,2004,english+league+two,3889968,68,,2,1.0,0.0,313,t,f,f,,Cleveland Taylor,<b>Cleveland Taylor</b> - 68' <br>Goal,(68'),Shot by Cleveland Taylor,1
151991,2004,english+league+two,3889969,75,,2,1.0,0.0,313,t,f,f,,Paul Hayes,<b>Paul Hayes</b> - 75' <br>Goal,(75'),Shot by Paul Hayes,1
151991,2004,english+league+two,3889970,90,,2,1.0,0.0,313,t,f,f,,Matthew Sparrow,<b>Matthew Sparrow</b> - 90' <br>Goal,(90'),Shot by Matthew Sparrow,1
151992,2004,english+league+two,3889831,52,,2,0.0,1.0,314,t,f,f,,Gary Taylor-Fletcher,<b>Gary Taylor-Fletcher</b> - 52' <br>Goal,(52'),Shot by Gary Taylor-Fletcher,1
151993,2004,english+league+two,3889844,18,,1,0.0,1.0,320,t,f,f,,John Melligan,<b>John Melligan</b> - 18' <br>Goal,(18'),Shot by John Melligan,1
151993,2004,english+league+two,3889845,29,,1,0.0,1.0,320,t,f,f,,Kayode Odejayi,<b>Kayode Odejayi</b> - 29' <br>Goal,(29'),Shot by Kayode Odejayi,1
151994,2004,english+league+two,3889858,3,,1,0.0,1.0,353,t,f,f,,Scott McGleish,<b>Scott McGleish</b> - 3' <br>Goal,(3'),Shot by Scott McGleish,1
151994,2004,english+league+two,3889859,82,,2,0.0775,0.5,318,t,t,f,,Samuel Ricketts,<b>Samuel Ricketts</b> - 82' <br>Own Goal,(82' OG),Shot by Samuel Ricketts,1
151995,2004,english+league+two,3889765,55,,2,1.0,0.0,344,t,f,f,,Nathan Tyson,<b>Nathan Tyson</b> - 55' <br>Goal,(55'),Shot by Nathan Tyson,1
151995,2004,english+league+two,3889766,70,,2,0.0,1.0,351,t,f,f,,Jermaine Easter,<b>Jermaine Easter</b> - 70' <br>Goal,(70'),Shot by Jermaine Easter,1
151995,2004,english+league+two,3889767,81,,2,1.0,0.0,344,t,f,f,,Nathan Tyson,<b>Nathan Tyson</b> - 81' <br>Goal,(81'),Shot by Nathan Tyson,1
152016,2004,english+league+two,3898025,7,,1,0.0,1.0,354,t,f,f,,Dwayne Mattis,<b>Dwayne Mattis</b> - 7' <br>Goal,(7'),Shot by Dwayne Mattis,1
152016,2004,english+league+two,3898028,43,,1,1.0,0.0,308,t,f,f,,Jamie Forrester,<b>Jamie Forrester</b> - 43' <br>Penalty - Scored,(43' PEN),Shot by Jamie Forrester,1
152016,2004,english+league+two,3898029,50,,2,1.0,0.0,308,t,f,f,,John Anderson,<b>John Anderson</b> - 50' <br>Goal,(50'),Shot by John Anderson,1
152016,2004,english+league+two,3898031,68,,2,0.0,1.0,354,t,f,f,,Brian Barry-Murphy,<b>Brian Barry-Murphy</b> - 68' <br>Goal,(68'),Shot by Brian Barry-Murphy,1
152017,2004,english+league+two,3897757,41,,1,0.0,1.0,309,t,f,f,,Andrew Scott,<b>Andrew Scott</b> - 41' <br>Goal,(41'),Shot by Andrew Scott,1
152017,2004,english+league+two,3897759,53,,2,1.0,0.0,351,t,f,f,,Justin Walker,<b>Justin Walker</b> - 53' <br>Goal,(53'),Shot by Justin Walker,1
152018,2004,english+league+two,3897770,10,,1,0.0,1.0,313,t,f,f,,Richard Kell,<b>Richard Kell</b> - 10' <br>Goal,(10'),Shot by Richard Kell,1
