278625,2009,greek+super+league,10534038,0,101107,17,1.0,0.0,,,,Jan Holenda,<b>Jan Holenda</b><br>Goal,Goal
278625,2009,greek+super+league,10534039,0,76008,25,1.0,0.0,,,,Kamil Vacek,<b>Kamil Vacek</b><br>Goal,Goal
278625,2009,greek+super+league,10534040,0,9282,,0.0,1.0,,,,Djibril Ciss&#233;,<b>Djibril Ciss&#233;</b><br>Penalty - Missed,Penalty - Missed
278625,2009,greek+super+league,10534041,0,124883,14,0.0,1.0,,,,Dimitris Salpingidis,<b>Dimitris Salpingidis</b><br>Goal,Goal
278625,2009,greek+super+league,10534042,0,102006,,1.0,0.0,,,,Lubos Kalouda,<b>Lubos Kalouda</b><br>Goal,Goal
280962,2009,greek+super+league,10626517,0,111199,12,0.0,1.0,,,,Paulo Cameiro Henrique,<b>Paulo Cameiro Henrique</b><br>Goal,Goal
280962,2009,greek+super+league,10626570,0,42428,21,1.0,0.0,,,,Vladimir Ivic,<b>Vladimir Ivic</b><br>Goal,Goal
280998,2009,greek+super+league,10627112,0,68549,,1.0,0.0,,,,Da Silva Lopes Wesley,<b>Da Silva Lopes Wesley</b><br>Goal,Goal
280998,2009,greek+super+league,10627119,0,110062,,0.0,1.0,,,,Ismael Blanco,<b>Ismael Blanco</b><br>Goal,Goal
280998,2009,greek+super+league,10627121,0,68549,,1.0,0.0,,,,Da Silva Lopes Wesley,<b>Da Silva Lopes Wesley</b><br>Penalty - Scored,Penalty - Scored
281038,2009,greek+super+league,10669209,0,35972,,1.0,0.0,,,,Gustavo Manduca,<b>Gustavo Manduca</b><br>Goal,Goal
281038,2009,greek+super+league,10669210,0,127596,,1.0,0.0,,,,Ignacio Scocco,<b>Ignacio Scocco</b><br>Goal,Goal
281038,2009,greek+super+league,10669211,0,127596,,1.0,0.0,,,,Ignacio Scocco,<b>Ignacio Scocco</b><br>Goal,Goal
281169,2009,greek+super+league,10567442,0,5388,15,0.904,0.41,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567444,0,26412,6,0.779,0.522,,,,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567445,0,42237,24,0.718,0.478,,,,Jamie O'Hara,<b>Jamie O'Hara</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567449,0,86467,20,0.259,0.61,,,,Dudu,<b>Dudu</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567450,0,7832,10,0.798,0.533,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Blocked,Shot Blocked
281169,2009,greek+super+league,10567453,0,66657,19,0.908,0.502,,,,Sebastien Bassong,<b>Sebastien Bassong</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567459,0,5388,15,0.86,0.565,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567461,0,5388,15,0.86,0.582,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot On Target,Shot On Target
281169,2009,greek+super+league,10567465,0,26412,6,0.704,0.623,,,,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Off Target,Shot Off Target
281169,2009,greek+super+league,10567473,0,138834,10,0.242,0.567,,,,Diogo,<b>Diogo</b><br>Shot On Target,Shot On Target
