187170,2005,english+national+league,t632,,0,0,0,0,0,0,0,-1,632,,,
187170,2005,english+national+league,t2594,,0,0,0,0,0,0,0,-1,2594,,,
187171,2005,english+national+league,t315,,0,0,0,0,0,0,0,-1,315,,,
187171,2005,english+national+league,t290,,0,0,0,0,0,0,0,-1,290,,,
187171,2005,english+national+league,p5419,4,0,0,0,0,0,0,0,5419,290,M,,
187171,2005,english+national+league,p5871,6,0,0,0,0,0,0,0,5871,290,D,,
187171,2005,english+national+league,p6049,9,0,0,0,0,0,0,0,6049,290,F,,
187171,2005,english+national+league,p6576,8,0,0,0,0,0,0,0,6576,290,M,,
187171,2005,english+national+league,p8140,1,0,0,0,0,0,0,0,8140,290,G,,
187171,2005,english+national+league,p8166,15,0,0,0,0,0,0,0,8166,290,F,,
187171,2005,english+national+league,p9235,7,0,0,0,0,0,0,0,9235,290,D,,
187171,2005,english+national+league,p11607,16,0,0,0,0,0,0,0,11607,290,M,,
187171,2005,english+national+league,p19751,18,0,0,0,0,0,0,0,19751,290,F,,
187171,2005,english+national+league,p19779,21,0,0,0,0,0,0,0,19779,290,G,,
187171,2005,english+national+league,p22650,10,0,0,0,0,0,0,0,22650,290,F,,
187171,2005,english+national+league,p25135,17,0,0,0,0,0,0,0,25135,290,M,,
187171,2005,english+national+league,p34601,11,0,0,0,0,0,0,0,34601,290,M,,
187171,2005,english+national+league,p44209,2,0,0,0,0,0,0,0,44209,290,D,,
187171,2005,english+national+league,p47022,23,0,0,0,0,0,0,0,47022,290,D,,
187171,2005,english+national+league,p67815,3,0,0,0,0,0,0,0,67815,290,M,,
187171,2005,english+national+league,p4341,8,0,0,0,0,0,0,0,4341,315,M,,
187171,2005,english+national+league,p4832,6,0,0,0,0,0,0,0,4832,315,D,,
187171,2005,english+national+league,p4941,10,0,0,0,0,0,0,0,4941,315,F,,
187171,2005,english+national+league,p6266,3,0,0,0,0,0,0,0,6266,315,D,,
187171,2005,english+national+league,p6612,7,0,0,0,0,0,0,0,6612,315,F,,
187171,2005,english+national+league,p7793,12,0,0,0,0,0,0,0,7793,315,M,,
187171,2005,english+national+league,p8499,2,0,0,0,0,0,0,0,8499,315,D,,
187171,2005,english+national+league,p15979,26,0,0,0,0,0,0,0,15979,315,G,,
187171,2005,english+national+league,p16622,5,0,0,0,0,0,0,0,16622,315,D,,
187171,2005,english+national+league,p17915,15,0,0,0,0,0,0,0,17915,315,D,,
187171,2005,english+national+league,p19832,22,0,0,0,0,0,0,0,19832,315,F,,
187171,2005,english+national+league,p20433,1,0,0,0,0,0,0,0,20433,315,G,,
187171,2005,english+national+league,p20835,12,0,0,0,0,0,0,0,20835,315,F,,
187171,2005,english+national+league,p22784,11,0,0,0,0,0,0,0,22784,315,F,,
187171,2005,english+national+league,p26385,9,0,0,0,0,0,0,0,26385,315,F,,
187171,2005,english+national+league,p35079,18,0,0,0,0,0,0,0,35079,315,M,,
187172,2005,english+national+league,t2567,,0,0,0,0,0,0,0,-1,2567,,,
187172,2005,english+national+league,t632,,0,0,0,0,0,0,0,-1,632,,,
187172,2005,english+national+league,p4838,3,0,0,0,0,0,0,0,4838,632,M,,
187172,2005,english+national+league,p6666,2,0,0,0,0,0,0,0,6666,632,D,,
187172,2005,english+national+league,p8479,8,0,0,0,0,0,0,0,8479,632,M,,
187172,2005,english+national+league,p8566,4,0,0,0,0,0,0,0,8566,632,D,,
187172,2005,english+national+league,p8797,20,0,0,0,0,0,0,0,8797,632,D,,
187172,2005,english+national+league,p11398,11,0,0,0,0,0,0,0,11398,632,M,,
187172,2005,english+national+league,p12773,9,0,0,0,0,0,0,0,12773,632,F,,
187172,2005,english+national+league,p16221,16,0,0,0,0,0,0,0,16221,632,F,,
187172,2005,english+national+league,p22630,22,0,0,0,0,0,0,0,22630,632,M,,
187172,2005,english+national+league,p23376,1,0,0,0,0,0,0,0,23376,632,G,,
187172,2005,english+national+league,p25135,25,0,0,0,0,0,0,0,25135,632,M,,
187172,2005,english+national+league,p26454,6,0,0,0,0,0,0,0,26454,632,D,,
187172,2005,english+national+league,p43535,12,0,0,0,0,0,0,0,43535,632,D,,
187172,2005,english+national+league,p44183,18,0,0,0,0,0,0,0,44183,632,M,,
187172,2005,english+national+league,p67805,21,0,0,0,0,0,0,0,67805,632,G,,
187172,2005,english+national+league,p69943,14,0,0,0,0,0,0,0,69943,632,D,,
187172,2005,english+national+league,p5541,13,0,0,0,0,0,0,0,5541,2567,G,,
187172,2005,english+national+league,p6302,18,0,0,0,0,0,0,0,6302,2567,F,,
187172,2005,english+national+league,p6332,4,0,0,0,0,0,0,0,6332,2567,F,,
187172,2005,english+national+league,p6452,5,0,0,0,0,0,0,0,6452,2567,D,,
187172,2005,english+national+league,p9980,20,0,0,0,0,0,0,0,9980,2567,F,,
187172,2005,english+national+league,p11608,7,0,0,0,0,0,0,0,11608,2567,M,,
187172,2005,english+national+league,p11609,2,0,0,0,0,0,0,0,11609,2567,D,,
187172,2005,english+national+league,p11611,3,0,0,0,0,0,0,0,11611,2567,M,,
187172,2005,english+national+league,p12881,8,0,0,0,0,0,0,0,12881,2567,F,,
187172,2005,english+national+league,p16842,19,0,0,0,0,0,0,0,16842,2567,M,,
187172,2005,english+national+league,p28980,9,0,0,0,0,0,0,0,28980,2567,F,,
187172,2005,english+national+league,p34644,1,0,0,0,0,0,0,0,34644,2567,G,,
187172,2005,english+national+league,p38808,14,0,0,0,0,0,0,0,38808,2567,F,,
187172,2005,english+national+league,p43466,6,0,0,0,0,0,0,0,43466,2567,D,,
187172,2005,english+national+league,p43850,12,0,0,0,0,0,0,0,43850,2567,M,,
187172,2005,english+national+league,p67821,15,0,0,0,0,0,0,0,67821,2567,F,,
187173,2005,english+national+league,t648,,0,0,0,0,0,0,0,-1,648,,,
187173,2005,english+national+league,t275,,0,0,0,0,0,0,0,-1,275,,,
187173,2005,english+national+league,p6139,9,0,0,0,0,0,0,0,6139,275,F,,
187173,2005,english+national+league,p8363,1,0,0,0,0,0,0,0,8363,275,G,,
187173,2005,english+national+league,p8377,4,0,0,0,0,0,0,0,8377,275,D,,
187173,2005,english+national+league,p8429,6,0,0,0,0,0,0,0,8429,275,M,,
187173,2005,english+national+league,p15925,10,0,0,0,0,0,0,0,15925,275,F,,
187173,2005,english+national+league,p19600,15,0,0,0,0,0,0,0,19600,275,D,,
187173,2005,english+national+league,p23121,19,0,0,0,0,0,0,0,23121,275,D,,
187173,2005,english+national+league,p31716,8,0,0,0,0,0,0,0,31716,275,M,,
187173,2005,english+national+league,p35589,23,0,0,0,0,0,0,0,35589,275,F,,
187173,2005,english+national+league,p35658,11,0,0,0,0,0,0,0,35658,275,M,,
187173,2005,english+national+league,p40198,5,0,0,0,0,0,0,0,40198,275,M,,
187173,2005,english+national+league,p42238,27,0,0,0,0,0,0,0,42238,275,G,,
187173,2005,english+national+league,p42769,18,0,0,0,0,0,0,0,42769,275,M,,
187173,2005,english+national+league,p43859,12,0,0,0,0,0,0,0,43859,275,D,,
187173,2005,english+national+league,p65388,7,0,0,0,0,0,0,0,65388,275,F,,
187173,2005,english+national+league,p65389,14,0,0,0,0,0,0,0,65389,275,F,,
187173,2005,english+national+league,p5834,24,0,0,0,0,0,0,0,5834,648,G,,
187173,2005,english+national+league,p6194,8,0,0,0,0,0,0,0,6194,648,M,,
187173,2005,english+national+league,p6374,7,0,0,0,0,0,0,0,6374,648,M,,
187173,2005,english+national+league,p6387,16,0,0,0,0,0,0,0,6387,648,D,,
187173,2005,english+national+league,p8461,14,0,0,0,0,0,0,0,8461,648,D,,
187173,2005,english+national+league,p12760,21,0,0,0,0,0,0,0,12760,648,G,,
187173,2005,english+national+league,p12761,2,0,0,0,0,0,0,0,12761,648,M,,
187173,2005,english+national+league,p12762,3,0,0,0,0,0,0,0,12762,648,M,,
187173,2005,english+national+league,p12766,9,0,0,0,0,0,0,0,12766,648,F,,
187173,2005,english+national+league,p12769,10,0,0,0,0,0,0,0,12769,648,F,,
187173,2005,english+national+league,p13022,15,0,0,0,0,0,0,0,13022,648,D,,
187173,2005,english+national+league,p15178,20,0,0,0,0,0,0,0,15178,648,M,,
187173,2005,english+national+league,p23369,12,0,0,0,0,0,0,0,23369,648,F,,
187173,2005,english+national+league,p34923,19,0,0,0,0,0,0,0,34923,648,D,,
187173,2005,english+national+league,p43872,22,0,0,0,0,0,0,0,43872,648,F,,
187173,2005,english+national+league,p67808,11,0,0,0,0,0,0,0,67808,648,M,,
187174,2005,english+national+league,t2731,,0,0,0,0,0,0,0,-1,2731,,,
187174,2005,english+national+league,t290,,0,0,0,0,0,0,0,-1,290,,,
187174,2005,english+national+league,p5106,19,0,0,0,0,0,0,0,5106,290,D,,
187174,2005,english+national+league,p5419,4,0,0,0,0,0,0,0,5419,290,M,,
187174,2005,english+national+league,p5871,6,0,0,0,0,0,0,0,5871,290,D,,
187174,2005,english+national+league,p6049,9,0,0,0,0,0,0,0,6049,290,F,,
187174,2005,english+national+league,p6576,8,0,0,0,0,0,0,0,6576,290,M,,
187174,2005,english+national+league,p6581,20,0,0,0,0,0,0,0,6581,290,F,,
187174,2005,english+national+league,p8140,1,0,0,0,0,0,0,0,8140,290,G,,
187174,2005,english+national+league,p8166,15,0,0,0,0,0,0,0,8166,290,F,,
187174,2005,english+national+league,p9235,7,0,0,0,0,0,0,0,9235,290,D,,
187174,2005,english+national+league,p11607,16,0,0,0,0,0,0,0,11607,290,M,,
187174,2005,english+national+league,p19751,18,0,0,0,0,0,0,0,19751,290,F,,
187174,2005,english+national+league,p19779,21,0,0,0,0,0,0,0,19779,290,G,,
187174,2005,english+national+league,p22650,10,0,0,0,0,0,0,0,22650,290,F,,
187174,2005,english+national+league,p32441,24,0,0,0,0,0,0,0,32441,290,D,,
187174,2005,english+national+league,p44209,2,0,0,0,0,0,0,0,44209,290,D,,
