326495,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,9790,000000,Juventud Independiente
326496,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7225,000099,Alianza FC
326498,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,11057,000000,Universidad de El Salvador
326499,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7229,000099,CD FAS
326500,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7225,000099,Alianza FC
326501,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7226,000099,Aguila
326502,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,9790,C60000,Juventud Independiente
326503,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,7232,000099,Luis Angel Firpo
326505,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
326506,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,10509,000000,Atletico Marte
326507,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7233,000099,Vista Hermosa
326508,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7229,000099,CD FAS
326509,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7225,000099,Alianza FC
326510,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,9790,000000,Juventud Independiente
326511,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7232,000099,Luis Angel Firpo
326512,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7226,000099,Aguila
326523,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7227,000099,Once Municipal
326524,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,11057,000000,Universidad de El Salvador
326525,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,9790,000000,Juventud Independiente
326526,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,10509,000000,Atletico Marte
326527,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7233,000099,Vista Hermosa
326538,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7232,000099,Luis Angel Firpo
326539,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7233,000099,Vista Hermosa
326540,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,7229,000099,CD FAS
326542,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7224,000099,Metapan
326552,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,185,000099,FC Dallas
326553,2011,primera+division+de+el+salvador,185,CF0032,FC Dallas,7225,000099,Alianza FC
326824,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,7232,000099,Luis Angel Firpo
330033,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7225,000099,Alianza FC
330034,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7226,000099,Aguila
330035,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
330089,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,11057,000000,Universidad de El Salvador
330565,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,9790,000000,Juventud Independiente
331259,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,11057,000000,Universidad de El Salvador
331320,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,11057,000000,Universidad de El Salvador
331979,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7226,000099,Aguila
331980,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7225,000099,Alianza FC
331981,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7232,000099,Luis Angel Firpo
331982,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7229,000099,CD FAS
331983,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7224,000099,Metapan
331984,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7227,000099,Once Municipal
331985,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,7225,000099,Alianza FC
331986,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,9790,000000,Juventud Independiente
331997,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7233,000099,Vista Hermosa
332886,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7224,000099,Metapan
332887,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7224,000099,Metapan
333064,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7227,000099,Once Municipal
333099,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7227,000099,Once Municipal
333100,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7233,000099,Vista Hermosa
333101,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
333102,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,10509,000000,Atletico Marte
333103,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7225,000099,Alianza FC
333104,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,9790,000000,Juventud Independiente
333105,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7226,000099,Aguila
333106,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7232,000099,Luis Angel Firpo
333107,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7229,000099,CD FAS
333109,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,7232,000099,Luis Angel Firpo
333381,2011,primera+division+de+el+salvador,7226,C8142F,Aguila,7224,000099,Metapan
333382,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,7233,000099,Vista Hermosa
333383,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,11057,C60000,Universidad de El Salvador
333384,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,10509,000000,Atletico Marte
333385,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7227,000099,Once Municipal
333616,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7225,000099,Alianza FC
333617,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7224,000099,Metapan
333618,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7226,000099,Aguila
333619,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7229,000099,CD FAS
333620,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7232,000099,Luis Angel Firpo
334000,2011,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
334001,2011,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7232,000099,Luis Angel Firpo
334002,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,10509,000000,Atletico Marte
334003,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7224,000099,Metapan
334004,2011,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7229,000099,CD FAS
334108,2011,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7226,000099,Aguila
334109,2011,primera+division+de+el+salvador,10509,000000,Atletico Marte,7227,000099,Once Municipal
334110,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,11057,000000,Universidad de El Salvador
334111,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,7225,000099,Alianza FC
334151,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,9790,000000,Juventud Independiente
334337,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7232,000099,Luis Angel Firpo
334338,2011,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7229,000099,CD FAS
334467,2011,primera+division+de+el+salvador,7229,C8142F,CD FAS,7227,000099,Once Municipal
334468,2011,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7224,000099,Metapan
334529,2011,primera+division+de+el+salvador,7224,C8142F,Metapan,7227,000099,Once Municipal
