361763,2013,primera+división+de+paraguay,17463370,3,,1,0.14,0.37,2671,f,f,f,,Oscar Romero,<b>Oscar Romero</b> - 3' <br>Shot On Target,"",Shot by Oscar Romero,1
361763,2013,primera+división+de+paraguay,17463382,9,,1,0.865,0.52,7465,f,f,f,,Diego Vazquez,<b>Diego Vazquez</b> - 9' <br>Shot Off Target,"",Shot by Diego Vazquez,1
361763,2013,primera+división+de+paraguay,17463387,10,,1,0.125,0.43000000000000005,2671,f,f,f,,Santiago Salcedo,<b>Santiago Salcedo</b> - 10' <br>Shot Off Target,"",Shot by Santiago Salcedo,1
361763,2013,primera+división+de+paraguay,17463394,14,,1,0.235,0.61,2671,f,f,f,,Julio Daniel Dos Santos,<b>Julio Daniel Dos Santos</b> - 14' <br>Shot On Target,"",Shot by Julio Daniel Dos Santos,1
361763,2013,primera+división+de+paraguay,17463398,15,,1,0.05,0.31999999999999995,2671,f,f,f,,Gonzalo Viera,<b>Gonzalo Viera</b> - 15' <br>Shot On Target,"",Shot by Gonzalo Viera,1
361763,2013,primera+división+de+paraguay,17463402,16,,1,0.245,0.88,2671,f,f,f,,Santiago Salcedo,<b>Santiago Salcedo</b> - 16' <br>Shot Off Target,"",Shot by Santiago Salcedo,1
361763,2013,primera+división+de+paraguay,17463404,18,,1,0.87,0.34,7465,t,f,f,,Alfredo Mazacotte,<b>Alfredo Mazacotte</b> - 18' <br>Goal,(18'),Shot by Alfredo Mazacotte,1
361763,2013,primera+división+de+paraguay,17463408,21,,1,0.845,0.47,7465,f,f,f,,Bruno Valdez,<b>Bruno Valdez</b> - 21' <br>Shot Off Target,"",Shot by Bruno Valdez,1
361763,2013,primera+división+de+paraguay,17463451,38,,1,0.8049999999999999,0.3,7465,f,f,f,,Alfredo Mazacotte,<b>Alfredo Mazacotte</b> - 38' <br>Shot On Target,"",Shot by Alfredo Mazacotte,1
361763,2013,primera+división+de+paraguay,17463471,45,,1,0.11,0.56,2671,f,f,f,,Paul Ambrosi,<b>Paul Ambrosi</b> - 45' <br>Shot Off Target,"",Shot by Paul Ambrosi,1
361763,2013,primera+división+de+paraguay,17463486,49,,2,0.84,0.68,7465,f,f,f,,Sergio Escalante,<b>Sergio Escalante</b> - 49' <br>Shot Off Target,"",Shot by Sergio Escalante,1
361763,2013,primera+división+de+paraguay,17463489,52,,2,0.845,0.46,7465,t,f,f,,Alfredo Mazacotte,<b>Alfredo Mazacotte</b> - 52' <br>Goal,(52'),Shot by Alfredo Mazacotte,1
361763,2013,primera+división+de+paraguay,17463498,57,,2,0.25,0.5,2671,f,f,f,,Oscar Romero,<b>Oscar Romero</b> - 57' <br>Shot Off Target,"",Shot by Oscar Romero,1
361763,2013,primera+división+de+paraguay,17463501,58,,2,0.885,0.48,2671,t,t,f,,Victor Mareco,<b>Victor Mareco</b> - 58' <br>Own Goal,(58' OG),Shot by Victor Mareco,1
361763,2013,primera+división+de+paraguay,17463502,60,,2,0.9,0.24,7465,f,f,f,,David Ariel Mendieta,<b>David Ariel Mendieta</b> - 60' <br>Shot Off Target,"",Shot by David Ariel Mendieta,1
361763,2013,primera+división+de+paraguay,17463503,61,,2,0.885,0.49,7465,t,f,f,,Diego Vazquez,<b>Diego Vazquez</b> - 61' <br>Goal,(61'),Shot by Diego Vazquez,1
361763,2013,primera+división+de+paraguay,17463507,63,,2,0.155,0.56,2671,t,f,f,,Angel Romero,<b>Angel Romero</b> - 63' <br>Goal,(63'),Shot by Angel Romero,1
