361763,2013,primera+división+de+paraguay,7465,C8142F,Sol de América,2671,000099,Cerro Porteño
361764,2013,primera+división+de+paraguay,5584,C8142F,Nacional,11912,000000,Sp. Carapeguá
361765,2013,primera+división+de+paraguay,5265,C8142F,Guaraní,2670,000099,Libertad
361766,2013,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,10077,000099,Cerro Porteño de Franco
361767,2013,primera+división+de+paraguay,10078,C8142F,General Díaz,10853,000000,Deportivo Capiatá
361768,2013,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,2675,000099,Olimpia
361769,2013,primera+división+de+paraguay,2670,C8142F,Libertad,10080,000099,Rubio Ñú
361770,2013,primera+división+de+paraguay,10077,C8142F,Cerro Porteño de Franco,5584,000099,Nacional
361771,2013,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,7465,000099,Sol de América
361772,2013,primera+división+de+paraguay,10853,000000,Deportivo Capiatá,5265,000099,Guaraní
361773,2013,primera+división+de+paraguay,11912,000000,Sp. Carapeguá,2671,000099,Cerro Porteño
361774,2013,primera+división+de+paraguay,2675,C8142F,Olimpia,10078,000099,General Díaz
361775,2013,primera+división+de+paraguay,5265,C8142F,Guaraní,2675,000099,Olimpia
361776,2013,primera+división+de+paraguay,10078,C8142F,General Díaz,5583,000099,Sportivo Luqueño
361777,2013,primera+división+de+paraguay,7465,C8142F,Sol de América,11912,000000,Sp. Carapeguá
361778,2013,primera+división+de+paraguay,5584,C8142F,Nacional,2670,000099,Libertad
361779,2013,primera+división+de+paraguay,10080,C8142F,Rubio Ñú,10853,000000,Deportivo Capiatá
361780,2013,primera+división+de+paraguay,2671,C8142F,Cerro Porteño,10077,000099,Cerro Porteño de Franco
361781,2013,primera+división+de+paraguay,10078,C8142F,General Díaz,7465,000099,Sol de América
361782,2013,primera+división+de+paraguay,5583,C8142F,Sportivo Luqueño,5265,000099,Guaraní
361783,2013,primera+división+de+paraguay,2675,C8142F,Olimpia,10080,000099,Rubio Ñú
