416616,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416616,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416618,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416618,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416621,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416621,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416779,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416779,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416779,2015,malaysian+super+league,p217180,null,0,0,0,0,0,0,0,217180,8834,,,
416779,2015,malaysian+super+league,p192212,null,0,0,0,0,0,0,0,192212,17738,M,,
416779,2015,malaysian+super+league,p195119,null,0,0,0,0,0,0,0,195119,17738,D,,
416779,2015,malaysian+super+league,p217177,null,0,0,0,0,0,0,0,217177,17738,,,
416779,2015,malaysian+super+league,p217178,null,0,0,0,0,0,0,0,217178,17738,,,
416779,2015,malaysian+super+league,p217179,null,0,0,0,0,0,0,0,217179,17738,M,,
416781,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416781,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416781,2015,malaysian+super+league,p23652,null,0,0,0,0,0,0,0,23652,8833,F,,
416781,2015,malaysian+super+league,p193860,null,0,0,0,0,0,0,0,193860,8833,D,,
416781,2015,malaysian+super+league,p217175,null,0,0,0,0,0,0,0,217175,8833,,,
416781,2015,malaysian+super+league,p43342,null,0,0,0,0,0,0,0,43342,17737,D,,
416781,2015,malaysian+super+league,p74178,null,0,0,0,0,0,0,0,74178,17737,D,,
416781,2015,malaysian+super+league,p172466,null,0,0,0,0,0,0,0,172466,17737,F,,
416782,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416782,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416782,2015,malaysian+super+league,p45259,null,0,0,0,0,0,0,0,45259,8831,,,
416782,2015,malaysian+super+league,p172211,null,0,0,0,0,0,0,0,172211,8831,D,,
416783,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416783,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416783,2015,malaysian+super+league,p217173,null,0,0,0,0,0,0,0,217173,8830,,,
416783,2015,malaysian+super+league,p217174,null,0,0,0,0,0,0,0,217174,8830,,,
416784,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416784,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416785,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416785,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416787,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416787,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416791,2015,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
416791,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416792,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416792,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416793,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416793,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416795,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416795,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416796,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416796,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416797,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416797,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416800,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416800,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416802,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416802,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416806,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416806,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416807,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416807,2015,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
416809,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416809,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416812,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416812,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416813,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416813,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416816,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416816,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416817,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416817,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416818,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416818,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416819,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416819,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416820,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416820,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416825,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416825,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416826,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416826,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416828,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416828,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416829,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416829,2015,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
416831,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416831,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416834,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416834,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416836,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416836,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416837,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416837,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416838,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416838,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416839,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416839,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416841,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416841,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416844,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416844,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416847,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416847,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416848,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416848,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416849,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416849,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416856,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416856,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416858,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416858,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416859,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416859,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416860,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416860,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416861,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416861,2015,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
416862,2015,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
416862,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416864,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416864,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416866,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416866,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416867,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416867,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416870,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416870,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416872,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416872,2015,malaysian+super+league,t17738,,0,0,0,0,0,0,0,-1,17738,,,
416873,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416873,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416875,2015,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
416875,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416877,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416877,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
416878,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416878,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416879,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416879,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416880,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416880,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416884,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416884,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416885,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416885,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416887,2015,malaysian+super+league,t8834,,0,0,0,0,0,0,0,-1,8834,,,
416887,2015,malaysian+super+league,t17741,,0,0,0,0,0,0,0,-1,17741,,,
416888,2015,malaysian+super+league,t17743,,0,0,0,0,0,0,0,-1,17743,,,
416888,2015,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
416890,2015,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
416890,2015,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
416891,2015,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
416891,2015,malaysian+super+league,t8830,,0,0,0,0,0,0,0,-1,8830,,,
416893,2015,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
