398944,2014,dutch+eerste+divisie,271,151110,FC Den Bosch,5291,000099,Almere City
398945,2014,dutch+eerste+divisie,151,de292e,Sparta Rotterdam,144,3B5DBF,De Graafschap
398946,2014,dutch+eerste+divisie,149,FCEE33,Roda JC Kerkrade,3707,000099,FC Emmen VV
398947,2014,dutch+eerste+divisie,10597,000000,Jong Ajax,3728,000099,FC Oss
398948,2014,dutch+eerste+divisie,9983,000000,Jong PSV,2727,000099,FC Volendam
398949,2014,dutch+eerste+divisie,3735,C8142F,SC Stormvogels Telstar,3775,000099,Helmond Sport
398950,2014,dutch+eerste+divisie,12686,000000,Achilles '29,9993,C60000,Jong FC Twente
398951,2014,dutch+eerste+divisie,3732,C8142F,FC Eindhoven,3730,000099,MVV Maastricht
398952,2014,dutch+eerste+divisie,3731,FFE64B,VVV Venlo,147,357567,NEC Nijmegen
398953,2014,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,155,FCFC79,RKC Waalwijk
398954,2014,dutch+eerste+divisie,3775,C8142F,Helmond Sport,12686,000000,Achilles '29
398955,2014,dutch+eerste+divisie,9993,000000,Jong FC Twente,3732,000099,FC Eindhoven
398956,2014,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,271,151110,FC Den Bosch
398957,2014,dutch+eerste+divisie,144,3B5DBF,De Graafschap,143,000099,Fortuna Sittard
398958,2014,dutch+eerste+divisie,147,357567,NEC Nijmegen,10597,000000,Jong Ajax
398959,2014,dutch+eerste+divisie,155,FCFC79,RKC Waalwijk,9983,000000,Jong PSV
398960,2014,dutch+eerste+divisie,5291,C8142F,Almere City,149,FCEE33,Roda JC Kerkrade
398961,2014,dutch+eerste+divisie,3728,C8142F,FC Oss,151,000000,Sparta Rotterdam
398962,2014,dutch+eerste+divisie,3707,C8142F,FC Emmen VV,3735,000099,SC Stormvogels Telstar
398963,2014,dutch+eerste+divisie,2727,C8142F,FC Volendam,3731,FFE64B,VVV Venlo
398964,2014,dutch+eerste+divisie,12686,000000,Achilles '29,144,3B5DBF,De Graafschap
398965,2014,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,3707,000099,FC Emmen VV
398966,2014,dutch+eerste+divisie,3732,C8142F,FC Eindhoven,3728,000099,FC Oss
398967,2014,dutch+eerste+divisie,5291,C8142F,Almere City,2727,000099,FC Volendam
398968,2014,dutch+eerste+divisie,10597,000000,Jong Ajax,3775,000099,Helmond Sport
398969,2014,dutch+eerste+divisie,149,FCEE33,Roda JC Kerkrade,9993,000000,Jong FC Twente
398970,2014,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,9983,000000,Jong PSV
398971,2014,dutch+eerste+divisie,271,151110,FC Den Bosch,147,357567,NEC Nijmegen
398972,2014,dutch+eerste+divisie,3735,C8142F,SC Stormvogels Telstar,155,FCFC79,RKC Waalwijk
398973,2014,dutch+eerste+divisie,3731,FFE64B,VVV Venlo,151,de292e,Sparta Rotterdam
398974,2014,dutch+eerste+divisie,9993,000000,Jong FC Twente,10597,C60000,Jong Ajax
398975,2014,dutch+eerste+divisie,9983,000000,Jong PSV,149,FCEE33,Roda JC Kerkrade
398976,2014,dutch+eerste+divisie,147,357567,NEC Nijmegen,5291,000099,Almere City
398977,2014,dutch+eerste+divisie,151,de292e,Sparta Rotterdam,3735,000099,SC Stormvogels Telstar
398978,2014,dutch+eerste+divisie,3707,C8142F,FC Emmen VV,12686,000000,Achilles '29
398979,2014,dutch+eerste+divisie,144,3B5DBF,De Graafschap,271,151110,FC Den Bosch
398980,2014,dutch+eerste+divisie,155,FCFC79,RKC Waalwijk,3732,000099,FC Eindhoven
398981,2014,dutch+eerste+divisie,2727,C8142F,FC Volendam,143,000099,Fortuna Sittard
398982,2014,dutch+eerste+divisie,3728,C8142F,FC Oss,3730,000099,MVV Maastricht
398983,2014,dutch+eerste+divisie,3775,C8142F,Helmond Sport,3731,FFE64B,VVV Venlo
398984,2014,dutch+eerste+divisie,10597,000000,Jong Ajax,3707,000099,FC Emmen VV
398985,2014,dutch+eerste+divisie,147,357567,NEC Nijmegen,144,3B5DBF,De Graafschap
398986,2014,dutch+eerste+divisie,149,FCEE33,Roda JC Kerkrade,3775,000099,Helmond Sport
398987,2014,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,9993,000000,Jong FC Twente
398988,2014,dutch+eerste+divisie,5291,C8142F,Almere City,151,000000,Sparta Rotterdam
398989,2014,dutch+eerste+divisie,3731,FFE64B,VVV Venlo,3732,000099,FC Eindhoven
398990,2014,dutch+eerste+divisie,3735,C8142F,SC Stormvogels Telstar,3728,000099,FC Oss
398991,2014,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,2727,000099,FC Volendam
398992,2014,dutch+eerste+divisie,271,151110,FC Den Bosch,9983,C60000,Jong PSV
398993,2014,dutch+eerste+divisie,12686,000000,Achilles '29,155,FCFC79,RKC Waalwijk
398994,2014,dutch+eerste+divisie,9983,000000,Jong PSV,10597,C60000,Jong Ajax
398995,2014,dutch+eerste+divisie,3775,C8142F,Helmond Sport,5291,000099,Almere City
398996,2014,dutch+eerste+divisie,9993,000000,Jong FC Twente,3707,000099,FC Emmen VV
398997,2014,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,271,151110,FC Den Bosch
398998,2014,dutch+eerste+divisie,144,3B5DBF,De Graafschap,2727,000099,FC Volendam
398999,2014,dutch+eerste+divisie,12686,000000,Achilles '29,3730,000099,MVV Maastricht
399000,2014,dutch+eerste+divisie,3728,C8142F,FC Oss,147,357567,NEC Nijmegen
399001,2014,dutch+eerste+divisie,151,de292e,Sparta Rotterdam,149,FCEE33,Roda JC Kerkrade
399002,2014,dutch+eerste+divisie,3732,C8142F,FC Eindhoven,3735,000099,SC Stormvogels Telstar
399003,2014,dutch+eerste+divisie,155,FCFC79,RKC Waalwijk,3731,000099,VVV Venlo
399004,2014,dutch+eerste+divisie,149,FCEE33,Roda JC Kerkrade,12686,000000,Achilles '29
399005,2014,dutch+eerste+divisie,3775,C8142F,Helmond Sport,144,3B5DBF,De Graafschap
399006,2014,dutch+eerste+divisie,10597,000000,Jong Ajax,3732,000099,FC Eindhoven
399007,2014,dutch+eerste+divisie,3728,C8142F,FC Oss,271,151110,FC Den Bosch
399008,2014,dutch+eerste+divisie,3707,C8142F,FC Emmen VV,143,000099,Fortuna Sittard
399009,2014,dutch+eerste+divisie,2727,C8142F,FC Volendam,9993,000000,Jong FC Twente
399010,2014,dutch+eerste+divisie,3731,FFE64B,VVV Venlo,9983,000000,Jong PSV
399011,2014,dutch+eerste+divisie,5291,C8142F,Almere City,155,FCFC79,RKC Waalwijk
399012,2014,dutch+eerste+divisie,147,357567,NEC Nijmegen,151,de292e,Sparta Rotterdam
399013,2014,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,3735,000099,SC Stormvogels Telstar
399014,2014,dutch+eerste+divisie,144,3B5DBF,De Graafschap,10597,000000,Jong Ajax
399015,2014,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,3731,FFE64B,VVV Venlo
399016,2014,dutch+eerste+divisie,271,151110,FC Den Bosch,149,FCEE33,Roda JC Kerkrade
399017,2014,dutch+eerste+divisie,12686,000000,Achilles '29,5291,000099,Almere City
399018,2014,dutch+eerste+divisie,155,FCFC79,RKC Waalwijk,3707,000099,FC Emmen VV
399019,2014,dutch+eerste+divisie,9993,000000,Jong FC Twente,3728,000099,FC Oss
399020,2014,dutch+eerste+divisie,2727,C8142F,FC Volendam,3775,000099,Helmond Sport
399021,2014,dutch+eerste+divisie,3735,C8142F,SC Stormvogels Telstar,9983,000000,Jong PSV
399022,2014,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,147,357567,NEC Nijmegen
399023,2014,dutch+eerste+divisie,3732,C8142F,FC Eindhoven,151,000000,Sparta Rotterdam
