219028,2007,english+league+championship,397,C8142F,Barnsley,388,0093EC,Coventry City
219029,2007,english+league+championship,333,C8142F,Bristol City,334,040294,Queens Park Rangers
219030,2007,english+league+championship,379,53162F,Burnley,383,091453,West Bromwich Albion
219031,2007,english+league+championship,347,000099,Cardiff City,336,E03A3E,Stoke City
219032,2007,english+league+championship,372,C8142F,Charlton Athletic,313,000099,Scunthorpe United
219033,2007,english+league+championship,306,F5A12D,Hull City,307,004646,Plymouth Argyle
219034,2007,english+league+championship,373,000099,Ipswich Town,399,1a1a1a,Sheffield Wednesday
219035,2007,english+league+championship,375,0053A0,Leicester City,346,FF621A,Blackpool
219036,2007,english+league+championship,394,1a1a1a,Preston North End,381,00a94f,Norwich City
219037,2007,english+league+championship,398,C8142F,Sheffield United,339,101087,Colchester United
219038,2007,english+league+championship,376,ED1A3B,Southampton,384,034694,Crystal Palace
219039,2007,english+league+championship,380,F7AA25,Wolverhampton Wanderers,395,ffff00,Watford
219084,2007,english+league+championship,346,FF621A,Blackpool,333,C8142F,Bristol City
219085,2007,english+league+championship,339,101087,Colchester United,397,C8142F,Barnsley
219086,2007,english+league+championship,388,0093EC,Coventry City,306,F5A12D,Hull City
219087,2007,english+league+championship,384,C4122E,Crystal Palace,375,0053A0,Leicester City
219088,2007,english+league+championship,381,00a94f,Norwich City,376,ED1A3B,Southampton
219089,2007,english+league+championship,307,004646,Plymouth Argyle,373,000099,Ipswich Town
219090,2007,english+league+championship,334,040294,Queens Park Rangers,347,C8142F,Cardiff City
219091,2007,english+league+championship,313,8E003B,Scunthorpe United,379,ffff00,Burnley
219093,2007,english+league+championship,336,E03A3E,Stoke City,372,7f38ec,Charlton Athletic
219094,2007,english+league+championship,395,ffff00,Watford,398,C8142F,Sheffield United
219095,2007,english+league+championship,383,091453,West Bromwich Albion,394,C8142F,Preston North End
219130,2007,english+league+championship,397,C8142F,Barnsley,307,004646,Plymouth Argyle
219131,2007,english+league+championship,333,C8142F,Bristol City,313,000099,Scunthorpe United
219132,2007,english+league+championship,379,53162F,Burnley,334,040294,Queens Park Rangers
219133,2007,english+league+championship,347,000099,Cardiff City,388,0093EC,Coventry City
219134,2007,english+league+championship,372,C8142F,Charlton Athletic,399,101087,Sheffield Wednesday
219135,2007,english+league+championship,306,F5A12D,Hull City,381,00a94f,Norwich City
219137,2007,english+league+championship,375,0053A0,Leicester City,395,ffff00,Watford
219138,2007,english+league+championship,394,1a1a1a,Preston North End,339,101087,Colchester United
219139,2007,english+league+championship,398,C8142F,Sheffield United,383,091453,West Bromwich Albion
219140,2007,english+league+championship,376,ED1A3B,Southampton,336,000000,Stoke City
219141,2007,english+league+championship,380,F7AA25,Wolverhampton Wanderers,346,1a1a1a,Blackpool
219177,2007,english+league+championship,339,101087,Colchester United,379,53162F,Burnley
219178,2007,english+league+championship,388,0093EC,Coventry City,394,1a1a1a,Preston North End
219179,2007,english+league+championship,384,C4122E,Crystal Palace,372,7f38ec,Charlton Athletic
219180,2007,english+league+championship,381,00a94f,Norwich City,347,000099,Cardiff City
219181,2007,english+league+championship,307,004646,Plymouth Argyle,375,0053A0,Leicester City
219182,2007,english+league+championship,334,040294,Queens Park Rangers,376,ED1A3B,Southampton
219183,2007,english+league+championship,313,8E003B,Scunthorpe United,398,C60000,Sheffield United
219184,2007,english+league+championship,399,101087,Sheffield Wednesday,333,C8142F,Bristol City
219185,2007,english+league+championship,336,E03A3E,Stoke City,380,F7AA25,Wolverhampton Wanderers
219186,2007,english+league+championship,395,ffff00,Watford,373,000099,Ipswich Town
219187,2007,english+league+championship,383,091453,West Bromwich Albion,397,C8142F,Barnsley
219246,2007,english+league+championship,397,C8142F,Barnsley,313,000099,Scunthorpe United
219247,2007,english+league+championship,379,53162F,Burnley,346,FF621A,Blackpool
219248,2007,english+league+championship,339,101087,Colchester United,372,C8142F,Charlton Athletic
219249,2007,english+league+championship,388,0093EC,Coventry City,333,C8142F,Bristol City
219250,2007,english+league+championship,306,F5A12D,Hull City,336,E03A3E,Stoke City
219251,2007,english+league+championship,375,0053A0,Leicester City,334,040294,Queens Park Rangers
219252,2007,english+league+championship,381,00a94f,Norwich City,384,C4122E,Crystal Palace
219253,2007,english+league+championship,307,004646,Plymouth Argyle,347,000099,Cardiff City
219254,2007,english+league+championship,394,1a1a1a,Preston North End,399,101087,Sheffield Wednesday
219255,2007,english+league+championship,398,C8142F,Sheffield United,380,F7AA25,Wolverhampton Wanderers
219257,2007,english+league+championship,383,091453,West Bromwich Albion,373,F7AA25,Ipswich Town
219282,2007,english+league+championship,346,FF621A,Blackpool,398,C8142F,Sheffield United
219283,2007,english+league+championship,333,C8142F,Bristol City,383,091453,West Bromwich Albion
219285,2007,english+league+championship,372,C8142F,Charlton Athletic,381,00a94f,Norwich City
219286,2007,english+league+championship,384,C4122E,Crystal Palace,388,0093EC,Coventry City
219288,2007,english+league+championship,334,040294,Queens Park Rangers,307,004646,Plymouth Argyle
219289,2007,english+league+championship,313,8E003B,Scunthorpe United,394,1a1a1a,Preston North End
219290,2007,english+league+championship,399,101087,Sheffield Wednesday,379,53162F,Burnley
219292,2007,english+league+championship,336,E03A3E,Stoke City,397,000099,Barnsley
219293,2007,english+league+championship,380,F7AA25,Wolverhampton Wanderers,306,1a1a1a,Hull City
219304,2007,english+league+championship,346,FF621A,Blackpool,339,101087,Colchester United
219305,2007,english+league+championship,333,C8142F,Bristol City,379,53162F,Burnley
219306,2007,english+league+championship,347,000099,Cardiff City,394,1a1a1a,Preston North End
219307,2007,english+league+championship,372,C8142F,Charlton Athletic,375,0053A0,Leicester City
219308,2007,english+league+championship,384,C4122E,Crystal Palace,398,000099,Sheffield United
219309,2007,english+league+championship,373,000099,Ipswich Town,388,0093EC,Coventry City
219310,2007,english+league+championship,334,040294,Queens Park Rangers,395,ffff00,Watford
219311,2007,english+league+championship,313,8E003B,Scunthorpe United,383,091453,West Bromwich Albion
219312,2007,english+league+championship,399,101087,Sheffield Wednesday,306,F5A12D,Hull City
219313,2007,english+league+championship,376,ED1A3B,Southampton,397,000099,Barnsley
219314,2007,english+league+championship,336,E03A3E,Stoke City,307,004646,Plymouth Argyle
219315,2007,english+league+championship,380,F7AA25,Wolverhampton Wanderers,381,00a94f,Norwich City
219350,2007,english+league+championship,397,C8142F,Barnsley,347,000099,Cardiff City
219351,2007,english+league+championship,379,53162F,Burnley,384,C4122E,Crystal Palace
219352,2007,english+league+championship,339,101087,Colchester United,313,8E003B,Scunthorpe United
219353,2007,english+league+championship,388,0093EC,Coventry City,372,C8142F,Charlton Athletic
219354,2007,english+league+championship,306,F5A12D,Hull City,373,000099,Ipswich Town
219355,2007,english+league+championship,375,0053A0,Leicester City,336,E03A3E,Stoke City
219356,2007,english+league+championship,381,00a94f,Norwich City,399,101087,Sheffield Wednesday
219357,2007,english+league+championship,307,004646,Plymouth Argyle,380,F7AA25,Wolverhampton Wanderers
219358,2007,english+league+championship,394,1a1a1a,Preston North End,333,C8142F,Bristol City
219359,2007,english+league+championship,398,C8142F,Sheffield United,376,00a94f,Southampton
219360,2007,english+league+championship,395,ffff00,Watford,346,FF621A,Blackpool
219386,2007,english+league+championship,397,C8142F,Barnsley,333,1a1a1a,Bristol City
219387,2007,english+league+championship,379,53162F,Burnley,373,000099,Ipswich Town
219389,2007,english+league+championship,388,0093EC,Coventry City,346,FF621A,Blackpool
219390,2007,english+league+championship,306,F5A12D,Hull City,372,C8142F,Charlton Athletic
219391,2007,english+league+championship,375,0053A0,Leicester City,380,F7AA25,Wolverhampton Wanderers
219392,2007,english+league+championship,381,00a94f,Norwich City,313,8E003B,Scunthorpe United
219393,2007,english+league+championship,307,004646,Plymouth Argyle,384,C4122E,Crystal Palace
219394,2007,english+league+championship,394,1a1a1a,Preston North End,376,ED1A3B,Southampton
219395,2007,english+league+championship,398,C8142F,Sheffield United,347,000099,Cardiff City
219396,2007,english+league+championship,395,ffff00,Watford,399,101087,Sheffield Wednesday
219432,2007,english+league+championship,346,FF621A,Blackpool,307,004646,Plymouth Argyle
219433,2007,english+league+championship,333,C8142F,Bristol City,398,000099,Sheffield United
219434,2007,english+league+championship,347,000099,Cardiff City,379,53162F,Burnley
219435,2007,english+league+championship,372,C8142F,Charlton Athletic,397,000099,Barnsley
219436,2007,english+league+championship,384,C4122E,Crystal Palace,306,F5A12D,Hull City
