451314,2016,dutch+eerste+divisie,t12686,,0,0,0,0,0,0,0,-1,12686,,,
451314,2016,dutch+eerste+divisie,t4426,,0,0,0,0,0,0,0,-1,4426,,,
451314,2016,dutch+eerste+divisie,p122276,16,0,0,0,0,0,0,0,122276,4426,,,
451314,2016,dutch+eerste+divisie,p125263,10,0,0,0,0,0,0,0,125263,4426,M,,
451314,2016,dutch+eerste+divisie,p137782,1,0,0,0,0,0,0,0,137782,4426,G,,
451314,2016,dutch+eerste+divisie,p144339,3,0,0,0,0,0,0,0,144339,4426,D,,
451314,2016,dutch+eerste+divisie,p189826,11,0,0,0,0,0,0,0,189826,4426,F,,
451314,2016,dutch+eerste+divisie,p191321,6,0,0,0,0,0,0,0,191321,4426,M,,
451314,2016,dutch+eerste+divisie,p200831,17,0,0,0,0,0,0,0,200831,4426,,,
451314,2016,dutch+eerste+divisie,p203047,4,0,0,0,0,0,0,0,203047,4426,D,,
451314,2016,dutch+eerste+divisie,p212768,12,0,0,0,0,0,0,0,212768,4426,,,
451314,2016,dutch+eerste+divisie,p213216,9,0,0,0,0,0,0,0,213216,4426,F,,
451314,2016,dutch+eerste+divisie,p214186,7,0,0,0,0,0,0,0,214186,4426,F,,
451314,2016,dutch+eerste+divisie,p218424,8,0,0,0,0,0,0,0,218424,4426,M,,
451314,2016,dutch+eerste+divisie,p219023,2,0,0,0,0,0,0,0,219023,4426,D,,
451314,2016,dutch+eerste+divisie,p233837,5,0,0,0,0,0,0,0,233837,4426,D,,
451314,2016,dutch+eerste+divisie,p240071,14,0,0,0,0,0,0,0,240071,4426,,,
451314,2016,dutch+eerste+divisie,p245564,13,0,0,0,0,0,0,0,245564,4426,,,
451314,2016,dutch+eerste+divisie,p250311,15,0,0,0,0,0,0,0,250311,4426,,,
451314,2016,dutch+eerste+divisie,p107606,1,0,0,0,0,0,0,0,107606,12686,G,,
451314,2016,dutch+eerste+divisie,p129811,16,0,0,0,0,0,0,0,129811,12686,,,
451314,2016,dutch+eerste+divisie,p149514,22,0,0,0,0,0,0,0,149514,12686,D,,
451314,2016,dutch+eerste+divisie,p188401,17,0,0,0,0,0,0,0,188401,12686,F,,
451314,2016,dutch+eerste+divisie,p188425,11,0,0,0,0,0,0,0,188425,12686,,,
451314,2016,dutch+eerste+divisie,p191294,8,0,0,0,0,0,0,0,191294,12686,M,,
451314,2016,dutch+eerste+divisie,p191297,13,0,0,0,0,0,0,0,191297,12686,M,,
451314,2016,dutch+eerste+divisie,p195877,14,0,0,0,0,0,0,0,195877,12686,M,,
451314,2016,dutch+eerste+divisie,p213409,3,0,0,0,0,0,0,0,213409,12686,D,,
451314,2016,dutch+eerste+divisie,p213410,6,0,0,0,0,0,0,0,213410,12686,,,
451314,2016,dutch+eerste+divisie,p223134,7,0,0,0,0,0,0,0,223134,12686,D,,
451314,2016,dutch+eerste+divisie,p225477,15,0,0,0,0,0,0,0,225477,12686,,,
451314,2016,dutch+eerste+divisie,p235520,26,0,0,0,0,0,0,0,235520,12686,,,
451314,2016,dutch+eerste+divisie,p240382,19,0,0,0,0,0,0,0,240382,12686,F,,
451314,2016,dutch+eerste+divisie,p248839,40,0,0,0,0,0,0,0,248839,12686,,,
451314,2016,dutch+eerste+divisie,p252438,24,0,0,0,0,0,0,0,252438,12686,D,,
451314,2016,dutch+eerste+divisie,p252439,21,0,0,0,0,0,0,0,252439,12686,M,,
451315,2016,dutch+eerste+divisie,t3728,,0,0,0,0,0,0,0,-1,3728,,,
451315,2016,dutch+eerste+divisie,t2727,,0,0,0,0,0,0,0,-1,2727,,,
451315,2016,dutch+eerste+divisie,p35851,17,0,0,0,0,0,0,0,35851,2727,,,
451315,2016,dutch+eerste+divisie,p83818,15,0,0,0,0,0,0,0,83818,2727,,,
