373750,2013,turkish+super+lig,t997,,0,0,0,0,0,0,0,-1,997,,,
373750,2013,turkish+super+lig,t2712,,0,0,0,0,0,0,0,-1,2712,,,
373750,2013,turkish+super+lig,p119020,1,0,0,0,0,0,0,0,119020,997,G,,
373750,2013,turkish+super+lig,p152836,22,0,0,0,0,0,0,0,152836,997,D,,
373750,2013,turkish+super+lig,p105298,23,0,0,0,0,0,0,0,105298,997,D,,
373750,2013,turkish+super+lig,p140953,28,0,0,0,0,0,0,0,140953,997,D,,
373750,2013,turkish+super+lig,p183149,61,0,0,0,0,0,0,0,183149,997,M,,
373750,2013,turkish+super+lig,p171480,7,0,0,0,0,0,0,0,171480,997,M,,
373750,2013,turkish+super+lig,p137796,10,0,0,0,0,0,0,0,137796,997,M,,
373750,2013,turkish+super+lig,p165357,18,0,0,0,0,0,0,0,165357,997,M,,
373750,2013,turkish+super+lig,p99699,20,0,0,0,0,0,0,0,99699,997,M,,
373750,2013,turkish+super+lig,p40327,92,0,0,0,0,0,0,0,40327,997,M,,
373750,2013,turkish+super+lig,p152513,12,0,0,0,0,0,0,0,152513,997,F,,
373750,2013,turkish+super+lig,p83401,29,0,0,0,0,0,0,0,83401,997,G,,
373750,2013,turkish+super+lig,p72897,4,0,0,0,0,0,0,0,72897,997,D,,
373750,2013,turkish+super+lig,p129556,8,0,0,0,0,0,0,0,129556,997,M,,
373750,2013,turkish+super+lig,p149956,9,0,0,0,0,0,0,0,149956,997,F,,
373750,2013,turkish+super+lig,p126515,11,0,0,0,0,0,0,0,126515,997,M,,
373750,2013,turkish+super+lig,p189692,19,0,0,0,0,0,0,0,189692,997,M,,
373750,2013,turkish+super+lig,p129232,25,0,0,0,0,0,0,0,129232,997,M,,
373750,2013,turkish+super+lig,p15135,1,0,0,0,0,0,0,0,15135,2712,G,,
373750,2013,turkish+super+lig,p4458,5,0,0,0,0,0,0,0,4458,2712,D,,
373750,2013,turkish+super+lig,p163966,6,0,0,0,0,0,0,0,163966,2712,D,,
373750,2013,turkish+super+lig,p104190,17,0,0,0,0,0,0,0,104190,2712,D,,
373750,2013,turkish+super+lig,p189693,18,0,0,0,0,0,0,0,189693,2712,D,,
373750,2013,turkish+super+lig,p83725,4,0,0,0,0,0,0,0,83725,2712,M,,
373750,2013,turkish+super+lig,p83724,7,0,0,0,0,0,0,0,83724,2712,M,,
373750,2013,turkish+super+lig,p149340,14,0,0,0,0,0,0,0,149340,2712,M,,
373750,2013,turkish+super+lig,p179434,25,0,0,0,0,0,0,0,179434,2712,M,,
373750,2013,turkish+super+lig,p158554,10,0,0,0,0,0,0,0,158554,2712,M,,
373750,2013,turkish+super+lig,p141985,21,0,0,0,0,0,0,0,141985,2712,F,,
373750,2013,turkish+super+lig,p189694,30,0,0,0,0,0,0,0,189694,2712,G,,
373750,2013,turkish+super+lig,p163973,12,0,0,0,0,0,0,0,163973,2712,D,,
373750,2013,turkish+super+lig,p189695,16,0,0,0,0,0,0,0,189695,2712,M,,
373750,2013,turkish+super+lig,p152973,15,0,0,0,0,0,0,0,152973,2712,F,,
373750,2013,turkish+super+lig,p187267,22,0,0,0,0,0,0,0,187267,2712,F,,
373750,2013,turkish+super+lig,p179202,23,0,0,0,0,0,0,0,179202,2712,F,,
373750,2013,turkish+super+lig,p148737,9,0,0,0,0,0,0,0,148737,2712,F,,
373808,2013,turkish+super+lig,t2712,,0,0,0,0,0,0,0,-1,2712,,,
373808,2013,turkish+super+lig,t997,,0,0,0,0,0,0,0,-1,997,,,
373808,2013,turkish+super+lig,p15135,1,0,0,0,0,0,0,0,15135,2712,G,,
373808,2013,turkish+super+lig,p4458,5,0,0,0,0,0,0,0,4458,2712,D,,
373808,2013,turkish+super+lig,p163966,6,0,0,0,0,0,0,0,163966,2712,D,,
373808,2013,turkish+super+lig,p163973,12,0,0,0,0,0,0,0,163973,2712,D,,
373808,2013,turkish+super+lig,p104190,17,0,0,0,0,0,0,0,104190,2712,D,,
373808,2013,turkish+super+lig,p189693,18,0,0,0,0,0,0,0,189693,2712,M,,
373808,2013,turkish+super+lig,p83725,4,0,0,0,0,0,0,0,83725,2712,M,,
373808,2013,turkish+super+lig,p83724,7,0,0,0,0,0,0,0,83724,2712,M,,
