205057,2006,primera+división+de+uruguay,6147828,0,42950,18,0.22,0.6,,,,Jorge Br&#237;tez,<b>Jorge Br&#237;tez</b><br>Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147858,0,0,,0.7,0.64,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147860,0,0,,0.84,0.68,,,,"",Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147862,0,47627,19,0.34,0.36,,,,Gonzalo Castro,<b>Gonzalo Castro</b><br>Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147872,0,0,,0.7,0.36,,,,"",Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147877,0,0,,0.74,0.4,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147880,0,47743,22,0.08,0.31999999999999995,,,,Carlos Alberto Ju&#225;rez,<b>Carlos Alberto Ju&#225;rez</b><br>Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147882,0,0,,0.72,0.48,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147892,0,0,,0.78,0.52,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147895,0,0,,0.92,0.48,,,,"",Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147899,0,0,,0.92,0.44,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147915,0,47633,15,0.2,0.56,,,,Adri&#225;n Marcelo Romero,<b>Adri&#225;n Marcelo Romero</b><br>Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147925,0,0,,0.74,0.68,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147927,0,76240,,0.2,0.4,,,,Jos&#233; Lu&#237;s Garces,<b>Jos&#233; Lu&#237;s Garces</b><br>Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147930,0,76236,6,0.24,0.6,,,,Sebastian V&#225;zquez,<b>Sebastian V&#225;zquez</b><br>Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147933,0,0,,0.78,0.56,,,,"",Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147934,0,0,,0.7,0.28,,,,"",Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147941,0,47633,15,0.26,0.19999999999999996,,,,Adri&#225;n Marcelo Romero,<b>Adri&#225;n Marcelo Romero</b><br>Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6147945,0,0,,0.84,0.56,,,,"",Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6147952,0,76236,6,0.08,0.52,,,,Sebastian V&#225;zquez,<b>Sebastian V&#225;zquez</b><br>Goal,Goal
205057,2006,primera+división+de+uruguay,6147984,0,0,,0.9,0.48,,,,"",Shot Off Target,Shot Off Target
205057,2006,primera+división+de+uruguay,6148001,0,28998,,0.9,0.68,,,,Silvio Fern&#225;ndez,<b>Silvio Fern&#225;ndez</b><br>Shot On Target,Shot On Target
205057,2006,primera+división+de+uruguay,6148003,0,0,,0.92,0.6,,,,"",Shot Off Target,Shot Off Target
205063,2006,primera+división+de+uruguay,6169497,0,76237,20,0.6599999999999999,0.56,,,,Javier Delgado,<b>Javier Delgado</b><br>Shot On Target,Shot On Target
205063,2006,primera+división+de+uruguay,6169519,0,85766,11,0.08,0.64,,,,Heberley Sosa,<b>Heberley Sosa</b><br>Shot Off Target,Shot Off Target
205063,2006,primera+división+de+uruguay,6169526,0,76237,20,0.88,0.44,,,,Javier Delgado,<b>Javier Delgado</b><br>Shot Off Target,Shot Off Target
205063,2006,primera+división+de+uruguay,6169542,0,50911,2,0.9,0.48,,,,Diego Juame,<b>Diego Juame</b><br>Shot Off Target,Shot Off Target
205063,2006,primera+división+de+uruguay,6169547,0,85773,10,0.18,0.6799999999999999,,,,Mat&#237;as Cresseri,<b>Mat&#237;as Cresseri</b><br>Shot On Target,Shot On Target
