560070,2020,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
560070,2020,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
560071,2020,major+league+soccer,t20232,,0,0,0,0,0,0,0,-1,20232,,,
560071,2020,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
560072,2020,major+league+soccer,t18986,,0,0,0,0,0,0,0,-1,18986,,,
560072,2020,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
560529,2020,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
560529,2020,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
560530,2020,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
560530,2020,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
560531,2020,major+league+soccer,t18267,,0,0,0,0,0,0,0,-1,18267,,,
560531,2020,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
560532,2020,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
560532,2020,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
560533,2020,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
560533,2020,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
560534,2020,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
560534,2020,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
560535,2020,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
560535,2020,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
560536,2020,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
560536,2020,major+league+soccer,t18267,,0,0,0,0,0,0,0,-1,18267,,,
560537,2020,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
560537,2020,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
560538,2020,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
560538,2020,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
560539,2020,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
560539,2020,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
560540,2020,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
560540,2020,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
560541,2020,major+league+soccer,t18966,,0,0,0,0,0,0,0,-1,18966,,,
560541,2020,major+league+soccer,t20232,,0,0,0,0,0,0,0,-1,20232,,,
560542,2020,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
560542,2020,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
560543,2020,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
560543,2020,major+league+soccer,t18267,,0,0,0,0,0,0,0,-1,18267,,,
560544,2020,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
560544,2020,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
560545,2020,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
560545,2020,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
560546,2020,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
560546,2020,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
560547,2020,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
560547,2020,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
560548,2020,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
560548,2020,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
560549,2020,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
560549,2020,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
560550,2020,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
560550,2020,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
560551,2020,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
560551,2020,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
