446675,2016,scottish+premiership,110,000099,Internazionale,256,FEFB4C,Celtic
446684,2016,scottish+premiership,83,951D27,Barcelona,256,FEFB4C,Celtic
446693,2016,scottish+premiership,256,FEFB4C,Celtic,375,0053A0,Leicester City
449388,2016,scottish+premiership,253,000099,Inverness Caledonian Thistle,252,873041,Arbroath
449390,2016,scottish+premiership,260,000099,Kilmarnock,420,F7AA25,Albion Rovers
449395,2016,scottish+premiership,251,000040,Ross County,2613,000099,Cove Rangers
449397,2016,scottish+premiership,261,000040,Dundee,408,000099,Forfar Athletic
449398,2016,scottish+premiership,409,000099,Hamilton Academical,259,C60000,Livingston
449399,2016,scottish+premiership,407,000099,Stranraer,266,F7AA25,Motherwell
449401,2016,scottish+premiership,247,000099,Partick Thistle,422,1a1a1a,Queen's Park
449403,2016,scottish+premiership,267,507DB4,St Johnstone,417,C8142F,Stirling Albion
449405,2016,scottish+premiership,2832,C8142F,Edinburgh City,409,000099,Hamilton Academical
449406,2016,scottish+premiership,403,F7AA25,Alloa Athletic,251,000040,Ross County
449407,2016,scottish+premiership,416,000099,Peterhead,261,000040,Dundee
449411,2016,scottish+premiership,266,F7AA25,Motherwell,418,1a1a1a,East Stirlingshire
449413,2016,scottish+premiership,265,1a1a1a,Dunfermline Athletic,253,000099,Inverness Caledonian Thistle
449414,2016,scottish+premiership,412,F7AA25,Berwick Rangers,260,000099,Kilmarnock
449416,2016,scottish+premiership,413,BA1847,Brechin City,267,507DB4,St Johnstone
449418,2016,scottish+premiership,405,8E003B,Stenhousemuir,247,000099,Partick Thistle
449419,2016,scottish+premiership,257,000099,Rangers,407,C60000,Stranraer
449420,2016,scottish+premiership,251,000040,Ross County,249,000099,Raith Rovers
449424,2016,scottish+premiership,261,000040,Dundee,415,F7AA25,Dumbarton
449425,2016,scottish+premiership,253,000099,Inverness Caledonian Thistle,264,FF621A,Dundee United
449428,2016,scottish+premiership,267,507DB4,St Johnstone,254,000099,Falkirk
449429,2016,scottish+premiership,260,000099,Kilmarnock,411,C60000,Greenock Morton
449430,2016,scottish+premiership,7166,F7AA25,Annan Athletic,266,8E003B,Motherwell
449432,2016,scottish+premiership,247,000099,Partick Thistle,406,C60000,Queen of the South
449433,2016,scottish+premiership,409,000099,Hamilton Academical,250,000000,St Mirren
449435,2016,scottish+premiership,418,1a1a1a,East Stirlingshire,257,000099,Rangers
449440,2016,scottish+premiership,257,000099,Rangers,7166,F7AA25,Annan Athletic
449453,2016,scottish+premiership,421,F7AA25,East Fife,261,000040,Dundee
449456,2016,scottish+premiership,248,000099,Ayr United,409,C60000,Hamilton Academical
449457,2016,scottish+premiership,410,000099,Cowdenbeath,253,1a1a1a,Inverness Caledonian Thistle
449458,2016,scottish+premiership,255,C8142F,Clyde,260,000099,Kilmarnock
449459,2016,scottish+premiership,2500,C8142F,Airdrieonians,247,000099,Partick Thistle
449462,2016,scottish+premiership,266,F7AA25,Motherwell,257,000099,Rangers
449463,2016,scottish+premiership,414,3366CC,Montrose,251,000040,Ross County
449464,2016,scottish+premiership,419,1a1a1a,Elgin City,267,507DB4,St Johnstone
451697,2016,scottish+premiership,267,507DB4,St Johnstone,263,C8142F,Aberdeen
451698,2016,scottish+premiership,251,000040,Ross County,256,FEFB4C,Celtic
451699,2016,scottish+premiership,261,000040,Dundee,409,000099,Hamilton Academical
451700,2016,scottish+premiership,260,000099,Kilmarnock,262,8E003B,Heart of Midlothian
451701,2016,scottish+premiership,266,F7AA25,Motherwell,253,000099,Inverness Caledonian Thistle
451702,2016,scottish+premiership,257,000099,Rangers,247,C60000,Partick Thistle
451703,2016,scottish+premiership,262,8E003B,Heart of Midlothian,261,000040,Dundee
451704,2016,scottish+premiership,256,FEFB4C,Celtic,260,000099,Kilmarnock
451705,2016,scottish+premiership,247,000099,Partick Thistle,266,F7AA25,Motherwell
