395933,2014,dutch+eredivisie,22537054,5,,1,0.0,1.0,140,t,f,f,,Aron Johannsson,<b>Aron Johannsson</b> - 5' <br>Goal,(5'),Shot by Aron Johannsson,1
395933,2014,dutch+eredivisie,22537065,6,,1,0.0,1.0,140,t,f,f,,Steven Berghuis,<b>Steven Berghuis</b> - 6' <br>Goal,(6'),Shot by Steven Berghuis,1
395933,2014,dutch+eredivisie,22537263,35,,1,0.0,1.0,140,t,f,f,,Markus Henriksen,<b>Markus Henriksen</b> - 35' <br>Goal,(35'),Shot by Markus Henriksen,1
395933,2014,dutch+eredivisie,22537351,42,,1,1.0,0.0,140,t,t,f,,Jeffrey Gouweleeuw,<b>Jeffrey Gouweleeuw</b> - 42' <br>Own Goal,(42' OG),Shot by Jeffrey Gouweleeuw,1
395933,2014,dutch+eredivisie,22537787,57,,2,0.0,1.0,140,t,f,f,,Aron Johannsson,<b>Aron Johannsson</b> - 57' <br>Goal,(57'),Shot by Aron Johannsson,1
395934,2014,dutch+eredivisie,22537092,11,,1,0.0,1.0,145,t,f,f,,Michael de Leeuw,<b>Michael de Leeuw</b> - 11' <br>Goal,(11'),Shot by Michael de Leeuw,1
395934,2014,dutch+eredivisie,22537119,16,,1,1.0,0.0,141,t,f,f,,Guyon Fernandez,<b>Guyon Fernandez</b> - 16' <br>Goal,(16'),Shot by Guyon Fernandez,1
395934,2014,dutch+eredivisie,22537171,24,,1,0.0,1.0,145,t,f,f,,Michael de Leeuw,<b>Michael de Leeuw</b> - 24' <br>Goal,(24'),Shot by Michael de Leeuw,1
395934,2014,dutch+eredivisie,22537184,26,,1,1.0,0.0,141,t,f,f,,Adnane Tighadouini,<b>Adnane Tighadouini</b> - 26' <br>Goal,(26'),Shot by Adnane Tighadouini,1
395934,2014,dutch+eredivisie,22537228,31,,1,0.0,1.0,145,t,f,f,,Michael de Leeuw,<b>Michael de Leeuw</b> - 31' <br>Goal,(31'),Shot by Michael de Leeuw,1
395934,2014,dutch+eredivisie,22538038,68,,2,0.0,1.0,145,t,f,f,,Tjaronn Chery,<b>Tjaronn Chery</b> - 68' <br>Goal,(68'),Shot by Tjaronn Chery,1
395934,2014,dutch+eredivisie,22538062,71,,2,1.0,0.0,141,t,f,f,,Adnane Tighadouini,<b>Adnane Tighadouini</b> - 71' <br>Goal,(71'),Shot by Adnane Tighadouini,1
395934,2014,dutch+eredivisie,22538114,76,,2,1.0,0.0,141,t,f,f,,Guyon Fernandez,<b>Guyon Fernandez</b> - 76' <br>Goal,(76'),Shot by Guyon Fernandez,1
395934,2014,dutch+eredivisie,22538339,87,,2,0.0,1.0,145,t,f,f,,Danny Hoesen,<b>Danny Hoesen</b> - 87' <br>Goal,(87'),Shot by Danny Hoesen,1
395935,2014,dutch+eredivisie,22537102,13,,1,1.0,0.0,154,t,f,f,,Bertrand Traore,<b>Bertrand Traore</b> - 13' <br>Goal,(13'),Shot by Bertrand Traore,1
395935,2014,dutch+eredivisie,22537176,25,,1,1.0,0.0,154,t,f,f,,Bertrand Traore,<b>Bertrand Traore</b> - 25' <br>Goal,(25'),Shot by Bertrand Traore,1
395935,2014,dutch+eredivisie,22537411,44,,1,0.0,1.0,153,t,f,f,,Yassine Ayoub,<b>Yassine Ayoub</b> - 44' <br>Goal,(44'),Shot by Yassine Ayoub,1
395935,2014,dutch+eredivisie,22537459,45, +1',1,0.0,1.0,153,t,f,f,,Bart Ramselaar,<b>Bart Ramselaar</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Bart Ramselaar,1
395935,2014,dutch+eredivisie,22538347,88,,2,0.0,1.0,153,t,f,f,,Danny Verbeek,<b>Danny Verbeek</b> - 88' <br>Goal,(88'),Shot by Danny Verbeek,1
395935,2014,dutch+eredivisie,22538385,89,,2,1.0,0.0,154,t,f,f,,Zakaria Labyad,<b>Zakaria Labyad</b> - 89' <br>Goal,(89'),Shot by Zakaria Labyad,1
395936,2014,dutch+eredivisie,22537770,52,,2,1.0,0.0,2565,t,f,f,,Ben Rienstra,<b>Ben Rienstra</b> - 52' <br>Goal,(52'),Shot by Ben Rienstra,1
395936,2014,dutch+eredivisie,22538083,72,,2,1.0,0.0,2565,t,f,f,,Tomas Necid,<b>Tomas Necid</b> - 72' <br>Penalty - Scored,(72' PEN),Shot by Tomas Necid,1
395936,2014,dutch+eredivisie,22538427,90, +1',2,1.0,0.0,2565,t,f,f,,Tomas Necid,<b>Tomas Necid</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Tomas Necid,1
395937,2014,dutch+eredivisie,22537714,49,,2,1.0,0.0,3708,t,f,f,,Brian Linssen,<b>Brian Linssen</b> - 49' <br>Goal,(49'),Shot by Brian Linssen,1
395938,2014,dutch+eredivisie,22537179,24,,1,1.0,0.0,2726,t,f,f,,Oleksandr  Yakovenko,<b>Oleksandr  Yakovenko</b> - 24' <br>Goal,(24'),Shot by Oleksandr  Yakovenko,1
395938,2014,dutch+eredivisie,22537438,45,,1,0.0,1.0,148,t,f,f,,Luciano Narsingh,<b>Luciano Narsingh</b> - 45' <br>Goal,(45'),Shot by Luciano Narsingh,1
395938,2014,dutch+eredivisie,22537874,56,,2,1.0,0.0,2726,t,f,f,,Danny  Bakker,<b>Danny  Bakker</b> - 56' <br>Goal,(56'),Shot by Danny  Bakker,1
395938,2014,dutch+eredivisie,22537947,61,,2,0.0,1.0,148,t,f,f,,Luuk de Jong,<b>Luuk de Jong</b> - 61' <br>Goal,(61'),Shot by Luuk de Jong,1
395938,2014,dutch+eredivisie,22538497,90, +4',2,0.0,1.0,148,t,f,f,,Georginio Wijnaldum,<b>Georginio Wijnaldum</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Georginio Wijnaldum,1
395939,2014,dutch+eredivisie,22537846,57,,2,0.0,1.0,139,t,f,f,,Viktor Fischer,<b>Viktor Fischer</b> - 57' <br>Goal,(57'),Shot by Viktor Fischer,1
395939,2014,dutch+eredivisie,22538050,70,,2,1.0,0.0,4426,t,f,f,,Sean Klaiber,<b>Sean Klaiber</b> - 70' <br>Goal,(70'),Shot by Sean Klaiber,1
395939,2014,dutch+eredivisie,22538421,90, +1',2,1.0,0.0,4426,t,f,f,,Ricky van Haaren,<b>Ricky van Haaren</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Ricky van Haaren,1
395940,2014,dutch+eredivisie,22537052,1,,1,1.0,0.0,146,t,f,f,,Luciano Slagveer,<b>Luciano Slagveer</b> - 1' <br>Goal,(1'),Shot by Luciano Slagveer,1
395940,2014,dutch+eredivisie,22538090,72,,2,0.0,1.0,152,t,f,f,,Hakim Ziyech,<b>Hakim Ziyech</b> - 72' <br>Goal,(72'),Shot by Hakim Ziyech,1
395940,2014,dutch+eredivisie,22538098,73,,2,0.0,1.0,152,t,f,f,,Hakim Ziyech,<b>Hakim Ziyech</b> - 73' <br>Goal,(73'),Shot by Hakim Ziyech,1
