310566,2011,brasileirao+b,13109146,0,75035,,0.1,0.5800000000000001,,,,F&#225;bio Braz,<b>F&#225;bio Braz</b><br>Shot On Target,Shot On Target
310566,2011,brasileirao+b,13109154,0,83430,,0.145,0.31000000000000005,,,,Len&#237;lson,<b>Len&#237;lson</b><br>Shot On Target,Shot On Target
310566,2011,brasileirao+b,13109158,0,75529,,0.09,0.54,,,,Som&#225;lia,<b>Som&#225;lia</b><br>Shot On Target,Shot On Target
310566,2011,brasileirao+b,13109148,0,75035,,0.1,0.5800000000000001,,,,F&#225;bio Braz,<b>F&#225;bio Braz</b><br>Shot On Target,Shot On Target
310566,2011,brasileirao+b,13109150,0,83430,,0.205,0.30000000000000004,,,,Len&#237;lson,<b>Len&#237;lson</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109169,0,107308,,0.76,0.2,,,,Antonio Carlos,<b>Antonio Carlos</b><br>Shot On Target,Shot On Target
310566,2011,brasileirao+b,13109164,0,116754,,0.12,0.6799999999999999,,,,Juninho,<b>Juninho</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109186,0,75529,,0.12,0.49,,,,Som&#225;lia,<b>Som&#225;lia</b><br>Penalty - Scored,Penalty - Scored
310566,2011,brasileirao+b,13109209,0,115661,,0.875,0.54,,,,Caio,<b>Caio</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109222,0,147426,,0.87,0.47,,,,Alex,<b>Alex</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109226,0,102340,,0.88,0.28,,,,Renato Caja,<b>Renato Caja</b><br>Shot On Target,Shot On Target
310566,2011,brasileirao+b,13109228,0,115661,,0.795,0.66,,,,Caio,<b>Caio</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109230,0,83430,,0.225,0.64,,,,Len&#237;lson,<b>Len&#237;lson</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109242,0,17670,,0.88,0.44,,,,Sebasti&#225;n Abreu,<b>Sebasti&#225;n Abreu</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109247,0,102340,,0.795,0.66,,,,Renato Caja,<b>Renato Caja</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109251,0,116754,,0.195,0.38,,,,Juninho,<b>Juninho</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109261,0,155504,,0.145,0.19999999999999996,,,,Felipe Canavan,<b>Felipe Canavan</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109263,0,115661,,0.89,0.24,,,,Caio,<b>Caio</b><br>Shot Off Target,Shot Off Target
310566,2011,brasileirao+b,13109267,0,17670,,0.88,0.5,,,,Sebasti&#225;n Abreu,<b>Sebasti&#225;n Abreu</b><br>Penalty - Scored,Penalty - Scored
310566,2011,brasileirao+b,13109271,0,115661,,0.915,0.61,,,,Caio,<b>Caio</b><br>Goal,Goal
