310972,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,11268,000000,Sao Bernardo
310974,2011,brasileirao+b,7375,C8142F,Gremio Barueri,7376,000099,Guaratinguetá
310975,2011,brasileirao+b,6084,C8142F,Sao Caetano,9467,000000,Linense
310977,2011,brasileirao+b,6079,C8142F,Bragantino,4777,000000,Mogi Mirim EC
310978,2011,brasileirao+b,2026,000000,São Paulo,4773,000099,Portuguesa de Desportos
315465,2011,brasileirao+b,2256,1a1a1a,Boavista,9175,000099,Duque de Caxias
316190,2011,brasileirao+b,2674,000000,Santos FC,3459,000099,AA Ponte Preta
316730,2011,brasileirao+b,6079,C8142F,Bragantino,9965,000000,ABC
316731,2011,brasileirao+b,1361,C8142F,Salgueiros,6084,000099,Sao Caetano
316732,2011,brasileirao+b,5266,C8142F,Goiás,7375,000099,Gremio Barueri
316733,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,7633,000099,Náutico
316734,2011,brasileirao+b,3459,000000,AA Ponte Preta,6196,000099,ASA
316735,2011,brasileirao+b,7635,C8142F,Sport,10983,000000,Icasa
316736,2011,brasileirao+b,9971,C8142F,Criciúma,7385,000099,Guarani
316737,2011,brasileirao+b,7376,C8142F,Guaratinguetá,9175,000099,Duque de Caxias
316738,2011,brasileirao+b,3457,C8142F,EC Vitória,9973,000099,Vila Nova-GO
316739,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,3453,000099,Paraná Clube
316740,2011,brasileirao+b,6196,000000,ASA,7376,000099,Guaratinguetá
316741,2011,brasileirao+b,3453,C8142F,Paraná Clube,4773,000099,Portuguesa de Desportos
316742,2011,brasileirao+b,6084,C8142F,Sao Caetano,7486,000099,Ituiutaba Esporte Clube
316743,2011,brasileirao+b,7375,C8142F,Gremio Barueri,6079,000099,Bragantino
316744,2011,brasileirao+b,7385,C8142F,Guarani,7635,000099,Sport
316745,2011,brasileirao+b,9175,C8142F,Duque de Caxias,9971,000099,Criciúma
316746,2011,brasileirao+b,7633,C8142F,Náutico,5266,000099,Goiás
316747,2011,brasileirao+b,10983,000000,Icasa,3457,000099,EC Vitória
316748,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,3459,000000,AA Ponte Preta
316749,2011,brasileirao+b,9965,000000,ABC,1361,000099,Salgueiros
316750,2011,brasileirao+b,6079,C8142F,Bragantino,6084,000099,Sao Caetano
316751,2011,brasileirao+b,7635,C8142F,Sport,7375,000099,Gremio Barueri
316752,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,9965,000000,ABC
316753,2011,brasileirao+b,5266,C8142F,Goiás,6196,000000,ASA
316754,2011,brasileirao+b,3457,C8142F,EC Vitória,7385,000099,Guarani
316755,2011,brasileirao+b,3459,000000,AA Ponte Preta,10983,C60000,Icasa
316756,2011,brasileirao+b,7376,C8142F,Guaratinguetá,3453,000099,Paraná Clube
316757,2011,brasileirao+b,1361,C8142F,Salgueiros,9175,000099,Duque de Caxias
316758,2011,brasileirao+b,9971,C8142F,Criciúma,7633,000099,Náutico
316759,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,9973,000099,Vila Nova-GO
316760,2011,brasileirao+b,6084,C8142F,Sao Caetano,3459,000000,AA Ponte Preta
316761,2011,brasileirao+b,9965,000000,ABC,5266,000099,Goiás
316762,2011,brasileirao+b,9175,C8142F,Duque de Caxias,3457,000099,EC Vitória
316763,2011,brasileirao+b,3453,C8142F,Paraná Clube,1361,000099,Salgueiros
316764,2011,brasileirao+b,7385,C8142F,Guarani,7486,000099,Ituiutaba Esporte Clube
316765,2011,brasileirao+b,7633,C8142F,Náutico,6079,000099,Bragantino
316766,2011,brasileirao+b,7375,C8142F,Gremio Barueri,4773,000099,Portuguesa de Desportos
316767,2011,brasileirao+b,6196,000000,ASA,7635,000099,Sport
316768,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,9971,000099,Criciúma
316769,2011,brasileirao+b,10983,000000,Icasa,7376,000099,Guaratinguetá
316770,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,7385,000099,Guarani
316771,2011,brasileirao+b,1361,C8142F,Salgueiros,7633,000099,Náutico
316772,2011,brasileirao+b,5266,C8142F,Goiás,3453,000099,Paraná Clube
316773,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,10983,000000,Icasa
316774,2011,brasileirao+b,3459,000000,AA Ponte Preta,7375,000099,Gremio Barueri
316775,2011,brasileirao+b,3457,C8142F,EC Vitória,9965,000000,ABC
316776,2011,brasileirao+b,7376,C8142F,Guaratinguetá,6084,000099,Sao Caetano
316777,2011,brasileirao+b,6079,C8142F,Bragantino,9973,000099,Vila Nova-GO
316778,2011,brasileirao+b,7635,C8142F,Sport,9175,000099,Duque de Caxias
316779,2011,brasileirao+b,9971,C8142F,Criciúma,6196,000000,ASA
316780,2011,brasileirao+b,9971,C8142F,Criciúma,7486,000099,Ituiutaba Esporte Clube
316781,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,6079,000099,Bragantino
316782,2011,brasileirao+b,7375,C8142F,Gremio Barueri,6196,000000,ASA
316783,2011,brasileirao+b,10983,000000,Icasa,6084,000099,Sao Caetano
316784,2011,brasileirao+b,7385,C8142F,Guarani,7376,000099,Guaratinguetá
316785,2011,brasileirao+b,9175,C8142F,Duque de Caxias,3459,000000,AA Ponte Preta
316786,2011,brasileirao+b,7633,C8142F,Náutico,3453,000099,Paraná Clube
316787,2011,brasileirao+b,1361,C8142F,Salgueiros,5266,000099,Goiás
316788,2011,brasileirao+b,3457,C8142F,EC Vitória,7635,000099,Sport
316789,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,9965,000000,ABC
316790,2011,brasileirao+b,6084,C8142F,Sao Caetano,9175,000099,Duque de Caxias
316791,2011,brasileirao+b,6079,C8142F,Bragantino,7385,000099,Guarani
316792,2011,brasileirao+b,9965,000000,ABC,7633,000099,Náutico
316793,2011,brasileirao+b,3453,C8142F,Paraná Clube,10983,000000,Icasa
316794,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,7375,000099,Gremio Barueri
316795,2011,brasileirao+b,3459,000000,AA Ponte Preta,3457,000099,EC Vitória
316796,2011,brasileirao+b,7635,C8142F,Sport,9971,000099,Criciúma
316797,2011,brasileirao+b,7376,C8142F,Guaratinguetá,1361,000099,Salgueiros
316798,2011,brasileirao+b,5266,C8142F,Goiás,4773,000099,Portuguesa de Desportos
316799,2011,brasileirao+b,6196,000000,ASA,9973,000099,Vila Nova-GO
316800,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,6084,000099,Sao Caetano
316801,2011,brasileirao+b,9175,C8142F,Duque de Caxias,7633,000099,Náutico
316802,2011,brasileirao+b,7635,C8142F,Sport,9965,000000,ABC
316803,2011,brasileirao+b,7376,C8142F,Guaratinguetá,7375,000099,Gremio Barueri
316804,2011,brasileirao+b,7385,C8142F,Guarani,9973,000099,Vila Nova-GO
316805,2011,brasileirao+b,9971,C8142F,Criciúma,6079,000099,Bragantino
316806,2011,brasileirao+b,1361,C8142F,Salgueiros,3459,000000,AA Ponte Preta
316807,2011,brasileirao+b,5266,C8142F,Goiás,7486,000099,Ituiutaba Esporte Clube
316808,2011,brasileirao+b,10983,000000,Icasa,6196,000099,ASA
316809,2011,brasileirao+b,3457,C8142F,EC Vitória,3453,000099,Paraná Clube
316810,2011,brasileirao+b,6079,C8142F,Bragantino,7376,000099,Guaratinguetá
316811,2011,brasileirao+b,3459,000000,AA Ponte Preta,5266,000099,Goiás
316812,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,10983,000000,Icasa
316813,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,1361,000099,Salgueiros
316814,2011,brasileirao+b,6084,C8142F,Sao Caetano,7635,000099,Sport
316815,2011,brasileirao+b,7633,C8142F,Náutico,7385,000099,Guarani
316816,2011,brasileirao+b,7375,C8142F,Gremio Barueri,3457,000099,EC Vitória
316817,2011,brasileirao+b,6196,000000,ASA,4773,000099,Portuguesa de Desportos
316818,2011,brasileirao+b,3453,C8142F,Paraná Clube,9175,000099,Duque de Caxias
316819,2011,brasileirao+b,9965,000000,ABC,9971,000099,Criciúma
316820,2011,brasileirao+b,9175,C8142F,Duque de Caxias,7375,000099,Gremio Barueri
316821,2011,brasileirao+b,9971,C8142F,Criciúma,5266,000099,Goiás
316822,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,1361,000099,Salgueiros
316823,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,6084,000099,Sao Caetano
316824,2011,brasileirao+b,3457,C8142F,EC Vitória,6079,000099,Bragantino
316825,2011,brasileirao+b,7385,C8142F,Guarani,9965,000000,ABC
316826,2011,brasileirao+b,7635,C8142F,Sport,3459,000000,AA Ponte Preta
316827,2011,brasileirao+b,6196,000000,ASA,3453,000099,Paraná Clube
316828,2011,brasileirao+b,10983,000000,Icasa,7633,000099,Náutico
316829,2011,brasileirao+b,7376,C8142F,Guaratinguetá,7486,000099,Ituiutaba Esporte Clube
316830,2011,brasileirao+b,6084,C8142F,Sao Caetano,6196,000000,ASA
316831,2011,brasileirao+b,7633,C8142F,Náutico,7376,000099,Guaratinguetá
316832,2011,brasileirao+b,3453,C8142F,Paraná Clube,9973,000099,Vila Nova-GO
316833,2011,brasileirao+b,5266,C8142F,Goiás,3457,000099,EC Vitória
316834,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,4773,000099,Portuguesa de Desportos
316835,2011,brasileirao+b,3459,000000,AA Ponte Preta,7385,000099,Guarani
316836,2011,brasileirao+b,6079,C8142F,Bragantino,7635,000099,Sport
316837,2011,brasileirao+b,7375,C8142F,Gremio Barueri,10983,000000,Icasa
316838,2011,brasileirao+b,1361,C8142F,Salgueiros,9971,000099,Criciúma
316839,2011,brasileirao+b,9965,000000,ABC,9175,000099,Duque de Caxias
316840,2011,brasileirao+b,9175,C8142F,Duque de Caxias,10983,000000,Icasa
316841,2011,brasileirao+b,7376,C8142F,Guaratinguetá,5266,000099,Goiás
316842,2011,brasileirao+b,6084,C8142F,Sao Caetano,7375,000099,Gremio Barueri
316843,2011,brasileirao+b,7635,C8142F,Sport,1361,000099,Salgueiros
316844,2011,brasileirao+b,6196,000000,ASA,7385,000099,Guarani
316845,2011,brasileirao+b,3459,000000,AA Ponte Preta,6079,000099,Bragantino
316846,2011,brasileirao+b,3457,C8142F,EC Vitória,4773,000099,Portuguesa de Desportos
316847,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,7633,000099,Náutico
316848,2011,brasileirao+b,9971,C8142F,Criciúma,3453,000099,Paraná Clube
316849,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,9965,000000,ABC
316850,2011,brasileirao+b,7385,C8142F,Guarani,9175,000099,Duque de Caxias
316851,2011,brasileirao+b,6079,C8142F,Bragantino,7486,000099,Ituiutaba Esporte Clube
316852,2011,brasileirao+b,7375,C8142F,Gremio Barueri,9973,000099,Vila Nova-GO
316853,2011,brasileirao+b,5266,C8142F,Goiás,7635,000099,Sport
316854,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,7376,000099,Guaratinguetá
316855,2011,brasileirao+b,3453,C8142F,Paraná Clube,3459,000000,AA Ponte Preta
316856,2011,brasileirao+b,7633,C8142F,Náutico,3457,000099,EC Vitória
316857,2011,brasileirao+b,1361,C8142F,Salgueiros,6196,000000,ASA
316858,2011,brasileirao+b,10983,000000,Icasa,9971,000099,Criciúma
316859,2011,brasileirao+b,9965,000000,ABC,6084,000099,Sao Caetano
316860,2011,brasileirao+b,9971,C8142F,Criciúma,7376,000099,Guaratinguetá
316861,2011,brasileirao+b,3459,000000,AA Ponte Preta,4773,000099,Portuguesa de Desportos
316862,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,1361,000099,Salgueiros
316863,2011,brasileirao+b,9175,C8142F,Duque de Caxias,5266,000099,Goiás
316864,2011,brasileirao+b,6084,C8142F,Sao Caetano,3453,000099,Paraná Clube
316865,2011,brasileirao+b,7635,C8142F,Sport,7633,000099,Náutico
316866,2011,brasileirao+b,7375,C8142F,Gremio Barueri,7385,000099,Guarani
316867,2011,brasileirao+b,10983,000000,Icasa,6079,000099,Bragantino
316868,2011,brasileirao+b,3457,C8142F,EC Vitória,7486,000099,Ituiutaba Esporte Clube
316869,2011,brasileirao+b,6196,000000,ASA,9965,000099,ABC
316870,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,9971,000099,Criciúma
316871,2011,brasileirao+b,7385,C8142F,Guarani,6084,000099,Sao Caetano
316872,2011,brasileirao+b,6079,C8142F,Bragantino,9175,000099,Duque de Caxias
316873,2011,brasileirao+b,7633,C8142F,Náutico,6196,000000,ASA
316874,2011,brasileirao+b,3453,C8142F,Paraná Clube,7375,000099,Gremio Barueri
316875,2011,brasileirao+b,5266,C8142F,Goiás,9973,000099,Vila Nova-GO
316876,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,7635,000099,Sport
316877,2011,brasileirao+b,7376,C8142F,Guaratinguetá,3459,000000,AA Ponte Preta
316878,2011,brasileirao+b,1361,C8142F,Salgueiros,3457,000099,EC Vitória
316879,2011,brasileirao+b,9965,000000,ABC,10983,C60000,Icasa
316880,2011,brasileirao+b,6084,C8142F,Sao Caetano,5266,000099,Goiás
316881,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,9175,000099,Duque de Caxias
316882,2011,brasileirao+b,6196,000000,ASA,7486,000099,Ituiutaba Esporte Clube
316883,2011,brasileirao+b,10983,000000,Icasa,7385,000099,Guarani
316884,2011,brasileirao+b,3457,C8142F,EC Vitória,7376,000099,Guaratinguetá
316885,2011,brasileirao+b,3459,000000,AA Ponte Preta,9971,000099,Criciúma
316886,2011,brasileirao+b,6079,C8142F,Bragantino,1361,000099,Salgueiros
316887,2011,brasileirao+b,7635,C8142F,Sport,4773,000099,Portuguesa de Desportos
316888,2011,brasileirao+b,7375,C8142F,Gremio Barueri,7633,000099,Náutico
316889,2011,brasileirao+b,3453,C8142F,Paraná Clube,9965,000000,ABC
316890,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,9973,000099,Vila Nova-GO
316891,2011,brasileirao+b,7385,C8142F,Guarani,3453,000099,Paraná Clube
316892,2011,brasileirao+b,9175,C8142F,Duque de Caxias,6196,000000,ASA
316893,2011,brasileirao+b,9971,C8142F,Criciúma,3457,000099,EC Vitória
316894,2011,brasileirao+b,7633,C8142F,Náutico,6084,000099,Sao Caetano
316895,2011,brasileirao+b,5266,C8142F,Goiás,6079,000099,Bragantino
316896,2011,brasileirao+b,7376,C8142F,Guaratinguetá,7635,000099,Sport
316897,2011,brasileirao+b,1361,C8142F,Salgueiros,10983,000000,Icasa
316898,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,3459,000000,AA Ponte Preta
316899,2011,brasileirao+b,9965,000000,ABC,7375,000099,Gremio Barueri
316900,2011,brasileirao+b,9965,000000,ABC,3459,000099,AA Ponte Preta
316901,2011,brasileirao+b,7633,C8142F,Náutico,7486,000099,Ituiutaba Esporte Clube
316902,2011,brasileirao+b,10983,000000,Icasa,5266,000099,Goiás
316903,2011,brasileirao+b,9175,C8142F,Duque de Caxias,4773,000099,Portuguesa de Desportos
316904,2011,brasileirao+b,6084,C8142F,Sao Caetano,3457,000099,EC Vitória
316905,2011,brasileirao+b,7385,C8142F,Guarani,1361,000099,Salgueiros
316906,2011,brasileirao+b,3453,C8142F,Paraná Clube,7635,000099,Sport
316907,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,7376,000099,Guaratinguetá
316908,2011,brasileirao+b,6196,000000,ASA,6079,000099,Bragantino
316909,2011,brasileirao+b,7375,C8142F,Gremio Barueri,9971,000099,Criciúma
316910,2011,brasileirao+b,7635,C8142F,Sport,9973,000099,Vila Nova-GO
316911,2011,brasileirao+b,5266,C8142F,Goiás,7385,000099,Guarani
316912,2011,brasileirao+b,7376,C8142F,Guaratinguetá,9965,000000,ABC
316913,2011,brasileirao+b,9971,C8142F,Criciúma,6084,000099,Sao Caetano
316914,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,9175,000099,Duque de Caxias
316915,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,10983,000000,Icasa
316916,2011,brasileirao+b,3459,000000,AA Ponte Preta,7633,000099,Náutico
316917,2011,brasileirao+b,6079,C8142F,Bragantino,3453,000099,Paraná Clube
316918,2011,brasileirao+b,3457,C8142F,EC Vitória,6196,000000,ASA
316919,2011,brasileirao+b,1361,C8142F,Salgueiros,7375,000099,Gremio Barueri
316920,2011,brasileirao+b,7633,C8142F,Náutico,4773,000099,Portuguesa de Desportos
316921,2011,brasileirao+b,6196,000000,ASA,3459,000099,AA Ponte Preta
316922,2011,brasileirao+b,10983,000000,Icasa,7635,000099,Sport
316923,2011,brasileirao+b,7385,C8142F,Guarani,9971,000099,Criciúma
316924,2011,brasileirao+b,9175,C8142F,Duque de Caxias,7376,000099,Guaratinguetá
316925,2011,brasileirao+b,9973,C8142F,Vila Nova-GO,3457,000099,EC Vitória
316926,2011,brasileirao+b,9965,000000,ABC,6079,000099,Bragantino
316927,2011,brasileirao+b,6084,C8142F,Sao Caetano,1361,000099,Salgueiros
316928,2011,brasileirao+b,7375,C8142F,Gremio Barueri,5266,000099,Goiás
316929,2011,brasileirao+b,3453,C8142F,Paraná Clube,7486,000099,Ituiutaba Esporte Clube
316930,2011,brasileirao+b,7635,C8142F,Sport,7385,000099,Guarani
316931,2011,brasileirao+b,9971,C8142F,Criciúma,9175,000099,Duque de Caxias
316932,2011,brasileirao+b,5266,C8142F,Goiás,7633,000099,Náutico
316933,2011,brasileirao+b,3457,C8142F,EC Vitória,10983,000000,Icasa
316934,2011,brasileirao+b,7376,C8142F,Guaratinguetá,6196,000000,ASA
316935,2011,brasileirao+b,4773,C8142F,Portuguesa de Desportos,3453,000099,Paraná Clube
316936,2011,brasileirao+b,7486,C8142F,Ituiutaba Esporte Clube,6084,000099,Sao Caetano
316937,2011,brasileirao+b,6079,C8142F,Bragantino,7375,000099,Gremio Barueri
316938,2011,brasileirao+b,3459,000000,AA Ponte Preta,9973,000099,Vila Nova-GO
316939,2011,brasileirao+b,1361,C8142F,Salgueiros,9965,000000,ABC
316940,2011,brasileirao+b,10983,000000,Icasa,3459,000099,AA Ponte Preta
