539053,2019,italian+serie+a,1068,C8142F,Atletico Madrid,111,181A21,Juventus
539054,2019,italian+serie+a,367,052a87,Tottenham Hotspur,110,0060bf,Internazionale
539055,2019,italian+serie+a,360,DA020E,Manchester United,103,ffffff,AC Milan
539056,2019,italian+serie+a,103,C8142F,AC Milan,1929,a1a8b0,Benfica
539059,2019,italian+serie+a,109,792DCD,Fiorentina,1929,ca281d,Benfica
539060,2019,italian+serie+a,111,181A21,Juventus,110,0060bf,Internazionale
539062,2019,italian+serie+a,132,C8142F,Bayern Munich,103,000099,AC Milan
539064,2019,italian+serie+a,111,181A21,Juventus,367,052a87,Tottenham Hotspur
539066,2019,italian+serie+a,359,EF0107,Arsenal,109,792DCD,Fiorentina
539068,2019,italian+serie+a,360,DA020E,Manchester United,110,0060bf,Internazionale
539070,2019,italian+serie+a,109,792DCD,Fiorentina,219,EF0107,Guadalajara
540296,2019,italian+serie+a,160,00003e,Paris Saint-Germain ,110,0060bf,Internazionale
540949,2019,italian+serie+a,364,D00027,Liverpool,114,0677d2,Napoli
542235,2019,italian+serie+a,375,0202fb,Leicester City,105,0066ff,Atalanta
546113,2019,italian+serie+a,7672,000000,FC Lugano,110,0060bf,Internazionale
547338,2019,italian+serie+a,114,0677d2,Napoli,83,c00000,Barcelona
547339,2019,italian+serie+a,83,c00000,Barcelona,114,0677d2,Napoli
548671,2019,italian+serie+a,124,ffff00,Borussia Dortmund,118,19161D,Udinese
548673,2019,italian+serie+a,436,ffff00,Fenerbahce,2925,af1a30,Cagliari
551077,2019,italian+serie+a,107,D91B25,Bologna,102,ffff00,Villarreal
552021,2019,italian+serie+a,1895,1a1a1a,Besiktas,108,006bb9,Brescia
552022,2019,italian+serie+a,1895,1a1a1a,Besiktas,118,ed693f,Udinese
552065,2019,italian+serie+a,94,1a1a1a,Valencia,110,0060bf,Internazionale
552066,2019,italian+serie+a,166,ef2f24,Lille,104,9f0000,AS Roma
552765,2019,italian+serie+a,119,2234a4,Hellas Verona,997,5699eb,Trabzonspor
552766,2019,italian+serie+a,115,ffdd30,Parma,997,5699eb,Trabzonspor
552816,2019,italian+serie+a,532,ff0d01,Debrecen,239,9f0000,Torino
552839,2019,italian+serie+a,239,9f0000,Torino,532,ff0d01,Debrecen
553995,2019,italian+serie+a,116,FF0000,Perugia,104,9f0000,AS Roma
554067,2019,italian+serie+a,109,792DCD,Fiorentina,432,af3331,Galatasaray
554195,2019,italian+serie+a,104,9f0000,AS Roma,86,052a87,Real Madrid
554204,2019,italian+serie+a,103,C8142F,AC Milan,2925,ffffff,Cagliari
554205,2019,italian+serie+a,3958,0a79cc,SPAL,109,792DCD,Fiorentina
554206,2019,italian+serie+a,3263,bb0000,Genoa,119,2234a4,Hellas Verona
554207,2019,italian+serie+a,105,0066ff,Atalanta,110,b2e6d9,Internazionale
554208,2019,italian+serie+a,114,0677d2,Napoli,112,5699eb,Lazio
554209,2019,italian+serie+a,113,ff0000,Lecce,115,ffdd30,Parma
554210,2019,italian+serie+a,111,181A21,Juventus,104,9f0000,AS Roma
554211,2019,italian+serie+a,108,006bb9,Brescia,2734,ffffff,Sampdoria
554212,2019,italian+serie+a,107,D91B25,Bologna,239,ffffff,Torino
554213,2019,italian+serie+a,3997,1a1a1a,Sassuolo,118,ed693f,Udinese
554214,2019,italian+serie+a,115,ffdd30,Parma,105,0066ff,Atalanta
554215,2019,italian+serie+a,109,792DCD,Fiorentina,107,D91B25,Bologna
554216,2019,italian+serie+a,112,5699eb,Lazio,108,006bb9,Brescia
554217,2019,italian+serie+a,3997,1a1a1a,Sassuolo,3263,bb0000,Genoa
554218,2019,italian+serie+a,2925,af1a30,Cagliari,111,181A21,Juventus
554219,2019,italian+serie+a,118,19161D,Udinese,113,ff0000,Lecce
554220,2019,italian+serie+a,2734,2234a4,Sampdoria,103,C8142F,AC Milan
554221,2019,italian+serie+a,110,0060bf,Internazionale,114,253b11,Napoli
554222,2019,italian+serie+a,239,9f0000,Torino,104,000099,AS Roma
554223,2019,italian+serie+a,119,2234a4,Hellas Verona,3958,0a79cc,SPAL
554224,2019,italian+serie+a,103,C8142F,AC Milan,105,0066ff,Atalanta
554225,2019,italian+serie+a,104,9f0000,AS Roma,109,792DCD,Fiorentina
554226,2019,italian+serie+a,3263,bb0000,Genoa,110,0060bf,Internazionale
554227,2019,italian+serie+a,119,2234a4,Hellas Verona,112,5699eb,Lazio
554228,2019,italian+serie+a,107,D91B25,Bologna,113,ebebeb,Lecce
554229,2019,italian+serie+a,108,006bb9,Brescia,115,ffdd30,Parma
554230,2019,italian+serie+a,111,181A21,Juventus,2734,2234a4,Sampdoria
554231,2019,italian+serie+a,114,0677d2,Napoli,3997,1a1a1a,Sassuolo
554232,2019,italian+serie+a,3958,0a79cc,SPAL,239,9f0000,Torino
554233,2019,italian+serie+a,2925,af1a30,Cagliari,118,19161D,Udinese
554234,2019,italian+serie+a,105,0066ff,Atalanta,107,D91B25,Bologna
554235,2019,italian+serie+a,113,ff0000,Lecce,108,006bb9,Brescia
554236,2019,italian+serie+a,112,5699eb,Lazio,2925,af1a30,Cagliari
554237,2019,italian+serie+a,110,0060bf,Internazionale,109,792DCD,Fiorentina
554238,2019,italian+serie+a,2734,2234a4,Sampdoria,3263,bb0000,Genoa
554239,2019,italian+serie+a,239,9f0000,Torino,119,2234a4,Hellas Verona
554240,2019,italian+serie+a,118,19161D,Udinese,111,ebebeb,Juventus
554241,2019,italian+serie+a,3997,1a1a1a,Sassuolo,103,C8142F,AC Milan
554242,2019,italian+serie+a,115,ffdd30,Parma,114,0677d2,Napoli
554243,2019,italian+serie+a,3958,0a79cc,SPAL,104,9f0000,AS Roma
554244,2019,italian+serie+a,119,2234a4,Hellas Verona,105,0066ff,Atalanta
554245,2019,italian+serie+a,103,C8142F,AC Milan,107,ebebeb,Bologna
554246,2019,italian+serie+a,104,9f0000,AS Roma,110,0060bf,Internazionale
554247,2019,italian+serie+a,111,181A21,Juventus,112,5699eb,Lazio
554248,2019,italian+serie+a,3263,bb0000,Genoa,113,ebebeb,Lecce
554249,2019,italian+serie+a,108,006bb9,Brescia,3958,ddac39,SPAL
554250,2019,italian+serie+a,115,ffdd30,Parma,2734,2234a4,Sampdoria
554251,2019,italian+serie+a,2925,af1a30,Cagliari,3997,1a1a1a,Sassuolo
554252,2019,italian+serie+a,109,792DCD,Fiorentina,239,9f0000,Torino
554253,2019,italian+serie+a,114,0677d2,Napoli,118,19161D,Udinese
554254,2019,italian+serie+a,105,0066ff,Atalanta,108,ffffff,Brescia
554255,2019,italian+serie+a,2734,2234a4,Sampdoria,2925,af1a30,Cagliari
554256,2019,italian+serie+a,113,ff0000,Lecce,109,792DCD,Fiorentina
554257,2019,italian+serie+a,239,9f0000,Torino,3263,ffffff,Genoa
554258,2019,italian+serie+a,104,9f0000,AS Roma,119,2234a4,Hellas Verona
554259,2019,italian+serie+a,3958,0a79cc,SPAL,110,b2e6d9,Internazionale
554260,2019,italian+serie+a,3997,1a1a1a,Sassuolo,111,ebebeb,Juventus
554261,2019,italian+serie+a,118,19161D,Udinese,112,5699eb,Lazio
554262,2019,italian+serie+a,107,D91B25,Bologna,114,0677d2,Napoli
554263,2019,italian+serie+a,103,C8142F,AC Milan,115,ffdd30,Parma
554264,2019,italian+serie+a,111,181A21,Juventus,105,0066ff,Atalanta
554265,2019,italian+serie+a,115,ffdd30,Parma,107,D91B25,Bologna
554266,2019,italian+serie+a,109,792DCD,Fiorentina,119,2234a4,Hellas Verona
554267,2019,italian+serie+a,2925,af1a30,Cagliari,113,ff0000,Lecce
554268,2019,italian+serie+a,114,0677d2,Napoli,103,C8142F,AC Milan
554269,2019,italian+serie+a,108,006bb9,Brescia,104,9f0000,AS Roma
554270,2019,italian+serie+a,3263,bb0000,Genoa,3958,0a79cc,SPAL
554271,2019,italian+serie+a,118,19161D,Udinese,2734,2234a4,Sampdoria
554272,2019,italian+serie+a,112,5699eb,Lazio,3997,1a1a1a,Sassuolo
554273,2019,italian+serie+a,110,0060bf,Internazionale,239,9f0000,Torino
554274,2019,italian+serie+a,239,9f0000,Torino,108,006bb9,Brescia
554275,2019,italian+serie+a,109,792DCD,Fiorentina,2925,af1a30,Cagliari
554276,2019,italian+serie+a,119,2234a4,Hellas Verona,110,b2e6d9,Internazionale
