213296,2007,primera+división+de+chile,6767273,0,69871,,0.0,1.0,,,,Gonzalo Fierro,<b>Gonzalo Fierro</b><br>Goal,Goal
213296,2007,primera+división+de+chile,6767402,0,69900,,1.0,0.0,,,,Alejandro Ulises Carrasco,<b>Alejandro Ulises Carrasco</b><br>Goal,Goal
213296,2007,primera+división+de+chile,6767548,0,94950,,0.0,1.0,,,,Edison Gim&#233;nez,<b>Edison Gim&#233;nez</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6766672,0,69836,,1.0,0.0,,,,Jos&#233; Luis D&#237;az,<b>Jos&#233; Luis D&#237;az</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6766673,0,69894,,0.0,1.0,,,,Cristi&#225;n Reynero,<b>Cristi&#225;n Reynero</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6766799,0,95600,,1.0,0.0,,,,Lucas Barrios,<b>Lucas Barrios</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6766876,0,75886,,1.0,0.0,,,,Esteban Paredes,<b>Esteban Paredes</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6767001,0,75886,,1.0,0.0,,,,Esteban Paredes,<b>Esteban Paredes</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6767361,0,75886,,1.0,0.0,,,,Esteban Paredes,<b>Esteban Paredes</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6767425,0,95600,,1.0,0.0,,,,Lucas Barrios,<b>Lucas Barrios</b><br>Goal,Goal
213297,2007,primera+división+de+chile,6767426,0,95600,,1.0,0.0,,,,Lucas Barrios,<b>Lucas Barrios</b><br>Goal,Goal
213298,2007,primera+división+de+chile,6766935,0,69855,,1.0,0.0,,,,Angelo Alvarado,<b>Angelo Alvarado</b><br>Goal,Goal
213298,2007,primera+división+de+chile,6767448,0,95252,,0.0,1.0,,,,Manuel Villalobos,<b>Manuel Villalobos</b><br>Goal,Goal
213299,2007,primera+división+de+chile,6768376,0,83429,,1.0,0.0,,,,Julio Brian Gutierrez,<b>Julio Brian Gutierrez</b><br>Goal,Goal
213300,2007,primera+división+de+chile,6770847,0,70050,,0.0,1.0,,,,Diego Ruiz,<b>Diego Ruiz</b><br>Goal,Goal
213300,2007,primera+división+de+chile,6770946,0,87202,,1.0,0.0,,,,Luciano Alvarez,<b>Luciano Alvarez</b><br>Goal,Goal
213300,2007,primera+división+de+chile,6770958,0,69884,,0.0,1.0,,,,Leonardo Mas,<b>Leonardo Mas</b><br>Goal,Goal
213300,2007,primera+división+de+chile,6772376,0,70160,,0.0,1.0,,,,Pedro Morales,<b>Pedro Morales</b><br>Goal,Goal
213301,2007,primera+división+de+chile,6776250,0,76064,,0.9225,0.5,,,,Juan Claudio Gonz&#225;lez,<b>Juan Claudio Gonz&#225;lez</b><br>Own Goal,Own Goal
213301,2007,primera+división+de+chile,6776251,0,69893,,0.0,1.0,,,,Carlos Villanueva,<b>Carlos Villanueva</b><br>Goal,Goal
213301,2007,primera+división+de+chile,6776291,0,69869,,0.0,1.0,,,,Rodolfo Moya,<b>Rodolfo Moya</b><br>Goal,Goal
213301,2007,primera+división+de+chile,6776431,0,76066,,0.0,1.0,,,,Miguel Romero,<b>Miguel Romero</b><br>Goal,Goal
213302,2007,primera+división+de+chile,6776514,0,69912,,1.0,0.0,,,,Nicol&#225;s N&#250;&#241;ez,<b>Nicol&#225;s N&#250;&#241;ez</b><br>Goal,Goal
213303,2007,primera+división+de+chile,6776289,0,95078,,1.0,0.0,,,,Roberto Silva,<b>Roberto Silva</b><br>Penalty - Scored,Penalty - Scored
213303,2007,primera+división+de+chile,6776409,0,95074,,1.0,0.0,,,,Jos&#233; Salcedo,<b>Jos&#233; Salcedo</b><br>Goal,Goal
213303,2007,primera+división+de+chile,6776410,0,70111,16,1.0,0.0,,,,Mauricio Cataldo,<b>Mauricio Cataldo</b><br>Goal,Goal
213303,2007,primera+división+de+chile,6776463,0,72625,,0.0,1.0,,,,Ever Cantero,<b>Ever Cantero</b><br>Goal,Goal
213303,2007,primera+división+de+chile,6776464,0,70164,,0.0,1.0,,,,Cristian Basaure,<b>Cristian Basaure</b><br>Goal,Goal
213303,2007,primera+división+de+chile,6776465,0,69874,,0.0,1.0,,,,Rodrigo Toloza,<b>Rodrigo Toloza</b><br>Goal,Goal
213304,2007,primera+división+de+chile,6776588,0,70357,,1.0,0.0,,,,Cristian Mart&#237;nez,<b>Cristian Mart&#237;nez</b><br>Goal,Goal
213305,2007,primera+división+de+chile,6778783,0,95467,,1.0,0.0,,,,Mat&#237;as Urbano,<b>Mat&#237;as Urbano</b><br>Goal,Goal
213305,2007,primera+división+de+chile,6778782,0,69852,,1.0,0.0,,,,Marco Olea,<b>Marco Olea</b><br>Goal,Goal
213306,2007,primera+división+de+chile,7309238,0,68420,,0.0,1.0,,,,Mauricio Pinilla,<b>Mauricio Pinilla</b><br>Penalty - Scored,Penalty - Scored
213306,2007,primera+división+de+chile,7310006,0,69885,,1.0,0.0,,,,Alejandro Osorio,<b>Alejandro Osorio</b><br>Goal,Goal
213307,2007,primera+división+de+chile,6791216,0,34374,,0.0,1.0,,,,Esteban Fuertes,<b>Esteban Fuertes</b><br>Goal,Goal
213307,2007,primera+división+de+chile,6791219,0,69912,,0.0,1.0,,,,Nicol&#225;s N&#250;&#241;ez,<b>Nicol&#225;s N&#250;&#241;ez</b><br>Goal,Goal
213307,2007,primera+división+de+chile,6791220,0,0,,0.0,1.0,,,,"",Goal,Goal
213307,2007,primera+división+de+chile,6791221,0,0,,0.0,1.0,,,,"",Goal,Goal
213307,2007,primera+división+de+chile,6791223,0,95680,,1.0,0.0,,,,Patricio Rubina,<b>Patricio Rubina</b><br>Goal,Goal
213308,2007,primera+división+de+chile,6809754,0,83225,,1.0,0.0,,,,2,<b>2</b><br>Goal,Goal
213310,2007,primera+división+de+chile,6806197,0,70198,,1.0,0.0,,,,Alejandro Acosta,<b>Alejandro Acosta</b><br>Goal,Goal
213311,2007,primera+división+de+chile,6805561,0,70181,,1.0,0.0,,,,Nicol&#225;s Diez,<b>Nicol&#225;s Diez</b><br>Goal,Goal
213311,2007,primera+división+de+chile,6805614,0,70396,,0.0,1.0,,,,Jos&#233; Jim&#233;nez,<b>Jos&#233; Jim&#233;nez</b><br>Goal,Goal
213311,2007,primera+división+de+chile,6805734,0,70394,,0.0,1.0,,,,Eric Godoy,<b>Eric Godoy</b><br>Goal,Goal
213311,2007,primera+división+de+chile,6805882,0,70074,,1.0,0.0,,,,Miguel &#193;ngel Aceval,<b>Miguel &#193;ngel Aceval</b><br>Penalty - Scored,Penalty - Scored
213311,2007,primera+división+de+chile,6806287,0,69989,,1.0,0.0,,,,Adrian Rojas,<b>Adrian Rojas</b><br>Goal,Goal
213312,2007,primera+división+de+chile,6810143,0,72081,,0.0,1.0,,,,Rom&#225;n Marcelo Cuello,<b>Rom&#225;n Marcelo Cuello</b><br>Goal,Goal
213312,2007,primera+división+de+chile,6810156,0,95252,,1.0,0.0,,,,Manuel Villalobos,<b>Manuel Villalobos</b><br>Goal,Goal
213313,2007,primera+división+de+chile,6805145,0,69893,,1.0,0.0,,,,Carlos Villanueva,<b>Carlos Villanueva</b><br>Penalty - Scored,Penalty - Scored
213313,2007,primera+división+de+chile,6805380,0,69992,,1.0,0.0,,,,Boris Rieloff,<b>Boris Rieloff</b><br>Goal,Goal
213313,2007,primera+división+de+chile,6805450,0,95078,,0.0,1.0,,,,Roberto Silva,<b>Roberto Silva</b><br>Goal,Goal
213313,2007,primera+división+de+chile,6805453,0,69893,,1.0,0.0,,,,Carlos Villanueva,<b>Carlos Villanueva</b><br>Penalty - Scored,Penalty - Scored
213313,2007,primera+división+de+chile,6805608,0,95743,,0.0,1.0,,,,Marcelo Mu&#241;oz,<b>Marcelo Mu&#241;oz</b><br>Goal,Goal
213314,2007,primera+división+de+chile,6806093,0,75668,,1.0,0.0,,,,Humberto Suazo,<b>Humberto Suazo</b><br>Penalty - Scored,Penalty - Scored
213314,2007,primera+división+de+chile,6806199,0,2817,,1.0,0.0,,,,Mois&#233;s Villarroel,<b>Mois&#233;s Villarroel</b><br>Goal,Goal
213314,2007,primera+división+de+chile,6806532,0,75668,,1.0,0.0,,,,Humberto Suazo,<b>Humberto Suazo</b><br>Goal,Goal
213314,2007,primera+división+de+chile,6806605,0,70088,,1.0,0.0,,,,Juan Gonzalo Lorca,<b>Juan Gonzalo Lorca</b><br>Goal,Goal
213315,2007,primera+división+de+chile,6805334,0,70109,,0.0,1.0,,,,Rub&#233;n Ram&#237;rez,<b>Rub&#233;n Ram&#237;rez</b><br>Goal,Goal
213315,2007,primera+división+de+chile,6805572,0,83425,,1.0,0.0,,,,Cristi&#225;n Vilches,<b>Cristi&#225;n Vilches</b><br>Goal,Goal
213315,2007,primera+división+de+chile,6805615,0,69925,,0.0,1.0,,,,Luis Guajardo,<b>Luis Guajardo</b><br>Goal,Goal
213316,2007,primera+división+de+chile,6867848,0,70395,,0.0775,0.5,,,,Eladio Herrera,<b>Eladio Herrera</b><br>Own Goal,Own Goal
213316,2007,primera+división+de+chile,6867850,0,44456,,0.0,1.0,,,,Giovanni Hern&#225;ndez,<b>Giovanni Hern&#225;ndez</b><br>Goal,Goal
213316,2007,primera+división+de+chile,6868486,0,69871,,0.0,1.0,,,,Gonzalo Fierro,<b>Gonzalo Fierro</b><br>Penalty - Scored,Penalty - Scored
213318,2007,primera+división+de+chile,6868551,0,70107,,1.0,0.0,,,,N&#233;stor Contreras,<b>N&#233;stor Contreras</b><br>Goal,Goal
213318,2007,primera+división+de+chile,6869140,0,70017,,0.0,1.0,,,,Marcelo Caro,<b>Marcelo Caro</b><br>Goal,Goal
