213296,2007,primera+división+de+chile,4788,C8142F,Deportes Melipilla,2688,000099,Colo Colo
213297,2007,primera+división+de+chile,2678,C8142F,Cobreloa,6071,000099,Antofagasta
213298,2007,primera+división+de+chile,4423,C8142F,Puerto Montt,7427,000099,Ñublense
213299,2007,primera+división+de+chile,4132,C8142F,Unión Española,4137,000099,La Serena
213300,2007,primera+división+de+chile,4131,C8142F,Coquimbo Unido,4134,000099,Huachipato
213301,2007,primera+división+de+chile,4133,C8142F,Cobresal,4138,000099,Audax Italiano
213302,2007,primera+división+de+chile,885,C8142F,Universidad Católica,3552,000099,Santiago Wanderers
213303,2007,primera+división+de+chile,7426,C8142F,Lota Schwager,4422,000099,Palestino
213304,2007,primera+división+de+chile,4139,C8142F,Universidad de Chile,5362,000099,Universidad de Concepción
213305,2007,primera+división+de+chile,4129,C8142F,Everton CD,6072,000099,O'Higgins
213306,2007,primera+división+de+chile,6071,C8142F,Antofagasta,4139,000099,Universidad de Chile
213307,2007,primera+división+de+chile,4137,C8142F,La Serena,885,000099,Universidad Católica
213308,2007,primera+división+de+chile,4134,C8142F,Huachipato,4133,000099,Cobresal
213309,2007,primera+división+de+chile,5362,C8142F,Universidad de Concepción,4131,000099,Coquimbo Unido
213310,2007,primera+división+de+chile,4132,C8142F,Unión Española,4129,000099,Everton CD
213311,2007,primera+división+de+chile,6072,C8142F,O'Higgins,3552,000099,Santiago Wanderers
213312,2007,primera+división+de+chile,7427,C8142F,Ñublense,4788,000099,Deportes Melipilla
213313,2007,primera+división+de+chile,4138,C8142F,Audax Italiano,7426,000099,Lota Schwager
213314,2007,primera+división+de+chile,2688,C8142F,Colo Colo,5354,000099,Deportes Concepción
213315,2007,primera+división+de+chile,4422,C8142F,Palestino,4423,000099,Puerto Montt
213316,2007,primera+división+de+chile,4131,C8142F,Coquimbo Unido,2688,000099,Colo Colo
213317,2007,primera+división+de+chile,3552,C8142F,Santiago Wanderers,6071,000099,Antofagasta
213318,2007,primera+división+de+chile,5354,C8142F,Deportes Concepción,4137,000099,La Serena
213319,2007,primera+división+de+chile,4139,C8142F,Universidad de Chile,4138,000099,Audax Italiano
213320,2007,primera+división+de+chile,4788,C8142F,Deportes Melipilla,4132,000099,Unión Española
213321,2007,primera+división+de+chile,885,C8142F,Universidad Católica,4422,000099,Palestino
213322,2007,primera+división+de+chile,4133,C8142F,Cobresal,6072,000099,O'Higgins
