250684,2008,turkish+super+lig,9026467,10,,1,1.0,0.0,3794,t,f,f,,Jaroslaw Bieniuk,<b>Jaroslaw Bieniuk</b> - 10' <br>Goal,(10'),Shot by Jaroslaw Bieniuk,1
250684,2008,turkish+super+lig,9026468,36,,1,1.0,0.0,3794,t,f,f,,Serge Djiehoua,<b>Serge Djiehoua</b> - 36' <br>Goal,(36'),Shot by Serge Djiehoua,1
250684,2008,turkish+super+lig,9026469,78,,2,0.0,1.0,1895,t,f,f,,Matias Delgado,<b>Matias Delgado</b> - 78' <br>Goal,(78'),Shot by Matias Delgado,1
250684,2008,turkish+super+lig,9026470,80,,2,0.0,1.0,1895,t,f,f,,Deivson Rogerio Da Silva Bobo,<b>Deivson Rogerio Da Silva Bobo</b> - 80' <br>Goal,(80'),Shot by Deivson Rogerio Da Silva Bobo,1
250684,2008,turkish+super+lig,9026471,90,,2,0.0,1.0,1895,t,f,f,,Deivson Rogerio Da Silva Bobo,<b>Deivson Rogerio Da Silva Bobo</b> - 90' <br>Goal,(90'),Shot by Deivson Rogerio Da Silva Bobo,1
250690,2008,turkish+super+lig,9229186,8,,1,1.0,0.0,432,t,f,f,,Milan Baros,<b>Milan Baros</b> - 8' <br>Goal,(8'),Shot by Milan Baros,1
250690,2008,turkish+super+lig,9229187,11,,1,0.0,1.0,7648,t,f,f,,Erhan Albayrak,<b>Erhan Albayrak</b> - 11' <br>Goal,(11'),Shot by Erhan Albayrak,1
250690,2008,turkish+super+lig,9229188,51,,2,1.0,0.0,432,t,f,f,,Cassio Lincoln,<b>Cassio Lincoln</b> - 51' <br>Goal,(51'),Shot by Cassio Lincoln,1
250690,2008,turkish+super+lig,9229189,61,,2,1.0,0.0,432,t,f,f,,Milan Baros,<b>Milan Baros</b> - 61' <br>Goal,(61'),Shot by Milan Baros,1
250690,2008,turkish+super+lig,9229190,66,,2,1.0,0.0,432,t,f,f,,Harry Kewell,<b>Harry Kewell</b> - 66' <br>Goal,(66'),Shot by Harry Kewell,1
250691,2008,turkish+super+lig,9228570,45,,2,1.0,0.0,539,t,f,f,,Mehmet Yozgatli,<b>Mehmet Yozgatli</b> - 45' <br>Goal,(45'),Shot by Mehmet Yozgatli,1
250691,2008,turkish+super+lig,9228571,79,,2,1.0,0.0,539,t,f,f,,Eduardo Pacheco,<b>Eduardo Pacheco</b> - 79' <br>Goal,(79'),Shot by Eduardo Pacheco,1
250691,2008,turkish+super+lig,9228572,90,,2,0.0,1.0,2576,t,f,f,,Darryl Roberts,<b>Darryl Roberts</b> - 90' <br>Goal,(90'),Shot by Darryl Roberts,1
250692,2008,turkish+super+lig,9217674,77,,2,0.0,1.0,3621,t,f,f,,Duarte Neca,<b>Duarte Neca</b> - 77' <br>Goal,(77'),Shot by Duarte Neca,1
250692,2008,turkish+super+lig,9217675,83,,2,1.0,0.0,601,t,f,f,,Carlos Kahe,<b>Carlos Kahe</b> - 83' <br>Penalty - Scored,(83' PEN),Shot by Carlos Kahe,1
250693,2008,turkish+super+lig,9228579,70,,2,0.0,1.0,2429,t,f,f,,Mehmet Yilmaz,<b>Mehmet Yilmaz</b> - 70' <br>Goal,(70'),Shot by Mehmet Yilmaz,1
250694,2008,turkish+super+lig,9217057,4,,1,0.0,1.0,1895,t,f,f,,Filip Holosko,<b>Filip Holosko</b> - 4' <br>Goal,(4'),Shot by Filip Holosko,1
250694,2008,turkish+super+lig,9217058,57,,2,1.0,0.0,7914,t,f,f,,Adriano Nascimento,<b>Adriano Nascimento</b> - 57' <br>Goal,(57'),Shot by Adriano Nascimento,1
250695,2008,turkish+super+lig,9228556,12,,1,1.0,0.0,3643,t,f,f,,Julius Aghahowa,<b>Julius Aghahowa</b> - 12' <br>Goal,(12'),Shot by Julius Aghahowa,1
250696,2008,turkish+super+lig,9217644,26,,1,0.0,1.0,3837,t,f,f,,Sercan Yildirim,<b>Sercan Yildirim</b> - 26' <br>Goal,(26'),Shot by Sercan Yildirim,1
