245614,2008,turkish+super+lig,7768,C8142F,Grbalj,3691,000099,Sivasspor
245642,2008,turkish+super+lig,3691,bc0e17,Sivasspor,7768,000099,Grbalj
246936,2008,turkish+super+lig,2994,de1f26,Braga,3691,000099,Sivasspor
247881,2008,turkish+super+lig,3691,bc0e17,Sivasspor,2994,1a1a1a,Braga
250684,2008,turkish+super+lig,3794,C8142F,Antalyaspor,1895,000000,Besiktas
250690,2008,turkish+super+lig,432,af3331,Galatasaray,7648,000099,Konyaspor
250691,2008,turkish+super+lig,539,C8142F,Gaziantepspor,2576,000099,Denizlispor
250692,2008,turkish+super+lig,601,C8142F,Genclerbirligi,3621,000099,Ankaraspor
250693,2008,turkish+super+lig,7913,C8142F,Genclerbirligi OFTAS,2429,000099,Ankaragucu
250694,2008,turkish+super+lig,7914,C8142F,Istanbul Buyuksehir BSK,1895,000000,Besiktas
250695,2008,turkish+super+lig,3643,C8142F,Kayserispor,6840,000099,Eskisehirspor K
250696,2008,turkish+super+lig,995,C8142F,Kocaelispor,3837,000099,Bursaspor
250697,2008,turkish+super+lig,3691,bc0e17,Sivasspor,436,ffff00,Fenerbahce
250698,2008,turkish+super+lig,997,8E003B,Trabzonspor,3794,000099,Antalyaspor
250699,2008,turkish+super+lig,3794,C8142F,Antalyaspor,539,000099,Gaziantepspor
250700,2008,turkish+super+lig,1895,000000,Besiktas,7913,000099,Genclerbirligi OFTAS
250701,2008,turkish+super+lig,3837,C8142F,Bursaspor,432,F7AA25,Galatasaray
250702,2008,turkish+super+lig,2576,C8142F,Denizlispor,7914,000099,Istanbul Buyuksehir BSK
250703,2008,turkish+super+lig,6840,C8142F,Eskisehirspor K,995,000099,Kocaelispor
250705,2008,turkish+super+lig,436,ffff00,Fenerbahce,3643,000099,Kayserispor
250706,2008,turkish+super+lig,7648,C8142F,Konyaspor,997,000099,Trabzonspor
250709,2008,turkish+super+lig,432,af3331,Galatasaray,997,000099,Trabzonspor
250710,2008,turkish+super+lig,539,C8142F,Gaziantepspor,7648,000099,Konyaspor
250711,2008,turkish+super+lig,601,C8142F,Genclerbirligi,1895,000000,Besiktas
250714,2008,turkish+super+lig,3643,C8142F,Kayserispor,3621,000099,Ankaraspor
250716,2008,turkish+super+lig,3691,bc0e17,Sivasspor,2429,000099,Ankaragucu
250717,2008,turkish+super+lig,3621,C8142F,Ankaraspor,995,000099,Kocaelispor
250718,2008,turkish+super+lig,3794,C8142F,Antalyaspor,7913,000099,Genclerbirligi OFTAS
250719,2008,turkish+super+lig,1895,000000,Besiktas,3691,bc0e17,Sivasspor
250720,2008,turkish+super+lig,2576,C8142F,Denizlispor,601,000099,Genclerbirligi
250721,2008,turkish+super+lig,6840,C8142F,Eskisehirspor K,432,F7AA25,Galatasaray
250722,2008,turkish+super+lig,436,ffff00,Fenerbahce,3837,000099,Bursaspor
250723,2008,turkish+super+lig,7648,C8142F,Konyaspor,7914,000099,Istanbul Buyuksehir BSK
250724,2008,turkish+super+lig,2429,C8142F,Ankaragucu,3643,000099,Kayserispor
250725,2008,turkish+super+lig,997,8E003B,Trabzonspor,539,000099,Gaziantepspor
250727,2008,turkish+super+lig,997,8E003B,Trabzonspor,3621,000099,Ankaraspor
250730,2008,turkish+super+lig,3837,C8142F,Bursaspor,601,000099,Genclerbirligi
250731,2008,turkish+super+lig,2576,C8142F,Denizlispor,3794,000099,Antalyaspor
250732,2008,turkish+super+lig,6840,C8142F,Eskisehirspor K,7913,000099,Genclerbirligi OFTAS
250734,2008,turkish+super+lig,3643,C8142F,Kayserispor,432,F7AA25,Galatasaray
250738,2008,turkish+super+lig,539,C8142F,Gaziantepspor,2429,000099,Ankaragucu
250739,2008,turkish+super+lig,601,C8142F,Genclerbirligi,6840,000099,Eskisehirspor K
250741,2008,turkish+super+lig,7914,C8142F,Istanbul Buyuksehir BSK,3621,000099,Ankaraspor
250744,2008,turkish+super+lig,3691,bc0e17,Sivasspor,3837,000099,Bursaspor
250745,2008,turkish+super+lig,997,8E003B,Trabzonspor,1895,000000,Besiktas
