year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504534	http://www.espnfc.us/match?gameId=504534	May 25, 2018	May 25, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18989.png&w=22&site=espnfc	Atlanta United 2	18989	Atlanta	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504516	http://www.espnfc.us/match?gameId=504516	Jun 2, 2018	Jun 2, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18445.png&w=22&site=espnfc	Bethlehem Steel FC	18445	Bethlehem	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	511030	http://www.espnfc.us/match?gameId=511030	Jun 5, 2018	Jun 5, 2018	FT-Pens	U.S. Open Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/193.png&w=22&site=espnfc	DC United	193	DC United	(4) 1	1	4	1 (3)	1	3	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	Open	United States Open Cup
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504505	http://www.espnfc.us/match?gameId=504505	Jun 9, 2018	Jun 9, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18267.png&w=22&site=espnfc	FC Cincinnati	18267	Cincinnati	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504496	http://www.espnfc.us/match?gameId=504496	Jun 13, 2018	Jun 13, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17356.png&w=22&site=espnfc	Ottawa Fury FC	17356	Ottawa	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504482	http://www.espnfc.us/match?gameId=504482	Jun 16, 2018	Jun 16, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18986.png&w=22&site=espnfc	Nashville SC	18986	Nashville	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504469	http://www.espnfc.us/match?gameId=504469	Jun 23, 2018	Jun 23, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17832.png&w=22&site=espnfc	Louisville City FC	17832	Louisville	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504450	http://www.espnfc.us/match?gameId=504450	Jun 30, 2018	Jun 30, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17545.png&w=22&site=espnfc	Richmond Kickers	17545	Richmond	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504438	http://www.espnfc.us/match?gameId=504438	Jul 4, 2018	Jul 4, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17827.png&w=22&site=espnfc	Pittsburgh Riverhounds	17827	Pittsburgh	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504426	http://www.espnfc.us/match?gameId=504426	Jul 7, 2018	Jul 7, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9729.png&w=22&site=espnfc	Charleston Battery	9729	C Battery	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504406	http://www.espnfc.us/match?gameId=504406	Jul 14, 2018	Jul 14, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18445.png&w=22&site=espnfc	Bethlehem Steel FC	18445	Bethlehem	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504397	http://www.espnfc.us/match?gameId=504397	Jul 21, 2018	Jul 21, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18447.png&w=22&site=espnfc	Toronto FC II	18447	Toronto	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504375	http://www.espnfc.us/match?gameId=504375	Jul 28, 2018	Jul 28, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17827.png&w=22&site=espnfc	Pittsburgh Riverhounds	17827	Pittsburgh	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504352	http://www.espnfc.us/match?gameId=504352	Aug 4, 2018	Aug 4, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9729.png&w=22&site=espnfc	Charleston Battery	9729	C Battery	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504336	http://www.espnfc.us/match?gameId=504336	Aug 11, 2018	Aug 11, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17361.png&w=22&site=espnfc	Tampa Bay Rowdies	17361	Tampa Bay	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504326	http://www.espnfc.us/match?gameId=504326	Aug 15, 2018	Aug 15, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17360.png&w=22&site=espnfc	Indy Eleven	17360	Indy XI	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504311	http://www.espnfc.us/match?gameId=504311	Aug 21, 2018	Aug 21, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18450.png&w=22&site=espnfc	New York Red Bulls II	18450	New York	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504289	http://www.espnfc.us/match?gameId=504289	Aug 25, 2018	Aug 25, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	6	6		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17826.png&w=22&site=espnfc	Charlotte Independence	17826	Charlotte	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504279	http://www.espnfc.us/match?gameId=504279	Sep 1, 2018	Sep 1, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17361.png&w=22&site=espnfc	Tampa Bay Rowdies	17361	Tampa Bay	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504257	http://www.espnfc.us/match?gameId=504257	Sep 8, 2018	Sep 8, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18986.png&w=22&site=espnfc	Nashville SC	18986	Nashville	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504234	http://www.espnfc.us/match?gameId=504234	Sep 16, 2018	Sep 16, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18269.png&w=22&site=espnfc	Penn FC	18269	Penn FC	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504229	http://www.espnfc.us/match?gameId=504229	Sep 21, 2018	Sep 21, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18989.png&w=22&site=espnfc	Atlanta United 2	18989	Atlanta	1	1		6	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504209	http://www.espnfc.us/match?gameId=504209	Sep 26, 2018	Sep 26, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9729.png&w=22&site=espnfc	Charleston Battery	9729	C Battery	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504202	http://www.espnfc.us/match?gameId=504202	Sep 29, 2018	Sep 29, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17545.png&w=22&site=espnfc	Richmond Kickers	17545	Richmond	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504179	http://www.espnfc.us/match?gameId=504179	Oct 6, 2018	Oct 6, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18450.png&w=22&site=espnfc	New York Red Bulls II	18450	New York	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504688	http://www.espnfc.us/match?gameId=504688	Oct 9, 2018	Oct 9, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17832.png&w=22&site=espnfc	Louisville City FC	17832	Louisville	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
2018	2330	north+american+soccer+league	9725	north-carolina-fc	North Carolina FC	http://www.espnfc.us/club/north-carolina-fc/9725/index	504159	http://www.espnfc.us/match?gameId=504159	Oct 13, 2018	Oct 13, 2018	FT	USL Championship	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17826.png&w=22&site=espnfc	Charlotte Independence	17826	Charlotte	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	North Carolina FC	9725	N. Carolina	USL	USL Championship
