470303,2017,primera+a+de+ecuador,882,f60404,El Nacional,9785,0093EC,Atlético Tucumán
470307,2017,primera+a+de+ecuador,2675,1a1a1a,Olimpia,17086,000099,Independiente del Valle
470311,2017,primera+a+de+ecuador,9785,0093EC,Atlético Tucumán,882,f60404,El Nacional
470314,2017,primera+a+de+ecuador,17086,000D5D,Independiente del Valle,2675,fafafc,Olimpia
470319,2017,primera+a+de+ecuador,17086,000D5D,Independiente del Valle,7548,000000,Deportivo Municipal Lima
470322,2017,primera+a+de+ecuador,7548,000000,Deportivo Municipal Lima,17086,000D5D,Independiente del Valle
470324,2017,primera+a+de+ecuador,5264,06933c,Atlético Nacional,2686,0362AC,Barcelona S.C.
470329,2017,primera+a+de+ecuador,2668,0505d2,Emelec,7312,000000,Melgar
470341,2017,primera+a+de+ecuador,2690,d70000,Independiente Medellín,2668,0505d2,Emelec
470342,2017,primera+a+de+ecuador,2686,0362AC,Barcelona S.C.,8,C60000,Estudiantes La Plata
470350,2017,primera+a+de+ecuador,9210,C8142F,TBD,2686,000099,Barcelona S.C.
470356,2017,primera+a+de+ecuador,9210,C8142F,TBD,2686,000099,Barcelona S.C.
470358,2017,primera+a+de+ecuador,16,C60000,River Plate,2668,0505d2,Emelec
470379,2017,primera+a+de+ecuador,2668,0505d2,Emelec,16,C60000,River Plate
470383,2017,primera+a+de+ecuador,2686,0362AC,Barcelona S.C.,6086,000000,Botafogo
470388,2017,primera+a+de+ecuador,8,C60000,Estudiantes La Plata,2686,0362AC,Barcelona S.C.
470391,2017,primera+a+de+ecuador,2668,0505d2,Emelec,2690,d70000,Independiente Medellín
470405,2017,primera+a+de+ecuador,2686,0362AC,Barcelona S.C.,5264,06933c,Atlético Nacional
470407,2017,primera+a+de+ecuador,7312,000000,Melgar,2668,0505d2,Emelec
471928,2017,primera+a+de+ecuador,4816,1c1d5c,LDU Quito,18438,000000,Clan Juvenil
471929,2017,primera+a+de+ecuador,11124,DA251D,Guayaquil City FC,1011,000000,Delfin
471930,2017,primera+a+de+ecuador,2686,0362AC,Barcelona S.C.,4812,fd0000,Club Deportivo Cuenca
471931,2017,primera+a+de+ecuador,17086,000D5D,Independiente del Valle,882,f60404,El Nacional
471932,2017,primera+a+de+ecuador,9283,0a4f8d,U. Católica,2668,0505d2,Emelec
471933,2017,primera+a+de+ecuador,18157,000000,Fuerza Amarilla,18439,0195DD,Macara
471934,2017,primera+a+de+ecuador,18439,0195DD,Macara,2686,000000,Barcelona S.C.
471935,2017,primera+a+de+ecuador,882,f60404,El Nacional,18157,000000,Fuerza Amarilla
471936,2017,primera+a+de+ecuador,4812,fd0000,Club Deportivo Cuenca,17086,000D5D,Independiente del Valle
471937,2017,primera+a+de+ecuador,1011,000000,Delfin,4816,1c1d5c,LDU Quito
471938,2017,primera+a+de+ecuador,2668,0505d2,Emelec,11124,DA251D,Guayaquil City FC
471939,2017,primera+a+de+ecuador,18438,000000,Clan Juvenil,9283,0a4f8d,U. Católica
471940,2017,primera+a+de+ecuador,18439,0195DD,Macara,18438,000000,Clan Juvenil
471941,2017,primera+a+de+ecuador,2686,0362AC,Barcelona S.C.,1011,000000,Delfin
471942,2017,primera+a+de+ecuador,18157,000000,Fuerza Amarilla,4812,fd0000,Club Deportivo Cuenca
471943,2017,primera+a+de+ecuador,9283,0a4f8d,U. Católica,882,f60404,El Nacional
471944,2017,primera+a+de+ecuador,4816,1c1d5c,LDU Quito,2668,0505d2,Emelec
471945,2017,primera+a+de+ecuador,17086,000D5D,Independiente del Valle,11124,DA251D,Guayaquil City FC
471946,2017,primera+a+de+ecuador,882,f60404,El Nacional,2686,0362AC,Barcelona S.C.
471947,2017,primera+a+de+ecuador,18438,000000,Clan Juvenil,18157,C60000,Fuerza Amarilla
471948,2017,primera+a+de+ecuador,2668,0505d2,Emelec,17086,000D5D,Independiente del Valle
471949,2017,primera+a+de+ecuador,11124,DA251D,Guayaquil City FC,4816,1c1d5c,LDU Quito
471950,2017,primera+a+de+ecuador,4812,fd0000,Club Deportivo Cuenca,18439,0195DD,Macara
471951,2017,primera+a+de+ecuador,1011,000000,Delfin,9283,0a4f8d,U. Católica
471952,2017,primera+a+de+ecuador,2686,0362AC,Barcelona S.C.,18438,000000,Clan Juvenil
471953,2017,primera+a+de+ecuador,18157,000000,Fuerza Amarilla,1011,000099,Delfin
471954,2017,primera+a+de+ecuador,4812,fd0000,Club Deportivo Cuenca,882,000000,El Nacional
471955,2017,primera+a+de+ecuador,18439,0195DD,Macara,2668,0505d2,Emelec
471956,2017,primera+a+de+ecuador,17086,000D5D,Independiente del Valle,4816,000000,LDU Quito
471957,2017,primera+a+de+ecuador,9283,0a4f8d,U. Católica,11124,DA251D,Guayaquil City FC
471958,2017,primera+a+de+ecuador,11124,DA251D,Guayaquil City FC,2686,0362AC,Barcelona S.C.
