270909,2009,french+ligue+2,11799527,17,,1,1.0,0.0,173,t,f,f,,Xavier Pentec&#244;te,<b>Xavier Pentec&#244;te</b> - 17' <br>Goal,(17'),Shot by Xavier Pentec̫te,1
270909,2009,french+ligue+2,11799561,45,,1,1.0,0.0,173,t,f,f,,Xavier Pentec&#244;te,<b>Xavier Pentec&#244;te</b> - 45' <br>Goal,(45'),Shot by Xavier Pentec̫te,1
270910,2009,french+ligue+2,11582032,41,,1,0.0,1.0,6992,t,f,f,,Serge Gakp&#233;,<b>Serge Gakp&#233;</b> - 41' <br>Goal,(41'),Shot by Serge Gakp̩,1
270910,2009,french+ligue+2,11582223,52,,2,0.0,1.0,6992,t,f,f,,Olivier Giroud,<b>Olivier Giroud</b> - 52' <br>Goal,(52'),Shot by Olivier Giroud,1
270910,2009,french+ligue+2,11582267,62,,2,1.0,0.0,10373,t,f,f,,Thomas Ayasse,<b>Thomas Ayasse</b> - 62' <br>Goal,(62'),Shot by Thomas Ayasse,1
270911,2009,french+ligue+2,11985873,86,,2,1.0,0.0,171,t,f,f,,Lionel Mathis,<b>Lionel Mathis</b> - 86' <br>Goal,(86'),Shot by Lionel Mathis,1
270911,2009,french+ligue+2,11985900,89,,2,0.0,1.0,2995,t,f,f,,Amara Baby,<b>Amara Baby</b> - 89' <br>Goal,(89'),Shot by Amara Baby,1
270912,2009,french+ligue+2,11799531,21,,1,0.0,1.0,2927,t,f,f,,Juan Eduardo Eluchans,<b>Juan Eduardo Eluchans</b> - 21' <br>Goal,(21'),Shot by Juan Eduardo Eluchans,1
270912,2009,french+ligue+2,11799534,25,,1,0.0,1.0,2927,t,f,f,,Juan Eduardo Eluchans,<b>Juan Eduardo Eluchans</b> - 25' <br>Goal,(25'),Shot by Juan Eduardo Eluchans,1
270912,2009,french+ligue+2,11799636,59,,2,0.0,1.0,2927,t,f,f,,Youssef El Arabi,<b>Youssef El Arabi</b> - 59' <br>Goal,(59'),Shot by Youssef El Arabi,1
270913,2009,french+ligue+2,11663968,31,,1,1.0,0.0,10373,t,f,f,,Maurice Dal&#233;,<b>Maurice Dal&#233;</b> - 31' <br>Penalty - Scored,(31' PEN),Shot by Maurice Dal̩,1
270913,2009,french+ligue+2,11663999,44,,1,1.0,0.0,10373,t,f,f,,Jean-Charles Cirilli,<b>Jean-Charles Cirilli</b> - 44' <br>Goal,(44'),Shot by Jean-Charles Cirilli,1
270913,2009,french+ligue+2,11664105,69,,2,1.0,0.0,10373,t,f,f,,Maurice Dal&#233;,<b>Maurice Dal&#233;</b> - 69' <br>Goal,(69'),Shot by Maurice Dal̩,1
270914,2009,french+ligue+2,11489805,9,,1,0.0,1.0,173,t,f,f,,Pierre-Yves Andr&#233;,<b>Pierre-Yves Andr&#233;</b> - 9' <br>Goal,(9'),Shot by Pierre-Yves Andr̩,1
270914,2009,french+ligue+2,11490086,78,,2,1.0,0.0,3266,t,f,f,,Johann Chapuis,<b>Johann Chapuis</b> - 78' <br>Goal,(78'),Shot by Johann Chapuis,1
270915,2009,french+ligue+2,11074478,15,,1,1.0,0.0,168,t,f,f,,Paul Baysse,<b>Paul Baysse</b> - 15' <br>Goal,(15'),Shot by Paul Baysse,1
270915,2009,french+ligue+2,11074484,23,,1,0.0,1.0,177,t,f,f,,Papiss Demba Cisse,<b>Papiss Demba Cisse</b> - 23' <br>Goal,(23'),Shot by Papiss Demba Cisse,1
270916,2009,french+ligue+2,11708289,10,,1,1.0,0.0,2927,t,f,f,,Kandia Traore,<b>Kandia Traore</b> - 10' <br>Goal,(10'),Shot by Kandia Traore,1
