317275,2011,scottish+league+two,t406,,0,0,0,0,0,0,0,-1,406,,,
317275,2011,scottish+league+two,t407,,0,0,0,0,0,0,0,-1,407,,,
317275,2011,scottish+league+two,p4303,3,0,0,0,0,0,0,0,4303,406,D,,
317275,2011,scottish+league+two,p6692,1,0,0,0,0,0,0,0,6692,406,G,,
317275,2011,scottish+league+two,p6705,4,0,0,0,0,0,0,0,6705,406,M,,
317275,2011,scottish+league+two,p6891,5,0,0,0,0,0,0,0,6891,406,D,,
317275,2011,scottish+league+two,p7158,8,0,0,0,0,0,0,0,7158,406,M,,
317275,2011,scottish+league+two,p8969,6,0,0,0,0,0,0,0,8969,406,D,,
317275,2011,scottish+league+two,p21484,10,0,0,0,0,0,0,0,21484,406,M,,
317275,2011,scottish+league+two,p36901,14,0,0,0,0,0,0,0,36901,406,M,,
317275,2011,scottish+league+two,p42366,12,0,0,0,0,0,0,0,42366,406,G,,
317275,2011,scottish+league+two,p76005,9,0,0,0,0,0,0,0,76005,406,F,,
317275,2011,scottish+league+two,p77901,15,0,0,0,0,0,0,0,77901,406,M,,
317275,2011,scottish+league+two,p108504,2,0,0,0,0,0,0,0,108504,406,D,,
317275,2011,scottish+league+two,p130455,7,0,0,0,0,0,0,0,130455,406,M,,
317275,2011,scottish+league+two,p139802,16,0,0,0,0,0,0,0,139802,406,M,,
317275,2011,scottish+league+two,p139840,11,0,0,0,0,0,0,0,139840,406,F,,
317275,2011,scottish+league+two,p152640,17,0,0,0,0,0,0,0,152640,406,M,,
317275,2011,scottish+league+two,p4594,3,0,0,0,0,0,0,0,4594,407,M,,
317275,2011,scottish+league+two,p7072,6,0,0,0,0,0,0,0,7072,407,M,,
317275,2011,scottish+league+two,p34589,9,0,0,0,0,0,0,0,34589,407,F,,
317275,2011,scottish+league+two,p34752,5,0,0,0,0,0,0,0,34752,407,D,,
317275,2011,scottish+league+two,p42298,2,0,0,0,0,0,0,0,42298,407,D,,
317275,2011,scottish+league+two,p43478,11,0,0,0,0,0,0,0,43478,407,M,,
317275,2011,scottish+league+two,p43563,4,0,0,0,0,0,0,0,43563,407,D,,
317275,2011,scottish+league+two,p95285,12,0,0,0,0,0,0,0,95285,407,M,,
317275,2011,scottish+league+two,p111906,14,0,0,0,0,0,0,0,111906,407,F,,
317275,2011,scottish+league+two,p127116,1,0,0,0,0,0,0,0,127116,407,G,,
317275,2011,scottish+league+two,p137468,19,0,0,0,0,0,0,0,137468,407,G,,
317275,2011,scottish+league+two,p142690,16,0,0,0,0,0,0,0,142690,407,D,,
317275,2011,scottish+league+two,p149793,8,0,0,0,0,0,0,0,149793,407,M,,
317275,2011,scottish+league+two,p149794,10,0,0,0,0,0,0,0,149794,407,M,,
317275,2011,scottish+league+two,p150059,7,0,0,0,0,0,0,0,150059,407,M,,
317275,2011,scottish+league+two,p150558,15,0,0,0,0,0,0,0,150558,407,M,,
317276,2011,scottish+league+two,t7166,,0,0,0,0,0,0,0,-1,7166,,,
317276,2011,scottish+league+two,t265,,0,0,0,0,0,0,0,-1,265,,,
317276,2011,scottish+league+two,p4357,4,0,0,0,0,0,0,0,4357,265,M,,
317276,2011,scottish+league+two,p4359,16,0,0,0,0,0,0,0,4359,265,D,,
317276,2011,scottish+league+two,p6693,10,0,0,0,0,0,0,0,6693,265,F,,
317276,2011,scottish+league+two,p6696,3,0,0,0,0,0,0,0,6696,265,D,,
317276,2011,scottish+league+two,p6774,15,0,0,0,0,0,0,0,6774,265,D,,
317276,2011,scottish+league+two,p6817,1,0,0,0,0,0,0,0,6817,265,G,,
317276,2011,scottish+league+two,p22132,19,0,0,0,0,0,0,0,22132,265,F,,
317276,2011,scottish+league+two,p31780,17,0,0,0,0,0,0,0,31780,265,M,,
317276,2011,scottish+league+two,p38710,9,0,0,0,0,0,0,0,38710,265,F,,
317276,2011,scottish+league+two,p40651,20,0,0,0,0,0,0,0,40651,265,G,,
317276,2011,scottish+league+two,p42287,12,0,0,0,0,0,0,0,42287,265,F,,
317276,2011,scottish+league+two,p42522,23,0,0,0,0,0,0,0,42522,265,M,,
317276,2011,scottish+league+two,p43570,2,0,0,0,0,0,0,0,43570,265,D,,
317276,2011,scottish+league+two,p68765,11,0,0,0,0,0,0,0,68765,265,M,,
317276,2011,scottish+league+two,p75832,13,0,0,0,0,0,0,0,75832,265,D,,
317276,2011,scottish+league+two,p126417,6,0,0,0,0,0,0,0,126417,265,D,,
317276,2011,scottish+league+two,p4446,10,0,0,0,0,0,0,0,4446,7166,F,,
317276,2011,scottish+league+two,p7190,5,0,0,0,0,0,0,0,7190,7166,D,,
317276,2011,scottish+league+two,p7252,9,0,0,0,0,0,0,0,7252,7166,F,,
317276,2011,scottish+league+two,p22024,8,0,0,0,0,0,0,0,22024,7166,D,,
317276,2011,scottish+league+two,p22156,1,0,0,0,0,0,0,0,22156,7166,G,,
317276,2011,scottish+league+two,p29254,15,0,0,0,0,0,0,0,29254,7166,D,,
317276,2011,scottish+league+two,p34771,4,0,0,0,0,0,0,0,34771,7166,D,,
317276,2011,scottish+league+two,p66992,11,0,0,0,0,0,0,0,66992,7166,F,,
317276,2011,scottish+league+two,p93400,7,0,0,0,0,0,0,0,93400,7166,M,,
