203680,2006,spanish+primera+división,t102,,0,0,0,0,0,0,0,-1,102,,,
203680,2006,spanish+primera+división,t619,,0,0,0,0,0,0,0,-1,619,,,
203680,2006,spanish+primera+división,p48362,25,0,0,0,0,0,0,0,48362,102,G,,
203680,2006,spanish+primera+división,p42967,2,0,0,0,0,0,0,0,42967,102,D,,
203680,2006,spanish+primera+división,p40315,33,0,0,0,0,0,0,0,40315,102,D,,
203680,2006,spanish+primera+división,p12197,16,0,0,0,0,0,0,0,12197,102,D,,
203680,2006,spanish+primera+división,p9454,24,0,0,0,0,0,0,0,9454,102,D,,
203680,2006,spanish+primera+división,p9458,6,0,0,0,0,0,0,0,9458,102,M,,
203680,2006,spanish+primera+división,p8062,7,0,0,0,0,0,0,0,8062,102,M,,
203680,2006,spanish+primera+división,p21477,10,0,0,0,0,0,0,0,21477,102,M,,
203680,2006,spanish+primera+división,p12951,4,0,0,0,0,0,0,0,12951,102,M,,
203680,2006,spanish+primera+división,p14687,15,0,0,0,0,0,0,0,14687,102,F,,
203680,2006,spanish+primera+división,p18587,5,0,0,0,0,0,0,0,18587,102,F,,
203680,2006,spanish+primera+división,p47635,1,0,0,0,0,0,0,0,47635,102,G,,
203680,2006,spanish+primera+división,p42087,38,0,0,0,0,0,0,0,42087,102,D,,
203680,2006,spanish+primera+división,p45660,11,0,0,0,0,0,0,0,45660,102,M,,
203680,2006,spanish+primera+división,p9430,23,0,0,0,0,0,0,0,9430,102,F,,
203680,2006,spanish+primera+división,p87893,8,0,0,0,0,0,0,0,87893,102,F,,
203680,2006,spanish+primera+división,p83139,12,0,0,0,0,0,0,0,83139,619,G,,
203680,2006,spanish+primera+división,p15448,33,0,0,0,0,0,0,0,15448,619,D,,
203680,2006,spanish+primera+división,p83140,5,0,0,0,0,0,0,0,83140,619,D,,
203680,2006,spanish+primera+división,p83141,8,0,0,0,0,0,0,0,83141,619,M,,
203680,2006,spanish+primera+división,p83142,27,0,0,0,0,0,0,0,83142,619,M,,
203680,2006,spanish+primera+división,p83143,4,0,0,0,0,0,0,0,83143,619,M,,
203680,2006,spanish+primera+división,p83144,29,0,0,0,0,0,0,0,83144,619,M,,
203680,2006,spanish+primera+división,p83145,16,0,0,0,0,0,0,0,83145,619,M,,
203680,2006,spanish+primera+división,p45281,10,0,0,0,0,0,0,0,45281,619,M,,
203680,2006,spanish+primera+división,p83146,21,0,0,0,0,0,0,0,83146,619,F,,
203680,2006,spanish+primera+división,p83147,9,0,0,0,0,0,0,0,83147,619,F,,
203680,2006,spanish+primera+división,p83148,22,0,0,0,0,0,0,0,83148,619,G,,
203680,2006,spanish+primera+división,p83149,2,0,0,0,0,0,0,0,83149,619,D,,
203680,2006,spanish+primera+división,p83150,3,0,0,0,0,0,0,0,83150,619,D,,
203680,2006,spanish+primera+división,p83151,6,0,0,0,0,0,0,0,83151,619,M,,
203680,2006,spanish+primera+división,p83152,17,0,0,0,0,0,0,0,83152,619,M,,
203680,2006,spanish+primera+división,p83153,7,0,0,0,0,0,0,0,83153,619,M,,
203680,2006,spanish+primera+división,p83154,30,0,0,0,0,0,0,0,83154,619,F,,
203680,2006,spanish+primera+división,p125352,12,0,0,0,0,0,0,0,125352,102,D,,
203680,2006,spanish+primera+división,p83156,17,0,0,0,0,0,0,0,83156,102,,,
203703,2006,spanish+primera+división,t619,,0,0,0,0,0,0,0,-1,619,,,
203703,2006,spanish+primera+división,t102,,0,0,0,0,0,0,0,-1,102,,,
203703,2006,spanish+primera+división,p83139,12,0,0,0,0,0,0,0,83139,619,G,,
